sens_x,sens_y,sens_z,window,supine,prone,side,sitting,unknown
0.001,-0.00053,6e-05,1381,0.0,0.0,0.0,0.0,1.0
0.001,-0.00051,7e-05,1381,0.0,0.0,0.0,0.0,1.0
0.00101,-0.00049,0.0001,1381,0.0,0.0,0.0,0.0,1.0
0.00101,-0.00047,0.00011,1381,0.0,0.0,0.0,0.0,1.0
0.00101,-0.00045,0.00012,1381,0.0,0.0,0.0,0.0,1.0
0.00101,-0.00044,0.00014,1381,0.0,0.0,0.0,0.0,1.0
0.00102,-0.00042,0.00016,1381,0.0,0.0,0.0,0.0,1.0
0.00102,-0.0004,0.00018,1381,0.0,0.0,0.0,0.0,1.0
0.00102,-0.00038,0.0002,1381,0.0,0.0,0.0,0.0,1.0
0.00102,-0.00035,0.00021,1381,0.0,0.0,0.0,0.0,1.0
0.00103,-0.00034,0.00023,1381,0.0,0.0,0.0,0.0,1.0
0.00103,-0.00032,0.00024,1381,0.0,0.0,0.0,0.0,1.0
0.00103,-0.00029,0.00026,1381,0.0,0.0,0.0,0.0,1.0
0.00103,-0.00028,0.00028,1381,0.0,0.0,0.0,0.0,1.0
0.00104,-0.00026,0.00029,1381,0.0,0.0,0.0,0.0,1.0
0.00104,-0.00024,0.00031,1381,0.0,0.0,0.0,0.0,1.0
0.00104,-0.00022,0.00033,1381,0.0,0.0,0.0,0.0,1.0
0.00104,-0.0002,0.00034,1381,0.0,0.0,0.0,0.0,1.0
0.00105,-0.00018,0.00036,1381,0.0,0.0,0.0,0.0,1.0
0.00105,-0.00016,0.00038,1381,0.0,0.0,0.0,0.0,1.0
0.00106,-0.00014,0.0004,1381,0.0,0.0,0.0,0.0,1.0
0.00106,-0.00012,0.00042,1381,0.0,0.0,0.0,0.0,1.0
0.00106,-0.0001,0.00043,1381,0.0,0.0,0.0,0.0,1.0
0.00106,-8e-05,0.00044,1381,0.0,0.0,0.0,0.0,1.0
0.00106,-7e-05,0.00046,1381,0.0,0.0,0.0,0.0,1.0
0.00106,-4e-05,0.00048,1381,0.0,0.0,0.0,0.0,1.0
0.00103,-7e-05,0.00046,1381,0.0,0.0,0.0,0.0,1.0
0.001,-8e-05,0.00045,1381,0.0,0.0,0.0,0.0,1.0
0.00096,-0.0001,0.00044,1381,0.0,0.0,0.0,0.0,1.0
0.00094,-0.00012,0.00042,1381,0.0,0.0,0.0,0.0,1.0
0.0009,-0.00014,0.0004,1381,0.0,0.0,0.0,0.0,1.0
0.00087,-0.00015,0.00039,1381,0.0,0.0,0.0,0.0,1.0
0.00083,-0.00017,0.00038,1381,0.0,0.0,0.0,0.0,1.0
0.0008,-0.00018,0.00036,1381,0.0,0.0,0.0,0.0,1.0
0.00077,-0.0002,0.00035,1381,0.0,0.0,0.0,0.0,1.0
0.00074,-0.00022,0.00034,1381,0.0,0.0,0.0,0.0,1.0
0.0007,-0.00024,0.00032,1381,0.0,0.0,0.0,0.0,1.0
0.00068,-0.00026,0.0003,1381,0.0,0.0,0.0,0.0,1.0
0.00064,-0.00028,0.00029,1381,0.0,0.0,0.0,0.0,1.0
0.00061,-0.00029,0.00028,1381,0.0,0.0,0.0,0.0,1.0
0.00058,-0.00031,0.00026,1381,0.0,0.0,0.0,0.0,1.0
0.00054,-0.00033,0.00024,1381,0.0,0.0,0.0,0.0,1.0
0.00051,-0.00035,0.00023,1381,0.0,0.0,0.0,0.0,1.0
0.00048,-0.00036,0.00022,1381,0.0,0.0,0.0,0.0,1.0
0.00044,-0.00038,0.0002,1381,0.0,0.0,0.0,0.0,1.0
0.00042,-0.0004,0.00019,1381,0.0,0.0,0.0,0.0,1.0
0.00038,-0.00042,0.00018,1381,0.0,0.0,0.0,0.0,1.0
0.00035,-0.00044,0.00016,1381,0.0,0.0,0.0,0.0,1.0
0.00032,-0.00046,0.00014,1381,0.0,0.0,0.0,0.0,1.0
0.00028,-0.00047,0.00013,1381,0.0,0.0,0.0,0.0,1.0
0.00025,-0.00049,0.00012,1381,0.0,0.0,0.0,0.0,1.0
0.00028,-0.00048,0.00012,1381,0.0,0.0,0.0,0.0,1.0
0.00032,-0.00048,0.00011,1381,0.0,0.0,0.0,0.0,1.0
0.00034,-0.00048,0.00011,1381,0.0,0.0,0.0,0.0,1.0
0.00038,-0.00048,0.00011,1381,0.0,0.0,0.0,0.0,1.0
0.00041,-0.00048,0.00011,1381,0.0,0.0,0.0,0.0,1.0
0.00044,-0.00047,0.0001,1381,0.0,0.0,0.0,0.0,1.0
0.00048,-0.00047,0.0001,1381,0.0,0.0,0.0,0.0,1.0
0.0005,-0.00046,0.0001,1381,0.0,0.0,0.0,0.0,1.0
0.00054,-0.00046,0.0001,1381,0.0,0.0,0.0,0.0,1.0
0.00057,-0.00046,0.0001,1381,0.0,0.0,0.0,0.0,1.0
0.0006,-0.00046,0.0001,1381,0.0,0.0,0.0,0.0,1.0
0.00064,-0.00045,0.0001,1381,0.0,0.0,0.0,0.0,1.0
0.00066,-0.00045,0.0001,1381,0.0,0.0,0.0,0.0,1.0
0.0007,-0.00044,0.0001,1381,0.0,0.0,0.0,0.0,1.0
0.00073,-0.00044,0.0001,1381,0.0,0.0,0.0,0.0,1.0
0.00076,-0.00044,0.0001,1381,0.0,0.0,0.0,0.0,1.0
0.0008,-0.00044,9e-05,1381,0.0,0.0,0.0,0.0,1.0
0.00082,-0.00043,9e-05,1381,0.0,0.0,0.0,0.0,1.0
0.00086,-0.00043,9e-05,1381,0.0,0.0,0.0,0.0,1.0
0.00089,-0.00042,8e-05,1381,0.0,0.0,0.0,0.0,1.0
0.00092,-0.00042,8e-05,1381,0.0,0.0,0.0,0.0,1.0
0.00096,-0.00042,8e-05,1381,0.0,0.0,0.0,0.0,1.0
0.00098,-0.00042,8e-05,1381,0.0,0.0,0.0,0.0,1.0
0.00102,-0.00042,8e-05,1381,0.0,0.0,0.0,0.0,1.0
0.00105,-0.00041,8e-05,1381,0.0,0.0,0.0,0.0,1.0
0.00105,-0.00041,8e-05,1381,0.0,0.0,0.0,0.0,1.0
0.00104,-0.0004,8e-05,1381,0.0,0.0,0.0,0.0,1.0
0.00104,-0.0004,8e-05,1381,0.0,0.0,0.0,0.0,1.0
0.00104,-0.0004,8e-05,1381,0.0,0.0,0.0,0.0,1.0
0.00104,-0.0004,8e-05,1381,0.0,0.0,0.0,0.0,1.0
0.00103,-0.0004,8e-05,1381,0.0,0.0,0.0,0.0,1.0
0.00103,-0.0004,8e-05,1381,0.0,0.0,0.0,0.0,1.0
0.00103,-0.0004,9e-05,1381,0.0,0.0,0.0,0.0,1.0
0.00103,-0.0004,9e-05,1381,0.0,0.0,0.0,0.0,1.0
0.00102,-0.0004,9e-05,1381,0.0,0.0,0.0,0.0,1.0
0.00102,-0.0004,9e-05,1381,0.0,0.0,0.0,0.0,1.0
0.00102,-0.0004,9e-05,1381,0.0,0.0,0.0,0.0,1.0
0.00102,-0.00039,0.0001,1381,0.0,0.0,0.0,0.0,1.0
0.00101,-0.00039,0.0001,1381,0.0,0.0,0.0,0.0,1.0
