sens_x,sens_y,sens_z,label,window,supine,prone,side,sitting,unknown
-0.24,-1.06,0.21,3.0,2971,0.0,0.0,0.0,1.0,0.0
-0.37,-0.93,0.23,3.0,2971,0.0,0.0,0.0,1.0,0.0
-0.51,-0.79,0.25,3.0,2971,0.0,0.0,0.0,1.0,0.0
-0.64,-0.66,0.27,3.0,2971,0.0,0.0,0.0,1.0,0.0
-0.77,-0.53,0.28,3.0,2971,0.0,0.0,0.0,1.0,0.0
-0.9,-0.39,0.3,3.0,2971,0.0,0.0,0.0,1.0,0.0
-1.04,-0.26,0.32,3.0,2971,0.0,0.0,0.0,1.0,0.0
-1.17,-0.13,0.34,3.0,2971,0.0,0.0,0.0,1.0,0.0
-1.3,0.01,0.36,3.0,2971,0.0,0.0,0.0,1.0,0.0
-1.44,0.14,0.38,3.0,2971,0.0,0.0,0.0,1.0,0.0
-1.57,0.27,0.4,3.0,2971,0.0,0.0,0.0,1.0,0.0
-1.7,0.41,0.42,3.0,2971,0.0,0.0,0.0,1.0,0.0
-1.83,0.54,0.43,3.0,2971,0.0,0.0,0.0,1.0,0.0
-1.97,0.67,0.45,3.0,2971,0.0,0.0,0.0,1.0,0.0
-2.1,0.81,0.47,3.0,2971,0.0,0.0,0.0,1.0,0.0
-2.23,0.94,0.49,3.0,2971,0.0,0.0,0.0,1.0,0.0
-2.36,1.07,0.51,3.0,2971,0.0,0.0,0.0,1.0,0.0
-2.5,1.21,0.53,3.0,2971,0.0,0.0,0.0,1.0,0.0
-2.63,1.34,0.55,3.0,2971,0.0,0.0,0.0,1.0,0.0
-2.76,1.47,0.57,3.0,2971,0.0,0.0,0.0,1.0,0.0
-2.9,1.61,0.58,3.0,2971,0.0,0.0,0.0,1.0,0.0
-3.03,1.74,0.6,3.0,2971,0.0,0.0,0.0,1.0,0.0
-3.16,1.87,0.62,3.0,2971,0.0,0.0,0.0,1.0,0.0
-3.29,2.01,0.64,3.0,2971,0.0,0.0,0.0,1.0,0.0
