sens_x,sens_y,sens_z,label,window,supine,prone,side,sitting,unknown
22.63,27.06,-31.66,0.0,3671,1.0,0.0,0.0,0.0,0.0
22.63,27.07,-31.66,0.0,3671,1.0,0.0,0.0,0.0,0.0
22.62,27.07,-31.66,0.0,3671,1.0,0.0,0.0,0.0,0.0
22.62,27.08,-31.67,0.0,3671,1.0,0.0,0.0,0.0,0.0
22.62,27.09,-31.67,0.0,3671,1.0,0.0,0.0,0.0,0.0
22.62,27.09,-31.67,0.0,3671,1.0,0.0,0.0,0.0,0.0
22.61,27.1,-31.67,0.0,3671,1.0,0.0,0.0,0.0,0.0
22.61,27.11,-31.67,0.0,3671,1.0,0.0,0.0,0.0,0.0
22.61,27.11,-31.68,0.0,3671,1.0,0.0,0.0,0.0,0.0
22.61,27.12,-31.68,0.0,3671,1.0,0.0,0.0,0.0,0.0
22.6,27.13,-31.68,0.0,3671,1.0,0.0,0.0,0.0,0.0
22.6,27.13,-31.68,0.0,3671,1.0,0.0,0.0,0.0,0.0
22.6,27.14,-31.68,0.0,3671,1.0,0.0,0.0,0.0,0.0
22.59,27.15,-31.69,0.0,3671,1.0,0.0,0.0,0.0,0.0
22.59,27.15,-31.69,0.0,3671,1.0,0.0,0.0,0.0,0.0
22.59,27.16,-31.69,0.0,3671,1.0,0.0,0.0,0.0,0.0
22.59,27.17,-31.69,0.0,3671,1.0,0.0,0.0,0.0,0.0
22.58,27.17,-31.69,0.0,3671,1.0,0.0,0.0,0.0,0.0
22.58,27.18,-31.7,0.0,3671,1.0,0.0,0.0,0.0,0.0
22.58,27.19,-31.7,0.0,3671,1.0,0.0,0.0,0.0,0.0
22.58,27.19,-31.7,0.0,3671,1.0,0.0,0.0,0.0,0.0
22.57,27.2,-31.7,0.0,3671,1.0,0.0,0.0,0.0,0.0
22.57,27.21,-31.7,0.0,3671,1.0,0.0,0.0,0.0,0.0
22.57,27.21,-31.71,0.0,3671,1.0,0.0,0.0,0.0,0.0
22.57,27.22,-31.71,0.0,3671,1.0,0.0,0.0,0.0,0.0
22.56,27.23,-31.71,0.0,3671,1.0,0.0,0.0,0.0,0.0
22.56,27.23,-31.71,0.0,3671,1.0,0.0,0.0,0.0,0.0
22.56,27.24,-31.71,0.0,3671,1.0,0.0,0.0,0.0,0.0
22.55,27.25,-31.72,0.0,3671,1.0,0.0,0.0,0.0,0.0
22.55,27.25,-31.72,0.0,3671,1.0,0.0,0.0,0.0,0.0
22.55,27.26,-31.72,0.0,3671,1.0,0.0,0.0,0.0,0.0
22.55,27.27,-31.72,0.0,3671,1.0,0.0,0.0,0.0,0.0
