sens_x,sens_y,sens_z,label,window,supine,prone,side,sitting,unknown
1.65,-1.6,-0.01,4.0,4483,0.0,0.0,0.0,0.0,1.0
1.66,-1.61,0.03,4.0,4483,0.0,0.0,0.0,0.0,1.0
1.68,-1.61,0.07,4.0,4483,0.0,0.0,0.0,0.0,1.0
1.69,-1.62,0.11,4.0,4483,0.0,0.0,0.0,0.0,1.0
1.7,-1.62,0.15,4.0,4483,0.0,0.0,0.0,0.0,1.0
1.72,-1.63,0.19,4.0,4483,0.0,0.0,0.0,0.0,1.0
1.73,-1.64,0.23,4.0,4483,0.0,0.0,0.0,0.0,1.0
1.74,-1.64,0.27,4.0,4483,0.0,0.0,0.0,0.0,1.0
1.76,-1.65,0.31,4.0,4483,0.0,0.0,0.0,0.0,1.0
1.77,-1.65,0.35,4.0,4483,0.0,0.0,0.0,0.0,1.0
1.78,-1.66,0.39,4.0,4483,0.0,0.0,0.0,0.0,1.0
1.8,-1.67,0.43,4.0,4483,0.0,0.0,0.0,0.0,1.0
1.81,-1.67,0.47,4.0,4483,0.0,0.0,0.0,0.0,1.0
1.82,-1.68,0.5,4.0,4483,0.0,0.0,0.0,0.0,1.0
1.83,-1.68,0.54,4.0,4483,0.0,0.0,0.0,0.0,1.0
1.85,-1.69,0.58,4.0,4483,0.0,0.0,0.0,0.0,1.0
1.86,-1.7,0.62,4.0,4483,0.0,0.0,0.0,0.0,1.0
1.87,-1.7,0.66,4.0,4483,0.0,0.0,0.0,0.0,1.0
1.89,-1.71,0.7,4.0,4483,0.0,0.0,0.0,0.0,1.0
1.9,-1.71,0.74,4.0,4483,0.0,0.0,0.0,0.0,1.0
1.91,-1.72,0.78,4.0,4483,0.0,0.0,0.0,0.0,1.0
1.93,-1.73,0.82,4.0,4483,0.0,0.0,0.0,0.0,1.0
1.94,-1.73,0.86,4.0,4483,0.0,0.0,0.0,0.0,1.0
1.95,-1.74,0.9,4.0,4483,0.0,0.0,0.0,0.0,1.0
1.97,-1.74,0.94,4.0,4483,0.0,0.0,0.0,0.0,1.0
1.98,-1.75,0.98,4.0,4483,0.0,0.0,0.0,0.0,1.0
1.99,-1.72,0.88,4.0,4483,0.0,0.0,0.0,0.0,1.0
2.0,-1.68,0.78,4.0,4483,0.0,0.0,0.0,0.0,1.0
2.0,-1.65,0.69,4.0,4483,0.0,0.0,0.0,0.0,1.0
2.01,-1.61,0.59,4.0,4483,0.0,0.0,0.0,0.0,1.0
2.02,-1.58,0.49,4.0,4483,0.0,0.0,0.0,0.0,1.0
2.03,-1.55,0.39,4.0,4483,0.0,0.0,0.0,0.0,1.0
2.04,-1.51,0.3,4.0,4483,0.0,0.0,0.0,0.0,1.0
2.04,-1.48,0.2,4.0,4483,0.0,0.0,0.0,0.0,1.0
2.05,-1.44,0.1,4.0,4483,0.0,0.0,0.0,0.0,1.0
2.06,-1.41,0.0,4.0,4483,0.0,0.0,0.0,0.0,1.0
2.07,-1.38,-0.09,4.0,4483,0.0,0.0,0.0,0.0,1.0
2.08,-1.34,-0.19,4.0,4483,0.0,0.0,0.0,0.0,1.0
2.08,-1.31,-0.29,4.0,4483,0.0,0.0,0.0,0.0,1.0
2.09,-1.27,-0.39,4.0,4483,0.0,0.0,0.0,0.0,1.0
2.1,-1.24,-0.48,4.0,4483,0.0,0.0,0.0,0.0,1.0
2.11,-1.21,-0.58,4.0,4483,0.0,0.0,0.0,0.0,1.0
2.12,-1.17,-0.68,4.0,4483,0.0,0.0,0.0,0.0,1.0
2.12,-1.14,-0.78,4.0,4483,0.0,0.0,0.0,0.0,1.0
2.13,-1.1,-0.87,4.0,4483,0.0,0.0,0.0,0.0,1.0
2.14,-1.07,-0.97,4.0,4483,0.0,0.0,0.0,0.0,1.0
2.15,-1.04,-1.07,4.0,4483,0.0,0.0,0.0,0.0,1.0
2.16,-1.0,-1.17,4.0,4483,0.0,0.0,0.0,0.0,1.0
2.16,-0.97,-1.26,4.0,4483,0.0,0.0,0.0,0.0,1.0
2.17,-0.93,-1.36,4.0,4483,0.0,0.0,0.0,0.0,1.0
2.18,-0.9,-1.46,4.0,4483,0.0,0.0,0.0,0.0,1.0
2.17,-0.91,-1.39,4.0,4483,0.0,0.0,0.0,0.0,1.0
2.17,-0.92,-1.33,4.0,4483,0.0,0.0,0.0,0.0,1.0
2.16,-0.93,-1.26,4.0,4483,0.0,0.0,0.0,0.0,1.0
2.15,-0.94,-1.19,4.0,4483,0.0,0.0,0.0,0.0,1.0
2.15,-0.94,-1.12,4.0,4483,0.0,0.0,0.0,0.0,1.0
2.14,-0.95,-1.06,4.0,4483,0.0,0.0,0.0,0.0,1.0
2.14,-0.96,-0.99,4.0,4483,0.0,0.0,0.0,0.0,1.0
2.13,-0.97,-0.92,4.0,4483,0.0,0.0,0.0,0.0,1.0
2.12,-0.98,-0.86,4.0,4483,0.0,0.0,0.0,0.0,1.0
2.12,-0.99,-0.79,4.0,4483,0.0,0.0,0.0,0.0,1.0
2.11,-1.0,-0.72,4.0,4483,0.0,0.0,0.0,0.0,1.0
2.1,-1.01,-0.65,4.0,4483,0.0,0.0,0.0,0.0,1.0
2.1,-1.01,-0.59,4.0,4483,0.0,0.0,0.0,0.0,1.0
2.09,-1.02,-0.52,4.0,4483,0.0,0.0,0.0,0.0,1.0
2.08,-1.03,-0.45,4.0,4483,0.0,0.0,0.0,0.0,1.0
2.08,-1.04,-0.38,4.0,4483,0.0,0.0,0.0,0.0,1.0
2.07,-1.05,-0.32,4.0,4483,0.0,0.0,0.0,0.0,1.0
2.06,-1.06,-0.25,4.0,4483,0.0,0.0,0.0,0.0,1.0
2.06,-1.07,-0.18,4.0,4483,0.0,0.0,0.0,0.0,1.0
2.05,-1.08,-0.12,4.0,4483,0.0,0.0,0.0,0.0,1.0
2.05,-1.08,-0.05,4.0,4483,0.0,0.0,0.0,0.0,1.0
2.04,-1.09,0.02,4.0,4483,0.0,0.0,0.0,0.0,1.0
2.03,-1.1,0.09,4.0,4483,0.0,0.0,0.0,0.0,1.0
2.03,-1.11,0.15,4.0,4483,0.0,0.0,0.0,0.0,1.0
2.02,-1.12,0.22,4.0,4483,0.0,0.0,0.0,0.0,1.0
1.97,-1.1,0.24,4.0,4483,0.0,0.0,0.0,0.0,1.0
1.91,-1.08,0.26,4.0,4483,0.0,0.0,0.0,0.0,1.0
1.86,-1.06,0.28,4.0,4483,0.0,0.0,0.0,0.0,1.0
1.8,-1.04,0.3,4.0,4483,0.0,0.0,0.0,0.0,1.0
1.75,-1.02,0.31,4.0,4483,0.0,0.0,0.0,0.0,1.0
1.69,-1.0,0.33,4.0,4483,0.0,0.0,0.0,0.0,1.0
1.64,-0.99,0.35,4.0,4483,0.0,0.0,0.0,0.0,1.0
1.58,-0.97,0.37,4.0,4483,0.0,0.0,0.0,0.0,1.0
1.53,-0.95,0.39,4.0,4483,0.0,0.0,0.0,0.0,1.0
1.48,-0.93,0.41,4.0,4483,0.0,0.0,0.0,0.0,1.0
1.42,-0.91,0.43,4.0,4483,0.0,0.0,0.0,0.0,1.0
1.37,-0.89,0.45,4.0,4483,0.0,0.0,0.0,0.0,1.0
1.31,-0.87,0.46,4.0,4483,0.0,0.0,0.0,0.0,1.0
1.26,-0.85,0.48,4.0,4483,0.0,0.0,0.0,0.0,1.0
1.2,-0.83,0.5,4.0,4483,0.0,0.0,0.0,0.0,1.0
1.15,-0.81,0.52,4.0,4483,0.0,0.0,0.0,0.0,1.0
1.1,-0.79,0.54,4.0,4483,0.0,0.0,0.0,0.0,1.0
1.04,-0.77,0.56,4.0,4483,0.0,0.0,0.0,0.0,1.0
0.99,-0.76,0.58,4.0,4483,0.0,0.0,0.0,0.0,1.0
0.93,-0.74,0.6,4.0,4483,0.0,0.0,0.0,0.0,1.0
0.88,-0.72,0.61,4.0,4483,0.0,0.0,0.0,0.0,1.0
0.82,-0.7,0.63,4.0,4483,0.0,0.0,0.0,0.0,1.0
0.77,-0.68,0.65,4.0,4483,0.0,0.0,0.0,0.0,1.0
0.71,-0.66,0.67,4.0,4483,0.0,0.0,0.0,0.0,1.0
0.66,-0.64,0.69,4.0,4483,0.0,0.0,0.0,0.0,1.0
0.68,-0.65,0.7,4.0,4483,0.0,0.0,0.0,0.0,1.0
0.69,-0.65,0.7,4.0,4483,0.0,0.0,0.0,0.0,1.0
0.71,-0.66,0.71,4.0,4483,0.0,0.0,0.0,0.0,1.0
0.73,-0.66,0.72,4.0,4483,0.0,0.0,0.0,0.0,1.0
0.74,-0.67,0.72,4.0,4483,0.0,0.0,0.0,0.0,1.0
0.76,-0.67,0.73,4.0,4483,0.0,0.0,0.0,0.0,1.0
0.77,-0.68,0.73,4.0,4483,0.0,0.0,0.0,0.0,1.0
0.79,-0.68,0.74,4.0,4483,0.0,0.0,0.0,0.0,1.0
0.81,-0.69,0.75,4.0,4483,0.0,0.0,0.0,0.0,1.0
0.82,-0.7,0.75,4.0,4483,0.0,0.0,0.0,0.0,1.0
0.84,-0.7,0.76,4.0,4483,0.0,0.0,0.0,0.0,1.0
0.86,-0.71,0.77,4.0,4483,0.0,0.0,0.0,0.0,1.0
