sens_x,sens_y,sens_z,window,supine,prone,side,sitting,unknown
0.1325,0.0375,0.2,174,0.0,0.0,0.0,0.0,1.0
0.1325,0.0375,0.2,174,0.0,0.0,0.0,0.0,1.0
0.1325,0.0375,0.2,174,0.0,0.0,0.0,0.0,1.0
0.1325,0.0375,0.2,174,0.0,0.0,0.0,0.0,1.0
0.135,0.04,0.2,174,0.0,0.0,0.0,0.0,1.0
0.135,0.04,0.2025,174,0.0,0.0,0.0,0.0,1.0
0.135,0.04,0.2025,174,0.0,0.0,0.0,0.0,1.0
0.135,0.04,0.2025,174,0.0,0.0,0.0,0.0,1.0
0.135,0.04,0.2025,174,0.0,0.0,0.0,0.0,1.0
0.135,0.04,0.2025,174,0.0,0.0,0.0,0.0,1.0
0.135,0.04,0.2025,174,0.0,0.0,0.0,0.0,1.0
0.135,0.04,0.2025,174,0.0,0.0,0.0,0.0,1.0
0.135,0.04,0.2,174,0.0,0.0,0.0,0.0,1.0
0.1325,0.0425,0.2,174,0.0,0.0,0.0,0.0,1.0
0.1325,0.0425,0.2,174,0.0,0.0,0.0,0.0,1.0
0.1325,0.0425,0.2,174,0.0,0.0,0.0,0.0,1.0
0.1325,0.0425,0.2,174,0.0,0.0,0.0,0.0,1.0
0.1325,0.0425,0.2,174,0.0,0.0,0.0,0.0,1.0
0.1325,0.0425,0.2,174,0.0,0.0,0.0,0.0,1.0
0.1325,0.0425,0.2,174,0.0,0.0,0.0,0.0,1.0
0.135,0.0425,0.2,174,0.0,0.0,0.0,0.0,1.0
0.135,0.0425,0.2,174,0.0,0.0,0.0,0.0,1.0
0.135,0.0425,0.2,174,0.0,0.0,0.0,0.0,1.0
0.135,0.0425,0.2,174,0.0,0.0,0.0,0.0,1.0
0.135,0.0425,0.2,174,0.0,0.0,0.0,0.0,1.0
0.135,0.0425,0.2,174,0.0,0.0,0.0,0.0,1.0
0.135,0.0425,0.2,174,0.0,0.0,0.0,0.0,1.0
0.135,0.0425,0.2,174,0.0,0.0,0.0,0.0,1.0
0.135,0.045,0.2,174,0.0,0.0,0.0,0.0,1.0
0.135,0.045,0.2,174,0.0,0.0,0.0,0.0,1.0
0.135,0.045,0.2,174,0.0,0.0,0.0,0.0,1.0
0.135,0.045,0.2,174,0.0,0.0,0.0,0.0,1.0
0.135,0.045,0.2,174,0.0,0.0,0.0,0.0,1.0
0.135,0.045,0.2,174,0.0,0.0,0.0,0.0,1.0
0.135,0.045,0.2,174,0.0,0.0,0.0,0.0,1.0
