sens_x,sens_y,sens_z,label,window,supine,prone,side,sitting,unknown
0.33,-0.67,2.36,0.0,3454,1.0,0.0,0.0,0.0,0.0
0.33,-0.67,2.36,0.0,3454,1.0,0.0,0.0,0.0,0.0
0.33,-0.67,2.36,0.0,3454,1.0,0.0,0.0,0.0,0.0
0.33,-0.67,2.36,0.0,3454,1.0,0.0,0.0,0.0,0.0
0.33,-0.67,2.36,0.0,3454,1.0,0.0,0.0,0.0,0.0
0.33,-0.67,2.36,0.0,3454,1.0,0.0,0.0,0.0,0.0
0.33,-0.67,2.36,0.0,3454,1.0,0.0,0.0,0.0,0.0
0.33,-0.67,2.36,0.0,3454,1.0,0.0,0.0,0.0,0.0
0.33,-0.67,2.36,0.0,3454,1.0,0.0,0.0,0.0,0.0
0.33,-0.67,2.36,0.0,3454,1.0,0.0,0.0,0.0,0.0
0.33,-0.67,2.36,0.0,3454,1.0,0.0,0.0,0.0,0.0
0.33,-0.67,2.36,0.0,3454,1.0,0.0,0.0,0.0,0.0
0.33,-0.67,2.36,0.0,3454,1.0,0.0,0.0,0.0,0.0
0.33,-0.67,2.36,0.0,3454,1.0,0.0,0.0,0.0,0.0
0.33,-0.67,2.36,0.0,3454,1.0,0.0,0.0,0.0,0.0
0.33,-0.67,2.36,0.0,3454,1.0,0.0,0.0,0.0,0.0
0.33,-0.67,2.36,0.0,3454,1.0,0.0,0.0,0.0,0.0
0.33,-0.67,2.36,0.0,3454,1.0,0.0,0.0,0.0,0.0
0.33,-0.67,2.36,0.0,3454,1.0,0.0,0.0,0.0,0.0
0.33,-0.67,2.36,0.0,3454,1.0,0.0,0.0,0.0,0.0
0.33,-0.67,2.36,0.0,3454,1.0,0.0,0.0,0.0,0.0
0.33,-0.67,2.36,0.0,3454,1.0,0.0,0.0,0.0,0.0
0.33,-0.67,2.36,0.0,3454,1.0,0.0,0.0,0.0,0.0
0.33,-0.67,2.36,0.0,3454,1.0,0.0,0.0,0.0,0.0
0.33,-0.67,2.36,0.0,3454,1.0,0.0,0.0,0.0,0.0
0.33,-0.67,2.36,0.0,3454,1.0,0.0,0.0,0.0,0.0
0.33,-0.67,2.36,0.0,3454,1.0,0.0,0.0,0.0,0.0
0.33,-0.67,2.36,0.0,3454,1.0,0.0,0.0,0.0,0.0
0.33,-0.67,2.36,0.0,3454,1.0,0.0,0.0,0.0,0.0
0.33,-0.67,2.36,0.0,3454,1.0,0.0,0.0,0.0,0.0
0.33,-0.67,2.36,0.0,3454,1.0,0.0,0.0,0.0,0.0
0.33,-0.67,2.36,0.0,3454,1.0,0.0,0.0,0.0,0.0
0.33,-0.67,2.36,0.0,3454,1.0,0.0,0.0,0.0,0.0
0.33,-0.67,2.36,0.0,3454,1.0,0.0,0.0,0.0,0.0
0.33,-0.67,2.36,0.0,3454,1.0,0.0,0.0,0.0,0.0
0.33,-0.67,2.36,0.0,3454,1.0,0.0,0.0,0.0,0.0
0.33,-0.67,2.36,0.0,3454,1.0,0.0,0.0,0.0,0.0
0.33,-0.67,2.36,0.0,3454,1.0,0.0,0.0,0.0,0.0
0.33,-0.67,2.36,0.0,3454,1.0,0.0,0.0,0.0,0.0
0.33,-0.67,2.36,0.0,3454,1.0,0.0,0.0,0.0,0.0
0.33,-0.67,2.36,0.0,3454,1.0,0.0,0.0,0.0,0.0
0.33,-0.67,2.36,0.0,3454,1.0,0.0,0.0,0.0,0.0
0.33,-0.67,2.36,0.0,3454,1.0,0.0,0.0,0.0,0.0
0.33,-0.67,2.36,0.0,3454,1.0,0.0,0.0,0.0,0.0
0.33,-0.67,2.36,0.0,3454,1.0,0.0,0.0,0.0,0.0
0.33,-0.67,2.36,0.0,3454,1.0,0.0,0.0,0.0,0.0
0.33,-0.67,2.36,0.0,3454,1.0,0.0,0.0,0.0,0.0
0.33,-0.67,2.36,0.0,3454,1.0,0.0,0.0,0.0,0.0
0.33,-0.67,2.36,0.0,3454,1.0,0.0,0.0,0.0,0.0
0.33,-0.67,2.36,0.0,3454,1.0,0.0,0.0,0.0,0.0
0.33,-0.67,2.36,0.0,3454,1.0,0.0,0.0,0.0,0.0
0.33,-0.67,2.36,0.0,3454,1.0,0.0,0.0,0.0,0.0
0.33,-0.67,2.36,0.0,3454,1.0,0.0,0.0,0.0,0.0
0.33,-0.67,2.36,0.0,3454,1.0,0.0,0.0,0.0,0.0
0.33,-0.67,2.36,0.0,3454,1.0,0.0,0.0,0.0,0.0
0.33,-0.67,2.36,0.0,3454,1.0,0.0,0.0,0.0,0.0
0.33,-0.67,2.36,0.0,3454,1.0,0.0,0.0,0.0,0.0
0.33,-0.67,2.36,0.0,3454,1.0,0.0,0.0,0.0,0.0
0.33,-0.67,2.36,0.0,3454,1.0,0.0,0.0,0.0,0.0
0.33,-0.67,2.36,0.0,3454,1.0,0.0,0.0,0.0,0.0
0.33,-0.67,2.36,0.0,3454,1.0,0.0,0.0,0.0,0.0
0.33,-0.67,2.36,0.0,3454,1.0,0.0,0.0,0.0,0.0
0.33,-0.67,2.36,0.0,3454,1.0,0.0,0.0,0.0,0.0
0.33,-0.67,2.36,0.0,3454,1.0,0.0,0.0,0.0,0.0
0.33,-0.67,2.36,0.0,3454,1.0,0.0,0.0,0.0,0.0
0.33,-0.67,2.36,0.0,3454,1.0,0.0,0.0,0.0,0.0
0.33,-0.67,2.36,0.0,3454,1.0,0.0,0.0,0.0,0.0
0.33,-0.67,2.36,0.0,3454,1.0,0.0,0.0,0.0,0.0
0.33,-0.67,2.36,0.0,3454,1.0,0.0,0.0,0.0,0.0
0.33,-0.67,2.36,0.0,3454,1.0,0.0,0.0,0.0,0.0
0.33,-0.67,2.36,0.0,3454,1.0,0.0,0.0,0.0,0.0
0.33,-0.67,2.36,0.0,3454,1.0,0.0,0.0,0.0,0.0
0.33,-0.67,2.36,0.0,3454,1.0,0.0,0.0,0.0,0.0
0.33,-0.67,2.36,0.0,3454,1.0,0.0,0.0,0.0,0.0
0.33,-0.67,2.36,0.0,3454,1.0,0.0,0.0,0.0,0.0
0.33,-0.67,2.36,0.0,3454,1.0,0.0,0.0,0.0,0.0
0.33,-0.67,2.36,0.0,3454,1.0,0.0,0.0,0.0,0.0
0.33,-0.67,2.36,0.0,3454,1.0,0.0,0.0,0.0,0.0
0.33,-0.67,2.36,0.0,3454,1.0,0.0,0.0,0.0,0.0
0.33,-0.67,2.36,0.0,3454,1.0,0.0,0.0,0.0,0.0
0.33,-0.67,2.36,0.0,3454,1.0,0.0,0.0,0.0,0.0
0.33,-0.67,2.36,0.0,3454,1.0,0.0,0.0,0.0,0.0
0.33,-0.67,2.36,0.0,3454,1.0,0.0,0.0,0.0,0.0
0.33,-0.67,2.36,0.0,3454,1.0,0.0,0.0,0.0,0.0
0.33,-0.67,2.36,0.0,3454,1.0,0.0,0.0,0.0,0.0
0.33,-0.67,2.36,0.0,3454,1.0,0.0,0.0,0.0,0.0
0.33,-0.67,2.36,0.0,3454,1.0,0.0,0.0,0.0,0.0
0.33,-0.67,2.36,0.0,3454,1.0,0.0,0.0,0.0,0.0
0.33,-0.67,2.36,0.0,3454,1.0,0.0,0.0,0.0,0.0
0.33,-0.67,2.36,0.0,3454,1.0,0.0,0.0,0.0,0.0
0.33,-0.67,2.36,0.0,3454,1.0,0.0,0.0,0.0,0.0
0.33,-0.67,2.36,0.0,3454,1.0,0.0,0.0,0.0,0.0
0.33,-0.67,2.36,0.0,3454,1.0,0.0,0.0,0.0,0.0
0.33,-0.67,2.36,0.0,3454,1.0,0.0,0.0,0.0,0.0
0.33,-0.67,2.36,0.0,3454,1.0,0.0,0.0,0.0,0.0
0.33,-0.67,2.36,0.0,3454,1.0,0.0,0.0,0.0,0.0
0.33,-0.67,2.36,0.0,3454,1.0,0.0,0.0,0.0,0.0
0.33,-0.67,2.36,0.0,3454,1.0,0.0,0.0,0.0,0.0
0.33,-0.67,2.36,0.0,3454,1.0,0.0,0.0,0.0,0.0
0.33,-0.67,2.36,0.0,3454,1.0,0.0,0.0,0.0,0.0
0.33,-0.67,2.36,0.0,3454,1.0,0.0,0.0,0.0,0.0
0.33,-0.67,2.36,0.0,3454,1.0,0.0,0.0,0.0,0.0
0.33,-0.67,2.36,0.0,3454,1.0,0.0,0.0,0.0,0.0
0.33,-0.67,2.36,0.0,3454,1.0,0.0,0.0,0.0,0.0
0.33,-0.67,2.36,0.0,3454,1.0,0.0,0.0,0.0,0.0
0.33,-0.67,2.36,0.0,3454,1.0,0.0,0.0,0.0,0.0
0.33,-0.67,2.36,0.0,3454,1.0,0.0,0.0,0.0,0.0
0.33,-0.67,2.36,0.0,3454,1.0,0.0,0.0,0.0,0.0
0.33,-0.67,2.36,0.0,3454,1.0,0.0,0.0,0.0,0.0
0.33,-0.67,2.36,0.0,3454,1.0,0.0,0.0,0.0,0.0
0.33,-0.67,2.36,0.0,3454,1.0,0.0,0.0,0.0,0.0
0.33,-0.67,2.36,0.0,3454,1.0,0.0,0.0,0.0,0.0
0.33,-0.67,2.36,0.0,3454,1.0,0.0,0.0,0.0,0.0
0.33,-0.67,2.36,0.0,3454,1.0,0.0,0.0,0.0,0.0
0.33,-0.67,2.36,0.0,3454,1.0,0.0,0.0,0.0,0.0
0.33,-0.67,2.36,0.0,3454,1.0,0.0,0.0,0.0,0.0
0.33,-0.67,2.36,0.0,3454,1.0,0.0,0.0,0.0,0.0
0.33,-0.67,2.36,0.0,3454,1.0,0.0,0.0,0.0,0.0
0.33,-0.67,2.36,0.0,3454,1.0,0.0,0.0,0.0,0.0
0.33,-0.67,2.36,0.0,3454,1.0,0.0,0.0,0.0,0.0
0.33,-0.67,2.36,0.0,3454,1.0,0.0,0.0,0.0,0.0
0.33,-0.67,2.36,0.0,3454,1.0,0.0,0.0,0.0,0.0
0.33,-0.67,2.36,0.0,3454,1.0,0.0,0.0,0.0,0.0
0.33,-0.67,2.36,0.0,3454,1.0,0.0,0.0,0.0,0.0
0.33,-0.67,2.36,0.0,3454,1.0,0.0,0.0,0.0,0.0
0.33,-0.67,2.36,0.0,3454,1.0,0.0,0.0,0.0,0.0
0.33,-0.67,2.36,0.0,3454,1.0,0.0,0.0,0.0,0.0
0.33,-0.67,2.36,0.0,3454,1.0,0.0,0.0,0.0,0.0
0.33,-0.67,2.36,0.0,3454,1.0,0.0,0.0,0.0,0.0
0.33,-0.67,2.36,0.0,3454,1.0,0.0,0.0,0.0,0.0
0.33,-0.67,2.36,0.0,3454,1.0,0.0,0.0,0.0,0.0
0.33,-0.67,2.36,0.0,3454,1.0,0.0,0.0,0.0,0.0
0.33,-0.67,2.36,0.0,3454,1.0,0.0,0.0,0.0,0.0
0.33,-0.67,2.36,0.0,3454,1.0,0.0,0.0,0.0,0.0
0.33,-0.67,2.36,0.0,3454,1.0,0.0,0.0,0.0,0.0
0.33,-0.67,2.36,0.0,3454,1.0,0.0,0.0,0.0,0.0
0.33,-0.67,2.36,0.0,3454,1.0,0.0,0.0,0.0,0.0
0.33,-0.67,2.36,0.0,3454,1.0,0.0,0.0,0.0,0.0
0.33,-0.67,2.36,0.0,3454,1.0,0.0,0.0,0.0,0.0
0.33,-0.67,2.36,0.0,3454,1.0,0.0,0.0,0.0,0.0
0.33,-0.67,2.36,0.0,3454,1.0,0.0,0.0,0.0,0.0
0.33,-0.67,2.36,0.0,3454,1.0,0.0,0.0,0.0,0.0
0.33,-0.67,2.36,0.0,3454,1.0,0.0,0.0,0.0,0.0
0.33,-0.67,2.36,0.0,3454,1.0,0.0,0.0,0.0,0.0
0.33,-0.67,2.36,0.0,3454,1.0,0.0,0.0,0.0,0.0
0.33,-0.67,2.36,0.0,3454,1.0,0.0,0.0,0.0,0.0
0.33,-0.67,2.36,0.0,3454,1.0,0.0,0.0,0.0,0.0
0.33,-0.67,2.36,0.0,3454,1.0,0.0,0.0,0.0,0.0
0.33,-0.67,2.36,0.0,3454,1.0,0.0,0.0,0.0,0.0
0.33,-0.67,2.36,0.0,3454,1.0,0.0,0.0,0.0,0.0
0.33,-0.67,2.36,0.0,3454,1.0,0.0,0.0,0.0,0.0
0.33,-0.67,2.36,0.0,3454,1.0,0.0,0.0,0.0,0.0
0.33,-0.67,2.36,0.0,3454,1.0,0.0,0.0,0.0,0.0
0.33,-0.67,2.36,0.0,3454,1.0,0.0,0.0,0.0,0.0
0.33,-0.67,2.36,0.0,3454,1.0,0.0,0.0,0.0,0.0
0.33,-0.67,2.36,0.0,3454,1.0,0.0,0.0,0.0,0.0
0.33,-0.67,2.36,0.0,3454,1.0,0.0,0.0,0.0,0.0
0.33,-0.67,2.36,0.0,3454,1.0,0.0,0.0,0.0,0.0
0.33,-0.67,2.36,0.0,3454,1.0,0.0,0.0,0.0,0.0
0.33,-0.67,2.36,0.0,3454,1.0,0.0,0.0,0.0,0.0
0.33,-0.67,2.36,0.0,3454,1.0,0.0,0.0,0.0,0.0
0.33,-0.67,2.36,0.0,3454,1.0,0.0,0.0,0.0,0.0
0.33,-0.67,2.36,0.0,3454,1.0,0.0,0.0,0.0,0.0
0.33,-0.67,2.36,0.0,3454,1.0,0.0,0.0,0.0,0.0
0.33,-0.67,2.36,0.0,3454,1.0,0.0,0.0,0.0,0.0
0.33,-0.67,2.36,0.0,3454,1.0,0.0,0.0,0.0,0.0
0.33,-0.67,2.36,0.0,3454,1.0,0.0,0.0,0.0,0.0
0.33,-0.67,2.36,0.0,3454,1.0,0.0,0.0,0.0,0.0
0.33,-0.67,2.36,0.0,3454,1.0,0.0,0.0,0.0,0.0
0.33,-0.67,2.36,0.0,3454,1.0,0.0,0.0,0.0,0.0
0.33,-0.67,2.36,0.0,3454,1.0,0.0,0.0,0.0,0.0
0.33,-0.67,2.36,0.0,3454,1.0,0.0,0.0,0.0,0.0
0.33,-0.67,2.36,0.0,3454,1.0,0.0,0.0,0.0,0.0
0.33,-0.67,2.36,0.0,3454,1.0,0.0,0.0,0.0,0.0
0.33,-0.67,2.36,0.0,3454,1.0,0.0,0.0,0.0,0.0
0.33,-0.67,2.36,0.0,3454,1.0,0.0,0.0,0.0,0.0
0.33,-0.67,2.36,0.0,3454,1.0,0.0,0.0,0.0,0.0
0.33,-0.67,2.36,0.0,3454,1.0,0.0,0.0,0.0,0.0
0.33,-0.67,2.36,0.0,3454,1.0,0.0,0.0,0.0,0.0
0.33,-0.67,2.36,0.0,3454,1.0,0.0,0.0,0.0,0.0
0.33,-0.67,2.36,0.0,3454,1.0,0.0,0.0,0.0,0.0
0.33,-0.67,2.36,0.0,3454,1.0,0.0,0.0,0.0,0.0
0.33,-0.67,2.36,0.0,3454,1.0,0.0,0.0,0.0,0.0
0.33,-0.67,2.36,0.0,3454,1.0,0.0,0.0,0.0,0.0
0.33,-0.67,2.36,0.0,3454,1.0,0.0,0.0,0.0,0.0
0.33,-0.67,2.36,0.0,3454,1.0,0.0,0.0,0.0,0.0
0.33,-0.67,2.36,0.0,3454,1.0,0.0,0.0,0.0,0.0
0.33,-0.67,2.36,0.0,3454,1.0,0.0,0.0,0.0,0.0
0.33,-0.67,2.36,0.0,3454,1.0,0.0,0.0,0.0,0.0
0.33,-0.67,2.36,0.0,3454,1.0,0.0,0.0,0.0,0.0
0.33,-0.67,2.36,0.0,3454,1.0,0.0,0.0,0.0,0.0
0.33,-0.67,2.36,0.0,3454,1.0,0.0,0.0,0.0,0.0
0.33,-0.67,2.36,0.0,3454,1.0,0.0,0.0,0.0,0.0
0.33,-0.67,2.36,0.0,3454,1.0,0.0,0.0,0.0,0.0
0.33,-0.67,2.36,0.0,3454,1.0,0.0,0.0,0.0,0.0
0.33,-0.67,2.36,0.0,3454,1.0,0.0,0.0,0.0,0.0
0.33,-0.67,2.36,0.0,3454,1.0,0.0,0.0,0.0,0.0
0.33,-0.67,2.36,0.0,3454,1.0,0.0,0.0,0.0,0.0
0.33,-0.67,2.36,0.0,3454,1.0,0.0,0.0,0.0,0.0
0.33,-0.67,2.36,0.0,3454,1.0,0.0,0.0,0.0,0.0
