sens_x,sens_y,sens_z,window,supine,prone,side,sitting,unknown
-0.0,0.245,-0.005,711,0.0,0.0,1.0,0.0,0.0
0.0,0.245,-0.005,711,0.0,0.0,1.0,0.0,0.0
0.0,0.245,-0.005,711,0.0,0.0,1.0,0.0,0.0
0.0,0.245,-0.005,711,0.0,0.0,1.0,0.0,0.0
0.0,0.245,-0.005,711,0.0,0.0,1.0,0.0,0.0
0.0,0.245,-0.005,711,0.0,0.0,1.0,0.0,0.0
0.0,0.245,-0.005,711,0.0,0.0,1.0,0.0,0.0
0.0,0.245,-0.005,711,0.0,0.0,1.0,0.0,0.0
-0.0,0.245,-0.005,711,0.0,0.0,1.0,0.0,0.0
0.0,0.245,-0.005,711,0.0,0.0,1.0,0.0,0.0
0.0,0.245,-0.005,711,0.0,0.0,1.0,0.0,0.0
0.0,0.245,-0.005,711,0.0,0.0,1.0,0.0,0.0
0.0,0.245,-0.005,711,0.0,0.0,1.0,0.0,0.0
0.0,0.245,-0.0025,711,0.0,0.0,1.0,0.0,0.0
0.0,0.245,-0.0025,711,0.0,0.0,1.0,0.0,0.0
0.0,0.245,-0.0025,711,0.0,0.0,1.0,0.0,0.0
-0.0,0.245,-0.0025,711,0.0,0.0,1.0,0.0,0.0
0.0,0.245,-0.0025,711,0.0,0.0,1.0,0.0,0.0
0.0,0.245,-0.0025,711,0.0,0.0,1.0,0.0,0.0
0.0,0.245,-0.0025,711,0.0,0.0,1.0,0.0,0.0
0.0,0.245,-0.005,711,0.0,0.0,1.0,0.0,0.0
0.0,0.245,-0.005,711,0.0,0.0,1.0,0.0,0.0
0.0,0.245,-0.005,711,0.0,0.0,1.0,0.0,0.0
0.0,0.245,-0.005,711,0.0,0.0,1.0,0.0,0.0
-0.0,0.245,-0.005,711,0.0,0.0,1.0,0.0,0.0
-0.0,0.245,-0.005,711,0.0,0.0,1.0,0.0,0.0
-0.0,0.245,-0.005,711,0.0,0.0,1.0,0.0,0.0
-0.0,0.245,-0.0075,711,0.0,0.0,1.0,0.0,0.0
-0.0,0.245,-0.0075,711,0.0,0.0,1.0,0.0,0.0
-0.0025,0.245,-0.0075,711,0.0,0.0,1.0,0.0,0.0
-0.0025,0.245,-0.01,711,0.0,0.0,1.0,0.0,0.0
-0.0025,0.245,-0.01,711,0.0,0.0,1.0,0.0,0.0
-0.0025,0.245,-0.01,711,0.0,0.0,1.0,0.0,0.0
-0.0025,0.245,-0.01,711,0.0,0.0,1.0,0.0,0.0
-0.0025,0.245,-0.01,711,0.0,0.0,1.0,0.0,0.0
-0.0025,0.245,-0.01,711,0.0,0.0,1.0,0.0,0.0
-0.0,0.245,-0.01,711,0.0,0.0,1.0,0.0,0.0
-0.0,0.245,-0.0125,711,0.0,0.0,1.0,0.0,0.0
