sens_x,sens_y,sens_z,label,window,supine,prone,side,sitting,unknown
1.9,-1.0,0.19,4.0,4255,0.0,0.0,0.0,0.0,1.0
1.9,-1.0,0.19,4.0,4255,0.0,0.0,0.0,0.0,1.0
1.89,-1.0,0.19,4.0,4255,0.0,0.0,0.0,0.0,1.0
1.89,-1.01,0.19,4.0,4255,0.0,0.0,0.0,0.0,1.0
1.89,-1.01,0.2,4.0,4255,0.0,0.0,0.0,0.0,1.0
1.88,-1.01,0.2,4.0,4255,0.0,0.0,0.0,0.0,1.0
1.88,-1.01,0.2,4.0,4255,0.0,0.0,0.0,0.0,1.0
1.88,-1.01,0.2,4.0,4255,0.0,0.0,0.0,0.0,1.0
1.87,-1.01,0.2,4.0,4255,0.0,0.0,0.0,0.0,1.0
1.87,-1.02,0.2,4.0,4255,0.0,0.0,0.0,0.0,1.0
1.87,-1.02,0.2,4.0,4255,0.0,0.0,0.0,0.0,1.0
1.86,-1.02,0.2,4.0,4255,0.0,0.0,0.0,0.0,1.0
1.86,-1.02,0.21,4.0,4255,0.0,0.0,0.0,0.0,1.0
1.86,-1.02,0.21,4.0,4255,0.0,0.0,0.0,0.0,1.0
1.85,-1.02,0.21,4.0,4255,0.0,0.0,0.0,0.0,1.0
1.85,-1.03,0.21,4.0,4255,0.0,0.0,0.0,0.0,1.0
1.85,-1.03,0.21,4.0,4255,0.0,0.0,0.0,0.0,1.0
1.84,-1.03,0.21,4.0,4255,0.0,0.0,0.0,0.0,1.0
1.84,-1.03,0.21,4.0,4255,0.0,0.0,0.0,0.0,1.0
1.84,-1.03,0.21,4.0,4255,0.0,0.0,0.0,0.0,1.0
1.83,-1.03,0.22,4.0,4255,0.0,0.0,0.0,0.0,1.0
1.83,-1.04,0.22,4.0,4255,0.0,0.0,0.0,0.0,1.0
1.83,-1.04,0.22,4.0,4255,0.0,0.0,0.0,0.0,1.0
1.82,-1.04,0.22,4.0,4255,0.0,0.0,0.0,0.0,1.0
1.82,-1.04,0.22,4.0,4255,0.0,0.0,0.0,0.0,1.0
1.82,-1.04,0.22,4.0,4255,0.0,0.0,0.0,0.0,1.0
1.81,-1.04,0.22,4.0,4255,0.0,0.0,0.0,0.0,1.0
1.81,-1.05,0.23,4.0,4255,0.0,0.0,0.0,0.0,1.0
1.8,-1.05,0.23,4.0,4255,0.0,0.0,0.0,0.0,1.0
1.8,-1.05,0.23,4.0,4255,0.0,0.0,0.0,0.0,1.0
1.8,-1.05,0.23,4.0,4255,0.0,0.0,0.0,0.0,1.0
1.79,-1.05,0.23,4.0,4255,0.0,0.0,0.0,0.0,1.0
