sens_x,sens_y,sens_z,window,supine,prone,side,sitting,unknown
0.00082,-0.00073,-0.00022,907,0.0,0.0,1.0,0.0,0.0
0.00082,-0.00072,-0.00022,907,0.0,0.0,1.0,0.0,0.0
0.00082,-0.00072,-0.00021,907,0.0,0.0,1.0,0.0,0.0
0.00082,-0.00072,-0.0002,907,0.0,0.0,1.0,0.0,0.0
0.00082,-0.00071,-0.0002,907,0.0,0.0,1.0,0.0,0.0
0.00082,-0.00071,-0.0002,907,0.0,0.0,1.0,0.0,0.0
0.00082,-0.00071,-0.00019,907,0.0,0.0,1.0,0.0,0.0
0.00082,-0.00071,-0.00018,907,0.0,0.0,1.0,0.0,0.0
0.00082,-0.0007,-0.00018,907,0.0,0.0,1.0,0.0,0.0
0.00082,-0.0007,-0.00018,907,0.0,0.0,1.0,0.0,0.0
0.00082,-0.0007,-0.00017,907,0.0,0.0,1.0,0.0,0.0
0.00082,-0.0007,-0.00016,907,0.0,0.0,1.0,0.0,0.0
0.00082,-0.00069,-0.00016,907,0.0,0.0,1.0,0.0,0.0
0.00082,-0.00069,-0.00015,907,0.0,0.0,1.0,0.0,0.0
0.00082,-0.00068,-0.00014,907,0.0,0.0,1.0,0.0,0.0
0.00082,-0.00068,-0.00014,907,0.0,0.0,1.0,0.0,0.0
0.00082,-0.00068,-0.00014,907,0.0,0.0,1.0,0.0,0.0
0.00082,-0.00068,-0.00013,907,0.0,0.0,1.0,0.0,0.0
0.00082,-0.00067,-0.00012,907,0.0,0.0,1.0,0.0,0.0
0.00082,-0.00067,-0.00012,907,0.0,0.0,1.0,0.0,0.0
0.00082,-0.00066,-0.00012,907,0.0,0.0,1.0,0.0,0.0
0.00082,-0.00066,-0.00011,907,0.0,0.0,1.0,0.0,0.0
0.00082,-0.00066,-0.0001,907,0.0,0.0,1.0,0.0,0.0
0.00082,-0.00066,-0.0001,907,0.0,0.0,1.0,0.0,0.0
0.00082,-0.00066,-0.0001,907,0.0,0.0,1.0,0.0,0.0
0.00082,-0.00065,-9e-05,907,0.0,0.0,1.0,0.0,0.0
0.00082,-0.00064,-8e-05,907,0.0,0.0,1.0,0.0,0.0
0.00082,-0.00064,-8e-05,907,0.0,0.0,1.0,0.0,0.0
0.00082,-0.00064,-7e-05,907,0.0,0.0,1.0,0.0,0.0
0.00082,-0.00064,-7e-05,907,0.0,0.0,1.0,0.0,0.0
0.00082,-0.00064,-7e-05,907,0.0,0.0,1.0,0.0,0.0
0.00082,-0.00063,-6e-05,907,0.0,0.0,1.0,0.0,0.0
0.00082,-0.00063,-6e-05,907,0.0,0.0,1.0,0.0,0.0
0.00082,-0.00062,-5e-05,907,0.0,0.0,1.0,0.0,0.0
0.00082,-0.00062,-4e-05,907,0.0,0.0,1.0,0.0,0.0
0.00082,-0.00062,-4e-05,907,0.0,0.0,1.0,0.0,0.0
0.00082,-0.00062,-4e-05,907,0.0,0.0,1.0,0.0,0.0
0.00082,-0.00061,-3e-05,907,0.0,0.0,1.0,0.0,0.0
0.00082,-0.00061,-2e-05,907,0.0,0.0,1.0,0.0,0.0
0.00082,-0.0006,-1e-05,907,0.0,0.0,1.0,0.0,0.0
0.00082,-0.0006,-1e-05,907,0.0,0.0,1.0,0.0,0.0
0.00082,-0.0006,-0.0,907,0.0,0.0,1.0,0.0,0.0
0.00082,-0.00059,-0.0,907,0.0,0.0,1.0,0.0,0.0
0.00082,-0.00059,0.0,907,0.0,0.0,1.0,0.0,0.0
0.00082,-0.00059,1e-05,907,0.0,0.0,1.0,0.0,0.0
0.00082,-0.00058,1e-05,907,0.0,0.0,1.0,0.0,0.0
0.00082,-0.00058,2e-05,907,0.0,0.0,1.0,0.0,0.0
0.00082,-0.00058,2e-05,907,0.0,0.0,1.0,0.0,0.0
0.00082,-0.00058,3e-05,907,0.0,0.0,1.0,0.0,0.0
0.00082,-0.00058,4e-05,907,0.0,0.0,1.0,0.0,0.0
0.00082,-0.00057,4e-05,907,0.0,0.0,1.0,0.0,0.0
0.00082,-0.00056,4e-05,907,0.0,0.0,1.0,0.0,0.0
0.00082,-0.00056,4e-05,907,0.0,0.0,1.0,0.0,0.0
0.00083,-0.00055,4e-05,907,0.0,0.0,1.0,0.0,0.0
0.00083,-0.00054,4e-05,907,0.0,0.0,1.0,0.0,0.0
0.00083,-0.00054,4e-05,907,0.0,0.0,1.0,0.0,0.0
