sens_x,sens_y,sens_z,label,window,supine,prone,side,sitting,unknown
3.21,0.26,0.31,0.0,3682,1.0,0.0,0.0,0.0,0.0
3.06,0.23,0.34,0.0,3682,1.0,0.0,0.0,0.0,0.0
2.9,0.21,0.36,0.0,3682,1.0,0.0,0.0,0.0,0.0
2.75,0.18,0.39,0.0,3682,1.0,0.0,0.0,0.0,0.0
2.6,0.16,0.41,0.0,3682,1.0,0.0,0.0,0.0,0.0
2.44,0.13,0.44,0.0,3682,1.0,0.0,0.0,0.0,0.0
2.29,0.11,0.47,0.0,3682,1.0,0.0,0.0,0.0,0.0
2.14,0.08,0.49,0.0,3682,1.0,0.0,0.0,0.0,0.0
1.99,0.06,0.52,0.0,3682,1.0,0.0,0.0,0.0,0.0
1.83,0.03,0.54,0.0,3682,1.0,0.0,0.0,0.0,0.0
1.68,0.01,0.57,0.0,3682,1.0,0.0,0.0,0.0,0.0
1.53,-0.02,0.6,0.0,3682,1.0,0.0,0.0,0.0,0.0
1.37,-0.05,0.62,0.0,3682,1.0,0.0,0.0,0.0,0.0
1.22,-0.07,0.65,0.0,3682,1.0,0.0,0.0,0.0,0.0
1.07,-0.1,0.67,0.0,3682,1.0,0.0,0.0,0.0,0.0
0.92,-0.12,0.7,0.0,3682,1.0,0.0,0.0,0.0,0.0
0.76,-0.15,0.73,0.0,3682,1.0,0.0,0.0,0.0,0.0
0.61,-0.17,0.75,0.0,3682,1.0,0.0,0.0,0.0,0.0
0.46,-0.2,0.78,0.0,3682,1.0,0.0,0.0,0.0,0.0
0.3,-0.22,0.8,0.0,3682,1.0,0.0,0.0,0.0,0.0
0.15,-0.25,0.83,0.0,3682,1.0,0.0,0.0,0.0,0.0
0.35,-0.24,0.83,0.0,3682,1.0,0.0,0.0,0.0,0.0
0.55,-0.24,0.83,0.0,3682,1.0,0.0,0.0,0.0,0.0
0.75,-0.23,0.83,0.0,3682,1.0,0.0,0.0,0.0,0.0
0.94,-0.23,0.83,0.0,3682,1.0,0.0,0.0,0.0,0.0
1.14,-0.22,0.83,0.0,3682,1.0,0.0,0.0,0.0,0.0
1.34,-0.22,0.83,0.0,3682,1.0,0.0,0.0,0.0,0.0
1.54,-0.21,0.83,0.0,3682,1.0,0.0,0.0,0.0,0.0
1.74,-0.21,0.83,0.0,3682,1.0,0.0,0.0,0.0,0.0
1.94,-0.2,0.83,0.0,3682,1.0,0.0,0.0,0.0,0.0
2.14,-0.2,0.83,0.0,3682,1.0,0.0,0.0,0.0,0.0
2.33,-0.19,0.83,0.0,3682,1.0,0.0,0.0,0.0,0.0
2.53,-0.18,0.83,0.0,3682,1.0,0.0,0.0,0.0,0.0
2.73,-0.18,0.83,0.0,3682,1.0,0.0,0.0,0.0,0.0
2.93,-0.17,0.83,0.0,3682,1.0,0.0,0.0,0.0,0.0
3.13,-0.17,0.83,0.0,3682,1.0,0.0,0.0,0.0,0.0
3.33,-0.16,0.83,0.0,3682,1.0,0.0,0.0,0.0,0.0
3.52,-0.16,0.83,0.0,3682,1.0,0.0,0.0,0.0,0.0
3.72,-0.15,0.83,0.0,3682,1.0,0.0,0.0,0.0,0.0
3.92,-0.15,0.83,0.0,3682,1.0,0.0,0.0,0.0,0.0
4.12,-0.14,0.83,0.0,3682,1.0,0.0,0.0,0.0,0.0
3.99,-0.23,0.75,0.0,3682,1.0,0.0,0.0,0.0,0.0
3.86,-0.32,0.66,0.0,3682,1.0,0.0,0.0,0.0,0.0
