sens_x,sens_y,sens_z,label,window,supine,prone,side,sitting,unknown
23.57,44.58,22.92,2.0,2225,0.0,0.0,1.0,0.0,0.0
23.57,44.58,22.92,2.0,2225,0.0,0.0,1.0,0.0,0.0
23.57,44.58,22.92,2.0,2225,0.0,0.0,1.0,0.0,0.0
23.57,44.58,22.92,2.0,2225,0.0,0.0,1.0,0.0,0.0
23.57,44.58,22.92,2.0,2225,0.0,0.0,1.0,0.0,0.0
23.57,44.58,22.92,2.0,2225,0.0,0.0,1.0,0.0,0.0
23.57,44.58,22.92,2.0,2225,0.0,0.0,1.0,0.0,0.0
23.57,44.58,22.92,2.0,2225,0.0,0.0,1.0,0.0,0.0
23.57,44.58,22.92,2.0,2225,0.0,0.0,1.0,0.0,0.0
23.57,44.58,22.92,2.0,2225,0.0,0.0,1.0,0.0,0.0
23.57,44.58,22.92,2.0,2225,0.0,0.0,1.0,0.0,0.0
23.57,44.58,22.92,2.0,2225,0.0,0.0,1.0,0.0,0.0
23.57,44.58,22.92,2.0,2225,0.0,0.0,1.0,0.0,0.0
23.57,44.58,22.92,2.0,2225,0.0,0.0,1.0,0.0,0.0
23.57,44.58,22.92,2.0,2225,0.0,0.0,1.0,0.0,0.0
23.57,44.58,22.92,2.0,2225,0.0,0.0,1.0,0.0,0.0
23.57,44.58,22.92,2.0,2225,0.0,0.0,1.0,0.0,0.0
23.57,44.58,22.92,2.0,2225,0.0,0.0,1.0,0.0,0.0
23.57,44.58,22.92,2.0,2225,0.0,0.0,1.0,0.0,0.0
23.57,44.58,22.92,2.0,2225,0.0,0.0,1.0,0.0,0.0
23.57,44.58,22.92,2.0,2225,0.0,0.0,1.0,0.0,0.0
23.57,44.58,22.92,2.0,2225,0.0,0.0,1.0,0.0,0.0
23.57,44.58,22.92,2.0,2225,0.0,0.0,1.0,0.0,0.0
23.57,44.58,22.92,2.0,2225,0.0,0.0,1.0,0.0,0.0
23.57,44.58,22.92,2.0,2225,0.0,0.0,1.0,0.0,0.0
23.57,44.58,22.92,2.0,2225,0.0,0.0,1.0,0.0,0.0
23.57,44.58,22.92,2.0,2225,0.0,0.0,1.0,0.0,0.0
23.57,44.58,22.92,2.0,2225,0.0,0.0,1.0,0.0,0.0
23.57,44.58,22.92,2.0,2225,0.0,0.0,1.0,0.0,0.0
23.57,44.58,22.92,2.0,2225,0.0,0.0,1.0,0.0,0.0
23.57,44.58,22.92,2.0,2225,0.0,0.0,1.0,0.0,0.0
23.57,44.58,22.92,2.0,2225,0.0,0.0,1.0,0.0,0.0
23.57,44.58,22.92,2.0,2225,0.0,0.0,1.0,0.0,0.0
23.57,44.58,22.92,2.0,2225,0.0,0.0,1.0,0.0,0.0
23.57,44.58,22.92,2.0,2225,0.0,0.0,1.0,0.0,0.0
23.57,44.58,22.92,2.0,2225,0.0,0.0,1.0,0.0,0.0
23.57,44.58,22.92,2.0,2225,0.0,0.0,1.0,0.0,0.0
23.57,44.58,22.92,2.0,2225,0.0,0.0,1.0,0.0,0.0
23.57,44.58,22.92,2.0,2225,0.0,0.0,1.0,0.0,0.0
23.57,44.58,22.92,2.0,2225,0.0,0.0,1.0,0.0,0.0
23.57,44.58,22.92,2.0,2225,0.0,0.0,1.0,0.0,0.0
23.57,44.58,22.92,2.0,2225,0.0,0.0,1.0,0.0,0.0
23.57,44.58,22.92,2.0,2225,0.0,0.0,1.0,0.0,0.0
23.57,44.58,22.92,2.0,2225,0.0,0.0,1.0,0.0,0.0
23.57,44.58,22.92,2.0,2225,0.0,0.0,1.0,0.0,0.0
23.57,44.58,22.92,2.0,2225,0.0,0.0,1.0,0.0,0.0
23.57,44.58,22.92,2.0,2225,0.0,0.0,1.0,0.0,0.0
23.57,44.58,22.92,2.0,2225,0.0,0.0,1.0,0.0,0.0
23.57,44.58,22.92,2.0,2225,0.0,0.0,1.0,0.0,0.0
23.57,44.58,22.92,2.0,2225,0.0,0.0,1.0,0.0,0.0
23.57,44.58,22.92,2.0,2225,0.0,0.0,1.0,0.0,0.0
23.57,44.58,22.92,2.0,2225,0.0,0.0,1.0,0.0,0.0
23.57,44.58,22.92,2.0,2225,0.0,0.0,1.0,0.0,0.0
23.57,44.58,22.92,2.0,2225,0.0,0.0,1.0,0.0,0.0
23.57,44.58,22.92,2.0,2225,0.0,0.0,1.0,0.0,0.0
23.57,44.58,22.92,2.0,2225,0.0,0.0,1.0,0.0,0.0
23.57,44.58,22.92,2.0,2225,0.0,0.0,1.0,0.0,0.0
23.57,44.58,22.92,2.0,2225,0.0,0.0,1.0,0.0,0.0
23.57,44.58,22.92,2.0,2225,0.0,0.0,1.0,0.0,0.0
23.57,44.58,22.92,2.0,2225,0.0,0.0,1.0,0.0,0.0
23.57,44.58,22.92,2.0,2225,0.0,0.0,1.0,0.0,0.0
23.57,44.58,22.92,2.0,2225,0.0,0.0,1.0,0.0,0.0
23.57,44.58,22.92,2.0,2225,0.0,0.0,1.0,0.0,0.0
23.57,44.58,22.92,2.0,2225,0.0,0.0,1.0,0.0,0.0
23.57,44.58,22.92,2.0,2225,0.0,0.0,1.0,0.0,0.0
23.57,44.58,22.92,2.0,2225,0.0,0.0,1.0,0.0,0.0
23.57,44.58,22.92,2.0,2225,0.0,0.0,1.0,0.0,0.0
23.57,44.58,22.92,2.0,2225,0.0,0.0,1.0,0.0,0.0
23.57,44.58,22.92,2.0,2225,0.0,0.0,1.0,0.0,0.0
23.57,44.58,22.92,2.0,2225,0.0,0.0,1.0,0.0,0.0
23.57,44.58,22.92,2.0,2225,0.0,0.0,1.0,0.0,0.0
23.57,44.58,22.92,2.0,2225,0.0,0.0,1.0,0.0,0.0
23.57,44.58,22.92,2.0,2225,0.0,0.0,1.0,0.0,0.0
23.57,44.58,22.92,2.0,2225,0.0,0.0,1.0,0.0,0.0
