sens_x,sens_y,sens_z,label,window,supine,prone,side,sitting,unknown
1.71,-0.94,0.16,0.0,3433,1.0,0.0,0.0,0.0,0.0
1.7,-0.94,0.16,0.0,3433,1.0,0.0,0.0,0.0,0.0
1.7,-0.94,0.16,0.0,3433,1.0,0.0,0.0,0.0,0.0
1.7,-0.94,0.16,0.0,3433,1.0,0.0,0.0,0.0,0.0
1.69,-0.94,0.16,0.0,3433,1.0,0.0,0.0,0.0,0.0
1.68,-0.94,0.16,0.0,3433,1.0,0.0,0.0,0.0,0.0
1.68,-0.94,0.16,0.0,3433,1.0,0.0,0.0,0.0,0.0
1.68,-0.94,0.16,0.0,3433,1.0,0.0,0.0,0.0,0.0
1.67,-0.94,0.16,0.0,3433,1.0,0.0,0.0,0.0,0.0
1.66,-0.95,0.17,0.0,3433,1.0,0.0,0.0,0.0,0.0
1.66,-0.95,0.17,0.0,3433,1.0,0.0,0.0,0.0,0.0
1.66,-0.95,0.17,0.0,3433,1.0,0.0,0.0,0.0,0.0
1.65,-0.95,0.17,0.0,3433,1.0,0.0,0.0,0.0,0.0
1.64,-0.95,0.17,0.0,3433,1.0,0.0,0.0,0.0,0.0
1.64,-0.95,0.17,0.0,3433,1.0,0.0,0.0,0.0,0.0
1.64,-0.95,0.17,0.0,3433,1.0,0.0,0.0,0.0,0.0
1.63,-0.95,0.17,0.0,3433,1.0,0.0,0.0,0.0,0.0
1.62,-0.95,0.17,0.0,3433,1.0,0.0,0.0,0.0,0.0
1.62,-0.95,0.17,0.0,3433,1.0,0.0,0.0,0.0,0.0
1.62,-0.95,0.17,0.0,3433,1.0,0.0,0.0,0.0,0.0
1.61,-0.95,0.17,0.0,3433,1.0,0.0,0.0,0.0,0.0
1.6,-0.95,0.17,0.0,3433,1.0,0.0,0.0,0.0,0.0
1.6,-0.95,0.17,0.0,3433,1.0,0.0,0.0,0.0,0.0
1.6,-0.95,0.17,0.0,3433,1.0,0.0,0.0,0.0,0.0
1.59,-0.95,0.17,0.0,3433,1.0,0.0,0.0,0.0,0.0
1.58,-0.96,0.18,0.0,3433,1.0,0.0,0.0,0.0,0.0
1.58,-0.96,0.18,0.0,3433,1.0,0.0,0.0,0.0,0.0
1.58,-0.96,0.18,0.0,3433,1.0,0.0,0.0,0.0,0.0
1.57,-0.96,0.18,0.0,3433,1.0,0.0,0.0,0.0,0.0
1.56,-0.96,0.18,0.0,3433,1.0,0.0,0.0,0.0,0.0
1.56,-0.96,0.18,0.0,3433,1.0,0.0,0.0,0.0,0.0
1.56,-0.96,0.18,0.0,3433,1.0,0.0,0.0,0.0,0.0
1.55,-0.96,0.18,0.0,3433,1.0,0.0,0.0,0.0,0.0
1.54,-0.96,0.18,0.0,3433,1.0,0.0,0.0,0.0,0.0
1.54,-0.96,0.18,0.0,3433,1.0,0.0,0.0,0.0,0.0
1.54,-0.96,0.18,0.0,3433,1.0,0.0,0.0,0.0,0.0
1.53,-0.96,0.18,0.0,3433,1.0,0.0,0.0,0.0,0.0
1.52,-0.96,0.18,0.0,3433,1.0,0.0,0.0,0.0,0.0
1.52,-0.96,0.18,0.0,3433,1.0,0.0,0.0,0.0,0.0
1.52,-0.96,0.18,0.0,3433,1.0,0.0,0.0,0.0,0.0
1.51,-0.96,0.18,0.0,3433,1.0,0.0,0.0,0.0,0.0
1.5,-0.96,0.18,0.0,3433,1.0,0.0,0.0,0.0,0.0
1.5,-0.97,0.19,0.0,3433,1.0,0.0,0.0,0.0,0.0
1.5,-0.97,0.19,0.0,3433,1.0,0.0,0.0,0.0,0.0
1.49,-0.97,0.19,0.0,3433,1.0,0.0,0.0,0.0,0.0
1.48,-0.97,0.19,0.0,3433,1.0,0.0,0.0,0.0,0.0
1.48,-0.97,0.19,0.0,3433,1.0,0.0,0.0,0.0,0.0
1.48,-0.97,0.19,0.0,3433,1.0,0.0,0.0,0.0,0.0
1.47,-0.97,0.19,0.0,3433,1.0,0.0,0.0,0.0,0.0
1.46,-0.97,0.19,0.0,3433,1.0,0.0,0.0,0.0,0.0
1.46,-0.97,0.19,0.0,3433,1.0,0.0,0.0,0.0,0.0
1.46,-0.98,0.19,0.0,3433,1.0,0.0,0.0,0.0,0.0
1.47,-0.98,0.19,0.0,3433,1.0,0.0,0.0,0.0,0.0
1.47,-0.99,0.18,0.0,3433,1.0,0.0,0.0,0.0,0.0
1.47,-0.99,0.18,0.0,3433,1.0,0.0,0.0,0.0,0.0
1.48,-1.0,0.18,0.0,3433,1.0,0.0,0.0,0.0,0.0
1.48,-1.0,0.18,0.0,3433,1.0,0.0,0.0,0.0,0.0
1.49,-1.01,0.18,0.0,3433,1.0,0.0,0.0,0.0,0.0
1.49,-1.01,0.17,0.0,3433,1.0,0.0,0.0,0.0,0.0
1.49,-1.02,0.17,0.0,3433,1.0,0.0,0.0,0.0,0.0
1.5,-1.02,0.17,0.0,3433,1.0,0.0,0.0,0.0,0.0
1.5,-1.03,0.17,0.0,3433,1.0,0.0,0.0,0.0,0.0
1.5,-1.03,0.17,0.0,3433,1.0,0.0,0.0,0.0,0.0
1.51,-1.04,0.16,0.0,3433,1.0,0.0,0.0,0.0,0.0
1.51,-1.04,0.16,0.0,3433,1.0,0.0,0.0,0.0,0.0
1.51,-1.05,0.16,0.0,3433,1.0,0.0,0.0,0.0,0.0
1.52,-1.05,0.16,0.0,3433,1.0,0.0,0.0,0.0,0.0
1.52,-1.06,0.16,0.0,3433,1.0,0.0,0.0,0.0,0.0
1.52,-1.06,0.15,0.0,3433,1.0,0.0,0.0,0.0,0.0
1.53,-1.07,0.15,0.0,3433,1.0,0.0,0.0,0.0,0.0
1.53,-1.07,0.15,0.0,3433,1.0,0.0,0.0,0.0,0.0
1.54,-1.08,0.15,0.0,3433,1.0,0.0,0.0,0.0,0.0
1.54,-1.08,0.15,0.0,3433,1.0,0.0,0.0,0.0,0.0
1.54,-1.09,0.14,0.0,3433,1.0,0.0,0.0,0.0,0.0
1.55,-1.09,0.14,0.0,3433,1.0,0.0,0.0,0.0,0.0
1.55,-1.1,0.14,0.0,3433,1.0,0.0,0.0,0.0,0.0
1.55,-1.11,0.14,0.0,3433,1.0,0.0,0.0,0.0,0.0
1.56,-1.11,0.14,0.0,3433,1.0,0.0,0.0,0.0,0.0
1.56,-1.12,0.13,0.0,3433,1.0,0.0,0.0,0.0,0.0
1.56,-1.12,0.13,0.0,3433,1.0,0.0,0.0,0.0,0.0
1.57,-1.13,0.13,0.0,3433,1.0,0.0,0.0,0.0,0.0
1.57,-1.13,0.13,0.0,3433,1.0,0.0,0.0,0.0,0.0
1.58,-1.14,0.13,0.0,3433,1.0,0.0,0.0,0.0,0.0
1.58,-1.14,0.12,0.0,3433,1.0,0.0,0.0,0.0,0.0
1.58,-1.15,0.12,0.0,3433,1.0,0.0,0.0,0.0,0.0
1.59,-1.15,0.12,0.0,3433,1.0,0.0,0.0,0.0,0.0
1.59,-1.16,0.12,0.0,3433,1.0,0.0,0.0,0.0,0.0
1.59,-1.16,0.12,0.0,3433,1.0,0.0,0.0,0.0,0.0
1.6,-1.17,0.11,0.0,3433,1.0,0.0,0.0,0.0,0.0
1.6,-1.17,0.11,0.0,3433,1.0,0.0,0.0,0.0,0.0
1.6,-1.18,0.11,0.0,3433,1.0,0.0,0.0,0.0,0.0
1.61,-1.18,0.11,0.0,3433,1.0,0.0,0.0,0.0,0.0
1.61,-1.19,0.11,0.0,3433,1.0,0.0,0.0,0.0,0.0
1.61,-1.19,0.1,0.0,3433,1.0,0.0,0.0,0.0,0.0
1.62,-1.2,0.1,0.0,3433,1.0,0.0,0.0,0.0,0.0
1.62,-1.2,0.1,0.0,3433,1.0,0.0,0.0,0.0,0.0
1.63,-1.21,0.1,0.0,3433,1.0,0.0,0.0,0.0,0.0
1.63,-1.21,0.1,0.0,3433,1.0,0.0,0.0,0.0,0.0
1.63,-1.22,0.09,0.0,3433,1.0,0.0,0.0,0.0,0.0
1.64,-1.22,0.09,0.0,3433,1.0,0.0,0.0,0.0,0.0
1.64,-1.23,0.09,0.0,3433,1.0,0.0,0.0,0.0,0.0
1.65,-1.22,0.09,0.0,3433,1.0,0.0,0.0,0.0,0.0
1.65,-1.22,0.09,0.0,3433,1.0,0.0,0.0,0.0,0.0
1.66,-1.21,0.09,0.0,3433,1.0,0.0,0.0,0.0,0.0
1.67,-1.21,0.09,0.0,3433,1.0,0.0,0.0,0.0,0.0
1.67,-1.2,0.08,0.0,3433,1.0,0.0,0.0,0.0,0.0
1.68,-1.2,0.08,0.0,3433,1.0,0.0,0.0,0.0,0.0
1.69,-1.19,0.08,0.0,3433,1.0,0.0,0.0,0.0,0.0
1.69,-1.19,0.08,0.0,3433,1.0,0.0,0.0,0.0,0.0
1.7,-1.18,0.08,0.0,3433,1.0,0.0,0.0,0.0,0.0
1.71,-1.18,0.08,0.0,3433,1.0,0.0,0.0,0.0,0.0
1.71,-1.17,0.08,0.0,3433,1.0,0.0,0.0,0.0,0.0
1.72,-1.17,0.08,0.0,3433,1.0,0.0,0.0,0.0,0.0
1.73,-1.16,0.08,0.0,3433,1.0,0.0,0.0,0.0,0.0
1.74,-1.15,0.08,0.0,3433,1.0,0.0,0.0,0.0,0.0
1.74,-1.15,0.08,0.0,3433,1.0,0.0,0.0,0.0,0.0
1.75,-1.14,0.07,0.0,3433,1.0,0.0,0.0,0.0,0.0
1.76,-1.14,0.07,0.0,3433,1.0,0.0,0.0,0.0,0.0
1.76,-1.13,0.07,0.0,3433,1.0,0.0,0.0,0.0,0.0
1.77,-1.13,0.07,0.0,3433,1.0,0.0,0.0,0.0,0.0
1.78,-1.12,0.07,0.0,3433,1.0,0.0,0.0,0.0,0.0
1.78,-1.12,0.07,0.0,3433,1.0,0.0,0.0,0.0,0.0
1.79,-1.11,0.07,0.0,3433,1.0,0.0,0.0,0.0,0.0
1.8,-1.11,0.07,0.0,3433,1.0,0.0,0.0,0.0,0.0
1.8,-1.1,0.07,0.0,3433,1.0,0.0,0.0,0.0,0.0
1.81,-1.1,0.06,0.0,3433,1.0,0.0,0.0,0.0,0.0
1.82,-1.09,0.06,0.0,3433,1.0,0.0,0.0,0.0,0.0
1.82,-1.08,0.06,0.0,3433,1.0,0.0,0.0,0.0,0.0
1.83,-1.08,0.06,0.0,3433,1.0,0.0,0.0,0.0,0.0
1.84,-1.07,0.06,0.0,3433,1.0,0.0,0.0,0.0,0.0
1.84,-1.07,0.06,0.0,3433,1.0,0.0,0.0,0.0,0.0
1.85,-1.06,0.06,0.0,3433,1.0,0.0,0.0,0.0,0.0
1.86,-1.06,0.06,0.0,3433,1.0,0.0,0.0,0.0,0.0
1.86,-1.05,0.06,0.0,3433,1.0,0.0,0.0,0.0,0.0
1.87,-1.05,0.06,0.0,3433,1.0,0.0,0.0,0.0,0.0
1.88,-1.04,0.05,0.0,3433,1.0,0.0,0.0,0.0,0.0
1.88,-1.04,0.05,0.0,3433,1.0,0.0,0.0,0.0,0.0
1.89,-1.03,0.05,0.0,3433,1.0,0.0,0.0,0.0,0.0
1.9,-1.02,0.05,0.0,3433,1.0,0.0,0.0,0.0,0.0
1.91,-1.02,0.05,0.0,3433,1.0,0.0,0.0,0.0,0.0
1.91,-1.01,0.05,0.0,3433,1.0,0.0,0.0,0.0,0.0
1.92,-1.01,0.05,0.0,3433,1.0,0.0,0.0,0.0,0.0
1.93,-1.0,0.05,0.0,3433,1.0,0.0,0.0,0.0,0.0
1.93,-1.0,0.05,0.0,3433,1.0,0.0,0.0,0.0,0.0
1.94,-0.99,0.05,0.0,3433,1.0,0.0,0.0,0.0,0.0
1.95,-0.99,0.04,0.0,3433,1.0,0.0,0.0,0.0,0.0
1.95,-0.98,0.04,0.0,3433,1.0,0.0,0.0,0.0,0.0
1.96,-0.98,0.04,0.0,3433,1.0,0.0,0.0,0.0,0.0
1.97,-0.97,0.04,0.0,3433,1.0,0.0,0.0,0.0,0.0
1.97,-0.97,0.04,0.0,3433,1.0,0.0,0.0,0.0,0.0
