sens_x,sens_y,sens_z,window,supine,prone,side,sitting,unknown
0.00117,-0.00118,7e-05,3868,0.0,0.0,0.0,1.0,0.0
0.00116,-0.00119,7e-05,3868,0.0,0.0,0.0,1.0,0.0
0.00116,-0.00119,7e-05,3868,0.0,0.0,0.0,1.0,0.0
0.00115,-0.0012,7e-05,3868,0.0,0.0,0.0,1.0,0.0
0.00114,-0.0012,7e-05,3868,0.0,0.0,0.0,1.0,0.0
0.00113,-0.0012,7e-05,3868,0.0,0.0,0.0,1.0,0.0
0.00112,-0.00121,7e-05,3868,0.0,0.0,0.0,1.0,0.0
0.00112,-0.00121,7e-05,3868,0.0,0.0,0.0,1.0,0.0
0.00111,-0.00122,7e-05,3868,0.0,0.0,0.0,1.0,0.0
0.0011,-0.00122,7e-05,3868,0.0,0.0,0.0,1.0,0.0
0.0011,-0.00122,7e-05,3868,0.0,0.0,0.0,1.0,0.0
0.00108,-0.00123,7e-05,3868,0.0,0.0,0.0,1.0,0.0
0.00108,-0.00123,7e-05,3868,0.0,0.0,0.0,1.0,0.0
0.00107,-0.00124,7e-05,3868,0.0,0.0,0.0,1.0,0.0
0.00106,-0.00124,6e-05,3868,0.0,0.0,0.0,1.0,0.0
0.00106,-0.00124,6e-05,3868,0.0,0.0,0.0,1.0,0.0
0.00105,-0.00124,6e-05,3868,0.0,0.0,0.0,1.0,0.0
0.00104,-0.00125,6e-05,3868,0.0,0.0,0.0,1.0,0.0
0.00103,-0.00125,6e-05,3868,0.0,0.0,0.0,1.0,0.0
0.00102,-0.00126,6e-05,3868,0.0,0.0,0.0,1.0,0.0
0.00102,-0.00126,6e-05,3868,0.0,0.0,0.0,1.0,0.0
0.00101,-0.00127,6e-05,3868,0.0,0.0,0.0,1.0,0.0
0.001,-0.00127,6e-05,3868,0.0,0.0,0.0,1.0,0.0
0.001,-0.00127,6e-05,3868,0.0,0.0,0.0,1.0,0.0
0.00099,-0.00128,6e-05,3868,0.0,0.0,0.0,1.0,0.0
0.00098,-0.00128,5e-05,3868,0.0,0.0,0.0,1.0,0.0
0.00098,-0.00129,5e-05,3868,0.0,0.0,0.0,1.0,0.0
0.00097,-0.0013,5e-05,3868,0.0,0.0,0.0,1.0,0.0
0.00096,-0.0013,5e-05,3868,0.0,0.0,0.0,1.0,0.0
0.00095,-0.0013,5e-05,3868,0.0,0.0,0.0,1.0,0.0
0.00094,-0.0013,5e-05,3868,0.0,0.0,0.0,1.0,0.0
0.00094,-0.00131,4e-05,3868,0.0,0.0,0.0,1.0,0.0
0.00093,-0.00132,4e-05,3868,0.0,0.0,0.0,1.0,0.0
0.00092,-0.00132,4e-05,3868,0.0,0.0,0.0,1.0,0.0
0.00092,-0.00132,4e-05,3868,0.0,0.0,0.0,1.0,0.0
0.00091,-0.00132,4e-05,3868,0.0,0.0,0.0,1.0,0.0
0.0009,-0.00133,4e-05,3868,0.0,0.0,0.0,1.0,0.0
0.00089,-0.00134,4e-05,3868,0.0,0.0,0.0,1.0,0.0
0.00088,-0.00134,4e-05,3868,0.0,0.0,0.0,1.0,0.0
0.00088,-0.00134,4e-05,3868,0.0,0.0,0.0,1.0,0.0
0.00087,-0.00135,4e-05,3868,0.0,0.0,0.0,1.0,0.0
0.00086,-0.00135,4e-05,3868,0.0,0.0,0.0,1.0,0.0
0.00086,-0.00136,4e-05,3868,0.0,0.0,0.0,1.0,0.0
0.00085,-0.00136,4e-05,3868,0.0,0.0,0.0,1.0,0.0
0.00084,-0.00136,4e-05,3868,0.0,0.0,0.0,1.0,0.0
0.00083,-0.00137,4e-05,3868,0.0,0.0,0.0,1.0,0.0
0.00082,-0.00138,4e-05,3868,0.0,0.0,0.0,1.0,0.0
0.00082,-0.00138,4e-05,3868,0.0,0.0,0.0,1.0,0.0
0.00081,-0.00138,3e-05,3868,0.0,0.0,0.0,1.0,0.0
0.0008,-0.00138,3e-05,3868,0.0,0.0,0.0,1.0,0.0
0.0008,-0.00139,3e-05,3868,0.0,0.0,0.0,1.0,0.0
0.0008,-0.00137,3e-05,3868,0.0,0.0,0.0,1.0,0.0
0.0008,-0.00134,3e-05,3868,0.0,0.0,0.0,1.0,0.0
0.0008,-0.00132,3e-05,3868,0.0,0.0,0.0,1.0,0.0
0.0008,-0.0013,3e-05,3868,0.0,0.0,0.0,1.0,0.0
0.0008,-0.00128,3e-05,3868,0.0,0.0,0.0,1.0,0.0
0.0008,-0.00126,2e-05,3868,0.0,0.0,0.0,1.0,0.0
0.0008,-0.00124,2e-05,3868,0.0,0.0,0.0,1.0,0.0
0.0008,-0.00122,2e-05,3868,0.0,0.0,0.0,1.0,0.0
0.0008,-0.00119,2e-05,3868,0.0,0.0,0.0,1.0,0.0
0.0008,-0.00117,2e-05,3868,0.0,0.0,0.0,1.0,0.0
0.0008,-0.00115,2e-05,3868,0.0,0.0,0.0,1.0,0.0
0.0008,-0.00112,2e-05,3868,0.0,0.0,0.0,1.0,0.0
0.0008,-0.00111,2e-05,3868,0.0,0.0,0.0,1.0,0.0
0.0008,-0.00108,2e-05,3868,0.0,0.0,0.0,1.0,0.0
0.0008,-0.00106,2e-05,3868,0.0,0.0,0.0,1.0,0.0
