sens_x,sens_y,sens_z,window,supine,prone,side,sitting,unknown
0.00128,0.00067,-4e-05,3145,0.0,0.0,0.0,1.0,0.0
0.00126,0.00056,-4e-05,3145,0.0,0.0,0.0,1.0,0.0
0.00124,0.00045,-4e-05,3145,0.0,0.0,0.0,1.0,0.0
0.00122,0.00034,-4e-05,3145,0.0,0.0,0.0,1.0,0.0
0.0012,0.00022,-3e-05,3145,0.0,0.0,0.0,1.0,0.0
0.00118,0.00012,-3e-05,3145,0.0,0.0,0.0,1.0,0.0
0.00116,0.0,-3e-05,3145,0.0,0.0,0.0,1.0,0.0
0.00114,-0.0001,-3e-05,3145,0.0,0.0,0.0,1.0,0.0
0.00112,-0.00022,-3e-05,3145,0.0,0.0,0.0,1.0,0.0
0.0011,-0.00033,-3e-05,3145,0.0,0.0,0.0,1.0,0.0
0.00108,-0.00044,-2e-05,3145,0.0,0.0,0.0,1.0,0.0
0.00106,-0.00055,-2e-05,3145,0.0,0.0,0.0,1.0,0.0
0.00104,-0.00066,-2e-05,3145,0.0,0.0,0.0,1.0,0.0
0.00102,-0.00078,-2e-05,3145,0.0,0.0,0.0,1.0,0.0
0.001,-0.00088,-2e-05,3145,0.0,0.0,0.0,1.0,0.0
0.00098,-0.001,-2e-05,3145,0.0,0.0,0.0,1.0,0.0
0.00096,-0.00111,-2e-05,3145,0.0,0.0,0.0,1.0,0.0
0.00094,-0.00122,-2e-05,3145,0.0,0.0,0.0,1.0,0.0
0.00092,-0.00133,-2e-05,3145,0.0,0.0,0.0,1.0,0.0
0.0009,-0.00144,-2e-05,3145,0.0,0.0,0.0,1.0,0.0
0.00088,-0.00155,-2e-05,3145,0.0,0.0,0.0,1.0,0.0
0.00086,-0.00166,-2e-05,3145,0.0,0.0,0.0,1.0,0.0
0.00084,-0.00177,-1e-05,3145,0.0,0.0,0.0,1.0,0.0
0.00082,-0.00188,-1e-05,3145,0.0,0.0,0.0,1.0,0.0
0.0008,-0.002,-1e-05,3145,0.0,0.0,0.0,1.0,0.0
0.00078,-0.0021,-1e-05,3145,0.0,0.0,0.0,1.0,0.0
0.00078,-0.00202,-1e-05,3145,0.0,0.0,0.0,1.0,0.0
0.00078,-0.00194,-1e-05,3145,0.0,0.0,0.0,1.0,0.0
0.00078,-0.00186,-1e-05,3145,0.0,0.0,0.0,1.0,0.0
0.00078,-0.00178,-1e-05,3145,0.0,0.0,0.0,1.0,0.0
0.00078,-0.00169,-0.0,3145,0.0,0.0,0.0,1.0,0.0
0.00079,-0.00161,-0.0,3145,0.0,0.0,0.0,1.0,0.0
0.00079,-0.00152,-0.0,3145,0.0,0.0,0.0,1.0,0.0
0.00079,-0.00144,-0.0,3145,0.0,0.0,0.0,1.0,0.0
0.0008,-0.00136,-0.0,3145,0.0,0.0,0.0,1.0,0.0
0.0008,-0.00127,0.0,3145,0.0,0.0,0.0,1.0,0.0
0.0008,-0.0012,0.0,3145,0.0,0.0,0.0,1.0,0.0
0.0008,-0.00111,0.0,3145,0.0,0.0,0.0,1.0,0.0
0.0008,-0.00103,0.0,3145,0.0,0.0,0.0,1.0,0.0
0.0008,-0.00094,0.0,3145,0.0,0.0,0.0,1.0,0.0
0.0008,-0.00086,1e-05,3145,0.0,0.0,0.0,1.0,0.0
0.0008,-0.00078,1e-05,3145,0.0,0.0,0.0,1.0,0.0
0.0008,-0.0007,1e-05,3145,0.0,0.0,0.0,1.0,0.0
0.0008,-0.00062,1e-05,3145,0.0,0.0,0.0,1.0,0.0
0.0008,-0.00053,1e-05,3145,0.0,0.0,0.0,1.0,0.0
0.00081,-0.00045,1e-05,3145,0.0,0.0,0.0,1.0,0.0
0.00081,-0.00036,2e-05,3145,0.0,0.0,0.0,1.0,0.0
0.00081,-0.00028,2e-05,3145,0.0,0.0,0.0,1.0,0.0
0.00081,-0.0002,2e-05,3145,0.0,0.0,0.0,1.0,0.0
0.00082,-0.00012,2e-05,3145,0.0,0.0,0.0,1.0,0.0
0.00082,-4e-05,2e-05,3145,0.0,0.0,0.0,1.0,0.0
0.00082,-4e-05,2e-05,3145,0.0,0.0,0.0,1.0,0.0
0.00082,-4e-05,2e-05,3145,0.0,0.0,0.0,1.0,0.0
0.00082,-4e-05,2e-05,3145,0.0,0.0,0.0,1.0,0.0
