sens_x,sens_y,sens_z,window,supine,prone,side,sitting,unknown
0.00082,-0.00548,-0.00028,1441,0.0,0.0,0.0,0.0,1.0
0.00088,-0.00548,-0.00016,1441,0.0,0.0,0.0,0.0,1.0
0.00094,-0.00548,-2e-05,1441,0.0,0.0,0.0,0.0,1.0
0.001,-0.00548,0.0001,1441,0.0,0.0,0.0,0.0,1.0
0.00105,-0.00548,0.00024,1441,0.0,0.0,0.0,0.0,1.0
0.00111,-0.00548,0.00037,1441,0.0,0.0,0.0,0.0,1.0
0.00116,-0.00547,0.0005,1441,0.0,0.0,0.0,0.0,1.0
0.00123,-0.00547,0.00063,1441,0.0,0.0,0.0,0.0,1.0
0.00128,-0.00547,0.00076,1441,0.0,0.0,0.0,0.0,1.0
0.00134,-0.00547,0.00089,1441,0.0,0.0,0.0,0.0,1.0
0.0014,-0.00546,0.00102,1441,0.0,0.0,0.0,0.0,1.0
0.00146,-0.00546,0.00115,1441,0.0,0.0,0.0,0.0,1.0
0.00151,-0.00546,0.00128,1441,0.0,0.0,0.0,0.0,1.0
0.00157,-0.00546,0.00142,1441,0.0,0.0,0.0,0.0,1.0
0.00163,-0.00546,0.00154,1441,0.0,0.0,0.0,0.0,1.0
0.00168,-0.00546,0.00168,1441,0.0,0.0,0.0,0.0,1.0
0.00174,-0.00546,0.0018,1441,0.0,0.0,0.0,0.0,1.0
0.0018,-0.00546,0.00194,1441,0.0,0.0,0.0,0.0,1.0
0.00186,-0.00546,0.00206,1441,0.0,0.0,0.0,0.0,1.0
0.00192,-0.00546,0.0022,1441,0.0,0.0,0.0,0.0,1.0
0.00198,-0.00546,0.00233,1441,0.0,0.0,0.0,0.0,1.0
0.00203,-0.00546,0.00246,1441,0.0,0.0,0.0,0.0,1.0
0.00209,-0.00545,0.00259,1441,0.0,0.0,0.0,0.0,1.0
0.00215,-0.00545,0.00272,1441,0.0,0.0,0.0,0.0,1.0
0.0022,-0.00545,0.00285,1441,0.0,0.0,0.0,0.0,1.0
0.00226,-0.00545,0.00298,1441,0.0,0.0,0.0,0.0,1.0
0.00232,-0.00544,0.00311,1441,0.0,0.0,0.0,0.0,1.0
0.00238,-0.00544,0.00324,1441,0.0,0.0,0.0,0.0,1.0
0.00244,-0.00544,0.00337,1441,0.0,0.0,0.0,0.0,1.0
0.0025,-0.00544,0.0035,1441,0.0,0.0,0.0,0.0,1.0
0.00255,-0.00544,0.00364,1441,0.0,0.0,0.0,0.0,1.0
0.00261,-0.00544,0.00376,1441,0.0,0.0,0.0,0.0,1.0
0.00266,-0.00544,0.0039,1441,0.0,0.0,0.0,0.0,1.0
0.00272,-0.00544,0.00402,1441,0.0,0.0,0.0,0.0,1.0
0.00278,-0.00544,0.00416,1441,0.0,0.0,0.0,0.0,1.0
0.00284,-0.00544,0.00428,1441,0.0,0.0,0.0,0.0,1.0
0.0029,-0.00544,0.00441,1441,0.0,0.0,0.0,0.0,1.0
0.00296,-0.00543,0.00454,1441,0.0,0.0,0.0,0.0,1.0
0.00302,-0.00543,0.00468,1441,0.0,0.0,0.0,0.0,1.0
0.00307,-0.00543,0.00481,1441,0.0,0.0,0.0,0.0,1.0
0.00313,-0.00543,0.00494,1441,0.0,0.0,0.0,0.0,1.0
0.00318,-0.00542,0.00507,1441,0.0,0.0,0.0,0.0,1.0
0.00324,-0.00542,0.0052,1441,0.0,0.0,0.0,0.0,1.0
0.0033,-0.00542,0.00533,1441,0.0,0.0,0.0,0.0,1.0
0.00336,-0.00542,0.00546,1441,0.0,0.0,0.0,0.0,1.0
0.00342,-0.00542,0.00559,1441,0.0,0.0,0.0,0.0,1.0
0.00348,-0.00542,0.00572,1441,0.0,0.0,0.0,0.0,1.0
0.00353,-0.00542,0.00586,1441,0.0,0.0,0.0,0.0,1.0
0.00359,-0.00542,0.00599,1441,0.0,0.0,0.0,0.0,1.0
0.00364,-0.00542,0.00612,1441,0.0,0.0,0.0,0.0,1.0
0.0037,-0.00542,0.00624,1441,0.0,0.0,0.0,0.0,1.0
0.00382,-0.0053,0.0064,1441,0.0,0.0,0.0,0.0,1.0
0.00394,-0.0052,0.00654,1441,0.0,0.0,0.0,0.0,1.0
0.00405,-0.00508,0.0067,1441,0.0,0.0,0.0,0.0,1.0
0.00417,-0.00497,0.00684,1441,0.0,0.0,0.0,0.0,1.0
0.00428,-0.00487,0.00699,1441,0.0,0.0,0.0,0.0,1.0
0.00439,-0.00475,0.00714,1441,0.0,0.0,0.0,0.0,1.0
0.00451,-0.00465,0.00729,1441,0.0,0.0,0.0,0.0,1.0
0.00462,-0.00454,0.00744,1441,0.0,0.0,0.0,0.0,1.0
0.00474,-0.00443,0.00759,1441,0.0,0.0,0.0,0.0,1.0
0.00485,-0.00432,0.00774,1441,0.0,0.0,0.0,0.0,1.0
0.00496,-0.00421,0.00788,1441,0.0,0.0,0.0,0.0,1.0
