sens_x,sens_y,sens_z,window,supine,prone,side,sitting,unknown
0.01505,-0.05622,0.05535,800,0.0,0.0,1.0,0.0,0.0
0.01508,-0.05625,0.05528,800,0.0,0.0,1.0,0.0,0.0
0.01508,-0.05628,0.0552,800,0.0,0.0,1.0,0.0,0.0
0.0151,-0.0563,0.05515,800,0.0,0.0,1.0,0.0,0.0
0.01512,-0.0563,0.05508,800,0.0,0.0,1.0,0.0,0.0
0.01512,-0.05632,0.055,800,0.0,0.0,1.0,0.0,0.0
0.01515,-0.05635,0.05492,800,0.0,0.0,1.0,0.0,0.0
0.01518,-0.05638,0.05485,800,0.0,0.0,1.0,0.0,0.0
0.01518,-0.0564,0.0548,800,0.0,0.0,1.0,0.0,0.0
0.0152,-0.05642,0.05472,800,0.0,0.0,1.0,0.0,0.0
0.0152,-0.05645,0.05465,800,0.0,0.0,1.0,0.0,0.0
0.01522,-0.05645,0.05458,800,0.0,0.0,1.0,0.0,0.0
0.01525,-0.05648,0.0545,800,0.0,0.0,1.0,0.0,0.0
0.01525,-0.0565,0.05445,800,0.0,0.0,1.0,0.0,0.0
0.01528,-0.05652,0.05438,800,0.0,0.0,1.0,0.0,0.0
0.0153,-0.05655,0.0543,800,0.0,0.0,1.0,0.0,0.0
0.0153,-0.05658,0.05422,800,0.0,0.0,1.0,0.0,0.0
0.01532,-0.05658,0.05415,800,0.0,0.0,1.0,0.0,0.0
0.01535,-0.0566,0.0541,800,0.0,0.0,1.0,0.0,0.0
0.01535,-0.05662,0.05402,800,0.0,0.0,1.0,0.0,0.0
0.01538,-0.05665,0.05395,800,0.0,0.0,1.0,0.0,0.0
0.01538,-0.05662,0.05402,800,0.0,0.0,1.0,0.0,0.0
0.01538,-0.0566,0.0541,800,0.0,0.0,1.0,0.0,0.0
0.0154,-0.05658,0.05418,800,0.0,0.0,1.0,0.0,0.0
0.0154,-0.05655,0.05425,800,0.0,0.0,1.0,0.0,0.0
0.0154,-0.05652,0.05432,800,0.0,0.0,1.0,0.0,0.0
0.0154,-0.0565,0.0544,800,0.0,0.0,1.0,0.0,0.0
0.0154,-0.05648,0.05448,800,0.0,0.0,1.0,0.0,0.0
0.01542,-0.05645,0.05455,800,0.0,0.0,1.0,0.0,0.0
