sens_x,sens_y,sens_z,label,window,supine,prone,side,sitting,unknown
5.34,-1.11,0.21,2.0,67,0.0,0.0,1.0,0.0,0.0
5.05,-1.1,0.2,2.0,67,0.0,0.0,1.0,0.0,0.0
4.76,-1.1,0.19,2.0,67,0.0,0.0,1.0,0.0,0.0
4.46,-1.09,0.18,2.0,67,0.0,0.0,1.0,0.0,0.0
4.17,-1.08,0.18,2.0,67,0.0,0.0,1.0,0.0,0.0
3.88,-1.08,0.17,2.0,67,0.0,0.0,1.0,0.0,0.0
3.58,-1.07,0.16,2.0,67,0.0,0.0,1.0,0.0,0.0
3.29,-1.07,0.15,2.0,67,0.0,0.0,1.0,0.0,0.0
3.0,-1.06,0.14,2.0,67,0.0,0.0,1.0,0.0,0.0
2.91,-1.07,0.14,2.0,67,0.0,0.0,1.0,0.0,0.0
2.82,-1.07,0.14,2.0,67,0.0,0.0,1.0,0.0,0.0
2.72,-1.08,0.14,2.0,67,0.0,0.0,1.0,0.0,0.0
2.63,-1.08,0.14,2.0,67,0.0,0.0,1.0,0.0,0.0
2.54,-1.09,0.14,2.0,67,0.0,0.0,1.0,0.0,0.0
2.44,-1.1,0.14,2.0,67,0.0,0.0,1.0,0.0,0.0
2.35,-1.1,0.14,2.0,67,0.0,0.0,1.0,0.0,0.0
2.26,-1.11,0.14,2.0,67,0.0,0.0,1.0,0.0,0.0
2.07,-1.1,0.14,2.0,67,0.0,0.0,1.0,0.0,0.0
1.88,-1.09,0.14,2.0,67,0.0,0.0,1.0,0.0,0.0
1.7,-1.08,0.13,2.0,67,0.0,0.0,1.0,0.0,0.0
1.51,-1.08,0.13,2.0,67,0.0,0.0,1.0,0.0,0.0
1.32,-1.07,0.13,2.0,67,0.0,0.0,1.0,0.0,0.0
1.14,-1.06,0.12,2.0,67,0.0,0.0,1.0,0.0,0.0
0.95,-1.05,0.12,2.0,67,0.0,0.0,1.0,0.0,0.0
0.76,-1.04,0.12,2.0,67,0.0,0.0,1.0,0.0,0.0
0.6,-1.04,0.11,2.0,67,0.0,0.0,1.0,0.0,0.0
0.43,-1.04,0.1,2.0,67,0.0,0.0,1.0,0.0,0.0
0.27,-1.04,0.09,2.0,67,0.0,0.0,1.0,0.0,0.0
0.1,-1.04,0.08,2.0,67,0.0,0.0,1.0,0.0,0.0
-0.06,-1.04,0.08,2.0,67,0.0,0.0,1.0,0.0,0.0
-0.22,-1.04,0.07,2.0,67,0.0,0.0,1.0,0.0,0.0
-0.39,-1.04,0.06,2.0,67,0.0,0.0,1.0,0.0,0.0
-0.55,-1.04,0.05,2.0,67,0.0,0.0,1.0,0.0,0.0
-0.8,-1.04,0.05,2.0,67,0.0,0.0,1.0,0.0,0.0
-1.05,-1.05,0.04,2.0,67,0.0,0.0,1.0,0.0,0.0
-1.3,-1.05,0.04,2.0,67,0.0,0.0,1.0,0.0,0.0
-1.55,-1.06,0.03,2.0,67,0.0,0.0,1.0,0.0,0.0
-1.8,-1.06,0.02,2.0,67,0.0,0.0,1.0,0.0,0.0
-2.05,-1.06,0.02,2.0,67,0.0,0.0,1.0,0.0,0.0
