sens_x,sens_y,sens_z,window,supine,prone,side,sitting,unknown
0.00126,0.00028,-0.0007,3160,0.0,0.0,0.0,1.0,0.0
0.00125,0.00026,-0.00071,3160,0.0,0.0,0.0,1.0,0.0
0.00124,0.00024,-0.00072,3160,0.0,0.0,0.0,1.0,0.0
0.00123,0.00023,-0.00073,3160,0.0,0.0,0.0,1.0,0.0
0.00122,0.00022,-0.00074,3160,0.0,0.0,0.0,1.0,0.0
0.00121,0.0002,-0.00075,3160,0.0,0.0,0.0,1.0,0.0
0.0012,0.00018,-0.00076,3160,0.0,0.0,0.0,1.0,0.0
0.00119,0.00016,-0.00076,3160,0.0,0.0,0.0,1.0,0.0
0.00118,0.00014,-0.00078,3160,0.0,0.0,0.0,1.0,0.0
0.00117,0.00013,-0.00078,3160,0.0,0.0,0.0,1.0,0.0
0.00116,0.00011,-0.0008,3160,0.0,0.0,0.0,1.0,0.0
0.00115,0.0001,-0.0008,3160,0.0,0.0,0.0,1.0,0.0
0.00114,8e-05,-0.00082,3160,0.0,0.0,0.0,1.0,0.0
0.00113,6e-05,-0.00082,3160,0.0,0.0,0.0,1.0,0.0
0.00112,4e-05,-0.00083,3160,0.0,0.0,0.0,1.0,0.0
0.00111,3e-05,-0.00084,3160,0.0,0.0,0.0,1.0,0.0
0.0011,1e-05,-0.00085,3160,0.0,0.0,0.0,1.0,0.0
0.00109,-0.0,-0.00086,3160,0.0,0.0,0.0,1.0,0.0
0.00108,-2e-05,-0.00087,3160,0.0,0.0,0.0,1.0,0.0
0.00107,-4e-05,-0.00088,3160,0.0,0.0,0.0,1.0,0.0
0.00106,-6e-05,-0.00089,3160,0.0,0.0,0.0,1.0,0.0
0.00105,-7e-05,-0.0009,3160,0.0,0.0,0.0,1.0,0.0
0.00104,-9e-05,-0.00091,3160,0.0,0.0,0.0,1.0,0.0
0.00103,-0.0001,-0.00092,3160,0.0,0.0,0.0,1.0,0.0
0.00102,-0.00012,-0.00093,3160,0.0,0.0,0.0,1.0,0.0
0.00101,-0.00014,-0.00094,3160,0.0,0.0,0.0,1.0,0.0
0.001,-0.00016,-0.00094,3160,0.0,0.0,0.0,1.0,0.0
0.00098,-0.00018,-0.00096,3160,0.0,0.0,0.0,1.0,0.0
0.00098,-0.00019,-0.00096,3160,0.0,0.0,0.0,1.0,0.0
0.00096,-0.0002,-0.00098,3160,0.0,0.0,0.0,1.0,0.0
0.00096,-0.00022,-0.00098,3160,0.0,0.0,0.0,1.0,0.0
0.00094,-0.00024,-0.001,3160,0.0,0.0,0.0,1.0,0.0
0.00094,-0.00026,-0.001,3160,0.0,0.0,0.0,1.0,0.0
0.00092,-0.00028,-0.00101,3160,0.0,0.0,0.0,1.0,0.0
0.00092,-0.00029,-0.00102,3160,0.0,0.0,0.0,1.0,0.0
0.0009,-0.00031,-0.00103,3160,0.0,0.0,0.0,1.0,0.0
0.0009,-0.00032,-0.00104,3160,0.0,0.0,0.0,1.0,0.0
0.00088,-0.00034,-0.00105,3160,0.0,0.0,0.0,1.0,0.0
0.00088,-0.00036,-0.00106,3160,0.0,0.0,0.0,1.0,0.0
0.00086,-0.00038,-0.00107,3160,0.0,0.0,0.0,1.0,0.0
0.00086,-0.00039,-0.00108,3160,0.0,0.0,0.0,1.0,0.0
0.00084,-0.00041,-0.00109,3160,0.0,0.0,0.0,1.0,0.0
0.00083,-0.00042,-0.0011,3160,0.0,0.0,0.0,1.0,0.0
0.00082,-0.00044,-0.00111,3160,0.0,0.0,0.0,1.0,0.0
0.00082,-0.00046,-0.00112,3160,0.0,0.0,0.0,1.0,0.0
0.0008,-0.00048,-0.00113,3160,0.0,0.0,0.0,1.0,0.0
0.0008,-0.0005,-0.00114,3160,0.0,0.0,0.0,1.0,0.0
0.00078,-0.00051,-0.00114,3160,0.0,0.0,0.0,1.0,0.0
0.00078,-0.00053,-0.00116,3160,0.0,0.0,0.0,1.0,0.0
0.00076,-0.00054,-0.00116,3160,0.0,0.0,0.0,1.0,0.0
0.00076,-0.00056,-0.00118,3160,0.0,0.0,0.0,1.0,0.0
0.00076,-0.00056,-0.00114,3160,0.0,0.0,0.0,1.0,0.0
0.00077,-0.00055,-0.0011,3160,0.0,0.0,0.0,1.0,0.0
0.00078,-0.00054,-0.00106,3160,0.0,0.0,0.0,1.0,0.0
0.00079,-0.00054,-0.00101,3160,0.0,0.0,0.0,1.0,0.0
0.0008,-0.00054,-0.00098,3160,0.0,0.0,0.0,1.0,0.0
0.0008,-0.00053,-0.00094,3160,0.0,0.0,0.0,1.0,0.0
0.00082,-0.00052,-0.00089,3160,0.0,0.0,0.0,1.0,0.0
0.00082,-0.00052,-0.00085,3160,0.0,0.0,0.0,1.0,0.0
0.00083,-0.00051,-0.00081,3160,0.0,0.0,0.0,1.0,0.0
0.00084,-0.0005,-0.00077,3160,0.0,0.0,0.0,1.0,0.0
0.00084,-0.0005,-0.00073,3160,0.0,0.0,0.0,1.0,0.0
0.00086,-0.0005,-0.00069,3160,0.0,0.0,0.0,1.0,0.0
0.00086,-0.00049,-0.00065,3160,0.0,0.0,0.0,1.0,0.0
0.00088,-0.00048,-0.00061,3160,0.0,0.0,0.0,1.0,0.0
0.00088,-0.00048,-0.00057,3160,0.0,0.0,0.0,1.0,0.0
0.00089,-0.00048,-0.00053,3160,0.0,0.0,0.0,1.0,0.0
0.0009,-0.00047,-0.00049,3160,0.0,0.0,0.0,1.0,0.0
0.0009,-0.00046,-0.00045,3160,0.0,0.0,0.0,1.0,0.0
0.00092,-0.00046,-0.0004,3160,0.0,0.0,0.0,1.0,0.0
0.00092,-0.00045,-0.00036,3160,0.0,0.0,0.0,1.0,0.0
0.00093,-0.00044,-0.00032,3160,0.0,0.0,0.0,1.0,0.0
0.00094,-0.00044,-0.00028,3160,0.0,0.0,0.0,1.0,0.0
0.00095,-0.00044,-0.00024,3160,0.0,0.0,0.0,1.0,0.0
0.00096,-0.00043,-0.0002,3160,0.0,0.0,0.0,1.0,0.0
0.00096,-0.00042,-0.00016,3160,0.0,0.0,0.0,1.0,0.0
0.00098,-0.00042,-0.00012,3160,0.0,0.0,0.0,1.0,0.0
0.00098,-0.00042,-8e-05,3160,0.0,0.0,0.0,1.0,0.0
0.00099,-0.00041,-4e-05,3160,0.0,0.0,0.0,1.0,0.0
0.001,-0.0004,-0.0,3160,0.0,0.0,0.0,1.0,0.0
0.001,-0.0004,4e-05,3160,0.0,0.0,0.0,1.0,0.0
0.00101,-0.0004,7e-05,3160,0.0,0.0,0.0,1.0,0.0
0.00102,-0.00038,0.00012,3160,0.0,0.0,0.0,1.0,0.0
0.00103,-0.00038,0.00016,3160,0.0,0.0,0.0,1.0,0.0
0.00104,-0.00038,0.0002,3160,0.0,0.0,0.0,1.0,0.0
0.00105,-0.00037,0.00024,3160,0.0,0.0,0.0,1.0,0.0
0.00106,-0.00036,0.00028,3160,0.0,0.0,0.0,1.0,0.0
0.00106,-0.00036,0.00032,3160,0.0,0.0,0.0,1.0,0.0
0.00108,-0.00035,0.00036,3160,0.0,0.0,0.0,1.0,0.0
0.00108,-0.00035,0.0004,3160,0.0,0.0,0.0,1.0,0.0
0.00109,-0.00034,0.00044,3160,0.0,0.0,0.0,1.0,0.0
0.0011,-0.00034,0.00048,3160,0.0,0.0,0.0,1.0,0.0
0.00111,-0.00034,0.00052,3160,0.0,0.0,0.0,1.0,0.0
0.00111,-0.00033,0.00056,3160,0.0,0.0,0.0,1.0,0.0
0.00112,-0.00032,0.0006,3160,0.0,0.0,0.0,1.0,0.0
0.00114,-0.00032,0.00064,3160,0.0,0.0,0.0,1.0,0.0
0.00114,-0.00031,0.00068,3160,0.0,0.0,0.0,1.0,0.0
0.00115,-0.0003,0.00072,3160,0.0,0.0,0.0,1.0,0.0
0.00116,-0.0003,0.00076,3160,0.0,0.0,0.0,1.0,0.0
0.00116,-0.00029,0.0008,3160,0.0,0.0,0.0,1.0,0.0
0.00118,-0.00029,0.00084,3160,0.0,0.0,0.0,1.0,0.0
0.00117,-0.00028,0.00083,3160,0.0,0.0,0.0,1.0,0.0
0.00116,-0.00026,0.00082,3160,0.0,0.0,0.0,1.0,0.0
0.00116,-0.00025,0.0008,3160,0.0,0.0,0.0,1.0,0.0
0.00116,-0.00024,0.00078,3160,0.0,0.0,0.0,1.0,0.0
0.00116,-0.00022,0.00076,3160,0.0,0.0,0.0,1.0,0.0
0.00115,-0.00021,0.00075,3160,0.0,0.0,0.0,1.0,0.0
0.00114,-0.0002,0.00074,3160,0.0,0.0,0.0,1.0,0.0
0.00114,-0.00018,0.00072,3160,0.0,0.0,0.0,1.0,0.0
0.00114,-0.00016,0.0007,3160,0.0,0.0,0.0,1.0,0.0
0.00113,-0.00016,0.00069,3160,0.0,0.0,0.0,1.0,0.0
0.00112,-0.00014,0.00067,3160,0.0,0.0,0.0,1.0,0.0
0.00112,-0.00012,0.00066,3160,0.0,0.0,0.0,1.0,0.0
0.00112,-0.00011,0.00064,3160,0.0,0.0,0.0,1.0,0.0
0.00111,-0.0001,0.00062,3160,0.0,0.0,0.0,1.0,0.0
0.00111,-8e-05,0.00061,3160,0.0,0.0,0.0,1.0,0.0
0.00111,-7e-05,0.00059,3160,0.0,0.0,0.0,1.0,0.0
0.0011,-6e-05,0.00058,3160,0.0,0.0,0.0,1.0,0.0
0.0011,-4e-05,0.00056,3160,0.0,0.0,0.0,1.0,0.0
0.00109,-3e-05,0.00054,3160,0.0,0.0,0.0,1.0,0.0
0.00108,-1e-05,0.00053,3160,0.0,0.0,0.0,1.0,0.0
0.00108,-0.0,0.00052,3160,0.0,0.0,0.0,1.0,0.0
0.00108,1e-05,0.0005,3160,0.0,0.0,0.0,1.0,0.0
0.00108,2e-05,0.00048,3160,0.0,0.0,0.0,1.0,0.0
0.00107,4e-05,0.00047,3160,0.0,0.0,0.0,1.0,0.0
0.00106,6e-05,0.00045,3160,0.0,0.0,0.0,1.0,0.0
0.00106,7e-05,0.00044,3160,0.0,0.0,0.0,1.0,0.0
0.00106,8e-05,0.00042,3160,0.0,0.0,0.0,1.0,0.0
0.00105,0.0001,0.0004,3160,0.0,0.0,0.0,1.0,0.0
0.00104,0.0001,0.00039,3160,0.0,0.0,0.0,1.0,0.0
0.00104,0.00012,0.00038,3160,0.0,0.0,0.0,1.0,0.0
0.00104,0.00014,0.00036,3160,0.0,0.0,0.0,1.0,0.0
0.00103,0.00015,0.00034,3160,0.0,0.0,0.0,1.0,0.0
0.00103,0.00016,0.00032,3160,0.0,0.0,0.0,1.0,0.0
0.00102,0.00018,0.00031,3160,0.0,0.0,0.0,1.0,0.0
0.00102,0.00019,0.00029,3160,0.0,0.0,0.0,1.0,0.0
0.00101,0.0002,0.00028,3160,0.0,0.0,0.0,1.0,0.0
0.00101,0.00022,0.00026,3160,0.0,0.0,0.0,1.0,0.0
0.00101,0.00023,0.00025,3160,0.0,0.0,0.0,1.0,0.0
0.001,0.00024,0.00024,3160,0.0,0.0,0.0,1.0,0.0
0.001,0.00026,0.00022,3160,0.0,0.0,0.0,1.0,0.0
0.001,0.00027,0.0002,3160,0.0,0.0,0.0,1.0,0.0
0.00099,0.00028,0.00018,3160,0.0,0.0,0.0,1.0,0.0
0.00098,0.0003,0.00017,3160,0.0,0.0,0.0,1.0,0.0
0.00098,0.00032,0.00016,3160,0.0,0.0,0.0,1.0,0.0
0.00098,0.00032,0.00014,3160,0.0,0.0,0.0,1.0,0.0
0.00098,0.00034,0.00012,3160,0.0,0.0,0.0,1.0,0.0
0.00097,0.00035,0.0001,3160,0.0,0.0,0.0,1.0,0.0
0.00096,0.00037,9e-05,3160,0.0,0.0,0.0,1.0,0.0
0.00096,0.00038,7e-05,3160,0.0,0.0,0.0,1.0,0.0
0.00096,0.0004,6e-05,3160,0.0,0.0,0.0,1.0,0.0
0.00096,0.0004,6e-05,3160,0.0,0.0,0.0,1.0,0.0
0.00096,0.0004,6e-05,3160,0.0,0.0,0.0,1.0,0.0
0.00096,0.0004,6e-05,3160,0.0,0.0,0.0,1.0,0.0
0.00096,0.0004,6e-05,3160,0.0,0.0,0.0,1.0,0.0
0.00096,0.0004,6e-05,3160,0.0,0.0,0.0,1.0,0.0
0.00096,0.0004,6e-05,3160,0.0,0.0,0.0,1.0,0.0
0.00096,0.0004,6e-05,3160,0.0,0.0,0.0,1.0,0.0
0.00096,0.0004,6e-05,3160,0.0,0.0,0.0,1.0,0.0
0.00096,0.0004,6e-05,3160,0.0,0.0,0.0,1.0,0.0
0.00096,0.0004,6e-05,3160,0.0,0.0,0.0,1.0,0.0
0.00096,0.0004,6e-05,3160,0.0,0.0,0.0,1.0,0.0
0.00096,0.0004,6e-05,3160,0.0,0.0,0.0,1.0,0.0
0.00096,0.0004,6e-05,3160,0.0,0.0,0.0,1.0,0.0
0.00096,0.0004,6e-05,3160,0.0,0.0,0.0,1.0,0.0
0.00096,0.0004,6e-05,3160,0.0,0.0,0.0,1.0,0.0
0.00096,0.0004,6e-05,3160,0.0,0.0,0.0,1.0,0.0
0.00096,0.0004,6e-05,3160,0.0,0.0,0.0,1.0,0.0
0.00096,0.0004,6e-05,3160,0.0,0.0,0.0,1.0,0.0
0.00096,0.0004,6e-05,3160,0.0,0.0,0.0,1.0,0.0
0.00096,0.0004,6e-05,3160,0.0,0.0,0.0,1.0,0.0
0.00096,0.0004,6e-05,3160,0.0,0.0,0.0,1.0,0.0
0.00096,0.0004,6e-05,3160,0.0,0.0,0.0,1.0,0.0
0.00096,0.0004,6e-05,3160,0.0,0.0,0.0,1.0,0.0
0.00096,0.0004,6e-05,3160,0.0,0.0,0.0,1.0,0.0
0.00096,0.0004,6e-05,3160,0.0,0.0,0.0,1.0,0.0
0.00096,0.0004,6e-05,3160,0.0,0.0,0.0,1.0,0.0
0.00096,0.0004,6e-05,3160,0.0,0.0,0.0,1.0,0.0
0.00096,0.0004,6e-05,3160,0.0,0.0,0.0,1.0,0.0
0.00096,0.0004,6e-05,3160,0.0,0.0,0.0,1.0,0.0
0.00096,0.0004,6e-05,3160,0.0,0.0,0.0,1.0,0.0
0.00096,0.0004,6e-05,3160,0.0,0.0,0.0,1.0,0.0
0.00096,0.0004,6e-05,3160,0.0,0.0,0.0,1.0,0.0
0.00096,0.0004,6e-05,3160,0.0,0.0,0.0,1.0,0.0
0.00096,0.0004,6e-05,3160,0.0,0.0,0.0,1.0,0.0
0.00096,0.0004,6e-05,3160,0.0,0.0,0.0,1.0,0.0
0.00096,0.0004,6e-05,3160,0.0,0.0,0.0,1.0,0.0
0.00096,0.0004,6e-05,3160,0.0,0.0,0.0,1.0,0.0
0.00096,0.0004,6e-05,3160,0.0,0.0,0.0,1.0,0.0
0.00096,0.0004,6e-05,3160,0.0,0.0,0.0,1.0,0.0
0.00096,0.0004,6e-05,3160,0.0,0.0,0.0,1.0,0.0
0.00096,0.0004,6e-05,3160,0.0,0.0,0.0,1.0,0.0
0.00096,0.0004,6e-05,3160,0.0,0.0,0.0,1.0,0.0
0.00096,0.0004,6e-05,3160,0.0,0.0,0.0,1.0,0.0
0.00096,0.0004,6e-05,3160,0.0,0.0,0.0,1.0,0.0
0.00096,0.0004,6e-05,3160,0.0,0.0,0.0,1.0,0.0
0.00096,0.0004,6e-05,3160,0.0,0.0,0.0,1.0,0.0
0.00096,0.0004,6e-05,3160,0.0,0.0,0.0,1.0,0.0
0.00096,0.0004,6e-05,3160,0.0,0.0,0.0,1.0,0.0
0.00096,0.0004,6e-05,3160,0.0,0.0,0.0,1.0,0.0
