sens_x,sens_y,sens_z,window,supine,prone,side,sitting,unknown
-0.05165,-0.0129,0.02928,3440,0.0,0.0,0.0,1.0,0.0
-0.05165,-0.0129,0.0293,3440,0.0,0.0,0.0,1.0,0.0
-0.05162,-0.0129,0.0293,3440,0.0,0.0,0.0,1.0,0.0
-0.05162,-0.0129,0.02932,3440,0.0,0.0,0.0,1.0,0.0
-0.05162,-0.0129,0.02935,3440,0.0,0.0,0.0,1.0,0.0
-0.0516,-0.0129,0.02935,3440,0.0,0.0,0.0,1.0,0.0
-0.0516,-0.0129,0.02938,3440,0.0,0.0,0.0,1.0,0.0
-0.0516,-0.0129,0.0294,3440,0.0,0.0,0.0,1.0,0.0
-0.0516,-0.0129,0.0294,3440,0.0,0.0,0.0,1.0,0.0
-0.05158,-0.0129,0.02942,3440,0.0,0.0,0.0,1.0,0.0
-0.05158,-0.0129,0.02945,3440,0.0,0.0,0.0,1.0,0.0
-0.05158,-0.0129,0.02945,3440,0.0,0.0,0.0,1.0,0.0
-0.05155,-0.0129,0.02948,3440,0.0,0.0,0.0,1.0,0.0
-0.05155,-0.0129,0.0295,3440,0.0,0.0,0.0,1.0,0.0
-0.05155,-0.0129,0.0295,3440,0.0,0.0,0.0,1.0,0.0
-0.05152,-0.0129,0.02953,3440,0.0,0.0,0.0,1.0,0.0
-0.05152,-0.0129,0.02955,3440,0.0,0.0,0.0,1.0,0.0
-0.05152,-0.01292,0.02955,3440,0.0,0.0,0.0,1.0,0.0
-0.0515,-0.01292,0.02958,3440,0.0,0.0,0.0,1.0,0.0
-0.0515,-0.01292,0.0296,3440,0.0,0.0,0.0,1.0,0.0
-0.0515,-0.01292,0.0296,3440,0.0,0.0,0.0,1.0,0.0
-0.05148,-0.01292,0.02962,3440,0.0,0.0,0.0,1.0,0.0
-0.05148,-0.01292,0.02965,3440,0.0,0.0,0.0,1.0,0.0
-0.05148,-0.01292,0.02965,3440,0.0,0.0,0.0,1.0,0.0
-0.05148,-0.01292,0.02967,3440,0.0,0.0,0.0,1.0,0.0
-0.05145,-0.01292,0.0297,3440,0.0,0.0,0.0,1.0,0.0
-0.05145,-0.01292,0.0297,3440,0.0,0.0,0.0,1.0,0.0
-0.05145,-0.01292,0.02972,3440,0.0,0.0,0.0,1.0,0.0
-0.05142,-0.01292,0.02975,3440,0.0,0.0,0.0,1.0,0.0
-0.05142,-0.01292,0.02975,3440,0.0,0.0,0.0,1.0,0.0
-0.05142,-0.01292,0.02978,3440,0.0,0.0,0.0,1.0,0.0
-0.0514,-0.01292,0.0298,3440,0.0,0.0,0.0,1.0,0.0
-0.0514,-0.01292,0.0298,3440,0.0,0.0,0.0,1.0,0.0
-0.0514,-0.01292,0.02982,3440,0.0,0.0,0.0,1.0,0.0
-0.05138,-0.01292,0.02985,3440,0.0,0.0,0.0,1.0,0.0
-0.05138,-0.01292,0.02985,3440,0.0,0.0,0.0,1.0,0.0
-0.05138,-0.01292,0.02988,3440,0.0,0.0,0.0,1.0,0.0
-0.05138,-0.01292,0.0299,3440,0.0,0.0,0.0,1.0,0.0
-0.05135,-0.01292,0.0299,3440,0.0,0.0,0.0,1.0,0.0
-0.05135,-0.01292,0.02992,3440,0.0,0.0,0.0,1.0,0.0
