sens_x,sens_y,sens_z,label,window,supine,prone,side,sitting,unknown
1.54,-0.8,0.02,3.0,2545,0.0,0.0,0.0,1.0,0.0
1.54,-0.81,0.02,3.0,2545,0.0,0.0,0.0,1.0,0.0
1.55,-0.82,0.02,3.0,2545,0.0,0.0,0.0,1.0,0.0
1.55,-0.83,0.02,3.0,2545,0.0,0.0,0.0,1.0,0.0
1.56,-0.84,0.03,3.0,2545,0.0,0.0,0.0,1.0,0.0
1.56,-0.85,0.03,3.0,2545,0.0,0.0,0.0,1.0,0.0
1.56,-0.86,0.03,3.0,2545,0.0,0.0,0.0,1.0,0.0
1.57,-0.86,0.03,3.0,2545,0.0,0.0,0.0,1.0,0.0
1.57,-0.87,0.03,3.0,2545,0.0,0.0,0.0,1.0,0.0
1.58,-0.88,0.03,3.0,2545,0.0,0.0,0.0,1.0,0.0
1.58,-0.89,0.04,3.0,2545,0.0,0.0,0.0,1.0,0.0
1.58,-0.9,0.04,3.0,2545,0.0,0.0,0.0,1.0,0.0
1.59,-0.91,0.04,3.0,2545,0.0,0.0,0.0,1.0,0.0
1.59,-0.92,0.04,3.0,2545,0.0,0.0,0.0,1.0,0.0
1.6,-0.93,0.04,3.0,2545,0.0,0.0,0.0,1.0,0.0
1.6,-0.94,0.04,3.0,2545,0.0,0.0,0.0,1.0,0.0
1.6,-0.95,0.05,3.0,2545,0.0,0.0,0.0,1.0,0.0
1.61,-0.96,0.05,3.0,2545,0.0,0.0,0.0,1.0,0.0
1.61,-0.97,0.05,3.0,2545,0.0,0.0,0.0,1.0,0.0
1.62,-0.97,0.05,3.0,2545,0.0,0.0,0.0,1.0,0.0
1.62,-0.98,0.05,3.0,2545,0.0,0.0,0.0,1.0,0.0
1.62,-0.99,0.05,3.0,2545,0.0,0.0,0.0,1.0,0.0
1.63,-1.0,0.06,3.0,2545,0.0,0.0,0.0,1.0,0.0
1.63,-1.01,0.06,3.0,2545,0.0,0.0,0.0,1.0,0.0
1.64,-1.02,0.06,3.0,2545,0.0,0.0,0.0,1.0,0.0
1.64,-1.03,0.06,3.0,2545,0.0,0.0,0.0,1.0,0.0
1.64,-1.02,0.06,3.0,2545,0.0,0.0,0.0,1.0,0.0
1.64,-1.01,0.06,3.0,2545,0.0,0.0,0.0,1.0,0.0
1.64,-1.01,0.06,3.0,2545,0.0,0.0,0.0,1.0,0.0
1.64,-1.0,0.06,3.0,2545,0.0,0.0,0.0,1.0,0.0
1.63,-0.99,0.05,3.0,2545,0.0,0.0,0.0,1.0,0.0
1.63,-0.98,0.05,3.0,2545,0.0,0.0,0.0,1.0,0.0
1.63,-0.98,0.05,3.0,2545,0.0,0.0,0.0,1.0,0.0
1.63,-0.97,0.05,3.0,2545,0.0,0.0,0.0,1.0,0.0
1.63,-0.96,0.05,3.0,2545,0.0,0.0,0.0,1.0,0.0
1.63,-0.95,0.05,3.0,2545,0.0,0.0,0.0,1.0,0.0
1.63,-0.95,0.05,3.0,2545,0.0,0.0,0.0,1.0,0.0
1.63,-0.94,0.05,3.0,2545,0.0,0.0,0.0,1.0,0.0
1.62,-0.93,0.04,3.0,2545,0.0,0.0,0.0,1.0,0.0
1.62,-0.92,0.04,3.0,2545,0.0,0.0,0.0,1.0,0.0
1.62,-0.92,0.04,3.0,2545,0.0,0.0,0.0,1.0,0.0
1.62,-0.91,0.04,3.0,2545,0.0,0.0,0.0,1.0,0.0
1.62,-0.9,0.04,3.0,2545,0.0,0.0,0.0,1.0,0.0
1.62,-0.89,0.04,3.0,2545,0.0,0.0,0.0,1.0,0.0
1.62,-0.89,0.04,3.0,2545,0.0,0.0,0.0,1.0,0.0
1.62,-0.88,0.04,3.0,2545,0.0,0.0,0.0,1.0,0.0
1.61,-0.87,0.03,3.0,2545,0.0,0.0,0.0,1.0,0.0
1.61,-0.86,0.03,3.0,2545,0.0,0.0,0.0,1.0,0.0
1.61,-0.86,0.03,3.0,2545,0.0,0.0,0.0,1.0,0.0
1.61,-0.85,0.03,3.0,2545,0.0,0.0,0.0,1.0,0.0
1.61,-0.84,0.03,3.0,2545,0.0,0.0,0.0,1.0,0.0
1.61,-0.85,0.03,3.0,2545,0.0,0.0,0.0,1.0,0.0
1.6,-0.86,0.03,3.0,2545,0.0,0.0,0.0,1.0,0.0
1.6,-0.86,0.02,3.0,2545,0.0,0.0,0.0,1.0,0.0
1.59,-0.87,0.02,3.0,2545,0.0,0.0,0.0,1.0,0.0
1.59,-0.88,0.02,3.0,2545,0.0,0.0,0.0,1.0,0.0
1.58,-0.89,0.02,3.0,2545,0.0,0.0,0.0,1.0,0.0
1.58,-0.89,0.01,3.0,2545,0.0,0.0,0.0,1.0,0.0
1.57,-0.9,0.01,3.0,2545,0.0,0.0,0.0,1.0,0.0
1.57,-0.91,0.01,3.0,2545,0.0,0.0,0.0,1.0,0.0
1.57,-0.92,0.01,3.0,2545,0.0,0.0,0.0,1.0,0.0
1.56,-0.92,0.0,3.0,2545,0.0,0.0,0.0,1.0,0.0
1.56,-0.93,0.0,3.0,2545,0.0,0.0,0.0,1.0,0.0
1.55,-0.94,-0.0,3.0,2545,0.0,0.0,0.0,1.0,0.0
1.55,-0.95,-0.0,3.0,2545,0.0,0.0,0.0,1.0,0.0
1.54,-0.95,-0.01,3.0,2545,0.0,0.0,0.0,1.0,0.0
1.54,-0.96,-0.01,3.0,2545,0.0,0.0,0.0,1.0,0.0
1.54,-0.97,-0.01,3.0,2545,0.0,0.0,0.0,1.0,0.0
1.53,-0.98,-0.01,3.0,2545,0.0,0.0,0.0,1.0,0.0
1.53,-0.98,-0.02,3.0,2545,0.0,0.0,0.0,1.0,0.0
1.52,-0.99,-0.02,3.0,2545,0.0,0.0,0.0,1.0,0.0
1.52,-1.0,-0.02,3.0,2545,0.0,0.0,0.0,1.0,0.0
1.51,-1.01,-0.02,3.0,2545,0.0,0.0,0.0,1.0,0.0
1.51,-1.01,-0.03,3.0,2545,0.0,0.0,0.0,1.0,0.0
1.5,-1.02,-0.03,3.0,2545,0.0,0.0,0.0,1.0,0.0
1.5,-1.03,-0.03,3.0,2545,0.0,0.0,0.0,1.0,0.0
1.49,-1.07,-0.03,3.0,2545,0.0,0.0,0.0,1.0,0.0
1.49,-1.12,-0.03,3.0,2545,0.0,0.0,0.0,1.0,0.0
1.48,-1.16,-0.03,3.0,2545,0.0,0.0,0.0,1.0,0.0
1.48,-1.21,-0.03,3.0,2545,0.0,0.0,0.0,1.0,0.0
1.47,-1.25,-0.03,3.0,2545,0.0,0.0,0.0,1.0,0.0
1.46,-1.29,-0.03,3.0,2545,0.0,0.0,0.0,1.0,0.0
1.46,-1.34,-0.02,3.0,2545,0.0,0.0,0.0,1.0,0.0
1.45,-1.38,-0.02,3.0,2545,0.0,0.0,0.0,1.0,0.0
1.45,-1.43,-0.02,3.0,2545,0.0,0.0,0.0,1.0,0.0
1.44,-1.47,-0.02,3.0,2545,0.0,0.0,0.0,1.0,0.0
1.43,-1.51,-0.02,3.0,2545,0.0,0.0,0.0,1.0,0.0
1.43,-1.56,-0.02,3.0,2545,0.0,0.0,0.0,1.0,0.0
1.42,-1.6,-0.02,3.0,2545,0.0,0.0,0.0,1.0,0.0
1.42,-1.65,-0.02,3.0,2545,0.0,0.0,0.0,1.0,0.0
1.41,-1.69,-0.02,3.0,2545,0.0,0.0,0.0,1.0,0.0
1.4,-1.73,-0.02,3.0,2545,0.0,0.0,0.0,1.0,0.0
1.4,-1.78,-0.02,3.0,2545,0.0,0.0,0.0,1.0,0.0
1.39,-1.82,-0.02,3.0,2545,0.0,0.0,0.0,1.0,0.0
1.39,-1.87,-0.01,3.0,2545,0.0,0.0,0.0,1.0,0.0
1.38,-1.91,-0.01,3.0,2545,0.0,0.0,0.0,1.0,0.0
1.37,-1.95,-0.01,3.0,2545,0.0,0.0,0.0,1.0,0.0
1.37,-2.0,-0.01,3.0,2545,0.0,0.0,0.0,1.0,0.0
1.36,-2.04,-0.01,3.0,2545,0.0,0.0,0.0,1.0,0.0
1.36,-2.09,-0.01,3.0,2545,0.0,0.0,0.0,1.0,0.0
1.35,-2.13,-0.01,3.0,2545,0.0,0.0,0.0,1.0,0.0
1.37,-2.07,-0.01,3.0,2545,0.0,0.0,0.0,1.0,0.0
1.39,-2.02,-0.01,3.0,2545,0.0,0.0,0.0,1.0,0.0
1.41,-1.96,-0.01,3.0,2545,0.0,0.0,0.0,1.0,0.0
1.44,-1.9,-0.01,3.0,2545,0.0,0.0,0.0,1.0,0.0
1.46,-1.84,-0.01,3.0,2545,0.0,0.0,0.0,1.0,0.0
1.48,-1.79,-0.01,3.0,2545,0.0,0.0,0.0,1.0,0.0
1.5,-1.73,-0.01,3.0,2545,0.0,0.0,0.0,1.0,0.0
1.52,-1.67,-0.01,3.0,2545,0.0,0.0,0.0,1.0,0.0
1.54,-1.62,-0.01,3.0,2545,0.0,0.0,0.0,1.0,0.0
1.57,-1.56,-0.01,3.0,2545,0.0,0.0,0.0,1.0,0.0
1.59,-1.5,-0.01,3.0,2545,0.0,0.0,0.0,1.0,0.0
1.61,-1.44,-0.01,3.0,2545,0.0,0.0,0.0,1.0,0.0
1.63,-1.39,-0.0,3.0,2545,0.0,0.0,0.0,1.0,0.0
1.65,-1.33,-0.0,3.0,2545,0.0,0.0,0.0,1.0,0.0
1.67,-1.27,-0.0,3.0,2545,0.0,0.0,0.0,1.0,0.0
1.7,-1.21,-0.0,3.0,2545,0.0,0.0,0.0,1.0,0.0
1.72,-1.16,-0.0,3.0,2545,0.0,0.0,0.0,1.0,0.0
1.74,-1.1,-0.0,3.0,2545,0.0,0.0,0.0,1.0,0.0
1.76,-1.04,-0.0,3.0,2545,0.0,0.0,0.0,1.0,0.0
1.78,-0.99,-0.0,3.0,2545,0.0,0.0,0.0,1.0,0.0
1.8,-0.93,-0.0,3.0,2545,0.0,0.0,0.0,1.0,0.0
1.83,-0.87,-0.0,3.0,2545,0.0,0.0,0.0,1.0,0.0
1.85,-0.81,-0.0,3.0,2545,0.0,0.0,0.0,1.0,0.0
1.87,-0.76,-0.0,3.0,2545,0.0,0.0,0.0,1.0,0.0
1.89,-0.7,0.0,3.0,2545,0.0,0.0,0.0,1.0,0.0
1.95,-0.67,0.0,3.0,2545,0.0,0.0,0.0,1.0,0.0
2.01,-0.64,0.0,3.0,2545,0.0,0.0,0.0,1.0,0.0
2.07,-0.61,0.0,3.0,2545,0.0,0.0,0.0,1.0,0.0
2.14,-0.58,0.0,3.0,2545,0.0,0.0,0.0,1.0,0.0
2.2,-0.54,0.0,3.0,2545,0.0,0.0,0.0,1.0,0.0
2.26,-0.51,0.0,3.0,2545,0.0,0.0,0.0,1.0,0.0
2.32,-0.48,0.0,3.0,2545,0.0,0.0,0.0,1.0,0.0
2.38,-0.45,0.0,3.0,2545,0.0,0.0,0.0,1.0,0.0
2.44,-0.42,0.0,3.0,2545,0.0,0.0,0.0,1.0,0.0
2.51,-0.39,0.0,3.0,2545,0.0,0.0,0.0,1.0,0.0
2.57,-0.36,0.0,3.0,2545,0.0,0.0,0.0,1.0,0.0
2.63,-0.33,0.0,3.0,2545,0.0,0.0,0.0,1.0,0.0
2.69,-0.29,0.0,3.0,2545,0.0,0.0,0.0,1.0,0.0
2.75,-0.26,0.0,3.0,2545,0.0,0.0,0.0,1.0,0.0
2.81,-0.23,0.0,3.0,2545,0.0,0.0,0.0,1.0,0.0
2.88,-0.2,0.0,3.0,2545,0.0,0.0,0.0,1.0,0.0
2.94,-0.17,0.0,3.0,2545,0.0,0.0,0.0,1.0,0.0
