sens_x,sens_y,sens_z,label,window,supine,prone,side,sitting,unknown
3.24,-2.6,-1.8,0.0,3598,1.0,0.0,0.0,0.0,0.0
3.23,-2.57,-1.77,0.0,3598,1.0,0.0,0.0,0.0,0.0
3.21,-2.55,-1.75,0.0,3598,1.0,0.0,0.0,0.0,0.0
3.2,-2.52,-1.72,0.0,3598,1.0,0.0,0.0,0.0,0.0
3.19,-2.5,-1.69,0.0,3598,1.0,0.0,0.0,0.0,0.0
3.17,-2.47,-1.66,0.0,3598,1.0,0.0,0.0,0.0,0.0
3.16,-2.45,-1.64,0.0,3598,1.0,0.0,0.0,0.0,0.0
3.15,-2.42,-1.61,0.0,3598,1.0,0.0,0.0,0.0,0.0
3.13,-2.4,-1.58,0.0,3598,1.0,0.0,0.0,0.0,0.0
3.12,-2.37,-1.56,0.0,3598,1.0,0.0,0.0,0.0,0.0
3.11,-2.35,-1.53,0.0,3598,1.0,0.0,0.0,0.0,0.0
3.09,-2.32,-1.5,0.0,3598,1.0,0.0,0.0,0.0,0.0
3.08,-2.3,-1.48,0.0,3598,1.0,0.0,0.0,0.0,0.0
3.07,-2.27,-1.45,0.0,3598,1.0,0.0,0.0,0.0,0.0
3.06,-2.25,-1.42,0.0,3598,1.0,0.0,0.0,0.0,0.0
3.04,-2.22,-1.4,0.0,3598,1.0,0.0,0.0,0.0,0.0
3.03,-2.2,-1.37,0.0,3598,1.0,0.0,0.0,0.0,0.0
3.02,-2.17,-1.34,0.0,3598,1.0,0.0,0.0,0.0,0.0
3.0,-2.15,-1.31,0.0,3598,1.0,0.0,0.0,0.0,0.0
2.99,-2.12,-1.29,0.0,3598,1.0,0.0,0.0,0.0,0.0
2.98,-2.1,-1.26,0.0,3598,1.0,0.0,0.0,0.0,0.0
2.96,-2.07,-1.23,0.0,3598,1.0,0.0,0.0,0.0,0.0
2.95,-2.05,-1.21,0.0,3598,1.0,0.0,0.0,0.0,0.0
2.94,-2.02,-1.18,0.0,3598,1.0,0.0,0.0,0.0,0.0
2.92,-2.0,-1.15,0.0,3598,1.0,0.0,0.0,0.0,0.0
2.91,-1.97,-1.12,0.0,3598,1.0,0.0,0.0,0.0,0.0
2.9,-1.94,-1.1,0.0,3598,1.0,0.0,0.0,0.0,0.0
2.88,-1.92,-1.07,0.0,3598,1.0,0.0,0.0,0.0,0.0
2.87,-1.89,-1.04,0.0,3598,1.0,0.0,0.0,0.0,0.0
2.86,-1.87,-1.02,0.0,3598,1.0,0.0,0.0,0.0,0.0
2.84,-1.84,-0.99,0.0,3598,1.0,0.0,0.0,0.0,0.0
2.83,-1.82,-0.96,0.0,3598,1.0,0.0,0.0,0.0,0.0
2.82,-1.79,-0.94,0.0,3598,1.0,0.0,0.0,0.0,0.0
2.8,-1.77,-0.91,0.0,3598,1.0,0.0,0.0,0.0,0.0
2.79,-1.74,-0.88,0.0,3598,1.0,0.0,0.0,0.0,0.0
2.78,-1.72,-0.86,0.0,3598,1.0,0.0,0.0,0.0,0.0
2.76,-1.69,-0.83,0.0,3598,1.0,0.0,0.0,0.0,0.0
2.75,-1.67,-0.8,0.0,3598,1.0,0.0,0.0,0.0,0.0
2.74,-1.64,-0.77,0.0,3598,1.0,0.0,0.0,0.0,0.0
2.73,-1.62,-0.75,0.0,3598,1.0,0.0,0.0,0.0,0.0
2.71,-1.59,-0.72,0.0,3598,1.0,0.0,0.0,0.0,0.0
2.7,-1.57,-0.69,0.0,3598,1.0,0.0,0.0,0.0,0.0
2.69,-1.54,-0.67,0.0,3598,1.0,0.0,0.0,0.0,0.0
2.67,-1.52,-0.64,0.0,3598,1.0,0.0,0.0,0.0,0.0
2.66,-1.49,-0.61,0.0,3598,1.0,0.0,0.0,0.0,0.0
2.65,-1.47,-0.58,0.0,3598,1.0,0.0,0.0,0.0,0.0
2.63,-1.44,-0.56,0.0,3598,1.0,0.0,0.0,0.0,0.0
2.62,-1.42,-0.53,0.0,3598,1.0,0.0,0.0,0.0,0.0
2.61,-1.39,-0.5,0.0,3598,1.0,0.0,0.0,0.0,0.0
2.59,-1.37,-0.48,0.0,3598,1.0,0.0,0.0,0.0,0.0
2.58,-1.34,-0.45,0.0,3598,1.0,0.0,0.0,0.0,0.0
2.57,-1.31,-0.42,0.0,3598,1.0,0.0,0.0,0.0,0.0
2.55,-1.29,-0.4,0.0,3598,1.0,0.0,0.0,0.0,0.0
2.54,-1.26,-0.37,0.0,3598,1.0,0.0,0.0,0.0,0.0
2.53,-1.24,-0.34,0.0,3598,1.0,0.0,0.0,0.0,0.0
2.51,-1.21,-0.31,0.0,3598,1.0,0.0,0.0,0.0,0.0
2.5,-1.19,-0.29,0.0,3598,1.0,0.0,0.0,0.0,0.0
2.49,-1.16,-0.26,0.0,3598,1.0,0.0,0.0,0.0,0.0
2.47,-1.14,-0.23,0.0,3598,1.0,0.0,0.0,0.0,0.0
2.46,-1.11,-0.21,0.0,3598,1.0,0.0,0.0,0.0,0.0
