sens_x,sens_y,sens_z,label,window,supine,prone,side,sitting,unknown
0.66,0.02,0.72,4.0,4140,0.0,0.0,0.0,0.0,1.0
0.66,0.02,0.72,4.0,4140,0.0,0.0,0.0,0.0,1.0
0.66,0.02,0.72,4.0,4140,0.0,0.0,0.0,0.0,1.0
0.66,0.02,0.72,4.0,4140,0.0,0.0,0.0,0.0,1.0
0.66,0.02,0.72,4.0,4140,0.0,0.0,0.0,0.0,1.0
0.66,0.02,0.72,4.0,4140,0.0,0.0,0.0,0.0,1.0
0.66,0.02,0.72,4.0,4140,0.0,0.0,0.0,0.0,1.0
0.66,0.02,0.72,4.0,4140,0.0,0.0,0.0,0.0,1.0
0.66,0.02,0.72,4.0,4140,0.0,0.0,0.0,0.0,1.0
0.66,0.02,0.72,4.0,4140,0.0,0.0,0.0,0.0,1.0
0.66,0.02,0.72,4.0,4140,0.0,0.0,0.0,0.0,1.0
0.66,0.02,0.72,4.0,4140,0.0,0.0,0.0,0.0,1.0
0.66,0.02,0.72,4.0,4140,0.0,0.0,0.0,0.0,1.0
0.66,0.02,0.72,4.0,4140,0.0,0.0,0.0,0.0,1.0
0.66,0.02,0.72,4.0,4140,0.0,0.0,0.0,0.0,1.0
0.66,0.02,0.72,4.0,4140,0.0,0.0,0.0,0.0,1.0
0.66,0.02,0.72,4.0,4140,0.0,0.0,0.0,0.0,1.0
0.66,0.02,0.72,4.0,4140,0.0,0.0,0.0,0.0,1.0
0.66,0.02,0.72,4.0,4140,0.0,0.0,0.0,0.0,1.0
0.66,0.02,0.72,4.0,4140,0.0,0.0,0.0,0.0,1.0
0.66,0.02,0.72,4.0,4140,0.0,0.0,0.0,0.0,1.0
0.66,0.02,0.72,4.0,4140,0.0,0.0,0.0,0.0,1.0
0.66,0.02,0.72,4.0,4140,0.0,0.0,0.0,0.0,1.0
0.66,0.02,0.72,4.0,4140,0.0,0.0,0.0,0.0,1.0
0.66,0.02,0.72,4.0,4140,0.0,0.0,0.0,0.0,1.0
0.66,0.02,0.72,4.0,4140,0.0,0.0,0.0,0.0,1.0
0.66,0.02,0.72,4.0,4140,0.0,0.0,0.0,0.0,1.0
0.66,0.02,0.72,4.0,4140,0.0,0.0,0.0,0.0,1.0
0.66,0.02,0.72,4.0,4140,0.0,0.0,0.0,0.0,1.0
0.66,0.02,0.72,4.0,4140,0.0,0.0,0.0,0.0,1.0
0.66,0.02,0.72,4.0,4140,0.0,0.0,0.0,0.0,1.0
0.66,0.02,0.72,4.0,4140,0.0,0.0,0.0,0.0,1.0
0.66,0.02,0.72,4.0,4140,0.0,0.0,0.0,0.0,1.0
0.66,0.02,0.72,4.0,4140,0.0,0.0,0.0,0.0,1.0
0.66,0.02,0.72,4.0,4140,0.0,0.0,0.0,0.0,1.0
0.66,0.02,0.72,4.0,4140,0.0,0.0,0.0,0.0,1.0
0.66,0.02,0.72,4.0,4140,0.0,0.0,0.0,0.0,1.0
0.66,0.02,0.72,4.0,4140,0.0,0.0,0.0,0.0,1.0
0.66,0.02,0.72,4.0,4140,0.0,0.0,0.0,0.0,1.0
0.66,0.02,0.72,4.0,4140,0.0,0.0,0.0,0.0,1.0
0.66,0.02,0.72,4.0,4140,0.0,0.0,0.0,0.0,1.0
0.66,0.02,0.72,4.0,4140,0.0,0.0,0.0,0.0,1.0
0.66,0.02,0.72,4.0,4140,0.0,0.0,0.0,0.0,1.0
0.66,0.02,0.72,4.0,4140,0.0,0.0,0.0,0.0,1.0
0.66,0.02,0.72,4.0,4140,0.0,0.0,0.0,0.0,1.0
0.66,0.02,0.72,4.0,4140,0.0,0.0,0.0,0.0,1.0
0.66,0.02,0.72,4.0,4140,0.0,0.0,0.0,0.0,1.0
0.66,0.02,0.72,4.0,4140,0.0,0.0,0.0,0.0,1.0
0.66,0.02,0.72,4.0,4140,0.0,0.0,0.0,0.0,1.0
0.66,0.02,0.72,4.0,4140,0.0,0.0,0.0,0.0,1.0
0.66,0.02,0.72,4.0,4140,0.0,0.0,0.0,0.0,1.0
0.66,0.02,0.72,4.0,4140,0.0,0.0,0.0,0.0,1.0
0.66,0.02,0.72,4.0,4140,0.0,0.0,0.0,0.0,1.0
0.66,0.02,0.72,4.0,4140,0.0,0.0,0.0,0.0,1.0
0.66,0.02,0.72,4.0,4140,0.0,0.0,0.0,0.0,1.0
0.66,0.02,0.72,4.0,4140,0.0,0.0,0.0,0.0,1.0
0.66,0.02,0.72,4.0,4140,0.0,0.0,0.0,0.0,1.0
0.66,0.02,0.72,4.0,4140,0.0,0.0,0.0,0.0,1.0
0.66,0.02,0.72,4.0,4140,0.0,0.0,0.0,0.0,1.0
0.66,0.02,0.72,4.0,4140,0.0,0.0,0.0,0.0,1.0
0.66,0.02,0.72,4.0,4140,0.0,0.0,0.0,0.0,1.0
0.66,0.02,0.72,4.0,4140,0.0,0.0,0.0,0.0,1.0
0.66,0.02,0.72,4.0,4140,0.0,0.0,0.0,0.0,1.0
0.67,0.02,0.71,4.0,4140,0.0,0.0,0.0,0.0,1.0
0.67,0.02,0.71,4.0,4140,0.0,0.0,0.0,0.0,1.0
0.67,0.02,0.71,4.0,4140,0.0,0.0,0.0,0.0,1.0
0.67,0.02,0.71,4.0,4140,0.0,0.0,0.0,0.0,1.0
0.67,0.02,0.71,4.0,4140,0.0,0.0,0.0,0.0,1.0
0.67,0.02,0.71,4.0,4140,0.0,0.0,0.0,0.0,1.0
0.67,0.02,0.71,4.0,4140,0.0,0.0,0.0,0.0,1.0
0.67,0.02,0.71,4.0,4140,0.0,0.0,0.0,0.0,1.0
0.67,0.02,0.71,4.0,4140,0.0,0.0,0.0,0.0,1.0
0.67,0.02,0.71,4.0,4140,0.0,0.0,0.0,0.0,1.0
0.67,0.02,0.71,4.0,4140,0.0,0.0,0.0,0.0,1.0
0.67,0.02,0.71,4.0,4140,0.0,0.0,0.0,0.0,1.0
0.67,0.02,0.71,4.0,4140,0.0,0.0,0.0,0.0,1.0
0.67,0.02,0.71,4.0,4140,0.0,0.0,0.0,0.0,1.0
0.67,0.02,0.71,4.0,4140,0.0,0.0,0.0,0.0,1.0
0.67,0.02,0.71,4.0,4140,0.0,0.0,0.0,0.0,1.0
0.67,0.02,0.71,4.0,4140,0.0,0.0,0.0,0.0,1.0
0.67,0.02,0.71,4.0,4140,0.0,0.0,0.0,0.0,1.0
0.67,0.02,0.71,4.0,4140,0.0,0.0,0.0,0.0,1.0
0.68,0.02,0.71,4.0,4140,0.0,0.0,0.0,0.0,1.0
0.68,0.02,0.71,4.0,4140,0.0,0.0,0.0,0.0,1.0
0.68,0.02,0.71,4.0,4140,0.0,0.0,0.0,0.0,1.0
0.68,0.02,0.71,4.0,4140,0.0,0.0,0.0,0.0,1.0
0.68,0.02,0.71,4.0,4140,0.0,0.0,0.0,0.0,1.0
