sens_x,sens_y,sens_z,window,supine,prone,side,sitting,unknown
0.0075,-0.0175,0.245,4545,1.0,0.0,0.0,0.0,0.0
0.0075,-0.0175,0.245,4545,1.0,0.0,0.0,0.0,0.0
0.0075,-0.0175,0.245,4545,1.0,0.0,0.0,0.0,0.0
0.0075,-0.0175,0.245,4545,1.0,0.0,0.0,0.0,0.0
0.0075,-0.0175,0.245,4545,1.0,0.0,0.0,0.0,0.0
0.0075,-0.0175,0.245,4545,1.0,0.0,0.0,0.0,0.0
0.0075,-0.0175,0.245,4545,1.0,0.0,0.0,0.0,0.0
0.0075,-0.0175,0.245,4545,1.0,0.0,0.0,0.0,0.0
0.0075,-0.0175,0.245,4545,1.0,0.0,0.0,0.0,0.0
0.0075,-0.0175,0.245,4545,1.0,0.0,0.0,0.0,0.0
0.0075,-0.0175,0.245,4545,1.0,0.0,0.0,0.0,0.0
0.0075,-0.0175,0.245,4545,1.0,0.0,0.0,0.0,0.0
0.0075,-0.0175,0.245,4545,1.0,0.0,0.0,0.0,0.0
0.0075,-0.0175,0.245,4545,1.0,0.0,0.0,0.0,0.0
0.0075,-0.0175,0.245,4545,1.0,0.0,0.0,0.0,0.0
0.0075,-0.0175,0.245,4545,1.0,0.0,0.0,0.0,0.0
0.0075,-0.0175,0.245,4545,1.0,0.0,0.0,0.0,0.0
0.0075,-0.0175,0.245,4545,1.0,0.0,0.0,0.0,0.0
0.0075,-0.0175,0.245,4545,1.0,0.0,0.0,0.0,0.0
0.0075,-0.0175,0.245,4545,1.0,0.0,0.0,0.0,0.0
0.0075,-0.0175,0.245,4545,1.0,0.0,0.0,0.0,0.0
0.0075,-0.0175,0.245,4545,1.0,0.0,0.0,0.0,0.0
0.0075,-0.0175,0.245,4545,1.0,0.0,0.0,0.0,0.0
0.0075,-0.0175,0.245,4545,1.0,0.0,0.0,0.0,0.0
0.0075,-0.0175,0.245,4545,1.0,0.0,0.0,0.0,0.0
0.0075,-0.0175,0.245,4545,1.0,0.0,0.0,0.0,0.0
0.0075,-0.0175,0.245,4545,1.0,0.0,0.0,0.0,0.0
0.0075,-0.0175,0.245,4545,1.0,0.0,0.0,0.0,0.0
0.0075,-0.0175,0.245,4545,1.0,0.0,0.0,0.0,0.0
0.0075,-0.0175,0.245,4545,1.0,0.0,0.0,0.0,0.0
0.0075,-0.0175,0.245,4545,1.0,0.0,0.0,0.0,0.0
0.0075,-0.0175,0.245,4545,1.0,0.0,0.0,0.0,0.0
0.0075,-0.0175,0.245,4545,1.0,0.0,0.0,0.0,0.0
0.0075,-0.0175,0.245,4545,1.0,0.0,0.0,0.0,0.0
0.0075,-0.0175,0.245,4545,1.0,0.0,0.0,0.0,0.0
0.0075,-0.0175,0.245,4545,1.0,0.0,0.0,0.0,0.0
0.0075,-0.0175,0.245,4545,1.0,0.0,0.0,0.0,0.0
0.0075,-0.0175,0.245,4545,1.0,0.0,0.0,0.0,0.0
0.0075,-0.0175,0.245,4545,1.0,0.0,0.0,0.0,0.0
0.0075,-0.0175,0.245,4545,1.0,0.0,0.0,0.0,0.0
0.0075,-0.0175,0.245,4545,1.0,0.0,0.0,0.0,0.0
0.0075,-0.0175,0.245,4545,1.0,0.0,0.0,0.0,0.0
0.0075,-0.0175,0.245,4545,1.0,0.0,0.0,0.0,0.0
0.0075,-0.0175,0.245,4545,1.0,0.0,0.0,0.0,0.0
0.0075,-0.0175,0.245,4545,1.0,0.0,0.0,0.0,0.0
0.0075,-0.0175,0.245,4545,1.0,0.0,0.0,0.0,0.0
0.0075,-0.0175,0.245,4545,1.0,0.0,0.0,0.0,0.0
0.0075,-0.0175,0.245,4545,1.0,0.0,0.0,0.0,0.0
0.0075,-0.0175,0.245,4545,1.0,0.0,0.0,0.0,0.0
0.0075,-0.0175,0.245,4545,1.0,0.0,0.0,0.0,0.0
0.0075,-0.0175,0.245,4545,1.0,0.0,0.0,0.0,0.0
0.0075,-0.0175,0.245,4545,1.0,0.0,0.0,0.0,0.0
0.0075,-0.0175,0.245,4545,1.0,0.0,0.0,0.0,0.0
0.0075,-0.0175,0.245,4545,1.0,0.0,0.0,0.0,0.0
0.0075,-0.0175,0.245,4545,1.0,0.0,0.0,0.0,0.0
0.0075,-0.0175,0.245,4545,1.0,0.0,0.0,0.0,0.0
0.0075,-0.0175,0.245,4545,1.0,0.0,0.0,0.0,0.0
0.0075,-0.0175,0.245,4545,1.0,0.0,0.0,0.0,0.0
0.0075,-0.0175,0.245,4545,1.0,0.0,0.0,0.0,0.0
0.0075,-0.0175,0.245,4545,1.0,0.0,0.0,0.0,0.0
0.0075,-0.0175,0.245,4545,1.0,0.0,0.0,0.0,0.0
0.0075,-0.0175,0.245,4545,1.0,0.0,0.0,0.0,0.0
0.0075,-0.0175,0.245,4545,1.0,0.0,0.0,0.0,0.0
0.0075,-0.0175,0.245,4545,1.0,0.0,0.0,0.0,0.0
0.0075,-0.0175,0.245,4545,1.0,0.0,0.0,0.0,0.0
0.0075,-0.0175,0.245,4545,1.0,0.0,0.0,0.0,0.0
0.0075,-0.0175,0.245,4545,1.0,0.0,0.0,0.0,0.0
0.0075,-0.0175,0.245,4545,1.0,0.0,0.0,0.0,0.0
0.0075,-0.0175,0.245,4545,1.0,0.0,0.0,0.0,0.0
0.0075,-0.0175,0.245,4545,1.0,0.0,0.0,0.0,0.0
0.0075,-0.0175,0.245,4545,1.0,0.0,0.0,0.0,0.0
0.0075,-0.0175,0.245,4545,1.0,0.0,0.0,0.0,0.0
0.0075,-0.0175,0.245,4545,1.0,0.0,0.0,0.0,0.0
0.0075,-0.0175,0.245,4545,1.0,0.0,0.0,0.0,0.0
0.0075,-0.0175,0.245,4545,1.0,0.0,0.0,0.0,0.0
0.0075,-0.0175,0.245,4545,1.0,0.0,0.0,0.0,0.0
0.0075,-0.0175,0.245,4545,1.0,0.0,0.0,0.0,0.0
0.0075,-0.0175,0.245,4545,1.0,0.0,0.0,0.0,0.0
0.0075,-0.0175,0.245,4545,1.0,0.0,0.0,0.0,0.0
0.0075,-0.0175,0.245,4545,1.0,0.0,0.0,0.0,0.0
0.0075,-0.0175,0.245,4545,1.0,0.0,0.0,0.0,0.0
0.0075,-0.0175,0.245,4545,1.0,0.0,0.0,0.0,0.0
0.0075,-0.0175,0.245,4545,1.0,0.0,0.0,0.0,0.0
0.0075,-0.0175,0.245,4545,1.0,0.0,0.0,0.0,0.0
0.0075,-0.0175,0.245,4545,1.0,0.0,0.0,0.0,0.0
