sens_x,sens_y,sens_z,label,window,supine,prone,side,sitting,unknown
0.99,-0.05,0.01,3.0,2562,0.0,0.0,0.0,1.0,0.0
0.99,-0.05,0.01,3.0,2562,0.0,0.0,0.0,1.0,0.0
0.99,-0.05,0.01,3.0,2562,0.0,0.0,0.0,1.0,0.0
0.99,-0.05,0.01,3.0,2562,0.0,0.0,0.0,1.0,0.0
0.99,-0.05,0.01,3.0,2562,0.0,0.0,0.0,1.0,0.0
0.99,-0.05,0.01,3.0,2562,0.0,0.0,0.0,1.0,0.0
0.99,-0.05,0.01,3.0,2562,0.0,0.0,0.0,1.0,0.0
0.99,-0.05,0.01,3.0,2562,0.0,0.0,0.0,1.0,0.0
0.99,-0.05,0.01,3.0,2562,0.0,0.0,0.0,1.0,0.0
0.99,-0.05,0.01,3.0,2562,0.0,0.0,0.0,1.0,0.0
0.99,-0.05,0.01,3.0,2562,0.0,0.0,0.0,1.0,0.0
0.99,-0.05,0.01,3.0,2562,0.0,0.0,0.0,1.0,0.0
0.99,-0.04,0.02,3.0,2562,0.0,0.0,0.0,1.0,0.0
0.99,-0.04,0.02,3.0,2562,0.0,0.0,0.0,1.0,0.0
0.99,-0.04,0.02,3.0,2562,0.0,0.0,0.0,1.0,0.0
0.99,-0.04,0.02,3.0,2562,0.0,0.0,0.0,1.0,0.0
0.99,-0.04,0.02,3.0,2562,0.0,0.0,0.0,1.0,0.0
0.99,-0.04,0.02,3.0,2562,0.0,0.0,0.0,1.0,0.0
0.99,-0.04,0.02,3.0,2562,0.0,0.0,0.0,1.0,0.0
0.99,-0.04,0.02,3.0,2562,0.0,0.0,0.0,1.0,0.0
0.99,-0.04,0.02,3.0,2562,0.0,0.0,0.0,1.0,0.0
0.99,-0.04,0.01,3.0,2562,0.0,0.0,0.0,1.0,0.0
0.99,-0.04,0.01,3.0,2562,0.0,0.0,0.0,1.0,0.0
0.99,-0.04,0.01,3.0,2562,0.0,0.0,0.0,1.0,0.0
0.99,-0.04,0.01,3.0,2562,0.0,0.0,0.0,1.0,0.0
0.99,-0.04,0.01,3.0,2562,0.0,0.0,0.0,1.0,0.0
0.99,-0.04,0.01,3.0,2562,0.0,0.0,0.0,1.0,0.0
0.99,-0.04,0.01,3.0,2562,0.0,0.0,0.0,1.0,0.0
0.99,-0.04,0.02,3.0,2562,0.0,0.0,0.0,1.0,0.0
0.99,-0.05,0.02,3.0,2562,0.0,0.0,0.0,1.0,0.0
0.99,-0.05,0.02,3.0,2562,0.0,0.0,0.0,1.0,0.0
0.99,-0.05,0.02,3.0,2562,0.0,0.0,0.0,1.0,0.0
0.99,-0.05,0.02,3.0,2562,0.0,0.0,0.0,1.0,0.0
0.99,-0.05,0.02,3.0,2562,0.0,0.0,0.0,1.0,0.0
0.99,-0.05,0.02,3.0,2562,0.0,0.0,0.0,1.0,0.0
0.99,-0.05,0.02,3.0,2562,0.0,0.0,0.0,1.0,0.0
1.0,-0.04,0.02,3.0,2562,0.0,0.0,0.0,1.0,0.0
1.0,-0.04,0.03,3.0,2562,0.0,0.0,0.0,1.0,0.0
1.0,-0.04,0.03,3.0,2562,0.0,0.0,0.0,1.0,0.0
1.0,-0.04,0.03,3.0,2562,0.0,0.0,0.0,1.0,0.0
1.0,-0.04,0.03,3.0,2562,0.0,0.0,0.0,1.0,0.0
1.0,-0.04,0.03,3.0,2562,0.0,0.0,0.0,1.0,0.0
1.0,-0.04,0.04,3.0,2562,0.0,0.0,0.0,1.0,0.0
1.0,-0.04,0.04,3.0,2562,0.0,0.0,0.0,1.0,0.0
1.0,-0.04,0.04,3.0,2562,0.0,0.0,0.0,1.0,0.0
1.0,-0.04,0.04,3.0,2562,0.0,0.0,0.0,1.0,0.0
1.0,-0.04,0.04,3.0,2562,0.0,0.0,0.0,1.0,0.0
1.0,-0.04,0.05,3.0,2562,0.0,0.0,0.0,1.0,0.0
1.0,-0.04,0.05,3.0,2562,0.0,0.0,0.0,1.0,0.0
1.0,-0.04,0.05,3.0,2562,0.0,0.0,0.0,1.0,0.0
0.99,-0.03,0.06,3.0,2562,0.0,0.0,0.0,1.0,0.0
0.99,-0.03,0.06,3.0,2562,0.0,0.0,0.0,1.0,0.0
0.98,-0.02,0.06,3.0,2562,0.0,0.0,0.0,1.0,0.0
0.98,-0.02,0.06,3.0,2562,0.0,0.0,0.0,1.0,0.0
0.98,-0.02,0.06,3.0,2562,0.0,0.0,0.0,1.0,0.0
0.97,-0.01,0.07,3.0,2562,0.0,0.0,0.0,1.0,0.0
0.97,-0.01,0.07,3.0,2562,0.0,0.0,0.0,1.0,0.0
0.97,-0.01,0.07,3.0,2562,0.0,0.0,0.0,1.0,0.0
0.97,-0.01,0.08,3.0,2562,0.0,0.0,0.0,1.0,0.0
0.97,-0.01,0.08,3.0,2562,0.0,0.0,0.0,1.0,0.0
0.98,-0.0,0.08,3.0,2562,0.0,0.0,0.0,1.0,0.0
0.98,-0.0,0.08,3.0,2562,0.0,0.0,0.0,1.0,0.0
0.98,-0.0,0.08,3.0,2562,0.0,0.0,0.0,1.0,0.0
0.98,-0.0,0.09,3.0,2562,0.0,0.0,0.0,1.0,0.0
0.98,-0.0,0.09,3.0,2562,0.0,0.0,0.0,1.0,0.0
0.98,0.0,0.09,3.0,2562,0.0,0.0,0.0,1.0,0.0
0.98,0.0,0.09,3.0,2562,0.0,0.0,0.0,1.0,0.0
0.98,0.0,0.09,3.0,2562,0.0,0.0,0.0,1.0,0.0
0.98,0.0,0.09,3.0,2562,0.0,0.0,0.0,1.0,0.0
0.98,0.0,0.09,3.0,2562,0.0,0.0,0.0,1.0,0.0
0.98,0.0,0.09,3.0,2562,0.0,0.0,0.0,1.0,0.0
0.98,0.0,0.09,3.0,2562,0.0,0.0,0.0,1.0,0.0
0.98,0.0,0.09,3.0,2562,0.0,0.0,0.0,1.0,0.0
0.98,0.0,0.09,3.0,2562,0.0,0.0,0.0,1.0,0.0
0.98,0.0,0.09,3.0,2562,0.0,0.0,0.0,1.0,0.0
0.98,0.0,0.09,3.0,2562,0.0,0.0,0.0,1.0,0.0
0.98,0.0,0.1,3.0,2562,0.0,0.0,0.0,1.0,0.0
0.99,0.0,0.1,3.0,2562,0.0,0.0,0.0,1.0,0.0
0.99,0.0,0.1,3.0,2562,0.0,0.0,0.0,1.0,0.0
0.99,0.0,0.1,3.0,2562,0.0,0.0,0.0,1.0,0.0
0.99,0.0,0.1,3.0,2562,0.0,0.0,0.0,1.0,0.0
0.99,0.0,0.1,3.0,2562,0.0,0.0,0.0,1.0,0.0
0.99,0.0,0.1,3.0,2562,0.0,0.0,0.0,1.0,0.0
0.99,0.0,0.1,3.0,2562,0.0,0.0,0.0,1.0,0.0
0.98,0.0,0.1,3.0,2562,0.0,0.0,0.0,1.0,0.0
0.98,0.0,0.1,3.0,2562,0.0,0.0,0.0,1.0,0.0
0.98,0.0,0.1,3.0,2562,0.0,0.0,0.0,1.0,0.0
0.98,0.0,0.1,3.0,2562,0.0,0.0,0.0,1.0,0.0
0.98,-0.0,0.1,3.0,2562,0.0,0.0,0.0,1.0,0.0
0.98,-0.0,0.1,3.0,2562,0.0,0.0,0.0,1.0,0.0
0.98,-0.0,0.1,3.0,2562,0.0,0.0,0.0,1.0,0.0
0.98,-0.0,0.1,3.0,2562,0.0,0.0,0.0,1.0,0.0
0.98,-0.0,0.11,3.0,2562,0.0,0.0,0.0,1.0,0.0
0.98,-0.01,0.11,3.0,2562,0.0,0.0,0.0,1.0,0.0
0.98,-0.01,0.11,3.0,2562,0.0,0.0,0.0,1.0,0.0
0.98,-0.01,0.11,3.0,2562,0.0,0.0,0.0,1.0,0.0
0.98,-0.01,0.11,3.0,2562,0.0,0.0,0.0,1.0,0.0
0.98,-0.01,0.11,3.0,2562,0.0,0.0,0.0,1.0,0.0
0.98,-0.01,0.11,3.0,2562,0.0,0.0,0.0,1.0,0.0
0.98,-0.01,0.11,3.0,2562,0.0,0.0,0.0,1.0,0.0
