sens_x,sens_y,sens_z,label,window,supine,prone,side,sitting,unknown
4.53,30.48,38.7,1.0,1529,0.0,1.0,0.0,0.0,0.0
4.51,30.46,38.71,1.0,1529,0.0,1.0,0.0,0.0,0.0
4.5,30.45,38.71,1.0,1529,0.0,1.0,0.0,0.0,0.0
4.48,30.43,38.72,1.0,1529,0.0,1.0,0.0,0.0,0.0
4.46,30.41,38.72,1.0,1529,0.0,1.0,0.0,0.0,0.0
4.45,30.4,38.72,1.0,1529,0.0,1.0,0.0,0.0,0.0
4.43,30.38,38.73,1.0,1529,0.0,1.0,0.0,0.0,0.0
4.41,30.36,38.74,1.0,1529,0.0,1.0,0.0,0.0,0.0
4.4,30.35,38.74,1.0,1529,0.0,1.0,0.0,0.0,0.0
4.38,30.33,38.74,1.0,1529,0.0,1.0,0.0,0.0,0.0
4.36,30.32,38.75,1.0,1529,0.0,1.0,0.0,0.0,0.0
4.35,30.3,38.76,1.0,1529,0.0,1.0,0.0,0.0,0.0
4.33,30.28,38.76,1.0,1529,0.0,1.0,0.0,0.0,0.0
4.32,30.27,38.76,1.0,1529,0.0,1.0,0.0,0.0,0.0
4.3,30.25,38.77,1.0,1529,0.0,1.0,0.0,0.0,0.0
4.28,30.23,38.78,1.0,1529,0.0,1.0,0.0,0.0,0.0
4.27,30.22,38.78,1.0,1529,0.0,1.0,0.0,0.0,0.0
4.25,30.2,38.78,1.0,1529,0.0,1.0,0.0,0.0,0.0
4.23,30.18,38.79,1.0,1529,0.0,1.0,0.0,0.0,0.0
4.22,30.17,38.79,1.0,1529,0.0,1.0,0.0,0.0,0.0
4.2,30.15,38.8,1.0,1529,0.0,1.0,0.0,0.0,0.0
4.2,30.12,38.83,1.0,1529,0.0,1.0,0.0,0.0,0.0
4.2,30.1,38.86,1.0,1529,0.0,1.0,0.0,0.0,0.0
4.2,30.07,38.89,1.0,1529,0.0,1.0,0.0,0.0,0.0
4.2,30.05,38.92,1.0,1529,0.0,1.0,0.0,0.0,0.0
4.2,30.02,38.95,1.0,1529,0.0,1.0,0.0,0.0,0.0
4.2,30.0,38.98,1.0,1529,0.0,1.0,0.0,0.0,0.0
4.2,29.97,39.01,1.0,1529,0.0,1.0,0.0,0.0,0.0
4.2,29.95,39.04,1.0,1529,0.0,1.0,0.0,0.0,0.0
4.2,29.92,39.07,1.0,1529,0.0,1.0,0.0,0.0,0.0
4.2,29.9,39.1,1.0,1529,0.0,1.0,0.0,0.0,0.0
4.2,29.87,39.13,1.0,1529,0.0,1.0,0.0,0.0,0.0
4.2,29.84,39.16,1.0,1529,0.0,1.0,0.0,0.0,0.0
4.2,29.82,39.19,1.0,1529,0.0,1.0,0.0,0.0,0.0
4.2,29.79,39.22,1.0,1529,0.0,1.0,0.0,0.0,0.0
4.2,29.77,39.25,1.0,1529,0.0,1.0,0.0,0.0,0.0
4.2,29.74,39.28,1.0,1529,0.0,1.0,0.0,0.0,0.0
4.2,29.72,39.31,1.0,1529,0.0,1.0,0.0,0.0,0.0
4.2,29.69,39.34,1.0,1529,0.0,1.0,0.0,0.0,0.0
4.2,29.67,39.37,1.0,1529,0.0,1.0,0.0,0.0,0.0
4.2,29.64,39.4,1.0,1529,0.0,1.0,0.0,0.0,0.0
4.23,29.64,39.39,1.0,1529,0.0,1.0,0.0,0.0,0.0
4.25,29.65,39.37,1.0,1529,0.0,1.0,0.0,0.0,0.0
4.28,29.65,39.36,1.0,1529,0.0,1.0,0.0,0.0,0.0
4.31,29.65,39.35,1.0,1529,0.0,1.0,0.0,0.0,0.0
4.33,29.66,39.34,1.0,1529,0.0,1.0,0.0,0.0,0.0
4.36,29.66,39.32,1.0,1529,0.0,1.0,0.0,0.0,0.0
4.39,29.66,39.31,1.0,1529,0.0,1.0,0.0,0.0,0.0
4.41,29.66,39.3,1.0,1529,0.0,1.0,0.0,0.0,0.0
4.44,29.67,39.28,1.0,1529,0.0,1.0,0.0,0.0,0.0
4.46,29.67,39.27,1.0,1529,0.0,1.0,0.0,0.0,0.0
4.49,29.67,39.26,1.0,1529,0.0,1.0,0.0,0.0,0.0
4.52,29.68,39.24,1.0,1529,0.0,1.0,0.0,0.0,0.0
4.54,29.68,39.23,1.0,1529,0.0,1.0,0.0,0.0,0.0
4.57,29.68,39.22,1.0,1529,0.0,1.0,0.0,0.0,0.0
4.6,29.68,39.2,1.0,1529,0.0,1.0,0.0,0.0,0.0
4.62,29.69,39.19,1.0,1529,0.0,1.0,0.0,0.0,0.0
4.65,29.69,39.18,1.0,1529,0.0,1.0,0.0,0.0,0.0
4.68,29.69,39.17,1.0,1529,0.0,1.0,0.0,0.0,0.0
4.7,29.7,39.15,1.0,1529,0.0,1.0,0.0,0.0,0.0
4.73,29.7,39.14,1.0,1529,0.0,1.0,0.0,0.0,0.0
4.78,29.71,39.14,1.0,1529,0.0,1.0,0.0,0.0,0.0
4.82,29.72,39.14,1.0,1529,0.0,1.0,0.0,0.0,0.0
4.87,29.73,39.13,1.0,1529,0.0,1.0,0.0,0.0,0.0
4.91,29.74,39.13,1.0,1529,0.0,1.0,0.0,0.0,0.0
4.96,29.75,39.13,1.0,1529,0.0,1.0,0.0,0.0,0.0
5.01,29.76,39.13,1.0,1529,0.0,1.0,0.0,0.0,0.0
5.05,29.77,39.13,1.0,1529,0.0,1.0,0.0,0.0,0.0
5.1,29.78,39.12,1.0,1529,0.0,1.0,0.0,0.0,0.0
5.14,29.79,39.12,1.0,1529,0.0,1.0,0.0,0.0,0.0
5.19,29.8,39.12,1.0,1529,0.0,1.0,0.0,0.0,0.0
5.24,29.81,39.12,1.0,1529,0.0,1.0,0.0,0.0,0.0
5.28,29.82,39.12,1.0,1529,0.0,1.0,0.0,0.0,0.0
5.33,29.83,39.11,1.0,1529,0.0,1.0,0.0,0.0,0.0
5.37,29.84,39.11,1.0,1529,0.0,1.0,0.0,0.0,0.0
5.42,29.85,39.11,1.0,1529,0.0,1.0,0.0,0.0,0.0
5.47,29.86,39.11,1.0,1529,0.0,1.0,0.0,0.0,0.0
5.51,29.87,39.11,1.0,1529,0.0,1.0,0.0,0.0,0.0
5.56,29.88,39.1,1.0,1529,0.0,1.0,0.0,0.0,0.0
5.6,29.89,39.1,1.0,1529,0.0,1.0,0.0,0.0,0.0
5.65,29.9,39.1,1.0,1529,0.0,1.0,0.0,0.0,0.0
5.69,29.9,39.11,1.0,1529,0.0,1.0,0.0,0.0,0.0
5.74,29.9,39.13,1.0,1529,0.0,1.0,0.0,0.0,0.0
5.78,29.89,39.14,1.0,1529,0.0,1.0,0.0,0.0,0.0
5.82,29.89,39.16,1.0,1529,0.0,1.0,0.0,0.0,0.0
5.86,29.89,39.17,1.0,1529,0.0,1.0,0.0,0.0,0.0
5.9,29.88,39.18,1.0,1529,0.0,1.0,0.0,0.0,0.0
5.95,29.88,39.2,1.0,1529,0.0,1.0,0.0,0.0,0.0
5.99,29.88,39.21,1.0,1529,0.0,1.0,0.0,0.0,0.0
6.03,29.88,39.23,1.0,1529,0.0,1.0,0.0,0.0,0.0
6.08,29.88,39.24,1.0,1529,0.0,1.0,0.0,0.0,0.0
6.12,29.87,39.25,1.0,1529,0.0,1.0,0.0,0.0,0.0
6.16,29.87,39.27,1.0,1529,0.0,1.0,0.0,0.0,0.0
6.2,29.87,39.28,1.0,1529,0.0,1.0,0.0,0.0,0.0
6.24,29.86,39.3,1.0,1529,0.0,1.0,0.0,0.0,0.0
6.29,29.86,39.31,1.0,1529,0.0,1.0,0.0,0.0,0.0
6.33,29.86,39.32,1.0,1529,0.0,1.0,0.0,0.0,0.0
6.37,29.86,39.34,1.0,1529,0.0,1.0,0.0,0.0,0.0
6.42,29.86,39.35,1.0,1529,0.0,1.0,0.0,0.0,0.0
6.46,29.85,39.37,1.0,1529,0.0,1.0,0.0,0.0,0.0
6.5,29.85,39.38,1.0,1529,0.0,1.0,0.0,0.0,0.0
6.52,29.86,39.39,1.0,1529,0.0,1.0,0.0,0.0,0.0
6.55,29.88,39.4,1.0,1529,0.0,1.0,0.0,0.0,0.0
6.57,29.89,39.41,1.0,1529,0.0,1.0,0.0,0.0,0.0
6.59,29.9,39.42,1.0,1529,0.0,1.0,0.0,0.0,0.0
6.62,29.91,39.43,1.0,1529,0.0,1.0,0.0,0.0,0.0
6.64,29.92,39.44,1.0,1529,0.0,1.0,0.0,0.0,0.0
6.66,29.94,39.45,1.0,1529,0.0,1.0,0.0,0.0,0.0
6.69,29.95,39.46,1.0,1529,0.0,1.0,0.0,0.0,0.0
6.71,29.96,39.47,1.0,1529,0.0,1.0,0.0,0.0,0.0
6.74,29.98,39.48,1.0,1529,0.0,1.0,0.0,0.0,0.0
6.76,29.99,39.49,1.0,1529,0.0,1.0,0.0,0.0,0.0
6.78,30.0,39.5,1.0,1529,0.0,1.0,0.0,0.0,0.0
6.81,30.01,39.51,1.0,1529,0.0,1.0,0.0,0.0,0.0
6.83,30.02,39.52,1.0,1529,0.0,1.0,0.0,0.0,0.0
6.85,30.04,39.53,1.0,1529,0.0,1.0,0.0,0.0,0.0
6.88,30.05,39.54,1.0,1529,0.0,1.0,0.0,0.0,0.0
6.9,30.06,39.55,1.0,1529,0.0,1.0,0.0,0.0,0.0
6.92,30.08,39.56,1.0,1529,0.0,1.0,0.0,0.0,0.0
6.95,30.09,39.57,1.0,1529,0.0,1.0,0.0,0.0,0.0
6.97,30.1,39.58,1.0,1529,0.0,1.0,0.0,0.0,0.0
6.99,30.15,39.57,1.0,1529,0.0,1.0,0.0,0.0,0.0
7.01,30.2,39.56,1.0,1529,0.0,1.0,0.0,0.0,0.0
7.03,30.25,39.56,1.0,1529,0.0,1.0,0.0,0.0,0.0
7.04,30.3,39.55,1.0,1529,0.0,1.0,0.0,0.0,0.0
7.06,30.36,39.54,1.0,1529,0.0,1.0,0.0,0.0,0.0
7.08,30.41,39.53,1.0,1529,0.0,1.0,0.0,0.0,0.0
7.1,30.46,39.52,1.0,1529,0.0,1.0,0.0,0.0,0.0
7.12,30.51,39.52,1.0,1529,0.0,1.0,0.0,0.0,0.0
7.14,30.56,39.51,1.0,1529,0.0,1.0,0.0,0.0,0.0
7.15,30.61,39.5,1.0,1529,0.0,1.0,0.0,0.0,0.0
7.17,30.66,39.49,1.0,1529,0.0,1.0,0.0,0.0,0.0
7.19,30.71,39.48,1.0,1529,0.0,1.0,0.0,0.0,0.0
7.21,30.76,39.48,1.0,1529,0.0,1.0,0.0,0.0,0.0
7.23,30.81,39.47,1.0,1529,0.0,1.0,0.0,0.0,0.0
7.25,30.86,39.46,1.0,1529,0.0,1.0,0.0,0.0,0.0
7.27,30.92,39.45,1.0,1529,0.0,1.0,0.0,0.0,0.0
7.28,30.97,39.44,1.0,1529,0.0,1.0,0.0,0.0,0.0
7.3,31.02,39.44,1.0,1529,0.0,1.0,0.0,0.0,0.0
7.32,31.07,39.43,1.0,1529,0.0,1.0,0.0,0.0,0.0
7.34,31.12,39.42,1.0,1529,0.0,1.0,0.0,0.0,0.0
7.35,31.16,39.39,1.0,1529,0.0,1.0,0.0,0.0,0.0
7.36,31.2,39.36,1.0,1529,0.0,1.0,0.0,0.0,0.0
7.38,31.24,39.33,1.0,1529,0.0,1.0,0.0,0.0,0.0
7.39,31.28,39.3,1.0,1529,0.0,1.0,0.0,0.0,0.0
7.4,31.32,39.27,1.0,1529,0.0,1.0,0.0,0.0,0.0
7.41,31.35,39.24,1.0,1529,0.0,1.0,0.0,0.0,0.0
7.42,31.39,39.21,1.0,1529,0.0,1.0,0.0,0.0,0.0
7.44,31.43,39.18,1.0,1529,0.0,1.0,0.0,0.0,0.0
7.45,31.47,39.15,1.0,1529,0.0,1.0,0.0,0.0,0.0
7.46,31.51,39.12,1.0,1529,0.0,1.0,0.0,0.0,0.0
7.47,31.55,39.08,1.0,1529,0.0,1.0,0.0,0.0,0.0
7.48,31.59,39.05,1.0,1529,0.0,1.0,0.0,0.0,0.0
7.5,31.63,39.02,1.0,1529,0.0,1.0,0.0,0.0,0.0
7.51,31.67,38.99,1.0,1529,0.0,1.0,0.0,0.0,0.0
7.52,31.7,38.96,1.0,1529,0.0,1.0,0.0,0.0,0.0
7.53,31.74,38.93,1.0,1529,0.0,1.0,0.0,0.0,0.0
7.54,31.78,38.9,1.0,1529,0.0,1.0,0.0,0.0,0.0
7.56,31.82,38.87,1.0,1529,0.0,1.0,0.0,0.0,0.0
7.57,31.86,38.84,1.0,1529,0.0,1.0,0.0,0.0,0.0
7.58,31.9,38.81,1.0,1529,0.0,1.0,0.0,0.0,0.0
7.62,31.92,38.8,1.0,1529,0.0,1.0,0.0,0.0,0.0
7.66,31.95,38.79,1.0,1529,0.0,1.0,0.0,0.0,0.0
7.69,31.97,38.78,1.0,1529,0.0,1.0,0.0,0.0,0.0
7.73,32.0,38.77,1.0,1529,0.0,1.0,0.0,0.0,0.0
7.77,32.02,38.76,1.0,1529,0.0,1.0,0.0,0.0,0.0
7.8,32.04,38.75,1.0,1529,0.0,1.0,0.0,0.0,0.0
7.84,32.07,38.74,1.0,1529,0.0,1.0,0.0,0.0,0.0
7.88,32.09,38.73,1.0,1529,0.0,1.0,0.0,0.0,0.0
7.92,32.12,38.72,1.0,1529,0.0,1.0,0.0,0.0,0.0
7.96,32.14,38.7,1.0,1529,0.0,1.0,0.0,0.0,0.0
7.99,32.16,38.69,1.0,1529,0.0,1.0,0.0,0.0,0.0
8.03,32.19,38.68,1.0,1529,0.0,1.0,0.0,0.0,0.0
8.07,32.21,38.67,1.0,1529,0.0,1.0,0.0,0.0,0.0
8.1,32.24,38.66,1.0,1529,0.0,1.0,0.0,0.0,0.0
8.14,32.26,38.65,1.0,1529,0.0,1.0,0.0,0.0,0.0
8.18,32.28,38.64,1.0,1529,0.0,1.0,0.0,0.0,0.0
8.22,32.31,38.63,1.0,1529,0.0,1.0,0.0,0.0,0.0
8.26,32.33,38.62,1.0,1529,0.0,1.0,0.0,0.0,0.0
8.29,32.36,38.61,1.0,1529,0.0,1.0,0.0,0.0,0.0
8.33,32.38,38.6,1.0,1529,0.0,1.0,0.0,0.0,0.0
8.33,32.38,38.6,1.0,1529,0.0,1.0,0.0,0.0,0.0
8.33,32.38,38.6,1.0,1529,0.0,1.0,0.0,0.0,0.0
8.33,32.38,38.6,1.0,1529,0.0,1.0,0.0,0.0,0.0
8.33,32.38,38.6,1.0,1529,0.0,1.0,0.0,0.0,0.0
8.33,32.38,38.6,1.0,1529,0.0,1.0,0.0,0.0,0.0
8.33,32.38,38.6,1.0,1529,0.0,1.0,0.0,0.0,0.0
8.33,32.38,38.6,1.0,1529,0.0,1.0,0.0,0.0,0.0
8.33,32.38,38.6,1.0,1529,0.0,1.0,0.0,0.0,0.0
8.33,32.38,38.6,1.0,1529,0.0,1.0,0.0,0.0,0.0
8.33,32.38,38.6,1.0,1529,0.0,1.0,0.0,0.0,0.0
8.33,32.38,38.6,1.0,1529,0.0,1.0,0.0,0.0,0.0
8.33,32.38,38.6,1.0,1529,0.0,1.0,0.0,0.0,0.0
8.33,32.38,38.6,1.0,1529,0.0,1.0,0.0,0.0,0.0
8.33,32.38,38.6,1.0,1529,0.0,1.0,0.0,0.0,0.0
8.33,32.38,38.6,1.0,1529,0.0,1.0,0.0,0.0,0.0
8.33,32.38,38.6,1.0,1529,0.0,1.0,0.0,0.0,0.0
8.33,32.38,38.6,1.0,1529,0.0,1.0,0.0,0.0,0.0
8.33,32.38,38.6,1.0,1529,0.0,1.0,0.0,0.0,0.0
8.33,32.38,38.6,1.0,1529,0.0,1.0,0.0,0.0,0.0
