sens_x,sens_y,sens_z,window,supine,prone,side,sitting,unknown
0.00087,-0.00079,0.00056,2578,0.0,1.0,0.0,0.0,0.0
0.00087,-0.00079,0.00056,2578,0.0,1.0,0.0,0.0,0.0
0.00087,-0.00079,0.00056,2578,0.0,1.0,0.0,0.0,0.0
0.00087,-0.00079,0.00056,2578,0.0,1.0,0.0,0.0,0.0
0.00087,-0.00079,0.00056,2578,0.0,1.0,0.0,0.0,0.0
0.00087,-0.00079,0.00056,2578,0.0,1.0,0.0,0.0,0.0
0.00087,-0.00079,0.00056,2578,0.0,1.0,0.0,0.0,0.0
0.00087,-0.00079,0.00056,2578,0.0,1.0,0.0,0.0,0.0
0.00087,-0.00079,0.00056,2578,0.0,1.0,0.0,0.0,0.0
0.00087,-0.00079,0.00056,2578,0.0,1.0,0.0,0.0,0.0
0.00087,-0.00079,0.00056,2578,0.0,1.0,0.0,0.0,0.0
0.00087,-0.00079,0.00056,2578,0.0,1.0,0.0,0.0,0.0
0.00087,-0.00079,0.00056,2578,0.0,1.0,0.0,0.0,0.0
0.00087,-0.00079,0.00056,2578,0.0,1.0,0.0,0.0,0.0
0.00087,-0.00079,0.00056,2578,0.0,1.0,0.0,0.0,0.0
0.00087,-0.00079,0.00056,2578,0.0,1.0,0.0,0.0,0.0
0.00087,-0.00079,0.00056,2578,0.0,1.0,0.0,0.0,0.0
0.00087,-0.00079,0.00056,2578,0.0,1.0,0.0,0.0,0.0
0.00087,-0.00079,0.00056,2578,0.0,1.0,0.0,0.0,0.0
0.00087,-0.00079,0.00056,2578,0.0,1.0,0.0,0.0,0.0
0.00087,-0.00079,0.00056,2578,0.0,1.0,0.0,0.0,0.0
0.00087,-0.00079,0.00056,2578,0.0,1.0,0.0,0.0,0.0
0.00087,-0.00079,0.00056,2578,0.0,1.0,0.0,0.0,0.0
0.00087,-0.00079,0.00056,2578,0.0,1.0,0.0,0.0,0.0
0.00087,-0.00079,0.00056,2578,0.0,1.0,0.0,0.0,0.0
0.00087,-0.00079,0.00056,2578,0.0,1.0,0.0,0.0,0.0
0.00087,-0.00079,0.00056,2578,0.0,1.0,0.0,0.0,0.0
0.00087,-0.00079,0.00056,2578,0.0,1.0,0.0,0.0,0.0
0.00087,-0.00079,0.00056,2578,0.0,1.0,0.0,0.0,0.0
0.00087,-0.00079,0.00056,2578,0.0,1.0,0.0,0.0,0.0
0.00087,-0.00079,0.00056,2578,0.0,1.0,0.0,0.0,0.0
0.00087,-0.00079,0.00056,2578,0.0,1.0,0.0,0.0,0.0
0.00087,-0.00079,0.00056,2578,0.0,1.0,0.0,0.0,0.0
0.00087,-0.00079,0.00056,2578,0.0,1.0,0.0,0.0,0.0
0.00087,-0.00079,0.00056,2578,0.0,1.0,0.0,0.0,0.0
0.00087,-0.00079,0.00056,2578,0.0,1.0,0.0,0.0,0.0
0.00087,-0.00079,0.00056,2578,0.0,1.0,0.0,0.0,0.0
0.00087,-0.00079,0.00056,2578,0.0,1.0,0.0,0.0,0.0
0.00087,-0.00079,0.00056,2578,0.0,1.0,0.0,0.0,0.0
0.00087,-0.00079,0.00056,2578,0.0,1.0,0.0,0.0,0.0
