sens_x,sens_y,sens_z,label,window,supine,prone,side,sitting,unknown
1.25,-1.72,1.04,4.0,5245,0.0,0.0,0.0,0.0,1.0
1.26,-1.69,1.01,4.0,5245,0.0,0.0,0.0,0.0,1.0
1.26,-1.66,0.98,4.0,5245,0.0,0.0,0.0,0.0,1.0
1.27,-1.64,0.96,4.0,5245,0.0,0.0,0.0,0.0,1.0
1.28,-1.61,0.93,4.0,5245,0.0,0.0,0.0,0.0,1.0
1.29,-1.58,0.9,4.0,5245,0.0,0.0,0.0,0.0,1.0
1.29,-1.55,0.87,4.0,5245,0.0,0.0,0.0,0.0,1.0
1.3,-1.53,0.85,4.0,5245,0.0,0.0,0.0,0.0,1.0
1.31,-1.5,0.82,4.0,5245,0.0,0.0,0.0,0.0,1.0
1.32,-1.47,0.79,4.0,5245,0.0,0.0,0.0,0.0,1.0
1.32,-1.44,0.76,4.0,5245,0.0,0.0,0.0,0.0,1.0
1.33,-1.42,0.74,4.0,5245,0.0,0.0,0.0,0.0,1.0
1.34,-1.39,0.71,4.0,5245,0.0,0.0,0.0,0.0,1.0
1.35,-1.36,0.68,4.0,5245,0.0,0.0,0.0,0.0,1.0
1.35,-1.33,0.65,4.0,5245,0.0,0.0,0.0,0.0,1.0
1.36,-1.31,0.63,4.0,5245,0.0,0.0,0.0,0.0,1.0
1.37,-1.28,0.6,4.0,5245,0.0,0.0,0.0,0.0,1.0
1.38,-1.25,0.57,4.0,5245,0.0,0.0,0.0,0.0,1.0
1.38,-1.22,0.54,4.0,5245,0.0,0.0,0.0,0.0,1.0
1.39,-1.2,0.52,4.0,5245,0.0,0.0,0.0,0.0,1.0
1.4,-1.17,0.49,4.0,5245,0.0,0.0,0.0,0.0,1.0
1.41,-1.14,0.46,4.0,5245,0.0,0.0,0.0,0.0,1.0
1.41,-1.11,0.43,4.0,5245,0.0,0.0,0.0,0.0,1.0
1.42,-1.09,0.41,4.0,5245,0.0,0.0,0.0,0.0,1.0
1.43,-1.06,0.38,4.0,5245,0.0,0.0,0.0,0.0,1.0
1.44,-1.03,0.35,4.0,5245,0.0,0.0,0.0,0.0,1.0
1.44,-1.0,0.32,4.0,5245,0.0,0.0,0.0,0.0,1.0
