sens_x,sens_y,sens_z,label,window,supine,prone,side,sitting,unknown
-2.33,-21.75,-3.43,4.0,4505,0.0,0.0,0.0,0.0,1.0
-2.33,-21.75,-3.43,4.0,4505,0.0,0.0,0.0,0.0,1.0
-2.33,-21.76,-3.42,4.0,4505,0.0,0.0,0.0,0.0,1.0
-2.33,-21.76,-3.42,4.0,4505,0.0,0.0,0.0,0.0,1.0
-2.33,-21.77,-3.41,4.0,4505,0.0,0.0,0.0,0.0,1.0
-2.33,-21.77,-3.41,4.0,4505,0.0,0.0,0.0,0.0,1.0
-2.33,-21.78,-3.4,4.0,4505,0.0,0.0,0.0,0.0,1.0
-2.33,-21.78,-3.4,4.0,4505,0.0,0.0,0.0,0.0,1.0
-2.33,-21.79,-3.39,4.0,4505,0.0,0.0,0.0,0.0,1.0
-2.33,-21.79,-3.39,4.0,4505,0.0,0.0,0.0,0.0,1.0
-2.33,-21.79,-3.39,4.0,4505,0.0,0.0,0.0,0.0,1.0
-2.33,-21.8,-3.38,4.0,4505,0.0,0.0,0.0,0.0,1.0
-2.33,-21.8,-3.38,4.0,4505,0.0,0.0,0.0,0.0,1.0
-2.33,-21.81,-3.37,4.0,4505,0.0,0.0,0.0,0.0,1.0
-2.33,-21.81,-3.37,4.0,4505,0.0,0.0,0.0,0.0,1.0
-2.33,-21.82,-3.36,4.0,4505,0.0,0.0,0.0,0.0,1.0
-2.33,-21.82,-3.36,4.0,4505,0.0,0.0,0.0,0.0,1.0
-2.33,-21.82,-3.36,4.0,4505,0.0,0.0,0.0,0.0,1.0
-2.33,-21.83,-3.35,4.0,4505,0.0,0.0,0.0,0.0,1.0
-2.33,-21.83,-3.35,4.0,4505,0.0,0.0,0.0,0.0,1.0
-2.33,-21.84,-3.34,4.0,4505,0.0,0.0,0.0,0.0,1.0
-2.33,-21.84,-3.34,4.0,4505,0.0,0.0,0.0,0.0,1.0
-2.33,-21.85,-3.33,4.0,4505,0.0,0.0,0.0,0.0,1.0
-2.33,-21.85,-3.33,4.0,4505,0.0,0.0,0.0,0.0,1.0
-2.33,-21.86,-3.32,4.0,4505,0.0,0.0,0.0,0.0,1.0
-2.33,-21.86,-3.32,4.0,4505,0.0,0.0,0.0,0.0,1.0
-2.34,-21.86,-3.3,4.0,4505,0.0,0.0,0.0,0.0,1.0
-2.35,-21.85,-3.28,4.0,4505,0.0,0.0,0.0,0.0,1.0
-2.36,-21.85,-3.26,4.0,4505,0.0,0.0,0.0,0.0,1.0
-2.36,-21.84,-3.24,4.0,4505,0.0,0.0,0.0,0.0,1.0
-2.37,-21.84,-3.22,4.0,4505,0.0,0.0,0.0,0.0,1.0
-2.38,-21.84,-3.2,4.0,4505,0.0,0.0,0.0,0.0,1.0
-2.39,-21.83,-3.18,4.0,4505,0.0,0.0,0.0,0.0,1.0
-2.4,-21.83,-3.16,4.0,4505,0.0,0.0,0.0,0.0,1.0
-2.41,-21.82,-3.14,4.0,4505,0.0,0.0,0.0,0.0,1.0
-2.41,-21.82,-3.12,4.0,4505,0.0,0.0,0.0,0.0,1.0
-2.42,-21.82,-3.1,4.0,4505,0.0,0.0,0.0,0.0,1.0
-2.43,-21.81,-3.08,4.0,4505,0.0,0.0,0.0,0.0,1.0
-2.44,-21.81,-3.07,4.0,4505,0.0,0.0,0.0,0.0,1.0
-2.45,-21.8,-3.05,4.0,4505,0.0,0.0,0.0,0.0,1.0
-2.46,-21.8,-3.03,4.0,4505,0.0,0.0,0.0,0.0,1.0
-2.46,-21.8,-3.01,4.0,4505,0.0,0.0,0.0,0.0,1.0
-2.47,-21.79,-2.99,4.0,4505,0.0,0.0,0.0,0.0,1.0
-2.48,-21.79,-2.97,4.0,4505,0.0,0.0,0.0,0.0,1.0
-2.49,-21.78,-2.95,4.0,4505,0.0,0.0,0.0,0.0,1.0
-2.5,-21.78,-2.93,4.0,4505,0.0,0.0,0.0,0.0,1.0
-2.51,-21.78,-2.91,4.0,4505,0.0,0.0,0.0,0.0,1.0
-2.51,-21.77,-2.89,4.0,4505,0.0,0.0,0.0,0.0,1.0
-2.52,-21.77,-2.87,4.0,4505,0.0,0.0,0.0,0.0,1.0
-2.53,-21.76,-2.85,4.0,4505,0.0,0.0,0.0,0.0,1.0
-2.54,-21.76,-2.83,4.0,4505,0.0,0.0,0.0,0.0,1.0
-2.54,-21.77,-2.84,4.0,4505,0.0,0.0,0.0,0.0,1.0
-2.54,-21.78,-2.85,4.0,4505,0.0,0.0,0.0,0.0,1.0
-2.54,-21.79,-2.86,4.0,4505,0.0,0.0,0.0,0.0,1.0
-2.54,-21.8,-2.87,4.0,4505,0.0,0.0,0.0,0.0,1.0
-2.55,-21.81,-2.88,4.0,4505,0.0,0.0,0.0,0.0,1.0
-2.55,-21.82,-2.89,4.0,4505,0.0,0.0,0.0,0.0,1.0
-2.55,-21.83,-2.89,4.0,4505,0.0,0.0,0.0,0.0,1.0
-2.55,-21.84,-2.9,4.0,4505,0.0,0.0,0.0,0.0,1.0
-2.55,-21.85,-2.91,4.0,4505,0.0,0.0,0.0,0.0,1.0
-2.55,-21.86,-2.92,4.0,4505,0.0,0.0,0.0,0.0,1.0
-2.55,-21.87,-2.93,4.0,4505,0.0,0.0,0.0,0.0,1.0
-2.55,-21.88,-2.94,4.0,4505,0.0,0.0,0.0,0.0,1.0
-2.56,-21.89,-2.95,4.0,4505,0.0,0.0,0.0,0.0,1.0
-2.56,-21.9,-2.96,4.0,4505,0.0,0.0,0.0,0.0,1.0
-2.56,-21.91,-2.97,4.0,4505,0.0,0.0,0.0,0.0,1.0
-2.56,-21.92,-2.98,4.0,4505,0.0,0.0,0.0,0.0,1.0
-2.56,-21.93,-2.99,4.0,4505,0.0,0.0,0.0,0.0,1.0
-2.56,-21.94,-3.0,4.0,4505,0.0,0.0,0.0,0.0,1.0
-2.56,-21.95,-3.0,4.0,4505,0.0,0.0,0.0,0.0,1.0
-2.56,-21.96,-3.01,4.0,4505,0.0,0.0,0.0,0.0,1.0
