sens_x,sens_y,sens_z,window,supine,prone,side,sitting,unknown
0.09543,0.0777,-0.04872,104,0.0,0.0,0.0,0.0,1.0
0.09543,0.0777,-0.04872,104,0.0,0.0,0.0,0.0,1.0
0.09543,0.0777,-0.04872,104,0.0,0.0,0.0,0.0,1.0
0.09543,0.0777,-0.04872,104,0.0,0.0,0.0,0.0,1.0
0.09543,0.0777,-0.04872,104,0.0,0.0,0.0,0.0,1.0
0.09543,0.0777,-0.04872,104,0.0,0.0,0.0,0.0,1.0
0.09543,0.0777,-0.04872,104,0.0,0.0,0.0,0.0,1.0
0.09543,0.0777,-0.04872,104,0.0,0.0,0.0,0.0,1.0
0.09543,0.0777,-0.04872,104,0.0,0.0,0.0,0.0,1.0
0.09543,0.0777,-0.04872,104,0.0,0.0,0.0,0.0,1.0
0.09543,0.0777,-0.04872,104,0.0,0.0,0.0,0.0,1.0
0.09543,0.0777,-0.04872,104,0.0,0.0,0.0,0.0,1.0
0.09543,0.0777,-0.04872,104,0.0,0.0,0.0,0.0,1.0
0.09543,0.0777,-0.04872,104,0.0,0.0,0.0,0.0,1.0
0.09543,0.0777,-0.04872,104,0.0,0.0,0.0,0.0,1.0
0.09543,0.0777,-0.04872,104,0.0,0.0,0.0,0.0,1.0
0.09543,0.0777,-0.04872,104,0.0,0.0,0.0,0.0,1.0
0.09543,0.0777,-0.04872,104,0.0,0.0,0.0,0.0,1.0
0.09543,0.0777,-0.04872,104,0.0,0.0,0.0,0.0,1.0
0.09543,0.0777,-0.04872,104,0.0,0.0,0.0,0.0,1.0
0.09543,0.0777,-0.04872,104,0.0,0.0,0.0,0.0,1.0
0.09543,0.0777,-0.04872,104,0.0,0.0,0.0,0.0,1.0
0.09543,0.0777,-0.04872,104,0.0,0.0,0.0,0.0,1.0
0.09543,0.0777,-0.04872,104,0.0,0.0,0.0,0.0,1.0
0.09543,0.0777,-0.04872,104,0.0,0.0,0.0,0.0,1.0
0.09543,0.0777,-0.04872,104,0.0,0.0,0.0,0.0,1.0
0.09543,0.0777,-0.04872,104,0.0,0.0,0.0,0.0,1.0
0.09543,0.0777,-0.04872,104,0.0,0.0,0.0,0.0,1.0
0.09543,0.0777,-0.04872,104,0.0,0.0,0.0,0.0,1.0
0.09543,0.0777,-0.04872,104,0.0,0.0,0.0,0.0,1.0
0.09543,0.0777,-0.04872,104,0.0,0.0,0.0,0.0,1.0
0.09543,0.0777,-0.04872,104,0.0,0.0,0.0,0.0,1.0
0.09543,0.0777,-0.04872,104,0.0,0.0,0.0,0.0,1.0
0.09543,0.0777,-0.04872,104,0.0,0.0,0.0,0.0,1.0
0.09543,0.0777,-0.04872,104,0.0,0.0,0.0,0.0,1.0
0.09543,0.0777,-0.04872,104,0.0,0.0,0.0,0.0,1.0
0.09543,0.0777,-0.04872,104,0.0,0.0,0.0,0.0,1.0
0.09543,0.0777,-0.04872,104,0.0,0.0,0.0,0.0,1.0
0.09543,0.0777,-0.04872,104,0.0,0.0,0.0,0.0,1.0
0.09543,0.0777,-0.04872,104,0.0,0.0,0.0,0.0,1.0
0.09543,0.0777,-0.04872,104,0.0,0.0,0.0,0.0,1.0
0.09543,0.0777,-0.04872,104,0.0,0.0,0.0,0.0,1.0
0.09543,0.0777,-0.04872,104,0.0,0.0,0.0,0.0,1.0
0.09543,0.0777,-0.04872,104,0.0,0.0,0.0,0.0,1.0
0.09543,0.0777,-0.04872,104,0.0,0.0,0.0,0.0,1.0
0.09543,0.0777,-0.04872,104,0.0,0.0,0.0,0.0,1.0
0.09543,0.0777,-0.04872,104,0.0,0.0,0.0,0.0,1.0
0.09543,0.0777,-0.04872,104,0.0,0.0,0.0,0.0,1.0
0.09543,0.0777,-0.04872,104,0.0,0.0,0.0,0.0,1.0
