sens_x,sens_y,sens_z,label,window,supine,prone,side,sitting,unknown
-1.19,-2.7,3.48,2.0,586,0.0,0.0,1.0,0.0,0.0
-1.1,-2.77,3.46,2.0,586,0.0,0.0,1.0,0.0,0.0
-1.01,-2.85,3.43,2.0,586,0.0,0.0,1.0,0.0,0.0
-0.92,-2.92,3.41,2.0,586,0.0,0.0,1.0,0.0,0.0
-0.83,-2.99,3.39,2.0,586,0.0,0.0,1.0,0.0,0.0
-0.73,-3.07,3.36,2.0,586,0.0,0.0,1.0,0.0,0.0
-0.64,-3.14,3.34,2.0,586,0.0,0.0,1.0,0.0,0.0
-0.55,-3.21,3.32,2.0,586,0.0,0.0,1.0,0.0,0.0
-0.46,-3.28,3.29,2.0,586,0.0,0.0,1.0,0.0,0.0
-0.37,-3.36,3.27,2.0,586,0.0,0.0,1.0,0.0,0.0
-0.28,-3.43,3.25,2.0,586,0.0,0.0,1.0,0.0,0.0
-0.19,-3.5,3.22,2.0,586,0.0,0.0,1.0,0.0,0.0
-0.1,-3.58,3.2,2.0,586,0.0,0.0,1.0,0.0,0.0
-0.0,-3.65,3.18,2.0,586,0.0,0.0,1.0,0.0,0.0
0.09,-3.72,3.16,2.0,586,0.0,0.0,1.0,0.0,0.0
0.18,-3.8,3.13,2.0,586,0.0,0.0,1.0,0.0,0.0
0.27,-3.87,3.11,2.0,586,0.0,0.0,1.0,0.0,0.0
0.36,-3.94,3.09,2.0,586,0.0,0.0,1.0,0.0,0.0
0.45,-4.01,3.06,2.0,586,0.0,0.0,1.0,0.0,0.0
0.54,-4.09,3.04,2.0,586,0.0,0.0,1.0,0.0,0.0
0.63,-4.16,3.02,2.0,586,0.0,0.0,1.0,0.0,0.0
0.73,-4.23,2.99,2.0,586,0.0,0.0,1.0,0.0,0.0
0.82,-4.31,2.97,2.0,586,0.0,0.0,1.0,0.0,0.0
0.91,-4.38,2.95,2.0,586,0.0,0.0,1.0,0.0,0.0
1.0,-4.45,2.92,2.0,586,0.0,0.0,1.0,0.0,0.0
1.09,-4.53,2.9,2.0,586,0.0,0.0,1.0,0.0,0.0
1.18,-4.6,2.88,2.0,586,0.0,0.0,1.0,0.0,0.0
1.27,-4.67,2.85,2.0,586,0.0,0.0,1.0,0.0,0.0
1.36,-4.74,2.83,2.0,586,0.0,0.0,1.0,0.0,0.0
1.45,-4.82,2.81,2.0,586,0.0,0.0,1.0,0.0,0.0
1.55,-4.89,2.78,2.0,586,0.0,0.0,1.0,0.0,0.0
1.64,-4.96,2.76,2.0,586,0.0,0.0,1.0,0.0,0.0
1.73,-5.04,2.74,2.0,586,0.0,0.0,1.0,0.0,0.0
1.82,-5.11,2.71,2.0,586,0.0,0.0,1.0,0.0,0.0
1.91,-5.18,2.69,2.0,586,0.0,0.0,1.0,0.0,0.0
