sens_x,sens_y,sens_z,label,window,supine,prone,side,sitting,unknown
9.84,-19.29,28.61,2.0,206,0.0,0.0,1.0,0.0,0.0
9.84,-19.29,28.61,2.0,206,0.0,0.0,1.0,0.0,0.0
9.84,-19.29,28.61,2.0,206,0.0,0.0,1.0,0.0,0.0
9.84,-19.29,28.61,2.0,206,0.0,0.0,1.0,0.0,0.0
9.84,-19.29,28.61,2.0,206,0.0,0.0,1.0,0.0,0.0
9.84,-19.29,28.61,2.0,206,0.0,0.0,1.0,0.0,0.0
9.84,-19.29,28.61,2.0,206,0.0,0.0,1.0,0.0,0.0
9.84,-19.29,28.61,2.0,206,0.0,0.0,1.0,0.0,0.0
9.84,-19.29,28.61,2.0,206,0.0,0.0,1.0,0.0,0.0
9.84,-19.29,28.61,2.0,206,0.0,0.0,1.0,0.0,0.0
9.84,-19.29,28.61,2.0,206,0.0,0.0,1.0,0.0,0.0
9.84,-19.29,28.61,2.0,206,0.0,0.0,1.0,0.0,0.0
9.84,-19.29,28.61,2.0,206,0.0,0.0,1.0,0.0,0.0
9.84,-19.29,28.61,2.0,206,0.0,0.0,1.0,0.0,0.0
9.84,-19.29,28.61,2.0,206,0.0,0.0,1.0,0.0,0.0
9.84,-19.29,28.61,2.0,206,0.0,0.0,1.0,0.0,0.0
9.84,-19.29,28.61,2.0,206,0.0,0.0,1.0,0.0,0.0
9.84,-19.29,28.61,2.0,206,0.0,0.0,1.0,0.0,0.0
9.84,-19.29,28.61,2.0,206,0.0,0.0,1.0,0.0,0.0
9.84,-19.29,28.61,2.0,206,0.0,0.0,1.0,0.0,0.0
9.84,-19.29,28.61,2.0,206,0.0,0.0,1.0,0.0,0.0
9.84,-19.29,28.61,2.0,206,0.0,0.0,1.0,0.0,0.0
9.84,-19.29,28.61,2.0,206,0.0,0.0,1.0,0.0,0.0
9.84,-19.29,28.61,2.0,206,0.0,0.0,1.0,0.0,0.0
9.84,-19.29,28.61,2.0,206,0.0,0.0,1.0,0.0,0.0
9.84,-19.29,28.61,2.0,206,0.0,0.0,1.0,0.0,0.0
9.84,-19.29,28.61,2.0,206,0.0,0.0,1.0,0.0,0.0
9.84,-19.29,28.61,2.0,206,0.0,0.0,1.0,0.0,0.0
9.84,-19.29,28.61,2.0,206,0.0,0.0,1.0,0.0,0.0
9.84,-19.29,28.61,2.0,206,0.0,0.0,1.0,0.0,0.0
9.84,-19.29,28.61,2.0,206,0.0,0.0,1.0,0.0,0.0
9.84,-19.29,28.61,2.0,206,0.0,0.0,1.0,0.0,0.0
9.84,-19.29,28.61,2.0,206,0.0,0.0,1.0,0.0,0.0
9.84,-19.29,28.61,2.0,206,0.0,0.0,1.0,0.0,0.0
9.84,-19.29,28.61,2.0,206,0.0,0.0,1.0,0.0,0.0
9.84,-19.29,28.61,2.0,206,0.0,0.0,1.0,0.0,0.0
9.84,-19.29,28.61,2.0,206,0.0,0.0,1.0,0.0,0.0
9.84,-19.29,28.61,2.0,206,0.0,0.0,1.0,0.0,0.0
9.84,-19.29,28.61,2.0,206,0.0,0.0,1.0,0.0,0.0
9.84,-19.29,28.61,2.0,206,0.0,0.0,1.0,0.0,0.0
9.84,-19.29,28.61,2.0,206,0.0,0.0,1.0,0.0,0.0
9.84,-19.29,28.61,2.0,206,0.0,0.0,1.0,0.0,0.0
9.84,-19.29,28.61,2.0,206,0.0,0.0,1.0,0.0,0.0
9.84,-19.29,28.61,2.0,206,0.0,0.0,1.0,0.0,0.0
9.84,-19.29,28.61,2.0,206,0.0,0.0,1.0,0.0,0.0
9.84,-19.29,28.61,2.0,206,0.0,0.0,1.0,0.0,0.0
9.84,-19.29,28.61,2.0,206,0.0,0.0,1.0,0.0,0.0
9.84,-19.29,28.61,2.0,206,0.0,0.0,1.0,0.0,0.0
