sens_x,sens_y,sens_z,window,supine,prone,side,sitting,unknown
0.13,-0.0275,0.2075,96,0.0,0.0,0.0,0.0,1.0
0.13,-0.0275,0.2075,96,0.0,0.0,0.0,0.0,1.0
0.13,-0.0275,0.2075,96,0.0,0.0,0.0,0.0,1.0
0.13,-0.0275,0.2075,96,0.0,0.0,0.0,0.0,1.0
0.13,-0.0275,0.2075,96,0.0,0.0,0.0,0.0,1.0
0.13,-0.0275,0.2075,96,0.0,0.0,0.0,0.0,1.0
0.13,-0.0275,0.2075,96,0.0,0.0,0.0,0.0,1.0
0.13,-0.0275,0.2075,96,0.0,0.0,0.0,0.0,1.0
0.13,-0.0275,0.2075,96,0.0,0.0,0.0,0.0,1.0
0.13,-0.0275,0.2075,96,0.0,0.0,0.0,0.0,1.0
0.13,-0.0275,0.2075,96,0.0,0.0,0.0,0.0,1.0
0.13,-0.0275,0.2075,96,0.0,0.0,0.0,0.0,1.0
0.13,-0.0275,0.2075,96,0.0,0.0,0.0,0.0,1.0
0.13,-0.0275,0.2075,96,0.0,0.0,0.0,0.0,1.0
0.13,-0.0275,0.2075,96,0.0,0.0,0.0,0.0,1.0
0.13,-0.0275,0.2075,96,0.0,0.0,0.0,0.0,1.0
0.13,-0.0275,0.2075,96,0.0,0.0,0.0,0.0,1.0
0.13,-0.0275,0.2075,96,0.0,0.0,0.0,0.0,1.0
0.13,-0.0275,0.2075,96,0.0,0.0,0.0,0.0,1.0
0.13,-0.0275,0.2075,96,0.0,0.0,0.0,0.0,1.0
0.13,-0.0275,0.2075,96,0.0,0.0,0.0,0.0,1.0
0.13,-0.0275,0.2075,96,0.0,0.0,0.0,0.0,1.0
0.13,-0.0275,0.2075,96,0.0,0.0,0.0,0.0,1.0
0.13,-0.0275,0.2075,96,0.0,0.0,0.0,0.0,1.0
0.13,-0.0275,0.2075,96,0.0,0.0,0.0,0.0,1.0
0.13,-0.0275,0.2075,96,0.0,0.0,0.0,0.0,1.0
0.13,-0.0275,0.2075,96,0.0,0.0,0.0,0.0,1.0
0.13,-0.0275,0.2075,96,0.0,0.0,0.0,0.0,1.0
0.13,-0.0275,0.2075,96,0.0,0.0,0.0,0.0,1.0
0.13,-0.0275,0.2075,96,0.0,0.0,0.0,0.0,1.0
0.13,-0.0275,0.2075,96,0.0,0.0,0.0,0.0,1.0
0.13,-0.0275,0.2075,96,0.0,0.0,0.0,0.0,1.0
0.13,-0.0275,0.2075,96,0.0,0.0,0.0,0.0,1.0
0.13,-0.0275,0.2075,96,0.0,0.0,0.0,0.0,1.0
0.13,-0.0275,0.2075,96,0.0,0.0,0.0,0.0,1.0
0.13,-0.0275,0.2075,96,0.0,0.0,0.0,0.0,1.0
0.13,-0.0275,0.2075,96,0.0,0.0,0.0,0.0,1.0
0.13,-0.0275,0.2075,96,0.0,0.0,0.0,0.0,1.0
0.13,-0.0275,0.2075,96,0.0,0.0,0.0,0.0,1.0
0.13,-0.0275,0.2075,96,0.0,0.0,0.0,0.0,1.0
0.13,-0.0275,0.2075,96,0.0,0.0,0.0,0.0,1.0
0.13,-0.0275,0.2075,96,0.0,0.0,0.0,0.0,1.0
0.13,-0.0275,0.2075,96,0.0,0.0,0.0,0.0,1.0
0.13,-0.0275,0.2075,96,0.0,0.0,0.0,0.0,1.0
0.13,-0.0275,0.2075,96,0.0,0.0,0.0,0.0,1.0
0.13,-0.0275,0.2075,96,0.0,0.0,0.0,0.0,1.0
0.13,-0.0275,0.2075,96,0.0,0.0,0.0,0.0,1.0
0.13,-0.0275,0.2075,96,0.0,0.0,0.0,0.0,1.0
0.13,-0.0275,0.2075,96,0.0,0.0,0.0,0.0,1.0
0.13,-0.0275,0.2075,96,0.0,0.0,0.0,0.0,1.0
0.13,-0.0275,0.205,96,0.0,0.0,0.0,0.0,1.0
0.13,-0.025,0.205,96,0.0,0.0,0.0,0.0,1.0
0.13,-0.025,0.205,96,0.0,0.0,0.0,0.0,1.0
0.13,-0.025,0.205,96,0.0,0.0,0.0,0.0,1.0
0.13,-0.025,0.205,96,0.0,0.0,0.0,0.0,1.0
0.13,-0.025,0.205,96,0.0,0.0,0.0,0.0,1.0
0.13,-0.025,0.205,96,0.0,0.0,0.0,0.0,1.0
0.13,-0.025,0.205,96,0.0,0.0,0.0,0.0,1.0
