sens_x,sens_y,sens_z,window,supine,prone,side,sitting,unknown
0.0555,0.11438,0.0593,2003,0.0,0.0,1.0,0.0,0.0
0.0555,0.11438,0.05932,2003,0.0,0.0,1.0,0.0,0.0
0.05548,0.11438,0.05932,2003,0.0,0.0,1.0,0.0,0.0
0.05545,0.11438,0.05935,2003,0.0,0.0,1.0,0.0,0.0
0.05545,0.11438,0.05938,2003,0.0,0.0,1.0,0.0,0.0
0.05545,0.1144,0.05938,2003,0.0,0.0,1.0,0.0,0.0
0.05542,0.1144,0.0594,2003,0.0,0.0,1.0,0.0,0.0
0.0554,0.1144,0.05942,2003,0.0,0.0,1.0,0.0,0.0
0.0554,0.1144,0.05942,2003,0.0,0.0,1.0,0.0,0.0
0.0554,0.1144,0.05945,2003,0.0,0.0,1.0,0.0,0.0
0.05537,0.1144,0.05945,2003,0.0,0.0,1.0,0.0,0.0
0.05535,0.1144,0.05948,2003,0.0,0.0,1.0,0.0,0.0
0.05535,0.1144,0.0595,2003,0.0,0.0,1.0,0.0,0.0
0.05535,0.1144,0.0595,2003,0.0,0.0,1.0,0.0,0.0
0.05532,0.1144,0.05952,2003,0.0,0.0,1.0,0.0,0.0
0.0553,0.1144,0.05955,2003,0.0,0.0,1.0,0.0,0.0
0.0553,0.11443,0.05955,2003,0.0,0.0,1.0,0.0,0.0
0.0553,0.11443,0.05958,2003,0.0,0.0,1.0,0.0,0.0
0.05528,0.11443,0.0596,2003,0.0,0.0,1.0,0.0,0.0
0.05525,0.11443,0.0596,2003,0.0,0.0,1.0,0.0,0.0
0.05525,0.11443,0.05962,2003,0.0,0.0,1.0,0.0,0.0
0.0552,0.11443,0.0597,2003,0.0,0.0,1.0,0.0,0.0
0.05515,0.1144,0.05978,2003,0.0,0.0,1.0,0.0,0.0
0.05508,0.1144,0.05985,2003,0.0,0.0,1.0,0.0,0.0
0.05502,0.11438,0.0599,2003,0.0,0.0,1.0,0.0,0.0
0.05498,0.11438,0.05997,2003,0.0,0.0,1.0,0.0,0.0
0.0549,0.11435,0.06005,2003,0.0,0.0,1.0,0.0,0.0
0.05485,0.11435,0.06013,2003,0.0,0.0,1.0,0.0,0.0
0.0548,0.11432,0.0602,2003,0.0,0.0,1.0,0.0,0.0
0.05475,0.11432,0.06027,2003,0.0,0.0,1.0,0.0,0.0
0.0547,0.1143,0.06035,2003,0.0,0.0,1.0,0.0,0.0
0.05463,0.1143,0.0604,2003,0.0,0.0,1.0,0.0,0.0
0.05458,0.1143,0.06048,2003,0.0,0.0,1.0,0.0,0.0
0.05452,0.11428,0.06055,2003,0.0,0.0,1.0,0.0,0.0
0.05445,0.11428,0.06062,2003,0.0,0.0,1.0,0.0,0.0
0.0544,0.11425,0.0607,2003,0.0,0.0,1.0,0.0,0.0
0.05435,0.11425,0.06078,2003,0.0,0.0,1.0,0.0,0.0
0.0543,0.11422,0.06082,2003,0.0,0.0,1.0,0.0,0.0
0.05425,0.11422,0.0609,2003,0.0,0.0,1.0,0.0,0.0
0.05418,0.1142,0.06098,2003,0.0,0.0,1.0,0.0,0.0
0.05412,0.1142,0.06105,2003,0.0,0.0,1.0,0.0,0.0
0.0541,0.1142,0.0611,2003,0.0,0.0,1.0,0.0,0.0
0.0541,0.11418,0.06112,2003,0.0,0.0,1.0,0.0,0.0
