sens_x,sens_y,sens_z,window,supine,prone,side,sitting,unknown
0.00166,-0.00132,0.00088,3133,0.0,0.0,0.0,1.0,0.0
0.00156,-0.00127,0.00084,3133,0.0,0.0,0.0,1.0,0.0
0.00147,-0.00122,0.00082,3133,0.0,0.0,0.0,1.0,0.0
0.00137,-0.00117,0.00079,3133,0.0,0.0,0.0,1.0,0.0
0.00127,-0.00111,0.00076,3133,0.0,0.0,0.0,1.0,0.0
0.00118,-0.00106,0.00074,3133,0.0,0.0,0.0,1.0,0.0
0.00108,-0.00101,0.0007,3133,0.0,0.0,0.0,1.0,0.0
0.00098,-0.00096,0.00068,3133,0.0,0.0,0.0,1.0,0.0
0.00088,-0.00092,0.00065,3133,0.0,0.0,0.0,1.0,0.0
0.00078,-0.00086,0.00062,3133,0.0,0.0,0.0,1.0,0.0
0.00068,-0.00081,0.00059,3133,0.0,0.0,0.0,1.0,0.0
0.00058,-0.00076,0.00056,3133,0.0,0.0,0.0,1.0,0.0
0.00048,-0.00071,0.00054,3133,0.0,0.0,0.0,1.0,0.0
0.00039,-0.00066,0.00051,3133,0.0,0.0,0.0,1.0,0.0
0.00029,-0.00061,0.00048,3133,0.0,0.0,0.0,1.0,0.0
0.00019,-0.00056,0.00046,3133,0.0,0.0,0.0,1.0,0.0
0.0001,-0.00051,0.00042,3133,0.0,0.0,0.0,1.0,0.0
-0.0,-0.00046,0.0004,3133,0.0,0.0,0.0,1.0,0.0
-0.0001,-0.0004,0.00037,3133,0.0,0.0,0.0,1.0,0.0
-0.0002,-0.00035,0.00034,3133,0.0,0.0,0.0,1.0,0.0
-0.0003,-0.0003,0.00032,3133,0.0,0.0,0.0,1.0,0.0
-0.0004,-0.00026,0.00028,3133,0.0,0.0,0.0,1.0,0.0
-0.0005,-0.0002,0.00026,3133,0.0,0.0,0.0,1.0,0.0
-0.00059,-0.00016,0.00023,3133,0.0,0.0,0.0,1.0,0.0
-0.0007,-0.0001,0.0002,3133,0.0,0.0,0.0,1.0,0.0
-0.00079,-5e-05,0.00018,3133,0.0,0.0,0.0,1.0,0.0
-0.00089,-0.0,0.00014,3133,0.0,0.0,0.0,1.0,0.0
-0.00099,5e-05,0.00012,3133,0.0,0.0,0.0,1.0,0.0
-0.00108,0.0001,9e-05,3133,0.0,0.0,0.0,1.0,0.0
-0.00119,0.00015,7e-05,3133,0.0,0.0,0.0,1.0,0.0
-0.00128,0.0002,4e-05,3133,0.0,0.0,0.0,1.0,0.0
-0.00138,0.00026,0.0,3133,0.0,0.0,0.0,1.0,0.0
-0.00148,0.0003,-2e-05,3133,0.0,0.0,0.0,1.0,0.0
-0.00158,0.00035,-5e-05,3133,0.0,0.0,0.0,1.0,0.0
-0.00168,0.0004,-7e-05,3133,0.0,0.0,0.0,1.0,0.0
-0.00178,0.00046,-0.0001,3133,0.0,0.0,0.0,1.0,0.0
-0.00187,0.0005,-0.00014,3133,0.0,0.0,0.0,1.0,0.0
-0.00197,0.00056,-0.00016,3133,0.0,0.0,0.0,1.0,0.0
-0.00207,0.00061,-0.00019,3133,0.0,0.0,0.0,1.0,0.0
-0.00216,0.00066,-0.00022,3133,0.0,0.0,0.0,1.0,0.0
-0.00226,0.00071,-0.00024,3133,0.0,0.0,0.0,1.0,0.0
-0.0022,0.00071,-0.00024,3133,0.0,0.0,0.0,1.0,0.0
-0.00213,0.0007,-0.00023,3133,0.0,0.0,0.0,1.0,0.0
-0.00206,0.0007,-0.00022,3133,0.0,0.0,0.0,1.0,0.0
-0.002,0.0007,-0.00021,3133,0.0,0.0,0.0,1.0,0.0
-0.00194,0.0007,-0.0002,3133,0.0,0.0,0.0,1.0,0.0
-0.00186,0.0007,-0.0002,3133,0.0,0.0,0.0,1.0,0.0
-0.0018,0.0007,-0.00019,3133,0.0,0.0,0.0,1.0,0.0
-0.00174,0.0007,-0.00018,3133,0.0,0.0,0.0,1.0,0.0
-0.00167,0.0007,-0.00017,3133,0.0,0.0,0.0,1.0,0.0
