sens_x,sens_y,sens_z,label,window,supine,prone,side,sitting,unknown
3.02,-1.53,0.82,0.0,3964,1.0,0.0,0.0,0.0,0.0
2.97,-1.54,0.77,0.0,3964,1.0,0.0,0.0,0.0,0.0
2.91,-1.56,0.72,0.0,3964,1.0,0.0,0.0,0.0,0.0
2.86,-1.57,0.67,0.0,3964,1.0,0.0,0.0,0.0,0.0
2.81,-1.58,0.62,0.0,3964,1.0,0.0,0.0,0.0,0.0
2.75,-1.59,0.57,0.0,3964,1.0,0.0,0.0,0.0,0.0
2.7,-1.61,0.52,0.0,3964,1.0,0.0,0.0,0.0,0.0
2.65,-1.62,0.47,0.0,3964,1.0,0.0,0.0,0.0,0.0
2.59,-1.63,0.42,0.0,3964,1.0,0.0,0.0,0.0,0.0
2.54,-1.65,0.37,0.0,3964,1.0,0.0,0.0,0.0,0.0
2.49,-1.66,0.32,0.0,3964,1.0,0.0,0.0,0.0,0.0
2.43,-1.67,0.27,0.0,3964,1.0,0.0,0.0,0.0,0.0
2.38,-1.68,0.22,0.0,3964,1.0,0.0,0.0,0.0,0.0
2.33,-1.7,0.17,0.0,3964,1.0,0.0,0.0,0.0,0.0
2.28,-1.71,0.12,0.0,3964,1.0,0.0,0.0,0.0,0.0
2.22,-1.72,0.07,0.0,3964,1.0,0.0,0.0,0.0,0.0
2.17,-1.73,0.02,0.0,3964,1.0,0.0,0.0,0.0,0.0
2.12,-1.75,-0.03,0.0,3964,1.0,0.0,0.0,0.0,0.0
2.06,-1.76,-0.08,0.0,3964,1.0,0.0,0.0,0.0,0.0
2.01,-1.77,-0.13,0.0,3964,1.0,0.0,0.0,0.0,0.0
1.96,-1.79,-0.18,0.0,3964,1.0,0.0,0.0,0.0,0.0
1.9,-1.8,-0.23,0.0,3964,1.0,0.0,0.0,0.0,0.0
1.85,-1.81,-0.28,0.0,3964,1.0,0.0,0.0,0.0,0.0
1.8,-1.82,-0.33,0.0,3964,1.0,0.0,0.0,0.0,0.0
1.74,-1.84,-0.38,0.0,3964,1.0,0.0,0.0,0.0,0.0
1.69,-1.85,-0.43,0.0,3964,1.0,0.0,0.0,0.0,0.0
1.71,-1.81,-0.38,0.0,3964,1.0,0.0,0.0,0.0,0.0
1.72,-1.76,-0.33,0.0,3964,1.0,0.0,0.0,0.0,0.0
1.74,-1.72,-0.28,0.0,3964,1.0,0.0,0.0,0.0,0.0
1.75,-1.68,-0.23,0.0,3964,1.0,0.0,0.0,0.0,0.0
1.77,-1.63,-0.18,0.0,3964,1.0,0.0,0.0,0.0,0.0
1.78,-1.59,-0.13,0.0,3964,1.0,0.0,0.0,0.0,0.0
1.8,-1.55,-0.09,0.0,3964,1.0,0.0,0.0,0.0,0.0
1.81,-1.5,-0.04,0.0,3964,1.0,0.0,0.0,0.0,0.0
1.83,-1.46,0.01,0.0,3964,1.0,0.0,0.0,0.0,0.0
1.85,-1.42,0.06,0.0,3964,1.0,0.0,0.0,0.0,0.0
1.86,-1.37,0.11,0.0,3964,1.0,0.0,0.0,0.0,0.0
1.88,-1.33,0.16,0.0,3964,1.0,0.0,0.0,0.0,0.0
1.89,-1.29,0.21,0.0,3964,1.0,0.0,0.0,0.0,0.0
1.91,-1.25,0.26,0.0,3964,1.0,0.0,0.0,0.0,0.0
1.92,-1.2,0.31,0.0,3964,1.0,0.0,0.0,0.0,0.0
1.94,-1.16,0.36,0.0,3964,1.0,0.0,0.0,0.0,0.0
1.96,-1.12,0.41,0.0,3964,1.0,0.0,0.0,0.0,0.0
1.97,-1.07,0.46,0.0,3964,1.0,0.0,0.0,0.0,0.0
1.99,-1.03,0.5,0.0,3964,1.0,0.0,0.0,0.0,0.0
2.0,-0.99,0.55,0.0,3964,1.0,0.0,0.0,0.0,0.0
2.02,-0.94,0.6,0.0,3964,1.0,0.0,0.0,0.0,0.0
2.03,-0.9,0.65,0.0,3964,1.0,0.0,0.0,0.0,0.0
2.05,-0.86,0.7,0.0,3964,1.0,0.0,0.0,0.0,0.0
2.06,-0.81,0.75,0.0,3964,1.0,0.0,0.0,0.0,0.0
2.08,-0.77,0.8,0.0,3964,1.0,0.0,0.0,0.0,0.0
2.08,-0.76,0.83,0.0,3964,1.0,0.0,0.0,0.0,0.0
2.07,-0.76,0.85,0.0,3964,1.0,0.0,0.0,0.0,0.0
2.07,-0.75,0.88,0.0,3964,1.0,0.0,0.0,0.0,0.0
2.07,-0.75,0.9,0.0,3964,1.0,0.0,0.0,0.0,0.0
2.06,-0.74,0.93,0.0,3964,1.0,0.0,0.0,0.0,0.0
2.06,-0.73,0.96,0.0,3964,1.0,0.0,0.0,0.0,0.0
2.05,-0.73,0.98,0.0,3964,1.0,0.0,0.0,0.0,0.0
2.05,-0.72,1.01,0.0,3964,1.0,0.0,0.0,0.0,0.0
