sens_x,sens_y,sens_z,label,window,supine,prone,side,sitting,unknown
1.63,-0.96,0.01,3.0,2584,0.0,0.0,0.0,1.0,0.0
1.63,-0.97,0.01,3.0,2584,0.0,0.0,0.0,1.0,0.0
1.63,-0.98,0.01,3.0,2584,0.0,0.0,0.0,1.0,0.0
1.63,-0.99,0.01,3.0,2584,0.0,0.0,0.0,1.0,0.0
1.63,-1.0,0.01,3.0,2584,0.0,0.0,0.0,1.0,0.0
1.63,-1.01,0.01,3.0,2584,0.0,0.0,0.0,1.0,0.0
1.62,-1.02,0.01,3.0,2584,0.0,0.0,0.0,1.0,0.0
1.62,-1.04,0.01,3.0,2584,0.0,0.0,0.0,1.0,0.0
1.62,-1.05,0.01,3.0,2584,0.0,0.0,0.0,1.0,0.0
1.62,-1.06,0.01,3.0,2584,0.0,0.0,0.0,1.0,0.0
1.62,-1.07,0.01,3.0,2584,0.0,0.0,0.0,1.0,0.0
1.62,-1.08,0.01,3.0,2584,0.0,0.0,0.0,1.0,0.0
1.62,-1.09,0.01,3.0,2584,0.0,0.0,0.0,1.0,0.0
1.62,-1.1,0.01,3.0,2584,0.0,0.0,0.0,1.0,0.0
1.62,-1.11,0.01,3.0,2584,0.0,0.0,0.0,1.0,0.0
1.62,-1.12,0.01,3.0,2584,0.0,0.0,0.0,1.0,0.0
1.62,-1.13,0.01,3.0,2584,0.0,0.0,0.0,1.0,0.0
1.61,-1.14,0.01,3.0,2584,0.0,0.0,0.0,1.0,0.0
1.61,-1.15,0.01,3.0,2584,0.0,0.0,0.0,1.0,0.0
1.61,-1.17,0.01,3.0,2584,0.0,0.0,0.0,1.0,0.0
1.61,-1.18,0.01,3.0,2584,0.0,0.0,0.0,1.0,0.0
1.61,-1.19,0.01,3.0,2584,0.0,0.0,0.0,1.0,0.0
1.61,-1.2,0.01,3.0,2584,0.0,0.0,0.0,1.0,0.0
1.61,-1.21,0.01,3.0,2584,0.0,0.0,0.0,1.0,0.0
1.61,-1.22,0.01,3.0,2584,0.0,0.0,0.0,1.0,0.0
1.61,-1.23,0.02,3.0,2584,0.0,0.0,0.0,1.0,0.0
1.61,-1.24,0.02,3.0,2584,0.0,0.0,0.0,1.0,0.0
1.61,-1.25,0.02,3.0,2584,0.0,0.0,0.0,1.0,0.0
1.6,-1.26,0.02,3.0,2584,0.0,0.0,0.0,1.0,0.0
