sens_x,sens_y,sens_z,label,window,supine,prone,side,sitting,unknown
6.03,-24.14,17.79,2.0,605,0.0,0.0,1.0,0.0,0.0
6.02,-24.14,17.8,2.0,605,0.0,0.0,1.0,0.0,0.0
6.02,-24.13,17.81,2.0,605,0.0,0.0,1.0,0.0,0.0
6.01,-24.13,17.81,2.0,605,0.0,0.0,1.0,0.0,0.0
6.0,-24.12,17.82,2.0,605,0.0,0.0,1.0,0.0,0.0
6.0,-24.12,17.83,2.0,605,0.0,0.0,1.0,0.0,0.0
5.99,-24.11,17.84,2.0,605,0.0,0.0,1.0,0.0,0.0
5.99,-24.11,17.85,2.0,605,0.0,0.0,1.0,0.0,0.0
5.98,-24.1,17.85,2.0,605,0.0,0.0,1.0,0.0,0.0
5.97,-24.1,17.86,2.0,605,0.0,0.0,1.0,0.0,0.0
5.97,-24.1,17.87,2.0,605,0.0,0.0,1.0,0.0,0.0
5.96,-24.09,17.88,2.0,605,0.0,0.0,1.0,0.0,0.0
5.95,-24.09,17.89,2.0,605,0.0,0.0,1.0,0.0,0.0
5.95,-24.08,17.89,2.0,605,0.0,0.0,1.0,0.0,0.0
5.94,-24.08,17.9,2.0,605,0.0,0.0,1.0,0.0,0.0
5.93,-24.07,17.91,2.0,605,0.0,0.0,1.0,0.0,0.0
5.93,-24.07,17.92,2.0,605,0.0,0.0,1.0,0.0,0.0
5.92,-24.07,17.93,2.0,605,0.0,0.0,1.0,0.0,0.0
5.91,-24.06,17.93,2.0,605,0.0,0.0,1.0,0.0,0.0
5.91,-24.06,17.94,2.0,605,0.0,0.0,1.0,0.0,0.0
5.9,-24.05,17.95,2.0,605,0.0,0.0,1.0,0.0,0.0
5.9,-24.05,17.96,2.0,605,0.0,0.0,1.0,0.0,0.0
5.89,-24.04,17.97,2.0,605,0.0,0.0,1.0,0.0,0.0
5.88,-24.04,17.97,2.0,605,0.0,0.0,1.0,0.0,0.0
5.88,-24.03,17.98,2.0,605,0.0,0.0,1.0,0.0,0.0
5.87,-24.03,17.99,2.0,605,0.0,0.0,1.0,0.0,0.0
5.86,-24.03,17.95,2.0,605,0.0,0.0,1.0,0.0,0.0
5.84,-24.04,17.91,2.0,605,0.0,0.0,1.0,0.0,0.0
5.83,-24.04,17.87,2.0,605,0.0,0.0,1.0,0.0,0.0
5.82,-24.05,17.83,2.0,605,0.0,0.0,1.0,0.0,0.0
5.8,-24.05,17.79,2.0,605,0.0,0.0,1.0,0.0,0.0
5.79,-24.05,17.75,2.0,605,0.0,0.0,1.0,0.0,0.0
5.77,-24.06,17.71,2.0,605,0.0,0.0,1.0,0.0,0.0
5.76,-24.06,17.67,2.0,605,0.0,0.0,1.0,0.0,0.0
5.75,-24.07,17.63,2.0,605,0.0,0.0,1.0,0.0,0.0
5.73,-24.07,17.59,2.0,605,0.0,0.0,1.0,0.0,0.0
5.72,-24.07,17.55,2.0,605,0.0,0.0,1.0,0.0,0.0
5.71,-24.08,17.51,2.0,605,0.0,0.0,1.0,0.0,0.0
5.69,-24.08,17.48,2.0,605,0.0,0.0,1.0,0.0,0.0
5.68,-24.09,17.44,2.0,605,0.0,0.0,1.0,0.0,0.0
5.67,-24.09,17.4,2.0,605,0.0,0.0,1.0,0.0,0.0
5.65,-24.09,17.36,2.0,605,0.0,0.0,1.0,0.0,0.0
5.64,-24.1,17.32,2.0,605,0.0,0.0,1.0,0.0,0.0
