sens_x,sens_y,sens_z,label,window,supine,prone,side,sitting,unknown
0.66,-0.58,-0.5,4.0,5049,0.0,0.0,0.0,0.0,1.0
0.66,-0.58,-0.5,4.0,5049,0.0,0.0,0.0,0.0,1.0
0.66,-0.58,-0.5,4.0,5049,0.0,0.0,0.0,0.0,1.0
0.66,-0.58,-0.5,4.0,5049,0.0,0.0,0.0,0.0,1.0
0.66,-0.58,-0.5,4.0,5049,0.0,0.0,0.0,0.0,1.0
0.66,-0.58,-0.5,4.0,5049,0.0,0.0,0.0,0.0,1.0
0.66,-0.58,-0.5,4.0,5049,0.0,0.0,0.0,0.0,1.0
0.66,-0.58,-0.5,4.0,5049,0.0,0.0,0.0,0.0,1.0
0.66,-0.58,-0.5,4.0,5049,0.0,0.0,0.0,0.0,1.0
0.66,-0.58,-0.5,4.0,5049,0.0,0.0,0.0,0.0,1.0
0.66,-0.58,-0.5,4.0,5049,0.0,0.0,0.0,0.0,1.0
0.66,-0.58,-0.5,4.0,5049,0.0,0.0,0.0,0.0,1.0
0.66,-0.58,-0.5,4.0,5049,0.0,0.0,0.0,0.0,1.0
0.66,-0.58,-0.5,4.0,5049,0.0,0.0,0.0,0.0,1.0
0.66,-0.58,-0.5,4.0,5049,0.0,0.0,0.0,0.0,1.0
0.66,-0.58,-0.5,4.0,5049,0.0,0.0,0.0,0.0,1.0
0.66,-0.58,-0.5,4.0,5049,0.0,0.0,0.0,0.0,1.0
0.66,-0.58,-0.5,4.0,5049,0.0,0.0,0.0,0.0,1.0
0.66,-0.58,-0.5,4.0,5049,0.0,0.0,0.0,0.0,1.0
0.66,-0.58,-0.5,4.0,5049,0.0,0.0,0.0,0.0,1.0
0.66,-0.58,-0.5,4.0,5049,0.0,0.0,0.0,0.0,1.0
0.66,-0.58,-0.5,4.0,5049,0.0,0.0,0.0,0.0,1.0
0.66,-0.58,-0.5,4.0,5049,0.0,0.0,0.0,0.0,1.0
0.66,-0.58,-0.5,4.0,5049,0.0,0.0,0.0,0.0,1.0
0.66,-0.58,-0.5,4.0,5049,0.0,0.0,0.0,0.0,1.0
0.66,-0.57,-0.5,4.0,5049,0.0,0.0,0.0,0.0,1.0
0.66,-0.57,-0.51,4.0,5049,0.0,0.0,0.0,0.0,1.0
0.66,-0.57,-0.51,4.0,5049,0.0,0.0,0.0,0.0,1.0
0.66,-0.57,-0.51,4.0,5049,0.0,0.0,0.0,0.0,1.0
0.66,-0.57,-0.51,4.0,5049,0.0,0.0,0.0,0.0,1.0
0.66,-0.57,-0.51,4.0,5049,0.0,0.0,0.0,0.0,1.0
0.66,-0.57,-0.51,4.0,5049,0.0,0.0,0.0,0.0,1.0
