sens_x,sens_y,sens_z,label,window,supine,prone,side,sitting,unknown
1.43,-0.5,-0.19,0.0,3481,1.0,0.0,0.0,0.0,0.0
1.44,-0.52,-0.18,0.0,3481,1.0,0.0,0.0,0.0,0.0
1.44,-0.54,-0.16,0.0,3481,1.0,0.0,0.0,0.0,0.0
1.45,-0.55,-0.15,0.0,3481,1.0,0.0,0.0,0.0,0.0
1.46,-0.57,-0.13,0.0,3481,1.0,0.0,0.0,0.0,0.0
1.46,-0.59,-0.12,0.0,3481,1.0,0.0,0.0,0.0,0.0
1.47,-0.6,-0.11,0.0,3481,1.0,0.0,0.0,0.0,0.0
1.48,-0.62,-0.09,0.0,3481,1.0,0.0,0.0,0.0,0.0
1.48,-0.64,-0.08,0.0,3481,1.0,0.0,0.0,0.0,0.0
1.49,-0.66,-0.06,0.0,3481,1.0,0.0,0.0,0.0,0.0
1.5,-0.68,-0.05,0.0,3481,1.0,0.0,0.0,0.0,0.0
1.5,-0.69,-0.04,0.0,3481,1.0,0.0,0.0,0.0,0.0
1.51,-0.71,-0.02,0.0,3481,1.0,0.0,0.0,0.0,0.0
1.51,-0.73,-0.01,0.0,3481,1.0,0.0,0.0,0.0,0.0
1.52,-0.74,0.01,0.0,3481,1.0,0.0,0.0,0.0,0.0
1.53,-0.76,0.02,0.0,3481,1.0,0.0,0.0,0.0,0.0
1.53,-0.78,0.03,0.0,3481,1.0,0.0,0.0,0.0,0.0
1.54,-0.8,0.05,0.0,3481,1.0,0.0,0.0,0.0,0.0
1.55,-0.82,0.06,0.0,3481,1.0,0.0,0.0,0.0,0.0
1.55,-0.83,0.08,0.0,3481,1.0,0.0,0.0,0.0,0.0
1.56,-0.85,0.09,0.0,3481,1.0,0.0,0.0,0.0,0.0
1.58,-0.82,0.08,0.0,3481,1.0,0.0,0.0,0.0,0.0
1.61,-0.79,0.07,0.0,3481,1.0,0.0,0.0,0.0,0.0
1.63,-0.76,0.06,0.0,3481,1.0,0.0,0.0,0.0,0.0
1.65,-0.73,0.05,0.0,3481,1.0,0.0,0.0,0.0,0.0
1.68,-0.7,0.04,0.0,3481,1.0,0.0,0.0,0.0,0.0
1.7,-0.67,0.02,0.0,3481,1.0,0.0,0.0,0.0,0.0
1.72,-0.64,0.01,0.0,3481,1.0,0.0,0.0,0.0,0.0
1.74,-0.61,0.0,0.0,3481,1.0,0.0,0.0,0.0,0.0
1.77,-0.58,-0.01,0.0,3481,1.0,0.0,0.0,0.0,0.0
1.79,-0.55,-0.02,0.0,3481,1.0,0.0,0.0,0.0,0.0
1.81,-0.52,-0.03,0.0,3481,1.0,0.0,0.0,0.0,0.0
1.84,-0.49,-0.04,0.0,3481,1.0,0.0,0.0,0.0,0.0
1.86,-0.46,-0.05,0.0,3481,1.0,0.0,0.0,0.0,0.0
1.88,-0.43,-0.06,0.0,3481,1.0,0.0,0.0,0.0,0.0
1.9,-0.4,-0.07,0.0,3481,1.0,0.0,0.0,0.0,0.0
1.93,-0.37,-0.09,0.0,3481,1.0,0.0,0.0,0.0,0.0
1.95,-0.34,-0.1,0.0,3481,1.0,0.0,0.0,0.0,0.0
1.97,-0.31,-0.11,0.0,3481,1.0,0.0,0.0,0.0,0.0
2.0,-0.28,-0.12,0.0,3481,1.0,0.0,0.0,0.0,0.0
2.02,-0.25,-0.13,0.0,3481,1.0,0.0,0.0,0.0,0.0
