sens_x,sens_y,sens_z,window,supine,prone,side,sitting,unknown
0.00076,0.00024,-0.0,3871,0.0,0.0,0.0,1.0,0.0
0.00076,0.00028,-0.0,3871,0.0,0.0,0.0,1.0,0.0
0.00076,0.00031,-0.0,3871,0.0,0.0,0.0,1.0,0.0
0.00076,0.00034,-0.0,3871,0.0,0.0,0.0,1.0,0.0
0.00076,0.00038,-0.0,3871,0.0,0.0,0.0,1.0,0.0
0.00076,0.00041,-0.0,3871,0.0,0.0,0.0,1.0,0.0
0.00076,0.00044,-0.0,3871,0.0,0.0,0.0,1.0,0.0
0.00076,0.00048,-0.0,3871,0.0,0.0,0.0,1.0,0.0
0.00076,0.00051,-0.0,3871,0.0,0.0,0.0,1.0,0.0
0.00076,0.00052,-0.0,3871,0.0,0.0,0.0,1.0,0.0
0.00076,0.00052,0.0,3871,0.0,0.0,0.0,1.0,0.0
0.00076,0.00053,1e-05,3871,0.0,0.0,0.0,1.0,0.0
0.00076,0.00053,1e-05,3871,0.0,0.0,0.0,1.0,0.0
0.00076,0.00053,1e-05,3871,0.0,0.0,0.0,1.0,0.0
0.00076,0.00054,2e-05,3871,0.0,0.0,0.0,1.0,0.0
0.00076,0.00054,2e-05,3871,0.0,0.0,0.0,1.0,0.0
0.00076,0.00054,3e-05,3871,0.0,0.0,0.0,1.0,0.0
0.00076,0.00038,3e-05,3871,0.0,0.0,0.0,1.0,0.0
0.00076,0.0002,3e-05,3871,0.0,0.0,0.0,1.0,0.0
0.00076,3e-05,3e-05,3871,0.0,0.0,0.0,1.0,0.0
0.00076,-0.00014,3e-05,3871,0.0,0.0,0.0,1.0,0.0
0.00076,-0.00031,3e-05,3871,0.0,0.0,0.0,1.0,0.0
0.00076,-0.00048,3e-05,3871,0.0,0.0,0.0,1.0,0.0
0.00076,-0.00066,3e-05,3871,0.0,0.0,0.0,1.0,0.0
0.00076,-0.00082,3e-05,3871,0.0,0.0,0.0,1.0,0.0
0.00076,-0.00086,2e-05,3871,0.0,0.0,0.0,1.0,0.0
0.00077,-0.00088,1e-05,3871,0.0,0.0,0.0,1.0,0.0
0.00077,-0.00092,1e-05,3871,0.0,0.0,0.0,1.0,0.0
0.00077,-0.00094,0.0,3871,0.0,0.0,0.0,1.0,0.0
0.00078,-0.00098,-0.0,3871,0.0,0.0,0.0,1.0,0.0
0.00078,-0.001,-1e-05,3871,0.0,0.0,0.0,1.0,0.0
0.00078,-0.00103,-1e-05,3871,0.0,0.0,0.0,1.0,0.0
0.00078,-0.00106,-2e-05,3871,0.0,0.0,0.0,1.0,0.0
0.00078,-0.00089,-1e-05,3871,0.0,0.0,0.0,1.0,0.0
0.00078,-0.00071,-1e-05,3871,0.0,0.0,0.0,1.0,0.0
0.00078,-0.00054,-0.0,3871,0.0,0.0,0.0,1.0,0.0
0.00078,-0.00036,0.0,3871,0.0,0.0,0.0,1.0,0.0
0.00078,-0.00018,1e-05,3871,0.0,0.0,0.0,1.0,0.0
0.00078,-1e-05,2e-05,3871,0.0,0.0,0.0,1.0,0.0
