sens_x,sens_y,sens_z,label,window,supine,prone,side,sitting,unknown
1.26,-2.23,-8.88,0.0,3277,1.0,0.0,0.0,0.0,0.0
1.51,-2.85,-9.51,0.0,3277,1.0,0.0,0.0,0.0,0.0
1.77,-3.48,-10.15,0.0,3277,1.0,0.0,0.0,0.0,0.0
2.02,-4.1,-10.78,0.0,3277,1.0,0.0,0.0,0.0,0.0
2.28,-4.73,-11.41,0.0,3277,1.0,0.0,0.0,0.0,0.0
2.53,-5.35,-12.05,0.0,3277,1.0,0.0,0.0,0.0,0.0
2.79,-5.98,-12.68,0.0,3277,1.0,0.0,0.0,0.0,0.0
3.04,-6.6,-13.32,0.0,3277,1.0,0.0,0.0,0.0,0.0
3.3,-7.23,-13.95,0.0,3277,1.0,0.0,0.0,0.0,0.0
3.55,-7.85,-14.58,0.0,3277,1.0,0.0,0.0,0.0,0.0
3.81,-8.47,-15.22,0.0,3277,1.0,0.0,0.0,0.0,0.0
4.06,-9.1,-15.85,0.0,3277,1.0,0.0,0.0,0.0,0.0
4.32,-9.72,-16.48,0.0,3277,1.0,0.0,0.0,0.0,0.0
4.57,-10.35,-17.12,0.0,3277,1.0,0.0,0.0,0.0,0.0
4.83,-10.97,-17.75,0.0,3277,1.0,0.0,0.0,0.0,0.0
5.08,-11.6,-18.38,0.0,3277,1.0,0.0,0.0,0.0,0.0
5.34,-12.22,-19.02,0.0,3277,1.0,0.0,0.0,0.0,0.0
5.59,-12.84,-19.65,0.0,3277,1.0,0.0,0.0,0.0,0.0
5.85,-13.47,-20.28,0.0,3277,1.0,0.0,0.0,0.0,0.0
6.1,-14.09,-20.92,0.0,3277,1.0,0.0,0.0,0.0,0.0
6.36,-14.72,-21.55,0.0,3277,1.0,0.0,0.0,0.0,0.0
6.61,-15.34,-22.19,0.0,3277,1.0,0.0,0.0,0.0,0.0
6.87,-15.97,-22.82,0.0,3277,1.0,0.0,0.0,0.0,0.0
7.12,-16.59,-23.45,0.0,3277,1.0,0.0,0.0,0.0,0.0
7.38,-17.22,-24.09,0.0,3277,1.0,0.0,0.0,0.0,0.0
7.63,-17.84,-24.72,0.0,3277,1.0,0.0,0.0,0.0,0.0
7.5,-17.04,-24.99,0.0,3277,1.0,0.0,0.0,0.0,0.0
7.37,-16.25,-25.27,0.0,3277,1.0,0.0,0.0,0.0,0.0
7.24,-15.45,-25.54,0.0,3277,1.0,0.0,0.0,0.0,0.0
7.11,-14.65,-25.82,0.0,3277,1.0,0.0,0.0,0.0,0.0
6.98,-13.85,-26.09,0.0,3277,1.0,0.0,0.0,0.0,0.0
6.85,-13.06,-26.37,0.0,3277,1.0,0.0,0.0,0.0,0.0
6.72,-12.26,-26.64,0.0,3277,1.0,0.0,0.0,0.0,0.0
6.59,-11.46,-26.92,0.0,3277,1.0,0.0,0.0,0.0,0.0
6.46,-10.67,-27.19,0.0,3277,1.0,0.0,0.0,0.0,0.0
6.33,-9.87,-27.46,0.0,3277,1.0,0.0,0.0,0.0,0.0
6.2,-9.07,-27.74,0.0,3277,1.0,0.0,0.0,0.0,0.0
6.07,-8.27,-28.01,0.0,3277,1.0,0.0,0.0,0.0,0.0
5.95,-7.48,-28.29,0.0,3277,1.0,0.0,0.0,0.0,0.0
5.82,-6.68,-28.56,0.0,3277,1.0,0.0,0.0,0.0,0.0
5.69,-5.88,-28.84,0.0,3277,1.0,0.0,0.0,0.0,0.0
5.56,-5.08,-29.11,0.0,3277,1.0,0.0,0.0,0.0,0.0
5.43,-4.29,-29.38,0.0,3277,1.0,0.0,0.0,0.0,0.0
5.3,-3.49,-29.66,0.0,3277,1.0,0.0,0.0,0.0,0.0
5.17,-2.69,-29.93,0.0,3277,1.0,0.0,0.0,0.0,0.0
5.04,-1.9,-30.21,0.0,3277,1.0,0.0,0.0,0.0,0.0
4.91,-1.1,-30.48,0.0,3277,1.0,0.0,0.0,0.0,0.0
4.78,-0.3,-30.76,0.0,3277,1.0,0.0,0.0,0.0,0.0
4.65,0.5,-31.03,0.0,3277,1.0,0.0,0.0,0.0,0.0
4.52,1.29,-31.31,0.0,3277,1.0,0.0,0.0,0.0,0.0
4.39,2.09,-31.58,0.0,3277,1.0,0.0,0.0,0.0,0.0
3.98,2.28,-31.03,0.0,3277,1.0,0.0,0.0,0.0,0.0
3.57,2.46,-30.48,0.0,3277,1.0,0.0,0.0,0.0,0.0
3.15,2.65,-29.94,0.0,3277,1.0,0.0,0.0,0.0,0.0
2.74,2.84,-29.39,0.0,3277,1.0,0.0,0.0,0.0,0.0
2.33,3.02,-28.84,0.0,3277,1.0,0.0,0.0,0.0,0.0
1.92,3.21,-28.29,0.0,3277,1.0,0.0,0.0,0.0,0.0
1.51,3.4,-27.75,0.0,3277,1.0,0.0,0.0,0.0,0.0
1.09,3.58,-27.2,0.0,3277,1.0,0.0,0.0,0.0,0.0
0.68,3.77,-26.65,0.0,3277,1.0,0.0,0.0,0.0,0.0
0.27,3.96,-26.1,0.0,3277,1.0,0.0,0.0,0.0,0.0
-0.14,4.14,-25.56,0.0,3277,1.0,0.0,0.0,0.0,0.0
-0.55,4.33,-25.01,0.0,3277,1.0,0.0,0.0,0.0,0.0
-0.97,4.52,-24.46,0.0,3277,1.0,0.0,0.0,0.0,0.0
-1.38,4.71,-23.91,0.0,3277,1.0,0.0,0.0,0.0,0.0
-1.79,4.89,-23.37,0.0,3277,1.0,0.0,0.0,0.0,0.0
-2.2,5.08,-22.82,0.0,3277,1.0,0.0,0.0,0.0,0.0
-2.61,5.27,-22.27,0.0,3277,1.0,0.0,0.0,0.0,0.0
-3.03,5.45,-21.72,0.0,3277,1.0,0.0,0.0,0.0,0.0
-3.44,5.64,-21.18,0.0,3277,1.0,0.0,0.0,0.0,0.0
-3.85,5.83,-20.63,0.0,3277,1.0,0.0,0.0,0.0,0.0
-4.26,6.01,-20.08,0.0,3277,1.0,0.0,0.0,0.0,0.0
-4.67,6.2,-19.53,0.0,3277,1.0,0.0,0.0,0.0,0.0
-5.09,6.39,-18.99,0.0,3277,1.0,0.0,0.0,0.0,0.0
-5.5,6.57,-18.44,0.0,3277,1.0,0.0,0.0,0.0,0.0
-5.91,6.76,-17.89,0.0,3277,1.0,0.0,0.0,0.0,0.0
