sens_x,sens_y,sens_z,label,window,supine,prone,side,sitting,unknown
1.29,-1.06,0.04,4.0,5065,0.0,0.0,0.0,0.0,1.0
1.32,-1.05,0.07,4.0,5065,0.0,0.0,0.0,0.0,1.0
1.35,-1.04,0.11,4.0,5065,0.0,0.0,0.0,0.0,1.0
1.39,-1.03,0.14,4.0,5065,0.0,0.0,0.0,0.0,1.0
1.42,-1.02,0.18,4.0,5065,0.0,0.0,0.0,0.0,1.0
1.45,-1.02,0.21,4.0,5065,0.0,0.0,0.0,0.0,1.0
1.48,-1.01,0.25,4.0,5065,0.0,0.0,0.0,0.0,1.0
1.51,-1.0,0.28,4.0,5065,0.0,0.0,0.0,0.0,1.0
1.55,-0.99,0.32,4.0,5065,0.0,0.0,0.0,0.0,1.0
1.58,-0.98,0.35,4.0,5065,0.0,0.0,0.0,0.0,1.0
1.61,-0.97,0.38,4.0,5065,0.0,0.0,0.0,0.0,1.0
1.64,-0.96,0.42,4.0,5065,0.0,0.0,0.0,0.0,1.0
1.67,-0.95,0.45,4.0,5065,0.0,0.0,0.0,0.0,1.0
1.71,-0.95,0.49,4.0,5065,0.0,0.0,0.0,0.0,1.0
1.74,-0.94,0.52,4.0,5065,0.0,0.0,0.0,0.0,1.0
1.77,-0.93,0.56,4.0,5065,0.0,0.0,0.0,0.0,1.0
1.8,-0.92,0.59,4.0,5065,0.0,0.0,0.0,0.0,1.0
1.83,-0.91,0.62,4.0,5065,0.0,0.0,0.0,0.0,1.0
1.87,-0.9,0.66,4.0,5065,0.0,0.0,0.0,0.0,1.0
1.9,-0.89,0.69,4.0,5065,0.0,0.0,0.0,0.0,1.0
1.93,-0.88,0.73,4.0,5065,0.0,0.0,0.0,0.0,1.0
1.96,-0.88,0.76,4.0,5065,0.0,0.0,0.0,0.0,1.0
1.99,-0.87,0.8,4.0,5065,0.0,0.0,0.0,0.0,1.0
2.03,-0.86,0.83,4.0,5065,0.0,0.0,0.0,0.0,1.0
2.06,-0.85,0.87,4.0,5065,0.0,0.0,0.0,0.0,1.0
2.09,-0.84,0.9,4.0,5065,0.0,0.0,0.0,0.0,1.0
2.05,-0.88,0.85,4.0,5065,0.0,0.0,0.0,0.0,1.0
2.0,-0.92,0.8,4.0,5065,0.0,0.0,0.0,0.0,1.0
1.96,-0.96,0.75,4.0,5065,0.0,0.0,0.0,0.0,1.0
1.91,-1.01,0.7,4.0,5065,0.0,0.0,0.0,0.0,1.0
1.87,-1.05,0.65,4.0,5065,0.0,0.0,0.0,0.0,1.0
1.83,-1.09,0.6,4.0,5065,0.0,0.0,0.0,0.0,1.0
1.78,-1.13,0.55,4.0,5065,0.0,0.0,0.0,0.0,1.0
1.74,-1.17,0.5,4.0,5065,0.0,0.0,0.0,0.0,1.0
1.69,-1.21,0.45,4.0,5065,0.0,0.0,0.0,0.0,1.0
1.65,-1.26,0.4,4.0,5065,0.0,0.0,0.0,0.0,1.0
1.61,-1.3,0.35,4.0,5065,0.0,0.0,0.0,0.0,1.0
1.56,-1.34,0.3,4.0,5065,0.0,0.0,0.0,0.0,1.0
1.52,-1.38,0.24,4.0,5065,0.0,0.0,0.0,0.0,1.0
1.47,-1.42,0.19,4.0,5065,0.0,0.0,0.0,0.0,1.0
1.43,-1.46,0.14,4.0,5065,0.0,0.0,0.0,0.0,1.0
1.39,-1.51,0.09,4.0,5065,0.0,0.0,0.0,0.0,1.0
1.34,-1.55,0.04,4.0,5065,0.0,0.0,0.0,0.0,1.0
1.3,-1.59,-0.01,4.0,5065,0.0,0.0,0.0,0.0,1.0
1.25,-1.63,-0.06,4.0,5065,0.0,0.0,0.0,0.0,1.0
1.21,-1.67,-0.11,4.0,5065,0.0,0.0,0.0,0.0,1.0
1.17,-1.71,-0.16,4.0,5065,0.0,0.0,0.0,0.0,1.0
1.12,-1.76,-0.21,4.0,5065,0.0,0.0,0.0,0.0,1.0
1.08,-1.8,-0.26,4.0,5065,0.0,0.0,0.0,0.0,1.0
1.03,-1.84,-0.31,4.0,5065,0.0,0.0,0.0,0.0,1.0
0.99,-1.88,-0.36,4.0,5065,0.0,0.0,0.0,0.0,1.0
1.04,-1.84,-0.31,4.0,5065,0.0,0.0,0.0,0.0,1.0
1.09,-1.81,-0.27,4.0,5065,0.0,0.0,0.0,0.0,1.0
1.13,-1.77,-0.22,4.0,5065,0.0,0.0,0.0,0.0,1.0
1.18,-1.74,-0.18,4.0,5065,0.0,0.0,0.0,0.0,1.0
