sens_x,sens_y,sens_z,label,window,supine,prone,side,sitting,unknown
6.42,-22.37,22.75,2.0,332,0.0,0.0,1.0,0.0,0.0
6.41,-22.36,22.75,2.0,332,0.0,0.0,1.0,0.0,0.0
6.4,-22.35,22.76,2.0,332,0.0,0.0,1.0,0.0,0.0
6.38,-22.34,22.76,2.0,332,0.0,0.0,1.0,0.0,0.0
6.37,-22.34,22.76,2.0,332,0.0,0.0,1.0,0.0,0.0
6.36,-22.33,22.76,2.0,332,0.0,0.0,1.0,0.0,0.0
6.35,-22.32,22.76,2.0,332,0.0,0.0,1.0,0.0,0.0
6.33,-22.31,22.77,2.0,332,0.0,0.0,1.0,0.0,0.0
6.32,-22.3,22.77,2.0,332,0.0,0.0,1.0,0.0,0.0
6.33,-22.3,22.78,2.0,332,0.0,0.0,1.0,0.0,0.0
6.34,-22.29,22.78,2.0,332,0.0,0.0,1.0,0.0,0.0
6.35,-22.28,22.78,2.0,332,0.0,0.0,1.0,0.0,0.0
6.36,-22.28,22.79,2.0,332,0.0,0.0,1.0,0.0,0.0
6.38,-22.28,22.8,2.0,332,0.0,0.0,1.0,0.0,0.0
6.39,-22.27,22.8,2.0,332,0.0,0.0,1.0,0.0,0.0
6.4,-22.26,22.8,2.0,332,0.0,0.0,1.0,0.0,0.0
6.41,-22.26,22.81,2.0,332,0.0,0.0,1.0,0.0,0.0
6.42,-22.26,22.82,2.0,332,0.0,0.0,1.0,0.0,0.0
6.44,-22.26,22.82,2.0,332,0.0,0.0,1.0,0.0,0.0
6.45,-22.25,22.83,2.0,332,0.0,0.0,1.0,0.0,0.0
6.46,-22.25,22.84,2.0,332,0.0,0.0,1.0,0.0,0.0
6.48,-22.25,22.84,2.0,332,0.0,0.0,1.0,0.0,0.0
6.49,-22.24,22.85,2.0,332,0.0,0.0,1.0,0.0,0.0
6.51,-22.24,22.85,2.0,332,0.0,0.0,1.0,0.0,0.0
6.52,-22.24,22.86,2.0,332,0.0,0.0,1.0,0.0,0.0
6.51,-22.24,22.88,2.0,332,0.0,0.0,1.0,0.0,0.0
6.51,-22.24,22.89,2.0,332,0.0,0.0,1.0,0.0,0.0
6.5,-22.23,22.91,2.0,332,0.0,0.0,1.0,0.0,0.0
6.49,-22.23,22.92,2.0,332,0.0,0.0,1.0,0.0,0.0
6.49,-22.23,22.94,2.0,332,0.0,0.0,1.0,0.0,0.0
6.48,-22.22,22.96,2.0,332,0.0,0.0,1.0,0.0,0.0
6.48,-22.22,22.97,2.0,332,0.0,0.0,1.0,0.0,0.0
6.47,-22.22,22.99,2.0,332,0.0,0.0,1.0,0.0,0.0
6.46,-22.24,22.94,2.0,332,0.0,0.0,1.0,0.0,0.0
6.46,-22.26,22.9,2.0,332,0.0,0.0,1.0,0.0,0.0
6.45,-22.28,22.85,2.0,332,0.0,0.0,1.0,0.0,0.0
6.44,-22.3,22.8,2.0,332,0.0,0.0,1.0,0.0,0.0
6.44,-22.33,22.76,2.0,332,0.0,0.0,1.0,0.0,0.0
