sens_x,sens_y,sens_z,window,supine,prone,side,sitting,unknown
0.00072,-0.00095,6e-05,4771,1.0,0.0,0.0,0.0,0.0
0.0007,-0.00094,4e-05,4771,1.0,0.0,0.0,0.0,0.0
0.00068,-0.00092,3e-05,4771,1.0,0.0,0.0,0.0,0.0
0.00066,-0.0009,1e-05,4771,1.0,0.0,0.0,0.0,0.0
0.00064,-0.0009,-0.0,4771,1.0,0.0,0.0,0.0,0.0
0.00062,-0.00088,-2e-05,4771,1.0,0.0,0.0,0.0,0.0
0.0006,-0.00086,-4e-05,4771,1.0,0.0,0.0,0.0,0.0
0.00058,-0.00085,-5e-05,4771,1.0,0.0,0.0,0.0,0.0
0.00056,-0.00083,-7e-05,4771,1.0,0.0,0.0,0.0,0.0
0.00054,-0.00082,-8e-05,4771,1.0,0.0,0.0,0.0,0.0
0.00052,-0.00081,-0.0001,4771,1.0,0.0,0.0,0.0,0.0
0.0005,-0.0008,-0.00012,4771,1.0,0.0,0.0,0.0,0.0
0.00048,-0.00078,-0.00013,4771,1.0,0.0,0.0,0.0,0.0
0.00046,-0.00076,-0.00014,4771,1.0,0.0,0.0,0.0,0.0
0.00044,-0.00075,-0.00016,4771,1.0,0.0,0.0,0.0,0.0
0.00042,-0.00074,-0.00018,4771,1.0,0.0,0.0,0.0,0.0
0.00039,-0.00072,-0.00019,4771,1.0,0.0,0.0,0.0,0.0
0.00037,-0.00071,-0.0002,4771,1.0,0.0,0.0,0.0,0.0
0.00035,-0.0007,-0.00022,4771,1.0,0.0,0.0,0.0,0.0
0.00033,-0.00068,-0.00024,4771,1.0,0.0,0.0,0.0,0.0
0.00031,-0.00066,-0.00026,4771,1.0,0.0,0.0,0.0,0.0
0.00029,-0.00065,-0.00027,4771,1.0,0.0,0.0,0.0,0.0
0.00026,-0.00064,-0.00028,4771,1.0,0.0,0.0,0.0,0.0
0.00024,-0.00062,-0.0003,4771,1.0,0.0,0.0,0.0,0.0
0.00022,-0.00061,-0.00032,4771,1.0,0.0,0.0,0.0,0.0
0.0002,-0.00059,-0.00033,4771,1.0,0.0,0.0,0.0,0.0
0.00018,-0.00058,-0.00035,4771,1.0,0.0,0.0,0.0,0.0
0.00016,-0.00056,-0.00036,4771,1.0,0.0,0.0,0.0,0.0
0.00014,-0.00055,-0.00038,4771,1.0,0.0,0.0,0.0,0.0
0.00012,-0.00054,-0.0004,4771,1.0,0.0,0.0,0.0,0.0
0.0001,-0.00053,-0.00041,4771,1.0,0.0,0.0,0.0,0.0
8e-05,-0.00051,-0.00042,4771,1.0,0.0,0.0,0.0,0.0
6e-05,-0.0005,-0.00044,4771,1.0,0.0,0.0,0.0,0.0
4e-05,-0.00048,-0.00046,4771,1.0,0.0,0.0,0.0,0.0
2e-05,-0.00046,-0.00048,4771,1.0,0.0,0.0,0.0,0.0
-0.0,-0.00046,-0.00049,4771,1.0,0.0,0.0,0.0,0.0
-2e-05,-0.00044,-0.0005,4771,1.0,0.0,0.0,0.0,0.0
-4e-05,-0.00042,-0.00052,4771,1.0,0.0,0.0,0.0,0.0
-7e-05,-0.00041,-0.00054,4771,1.0,0.0,0.0,0.0,0.0
-8e-05,-0.0004,-0.00055,4771,1.0,0.0,0.0,0.0,0.0
-0.0001,-0.00038,-0.00057,4771,1.0,0.0,0.0,0.0,0.0
-0.00013,-0.00037,-0.00058,4771,1.0,0.0,0.0,0.0,0.0
-0.00015,-0.00035,-0.0006,4771,1.0,0.0,0.0,0.0,0.0
-0.00017,-0.00034,-0.00062,4771,1.0,0.0,0.0,0.0,0.0
-0.00019,-0.00032,-0.00063,4771,1.0,0.0,0.0,0.0,0.0
-0.00021,-0.00031,-0.00064,4771,1.0,0.0,0.0,0.0,0.0
-0.00023,-0.00029,-0.00066,4771,1.0,0.0,0.0,0.0,0.0
-0.00026,-0.00028,-0.00068,4771,1.0,0.0,0.0,0.0,0.0
-0.00028,-0.00027,-0.0007,4771,1.0,0.0,0.0,0.0,0.0
-0.00029,-0.00026,-0.00071,4771,1.0,0.0,0.0,0.0,0.0
-0.00032,-0.00024,-0.00072,4771,1.0,0.0,0.0,0.0,0.0
-0.00029,-0.00024,-0.0007,4771,1.0,0.0,0.0,0.0,0.0
-0.00026,-0.00025,-0.00068,4771,1.0,0.0,0.0,0.0,0.0
-0.00024,-0.00026,-0.00067,4771,1.0,0.0,0.0,0.0,0.0
-0.00021,-0.00026,-0.00065,4771,1.0,0.0,0.0,0.0,0.0
-0.00018,-0.00026,-0.00063,4771,1.0,0.0,0.0,0.0,0.0
-0.00016,-0.00026,-0.00061,4771,1.0,0.0,0.0,0.0,0.0
-0.00013,-0.00027,-0.00059,4771,1.0,0.0,0.0,0.0,0.0
-0.0001,-0.00028,-0.00057,4771,1.0,0.0,0.0,0.0,0.0
-8e-05,-0.00028,-0.00056,4771,1.0,0.0,0.0,0.0,0.0
-5e-05,-0.00028,-0.00054,4771,1.0,0.0,0.0,0.0,0.0
-2e-05,-0.00028,-0.00052,4771,1.0,0.0,0.0,0.0,0.0
0.0,-0.00029,-0.0005,4771,1.0,0.0,0.0,0.0,0.0
2e-05,-0.00029,-0.00048,4771,1.0,0.0,0.0,0.0,0.0
6e-05,-0.0003,-0.00046,4771,1.0,0.0,0.0,0.0,0.0
8e-05,-0.0003,-0.00044,4771,1.0,0.0,0.0,0.0,0.0
0.0001,-0.00031,-0.00042,4771,1.0,0.0,0.0,0.0,0.0
0.00013,-0.00032,-0.0004,4771,1.0,0.0,0.0,0.0,0.0
0.00016,-0.00032,-0.00038,4771,1.0,0.0,0.0,0.0,0.0
0.00018,-0.00032,-0.00036,4771,1.0,0.0,0.0,0.0,0.0
0.00021,-0.00032,-0.00034,4771,1.0,0.0,0.0,0.0,0.0
0.00024,-0.00033,-0.00032,4771,1.0,0.0,0.0,0.0,0.0
0.00026,-0.00034,-0.0003,4771,1.0,0.0,0.0,0.0,0.0
0.00029,-0.00034,-0.00028,4771,1.0,0.0,0.0,0.0,0.0
0.00032,-0.00034,-0.00026,4771,1.0,0.0,0.0,0.0,0.0
0.00034,-0.00035,-0.00025,4771,1.0,0.0,0.0,0.0,0.0
0.00037,-0.00035,-0.00023,4771,1.0,0.0,0.0,0.0,0.0
0.0004,-0.00035,-0.00021,4771,1.0,0.0,0.0,0.0,0.0
0.00042,-0.00036,-0.00019,4771,1.0,0.0,0.0,0.0,0.0
0.00045,-0.00036,-0.00017,4771,1.0,0.0,0.0,0.0,0.0
0.00048,-0.00037,-0.00015,4771,1.0,0.0,0.0,0.0,0.0
0.0005,-0.00038,-0.00014,4771,1.0,0.0,0.0,0.0,0.0
0.00053,-0.00038,-0.00012,4771,1.0,0.0,0.0,0.0,0.0
0.00056,-0.00038,-0.0001,4771,1.0,0.0,0.0,0.0,0.0
0.00058,-0.00038,-7e-05,4771,1.0,0.0,0.0,0.0,0.0
0.0006,-0.00039,-6e-05,4771,1.0,0.0,0.0,0.0,0.0
0.00063,-0.0004,-4e-05,4771,1.0,0.0,0.0,0.0,0.0
0.00066,-0.0004,-2e-05,4771,1.0,0.0,0.0,0.0,0.0
0.00068,-0.0004,0.0,4771,1.0,0.0,0.0,0.0,0.0
0.00071,-0.00041,2e-05,4771,1.0,0.0,0.0,0.0,0.0
0.00074,-0.00041,4e-05,4771,1.0,0.0,0.0,0.0,0.0
0.00076,-0.00042,6e-05,4771,1.0,0.0,0.0,0.0,0.0
0.00079,-0.00042,7e-05,4771,1.0,0.0,0.0,0.0,0.0
0.00082,-0.00042,0.0001,4771,1.0,0.0,0.0,0.0,0.0
0.00084,-0.00043,0.00012,4771,1.0,0.0,0.0,0.0,0.0
0.00087,-0.00044,0.00014,4771,1.0,0.0,0.0,0.0,0.0
0.0009,-0.00044,0.00016,4771,1.0,0.0,0.0,0.0,0.0
0.00092,-0.00044,0.00018,4771,1.0,0.0,0.0,0.0,0.0
0.00094,-0.00044,0.00019,4771,1.0,0.0,0.0,0.0,0.0
0.00098,-0.00045,0.00021,4771,1.0,0.0,0.0,0.0,0.0
0.001,-0.00046,0.00023,4771,1.0,0.0,0.0,0.0,0.0
0.001,-0.00046,0.00022,4771,1.0,0.0,0.0,0.0,0.0
0.001,-0.00046,0.00022,4771,1.0,0.0,0.0,0.0,0.0
0.001,-0.00046,0.00022,4771,1.0,0.0,0.0,0.0,0.0
0.001,-0.00046,0.00021,4771,1.0,0.0,0.0,0.0,0.0
0.001,-0.00047,0.00021,4771,1.0,0.0,0.0,0.0,0.0
0.001,-0.00048,0.0002,4771,1.0,0.0,0.0,0.0,0.0
0.001,-0.00048,0.0002,4771,1.0,0.0,0.0,0.0,0.0
0.001,-0.00048,0.0002,4771,1.0,0.0,0.0,0.0,0.0
0.001,-0.00048,0.00019,4771,1.0,0.0,0.0,0.0,0.0
0.001,-0.00048,0.00018,4771,1.0,0.0,0.0,0.0,0.0
0.00099,-0.00049,0.00018,4771,1.0,0.0,0.0,0.0,0.0
0.00099,-0.00049,0.00018,4771,1.0,0.0,0.0,0.0,0.0
0.00099,-0.0005,0.00018,4771,1.0,0.0,0.0,0.0,0.0
0.00099,-0.0005,0.00017,4771,1.0,0.0,0.0,0.0,0.0
0.00099,-0.0005,0.00016,4771,1.0,0.0,0.0,0.0,0.0
0.00099,-0.0005,0.00016,4771,1.0,0.0,0.0,0.0,0.0
0.00099,-0.0005,0.00016,4771,1.0,0.0,0.0,0.0,0.0
0.00098,-0.00051,0.00015,4771,1.0,0.0,0.0,0.0,0.0
0.00098,-0.00051,0.00014,4771,1.0,0.0,0.0,0.0,0.0
0.00098,-0.00052,0.00014,4771,1.0,0.0,0.0,0.0,0.0
0.00098,-0.00052,0.00014,4771,1.0,0.0,0.0,0.0,0.0
0.00098,-0.00052,0.00014,4771,1.0,0.0,0.0,0.0,0.0
0.00098,-0.00053,0.00013,4771,1.0,0.0,0.0,0.0,0.0
0.00098,-0.00053,0.00012,4771,1.0,0.0,0.0,0.0,0.0
0.00098,-0.00053,0.00012,4771,1.0,0.0,0.0,0.0,0.0
0.00098,-0.00054,0.00012,4771,1.0,0.0,0.0,0.0,0.0
0.00098,-0.00054,0.00011,4771,1.0,0.0,0.0,0.0,0.0
0.00098,-0.00054,0.0001,4771,1.0,0.0,0.0,0.0,0.0
0.00098,-0.00054,0.0001,4771,1.0,0.0,0.0,0.0,0.0
0.00098,-0.00054,0.0001,4771,1.0,0.0,0.0,0.0,0.0
0.00098,-0.00055,0.0001,4771,1.0,0.0,0.0,0.0,0.0
0.00098,-0.00055,9e-05,4771,1.0,0.0,0.0,0.0,0.0
0.00098,-0.00056,8e-05,4771,1.0,0.0,0.0,0.0,0.0
0.00098,-0.00056,8e-05,4771,1.0,0.0,0.0,0.0,0.0
0.00098,-0.00056,7e-05,4771,1.0,0.0,0.0,0.0,0.0
0.00098,-0.00056,7e-05,4771,1.0,0.0,0.0,0.0,0.0
0.00098,-0.00056,7e-05,4771,1.0,0.0,0.0,0.0,0.0
0.00098,-0.00057,7e-05,4771,1.0,0.0,0.0,0.0,0.0
0.00098,-0.00057,6e-05,4771,1.0,0.0,0.0,0.0,0.0
0.00097,-0.00058,6e-05,4771,1.0,0.0,0.0,0.0,0.0
0.00097,-0.00058,5e-05,4771,1.0,0.0,0.0,0.0,0.0
0.00097,-0.00058,4e-05,4771,1.0,0.0,0.0,0.0,0.0
0.00097,-0.00058,4e-05,4771,1.0,0.0,0.0,0.0,0.0
0.00097,-0.00058,4e-05,4771,1.0,0.0,0.0,0.0,0.0
0.00097,-0.00059,3e-05,4771,1.0,0.0,0.0,0.0,0.0
0.00097,-0.00059,3e-05,4771,1.0,0.0,0.0,0.0,0.0
0.00096,-0.00059,2e-05,4771,1.0,0.0,0.0,0.0,0.0
0.00096,-0.0006,2e-05,4771,1.0,0.0,0.0,0.0,0.0
0.00096,-0.0006,1e-05,4771,1.0,0.0,0.0,0.0,0.0
0.00096,-0.0006,1e-05,4771,1.0,0.0,0.0,0.0,0.0
0.00096,-0.0006,1e-05,4771,1.0,0.0,0.0,0.0,0.0
0.00096,-0.0006,1e-05,4771,1.0,0.0,0.0,0.0,0.0
0.00096,-0.0006,1e-05,4771,1.0,0.0,0.0,0.0,0.0
0.00096,-0.0006,1e-05,4771,1.0,0.0,0.0,0.0,0.0
0.00096,-0.0006,1e-05,4771,1.0,0.0,0.0,0.0,0.0
0.00096,-0.0006,1e-05,4771,1.0,0.0,0.0,0.0,0.0
0.00096,-0.0006,1e-05,4771,1.0,0.0,0.0,0.0,0.0
0.00096,-0.0006,1e-05,4771,1.0,0.0,0.0,0.0,0.0
0.00096,-0.0006,1e-05,4771,1.0,0.0,0.0,0.0,0.0
0.00096,-0.0006,1e-05,4771,1.0,0.0,0.0,0.0,0.0
0.00096,-0.0006,1e-05,4771,1.0,0.0,0.0,0.0,0.0
0.00096,-0.0006,1e-05,4771,1.0,0.0,0.0,0.0,0.0
0.00096,-0.0006,1e-05,4771,1.0,0.0,0.0,0.0,0.0
0.00096,-0.0006,1e-05,4771,1.0,0.0,0.0,0.0,0.0
0.00096,-0.0006,1e-05,4771,1.0,0.0,0.0,0.0,0.0
0.00096,-0.0006,1e-05,4771,1.0,0.0,0.0,0.0,0.0
0.00096,-0.0006,1e-05,4771,1.0,0.0,0.0,0.0,0.0
0.00096,-0.0006,1e-05,4771,1.0,0.0,0.0,0.0,0.0
0.00096,-0.0006,1e-05,4771,1.0,0.0,0.0,0.0,0.0
0.00096,-0.0006,1e-05,4771,1.0,0.0,0.0,0.0,0.0
0.00096,-0.0006,1e-05,4771,1.0,0.0,0.0,0.0,0.0
0.00096,-0.0006,1e-05,4771,1.0,0.0,0.0,0.0,0.0
0.00096,-0.0006,1e-05,4771,1.0,0.0,0.0,0.0,0.0
0.00096,-0.0006,1e-05,4771,1.0,0.0,0.0,0.0,0.0
0.00096,-0.0006,1e-05,4771,1.0,0.0,0.0,0.0,0.0
0.00096,-0.0006,1e-05,4771,1.0,0.0,0.0,0.0,0.0
0.00096,-0.0006,1e-05,4771,1.0,0.0,0.0,0.0,0.0
0.00096,-0.0006,1e-05,4771,1.0,0.0,0.0,0.0,0.0
0.00096,-0.0006,1e-05,4771,1.0,0.0,0.0,0.0,0.0
0.00096,-0.0006,1e-05,4771,1.0,0.0,0.0,0.0,0.0
0.00096,-0.0006,1e-05,4771,1.0,0.0,0.0,0.0,0.0
0.00096,-0.0006,1e-05,4771,1.0,0.0,0.0,0.0,0.0
0.00096,-0.0006,1e-05,4771,1.0,0.0,0.0,0.0,0.0
0.00096,-0.0006,1e-05,4771,1.0,0.0,0.0,0.0,0.0
0.00096,-0.0006,1e-05,4771,1.0,0.0,0.0,0.0,0.0
0.00096,-0.0006,1e-05,4771,1.0,0.0,0.0,0.0,0.0
0.00096,-0.0006,1e-05,4771,1.0,0.0,0.0,0.0,0.0
0.00096,-0.0006,1e-05,4771,1.0,0.0,0.0,0.0,0.0
0.00096,-0.0006,1e-05,4771,1.0,0.0,0.0,0.0,0.0
0.00096,-0.0006,1e-05,4771,1.0,0.0,0.0,0.0,0.0
0.00096,-0.0006,1e-05,4771,1.0,0.0,0.0,0.0,0.0
0.00096,-0.0006,1e-05,4771,1.0,0.0,0.0,0.0,0.0
0.00096,-0.0006,1e-05,4771,1.0,0.0,0.0,0.0,0.0
0.00096,-0.0006,1e-05,4771,1.0,0.0,0.0,0.0,0.0
0.00096,-0.0006,1e-05,4771,1.0,0.0,0.0,0.0,0.0
0.00096,-0.0006,1e-05,4771,1.0,0.0,0.0,0.0,0.0
0.00096,-0.0006,1e-05,4771,1.0,0.0,0.0,0.0,0.0
0.00096,-0.0006,1e-05,4771,1.0,0.0,0.0,0.0,0.0
0.00096,-0.0006,1e-05,4771,1.0,0.0,0.0,0.0,0.0
