sens_x,sens_y,sens_z,label,window,supine,prone,side,sitting,unknown
1.4,-1.49,0.43,4.0,5224,0.0,0.0,0.0,0.0,1.0
1.42,-1.46,0.37,4.0,5224,0.0,0.0,0.0,0.0,1.0
1.43,-1.43,0.31,4.0,5224,0.0,0.0,0.0,0.0,1.0
1.45,-1.4,0.25,4.0,5224,0.0,0.0,0.0,0.0,1.0
1.46,-1.37,0.19,4.0,5224,0.0,0.0,0.0,0.0,1.0
1.48,-1.34,0.13,4.0,5224,0.0,0.0,0.0,0.0,1.0
1.49,-1.31,0.07,4.0,5224,0.0,0.0,0.0,0.0,1.0
1.51,-1.28,0.01,4.0,5224,0.0,0.0,0.0,0.0,1.0
1.52,-1.25,-0.05,4.0,5224,0.0,0.0,0.0,0.0,1.0
1.54,-1.22,-0.11,4.0,5224,0.0,0.0,0.0,0.0,1.0
1.56,-1.18,-0.16,4.0,5224,0.0,0.0,0.0,0.0,1.0
1.57,-1.15,-0.22,4.0,5224,0.0,0.0,0.0,0.0,1.0
1.59,-1.12,-0.28,4.0,5224,0.0,0.0,0.0,0.0,1.0
1.6,-1.09,-0.34,4.0,5224,0.0,0.0,0.0,0.0,1.0
1.62,-1.06,-0.4,4.0,5224,0.0,0.0,0.0,0.0,1.0
1.63,-1.03,-0.46,4.0,5224,0.0,0.0,0.0,0.0,1.0
1.65,-1.0,-0.52,4.0,5224,0.0,0.0,0.0,0.0,1.0
1.66,-0.97,-0.58,4.0,5224,0.0,0.0,0.0,0.0,1.0
1.68,-0.94,-0.64,4.0,5224,0.0,0.0,0.0,0.0,1.0
1.69,-0.91,-0.7,4.0,5224,0.0,0.0,0.0,0.0,1.0
1.71,-0.88,-0.76,4.0,5224,0.0,0.0,0.0,0.0,1.0
1.68,-0.87,-0.71,4.0,5224,0.0,0.0,0.0,0.0,1.0
1.65,-0.86,-0.66,4.0,5224,0.0,0.0,0.0,0.0,1.0
1.62,-0.86,-0.61,4.0,5224,0.0,0.0,0.0,0.0,1.0
1.6,-0.85,-0.57,4.0,5224,0.0,0.0,0.0,0.0,1.0
1.57,-0.84,-0.52,4.0,5224,0.0,0.0,0.0,0.0,1.0
1.54,-0.84,-0.47,4.0,5224,0.0,0.0,0.0,0.0,1.0
1.51,-0.83,-0.42,4.0,5224,0.0,0.0,0.0,0.0,1.0
1.48,-0.82,-0.37,4.0,5224,0.0,0.0,0.0,0.0,1.0
1.45,-0.81,-0.32,4.0,5224,0.0,0.0,0.0,0.0,1.0
1.42,-0.8,-0.28,4.0,5224,0.0,0.0,0.0,0.0,1.0
1.4,-0.8,-0.23,4.0,5224,0.0,0.0,0.0,0.0,1.0
1.37,-0.79,-0.18,4.0,5224,0.0,0.0,0.0,0.0,1.0
1.34,-0.78,-0.13,4.0,5224,0.0,0.0,0.0,0.0,1.0
1.31,-0.78,-0.08,4.0,5224,0.0,0.0,0.0,0.0,1.0
1.28,-0.77,-0.03,4.0,5224,0.0,0.0,0.0,0.0,1.0
1.25,-0.76,0.02,4.0,5224,0.0,0.0,0.0,0.0,1.0
1.23,-0.75,0.06,4.0,5224,0.0,0.0,0.0,0.0,1.0
1.2,-0.74,0.11,4.0,5224,0.0,0.0,0.0,0.0,1.0
1.17,-0.74,0.16,4.0,5224,0.0,0.0,0.0,0.0,1.0
1.14,-0.73,0.21,4.0,5224,0.0,0.0,0.0,0.0,1.0
1.18,-0.75,0.2,4.0,5224,0.0,0.0,0.0,0.0,1.0
1.22,-0.78,0.19,4.0,5224,0.0,0.0,0.0,0.0,1.0
1.27,-0.8,0.18,4.0,5224,0.0,0.0,0.0,0.0,1.0
1.31,-0.82,0.17,4.0,5224,0.0,0.0,0.0,0.0,1.0
1.35,-0.84,0.16,4.0,5224,0.0,0.0,0.0,0.0,1.0
1.39,-0.86,0.16,4.0,5224,0.0,0.0,0.0,0.0,1.0
1.43,-0.89,0.15,4.0,5224,0.0,0.0,0.0,0.0,1.0
1.48,-0.91,0.14,4.0,5224,0.0,0.0,0.0,0.0,1.0
1.52,-0.93,0.13,4.0,5224,0.0,0.0,0.0,0.0,1.0
1.56,-0.96,0.12,4.0,5224,0.0,0.0,0.0,0.0,1.0
1.6,-0.98,0.11,4.0,5224,0.0,0.0,0.0,0.0,1.0
1.64,-1.0,0.1,4.0,5224,0.0,0.0,0.0,0.0,1.0
1.69,-1.02,0.09,4.0,5224,0.0,0.0,0.0,0.0,1.0
1.73,-1.04,0.08,4.0,5224,0.0,0.0,0.0,0.0,1.0
1.77,-1.07,0.08,4.0,5224,0.0,0.0,0.0,0.0,1.0
1.81,-1.09,0.07,4.0,5224,0.0,0.0,0.0,0.0,1.0
1.85,-1.11,0.06,4.0,5224,0.0,0.0,0.0,0.0,1.0
1.9,-1.14,0.05,4.0,5224,0.0,0.0,0.0,0.0,1.0
1.94,-1.16,0.04,4.0,5224,0.0,0.0,0.0,0.0,1.0
1.98,-1.18,0.03,4.0,5224,0.0,0.0,0.0,0.0,1.0
1.96,-1.19,-0.03,4.0,5224,0.0,0.0,0.0,0.0,1.0
1.95,-1.19,-0.1,4.0,5224,0.0,0.0,0.0,0.0,1.0
1.93,-1.2,-0.16,4.0,5224,0.0,0.0,0.0,0.0,1.0
1.92,-1.21,-0.23,4.0,5224,0.0,0.0,0.0,0.0,1.0
1.9,-1.22,-0.29,4.0,5224,0.0,0.0,0.0,0.0,1.0
1.88,-1.23,-0.35,4.0,5224,0.0,0.0,0.0,0.0,1.0
1.87,-1.23,-0.42,4.0,5224,0.0,0.0,0.0,0.0,1.0
1.85,-1.24,-0.48,4.0,5224,0.0,0.0,0.0,0.0,1.0
1.84,-1.25,-0.55,4.0,5224,0.0,0.0,0.0,0.0,1.0
1.82,-1.25,-0.61,4.0,5224,0.0,0.0,0.0,0.0,1.0
1.8,-1.26,-0.67,4.0,5224,0.0,0.0,0.0,0.0,1.0
1.79,-1.27,-0.74,4.0,5224,0.0,0.0,0.0,0.0,1.0
1.77,-1.28,-0.8,4.0,5224,0.0,0.0,0.0,0.0,1.0
1.76,-1.28,-0.87,4.0,5224,0.0,0.0,0.0,0.0,1.0
1.74,-1.29,-0.93,4.0,5224,0.0,0.0,0.0,0.0,1.0
1.72,-1.3,-0.99,4.0,5224,0.0,0.0,0.0,0.0,1.0
1.71,-1.31,-1.06,4.0,5224,0.0,0.0,0.0,0.0,1.0
1.69,-1.32,-1.12,4.0,5224,0.0,0.0,0.0,0.0,1.0
1.68,-1.32,-1.19,4.0,5224,0.0,0.0,0.0,0.0,1.0
1.66,-1.33,-1.25,4.0,5224,0.0,0.0,0.0,0.0,1.0
1.66,-1.28,-1.26,4.0,5224,0.0,0.0,0.0,0.0,1.0
1.66,-1.23,-1.26,4.0,5224,0.0,0.0,0.0,0.0,1.0
1.67,-1.18,-1.27,4.0,5224,0.0,0.0,0.0,0.0,1.0
1.67,-1.12,-1.28,4.0,5224,0.0,0.0,0.0,0.0,1.0
1.67,-1.07,-1.28,4.0,5224,0.0,0.0,0.0,0.0,1.0
1.67,-1.02,-1.29,4.0,5224,0.0,0.0,0.0,0.0,1.0
1.67,-0.97,-1.3,4.0,5224,0.0,0.0,0.0,0.0,1.0
1.68,-0.92,-1.3,4.0,5224,0.0,0.0,0.0,0.0,1.0
1.68,-0.87,-1.31,4.0,5224,0.0,0.0,0.0,0.0,1.0
1.68,-0.82,-1.32,4.0,5224,0.0,0.0,0.0,0.0,1.0
1.68,-0.76,-1.32,4.0,5224,0.0,0.0,0.0,0.0,1.0
1.68,-0.71,-1.33,4.0,5224,0.0,0.0,0.0,0.0,1.0
1.69,-0.66,-1.33,4.0,5224,0.0,0.0,0.0,0.0,1.0
1.69,-0.61,-1.34,4.0,5224,0.0,0.0,0.0,0.0,1.0
1.69,-0.56,-1.35,4.0,5224,0.0,0.0,0.0,0.0,1.0
1.69,-0.51,-1.35,4.0,5224,0.0,0.0,0.0,0.0,1.0
1.69,-0.45,-1.36,4.0,5224,0.0,0.0,0.0,0.0,1.0
1.7,-0.4,-1.37,4.0,5224,0.0,0.0,0.0,0.0,1.0
1.7,-0.35,-1.37,4.0,5224,0.0,0.0,0.0,0.0,1.0
1.7,-0.3,-1.38,4.0,5224,0.0,0.0,0.0,0.0,1.0
1.46,-0.27,-1.49,4.0,5224,0.0,0.0,0.0,0.0,1.0
1.23,-0.23,-1.6,4.0,5224,0.0,0.0,0.0,0.0,1.0
0.99,-0.2,-1.71,4.0,5224,0.0,0.0,0.0,0.0,1.0
0.75,-0.17,-1.82,4.0,5224,0.0,0.0,0.0,0.0,1.0
0.51,-0.13,-1.94,4.0,5224,0.0,0.0,0.0,0.0,1.0
0.28,-0.1,-2.05,4.0,5224,0.0,0.0,0.0,0.0,1.0
0.04,-0.07,-2.16,4.0,5224,0.0,0.0,0.0,0.0,1.0
-0.2,-0.03,-2.27,4.0,5224,0.0,0.0,0.0,0.0,1.0
-0.43,0.0,-2.38,4.0,5224,0.0,0.0,0.0,0.0,1.0
-0.67,0.03,-2.49,4.0,5224,0.0,0.0,0.0,0.0,1.0
-0.91,0.07,-2.6,4.0,5224,0.0,0.0,0.0,0.0,1.0
-1.14,0.1,-2.71,4.0,5224,0.0,0.0,0.0,0.0,1.0
-1.38,0.14,-2.82,4.0,5224,0.0,0.0,0.0,0.0,1.0
-1.62,0.17,-2.93,4.0,5224,0.0,0.0,0.0,0.0,1.0
-1.86,0.2,-3.04,4.0,5224,0.0,0.0,0.0,0.0,1.0
-2.09,0.24,-3.16,4.0,5224,0.0,0.0,0.0,0.0,1.0
-2.33,0.27,-3.27,4.0,5224,0.0,0.0,0.0,0.0,1.0
-2.57,0.3,-3.38,4.0,5224,0.0,0.0,0.0,0.0,1.0
-2.8,0.34,-3.49,4.0,5224,0.0,0.0,0.0,0.0,1.0
-3.04,0.37,-3.6,4.0,5224,0.0,0.0,0.0,0.0,1.0
-2.79,0.17,-3.29,4.0,5224,0.0,0.0,0.0,0.0,1.0
-2.54,-0.02,-2.98,4.0,5224,0.0,0.0,0.0,0.0,1.0
-2.3,-0.22,-2.67,4.0,5224,0.0,0.0,0.0,0.0,1.0
-2.05,-0.42,-2.36,4.0,5224,0.0,0.0,0.0,0.0,1.0
-1.8,-0.61,-2.05,4.0,5224,0.0,0.0,0.0,0.0,1.0
-1.55,-0.81,-1.74,4.0,5224,0.0,0.0,0.0,0.0,1.0
-1.3,-1.01,-1.43,4.0,5224,0.0,0.0,0.0,0.0,1.0
-1.06,-1.2,-1.12,4.0,5224,0.0,0.0,0.0,0.0,1.0
-0.81,-1.4,-0.81,4.0,5224,0.0,0.0,0.0,0.0,1.0
-0.56,-1.6,-0.51,4.0,5224,0.0,0.0,0.0,0.0,1.0
-0.31,-1.79,-0.2,4.0,5224,0.0,0.0,0.0,0.0,1.0
-0.06,-1.99,0.11,4.0,5224,0.0,0.0,0.0,0.0,1.0
0.18,-2.18,0.42,4.0,5224,0.0,0.0,0.0,0.0,1.0
0.43,-2.38,0.73,4.0,5224,0.0,0.0,0.0,0.0,1.0
0.68,-2.58,1.04,4.0,5224,0.0,0.0,0.0,0.0,1.0
0.93,-2.77,1.35,4.0,5224,0.0,0.0,0.0,0.0,1.0
1.18,-2.97,1.66,4.0,5224,0.0,0.0,0.0,0.0,1.0
1.42,-3.17,1.97,4.0,5224,0.0,0.0,0.0,0.0,1.0
1.67,-3.36,2.28,4.0,5224,0.0,0.0,0.0,0.0,1.0
1.92,-3.56,2.59,4.0,5224,0.0,0.0,0.0,0.0,1.0
1.94,-3.51,2.53,4.0,5224,0.0,0.0,0.0,0.0,1.0
1.96,-3.46,2.47,4.0,5224,0.0,0.0,0.0,0.0,1.0
1.98,-3.41,2.41,4.0,5224,0.0,0.0,0.0,0.0,1.0
2.0,-3.36,2.35,4.0,5224,0.0,0.0,0.0,0.0,1.0
2.02,-3.31,2.29,4.0,5224,0.0,0.0,0.0,0.0,1.0
2.04,-3.26,2.23,4.0,5224,0.0,0.0,0.0,0.0,1.0
2.06,-3.21,2.17,4.0,5224,0.0,0.0,0.0,0.0,1.0
2.08,-3.16,2.11,4.0,5224,0.0,0.0,0.0,0.0,1.0
2.1,-3.11,2.05,4.0,5224,0.0,0.0,0.0,0.0,1.0
2.12,-3.06,1.98,4.0,5224,0.0,0.0,0.0,0.0,1.0
2.13,-3.02,1.92,4.0,5224,0.0,0.0,0.0,0.0,1.0
2.15,-2.97,1.86,4.0,5224,0.0,0.0,0.0,0.0,1.0
2.17,-2.92,1.8,4.0,5224,0.0,0.0,0.0,0.0,1.0
2.19,-2.87,1.74,4.0,5224,0.0,0.0,0.0,0.0,1.0
2.21,-2.82,1.68,4.0,5224,0.0,0.0,0.0,0.0,1.0
2.23,-2.77,1.62,4.0,5224,0.0,0.0,0.0,0.0,1.0
2.25,-2.72,1.56,4.0,5224,0.0,0.0,0.0,0.0,1.0
2.27,-2.67,1.5,4.0,5224,0.0,0.0,0.0,0.0,1.0
2.29,-2.62,1.44,4.0,5224,0.0,0.0,0.0,0.0,1.0
2.31,-2.57,1.38,4.0,5224,0.0,0.0,0.0,0.0,1.0
2.51,-2.77,1.3,4.0,5224,0.0,0.0,0.0,0.0,1.0
2.71,-2.96,1.21,4.0,5224,0.0,0.0,0.0,0.0,1.0
2.91,-3.16,1.13,4.0,5224,0.0,0.0,0.0,0.0,1.0
3.11,-3.36,1.05,4.0,5224,0.0,0.0,0.0,0.0,1.0
3.31,-3.55,0.96,4.0,5224,0.0,0.0,0.0,0.0,1.0
3.51,-3.75,0.88,4.0,5224,0.0,0.0,0.0,0.0,1.0
3.71,-3.95,0.8,4.0,5224,0.0,0.0,0.0,0.0,1.0
3.91,-4.14,0.71,4.0,5224,0.0,0.0,0.0,0.0,1.0
4.11,-4.34,0.63,4.0,5224,0.0,0.0,0.0,0.0,1.0
