sens_x,sens_y,sens_z,label,window,supine,prone,side,sitting,unknown
-1.06,-2.05,7.45,2.0,1648,0.0,0.0,1.0,0.0,0.0
-1.06,-2.05,7.45,2.0,1648,0.0,0.0,1.0,0.0,0.0
-1.06,-2.05,7.45,2.0,1648,0.0,0.0,1.0,0.0,0.0
-1.06,-2.05,7.45,2.0,1648,0.0,0.0,1.0,0.0,0.0
-1.06,-2.05,7.45,2.0,1648,0.0,0.0,1.0,0.0,0.0
-1.06,-2.05,7.45,2.0,1648,0.0,0.0,1.0,0.0,0.0
-1.06,-2.05,7.45,2.0,1648,0.0,0.0,1.0,0.0,0.0
-1.06,-2.05,7.45,2.0,1648,0.0,0.0,1.0,0.0,0.0
-1.06,-2.05,7.45,2.0,1648,0.0,0.0,1.0,0.0,0.0
-1.06,-2.05,7.45,2.0,1648,0.0,0.0,1.0,0.0,0.0
-1.06,-2.05,7.45,2.0,1648,0.0,0.0,1.0,0.0,0.0
-1.06,-2.05,7.45,2.0,1648,0.0,0.0,1.0,0.0,0.0
-1.06,-2.05,7.45,2.0,1648,0.0,0.0,1.0,0.0,0.0
-1.06,-2.05,7.45,2.0,1648,0.0,0.0,1.0,0.0,0.0
-1.06,-2.05,7.45,2.0,1648,0.0,0.0,1.0,0.0,0.0
-1.06,-2.05,7.45,2.0,1648,0.0,0.0,1.0,0.0,0.0
-1.06,-2.05,7.45,2.0,1648,0.0,0.0,1.0,0.0,0.0
-1.06,-2.05,7.45,2.0,1648,0.0,0.0,1.0,0.0,0.0
-1.06,-2.05,7.45,2.0,1648,0.0,0.0,1.0,0.0,0.0
-1.06,-2.05,7.45,2.0,1648,0.0,0.0,1.0,0.0,0.0
-1.06,-2.05,7.45,2.0,1648,0.0,0.0,1.0,0.0,0.0
-1.06,-2.05,7.45,2.0,1648,0.0,0.0,1.0,0.0,0.0
-1.06,-2.05,7.45,2.0,1648,0.0,0.0,1.0,0.0,0.0
-1.06,-2.05,7.45,2.0,1648,0.0,0.0,1.0,0.0,0.0
-1.06,-2.05,7.45,2.0,1648,0.0,0.0,1.0,0.0,0.0
-1.06,-2.05,7.45,2.0,1648,0.0,0.0,1.0,0.0,0.0
-1.06,-2.05,7.45,2.0,1648,0.0,0.0,1.0,0.0,0.0
-1.06,-2.05,7.45,2.0,1648,0.0,0.0,1.0,0.0,0.0
-1.06,-2.05,7.45,2.0,1648,0.0,0.0,1.0,0.0,0.0
-1.06,-2.05,7.45,2.0,1648,0.0,0.0,1.0,0.0,0.0
-1.06,-2.05,7.45,2.0,1648,0.0,0.0,1.0,0.0,0.0
-1.06,-2.05,7.45,2.0,1648,0.0,0.0,1.0,0.0,0.0
-1.06,-2.05,7.45,2.0,1648,0.0,0.0,1.0,0.0,0.0
-1.06,-2.05,7.45,2.0,1648,0.0,0.0,1.0,0.0,0.0
-1.06,-2.05,7.45,2.0,1648,0.0,0.0,1.0,0.0,0.0
-1.06,-2.05,7.45,2.0,1648,0.0,0.0,1.0,0.0,0.0
-1.06,-2.05,7.45,2.0,1648,0.0,0.0,1.0,0.0,0.0
-1.06,-2.05,7.45,2.0,1648,0.0,0.0,1.0,0.0,0.0
-1.06,-2.05,7.45,2.0,1648,0.0,0.0,1.0,0.0,0.0
-1.06,-2.05,7.45,2.0,1648,0.0,0.0,1.0,0.0,0.0
-1.06,-2.05,7.45,2.0,1648,0.0,0.0,1.0,0.0,0.0
-1.06,-2.05,7.45,2.0,1648,0.0,0.0,1.0,0.0,0.0
-1.06,-2.05,7.45,2.0,1648,0.0,0.0,1.0,0.0,0.0
-1.06,-2.05,7.45,2.0,1648,0.0,0.0,1.0,0.0,0.0
-1.06,-2.05,7.45,2.0,1648,0.0,0.0,1.0,0.0,0.0
-1.06,-2.05,7.45,2.0,1648,0.0,0.0,1.0,0.0,0.0
-1.06,-2.05,7.45,2.0,1648,0.0,0.0,1.0,0.0,0.0
-1.06,-2.05,7.45,2.0,1648,0.0,0.0,1.0,0.0,0.0
-1.06,-2.05,7.45,2.0,1648,0.0,0.0,1.0,0.0,0.0
-1.06,-2.05,7.45,2.0,1648,0.0,0.0,1.0,0.0,0.0
-1.06,-2.05,7.45,2.0,1648,0.0,0.0,1.0,0.0,0.0
-1.06,-2.05,7.45,2.0,1648,0.0,0.0,1.0,0.0,0.0
-1.06,-2.05,7.45,2.0,1648,0.0,0.0,1.0,0.0,0.0
-1.06,-2.05,7.45,2.0,1648,0.0,0.0,1.0,0.0,0.0
-1.06,-2.05,7.45,2.0,1648,0.0,0.0,1.0,0.0,0.0
-1.06,-2.05,7.45,2.0,1648,0.0,0.0,1.0,0.0,0.0
-1.06,-2.05,7.45,2.0,1648,0.0,0.0,1.0,0.0,0.0
-1.06,-2.05,7.45,2.0,1648,0.0,0.0,1.0,0.0,0.0
-1.06,-2.05,7.45,2.0,1648,0.0,0.0,1.0,0.0,0.0
-1.06,-2.05,7.45,2.0,1648,0.0,0.0,1.0,0.0,0.0
-1.06,-2.05,7.45,2.0,1648,0.0,0.0,1.0,0.0,0.0
-1.06,-2.05,7.45,2.0,1648,0.0,0.0,1.0,0.0,0.0
-1.06,-2.05,7.45,2.0,1648,0.0,0.0,1.0,0.0,0.0
-1.06,-2.05,7.45,2.0,1648,0.0,0.0,1.0,0.0,0.0
-1.06,-2.05,7.45,2.0,1648,0.0,0.0,1.0,0.0,0.0
