sens_x,sens_y,sens_z,label,window,supine,prone,side,sitting,unknown
1.75,-1.51,-0.47,2.0,169,0.0,0.0,1.0,0.0,0.0
1.73,-1.49,-0.45,2.0,169,0.0,0.0,1.0,0.0,0.0
1.7,-1.46,-0.43,2.0,169,0.0,0.0,1.0,0.0,0.0
1.68,-1.44,-0.41,2.0,169,0.0,0.0,1.0,0.0,0.0
1.65,-1.41,-0.38,2.0,169,0.0,0.0,1.0,0.0,0.0
1.63,-1.39,-0.36,2.0,169,0.0,0.0,1.0,0.0,0.0
1.61,-1.36,-0.34,2.0,169,0.0,0.0,1.0,0.0,0.0
1.58,-1.34,-0.32,2.0,169,0.0,0.0,1.0,0.0,0.0
1.56,-1.31,-0.3,2.0,169,0.0,0.0,1.0,0.0,0.0
1.53,-1.29,-0.28,2.0,169,0.0,0.0,1.0,0.0,0.0
1.51,-1.27,-0.26,2.0,169,0.0,0.0,1.0,0.0,0.0
1.49,-1.24,-0.23,2.0,169,0.0,0.0,1.0,0.0,0.0
1.46,-1.22,-0.21,2.0,169,0.0,0.0,1.0,0.0,0.0
1.44,-1.19,-0.19,2.0,169,0.0,0.0,1.0,0.0,0.0
1.41,-1.17,-0.17,2.0,169,0.0,0.0,1.0,0.0,0.0
1.39,-1.14,-0.15,2.0,169,0.0,0.0,1.0,0.0,0.0
1.37,-1.12,-0.13,2.0,169,0.0,0.0,1.0,0.0,0.0
1.34,-1.09,-0.1,2.0,169,0.0,0.0,1.0,0.0,0.0
1.32,-1.07,-0.08,2.0,169,0.0,0.0,1.0,0.0,0.0
1.29,-1.04,-0.06,2.0,169,0.0,0.0,1.0,0.0,0.0
1.27,-1.02,-0.04,2.0,169,0.0,0.0,1.0,0.0,0.0
1.28,-1.04,-0.01,2.0,169,0.0,0.0,1.0,0.0,0.0
1.29,-1.06,0.02,2.0,169,0.0,0.0,1.0,0.0,0.0
1.29,-1.08,0.05,2.0,169,0.0,0.0,1.0,0.0,0.0
1.3,-1.1,0.08,2.0,169,0.0,0.0,1.0,0.0,0.0
1.31,-1.12,0.12,2.0,169,0.0,0.0,1.0,0.0,0.0
1.32,-1.14,0.15,2.0,169,0.0,0.0,1.0,0.0,0.0
1.33,-1.16,0.18,2.0,169,0.0,0.0,1.0,0.0,0.0
1.33,-1.18,0.21,2.0,169,0.0,0.0,1.0,0.0,0.0
1.34,-1.2,0.24,2.0,169,0.0,0.0,1.0,0.0,0.0
1.35,-1.21,0.27,2.0,169,0.0,0.0,1.0,0.0,0.0
1.36,-1.23,0.3,2.0,169,0.0,0.0,1.0,0.0,0.0
1.37,-1.25,0.33,2.0,169,0.0,0.0,1.0,0.0,0.0
1.37,-1.27,0.36,2.0,169,0.0,0.0,1.0,0.0,0.0
1.38,-1.29,0.39,2.0,169,0.0,0.0,1.0,0.0,0.0
1.39,-1.31,0.42,2.0,169,0.0,0.0,1.0,0.0,0.0
1.4,-1.33,0.46,2.0,169,0.0,0.0,1.0,0.0,0.0
1.41,-1.35,0.49,2.0,169,0.0,0.0,1.0,0.0,0.0
1.41,-1.37,0.52,2.0,169,0.0,0.0,1.0,0.0,0.0
1.42,-1.39,0.55,2.0,169,0.0,0.0,1.0,0.0,0.0
1.43,-1.41,0.58,2.0,169,0.0,0.0,1.0,0.0,0.0
1.44,-1.38,0.57,2.0,169,0.0,0.0,1.0,0.0,0.0
1.45,-1.36,0.55,2.0,169,0.0,0.0,1.0,0.0,0.0
1.47,-1.33,0.54,2.0,169,0.0,0.0,1.0,0.0,0.0
1.48,-1.3,0.53,2.0,169,0.0,0.0,1.0,0.0,0.0
1.49,-1.27,0.51,2.0,169,0.0,0.0,1.0,0.0,0.0
1.5,-1.25,0.5,2.0,169,0.0,0.0,1.0,0.0,0.0
1.52,-1.22,0.49,2.0,169,0.0,0.0,1.0,0.0,0.0
1.53,-1.19,0.47,2.0,169,0.0,0.0,1.0,0.0,0.0
1.54,-1.17,0.46,2.0,169,0.0,0.0,1.0,0.0,0.0
1.56,-1.14,0.44,2.0,169,0.0,0.0,1.0,0.0,0.0
1.57,-1.11,0.43,2.0,169,0.0,0.0,1.0,0.0,0.0
1.58,-1.09,0.42,2.0,169,0.0,0.0,1.0,0.0,0.0
1.59,-1.06,0.4,2.0,169,0.0,0.0,1.0,0.0,0.0
1.6,-1.03,0.39,2.0,169,0.0,0.0,1.0,0.0,0.0
1.62,-1.0,0.38,2.0,169,0.0,0.0,1.0,0.0,0.0
