sens_x,sens_y,sens_z,label,window,supine,prone,side,sitting,unknown
1.93,-1.09,0.11,2.0,1810,0.0,0.0,1.0,0.0,0.0
1.93,-1.09,0.11,2.0,1810,0.0,0.0,1.0,0.0,0.0
1.93,-1.09,0.11,2.0,1810,0.0,0.0,1.0,0.0,0.0
1.93,-1.09,0.11,2.0,1810,0.0,0.0,1.0,0.0,0.0
1.93,-1.09,0.11,2.0,1810,0.0,0.0,1.0,0.0,0.0
1.93,-1.09,0.11,2.0,1810,0.0,0.0,1.0,0.0,0.0
1.93,-1.09,0.11,2.0,1810,0.0,0.0,1.0,0.0,0.0
1.93,-1.09,0.11,2.0,1810,0.0,0.0,1.0,0.0,0.0
1.93,-1.09,0.11,2.0,1810,0.0,0.0,1.0,0.0,0.0
1.93,-1.09,0.11,2.0,1810,0.0,0.0,1.0,0.0,0.0
1.93,-1.09,0.11,2.0,1810,0.0,0.0,1.0,0.0,0.0
1.93,-1.09,0.11,2.0,1810,0.0,0.0,1.0,0.0,0.0
1.93,-1.09,0.11,2.0,1810,0.0,0.0,1.0,0.0,0.0
1.93,-1.09,0.11,2.0,1810,0.0,0.0,1.0,0.0,0.0
1.93,-1.09,0.11,2.0,1810,0.0,0.0,1.0,0.0,0.0
1.93,-1.09,0.11,2.0,1810,0.0,0.0,1.0,0.0,0.0
1.93,-1.09,0.11,2.0,1810,0.0,0.0,1.0,0.0,0.0
1.93,-1.09,0.11,2.0,1810,0.0,0.0,1.0,0.0,0.0
1.93,-1.09,0.11,2.0,1810,0.0,0.0,1.0,0.0,0.0
1.93,-1.09,0.11,2.0,1810,0.0,0.0,1.0,0.0,0.0
1.93,-1.09,0.11,2.0,1810,0.0,0.0,1.0,0.0,0.0
1.93,-1.09,0.11,2.0,1810,0.0,0.0,1.0,0.0,0.0
1.93,-1.09,0.11,2.0,1810,0.0,0.0,1.0,0.0,0.0
1.93,-1.09,0.11,2.0,1810,0.0,0.0,1.0,0.0,0.0
1.93,-1.09,0.11,2.0,1810,0.0,0.0,1.0,0.0,0.0
1.93,-1.09,0.11,2.0,1810,0.0,0.0,1.0,0.0,0.0
1.93,-1.09,0.11,2.0,1810,0.0,0.0,1.0,0.0,0.0
1.93,-1.09,0.11,2.0,1810,0.0,0.0,1.0,0.0,0.0
1.93,-1.09,0.11,2.0,1810,0.0,0.0,1.0,0.0,0.0
1.93,-1.09,0.11,2.0,1810,0.0,0.0,1.0,0.0,0.0
1.93,-1.09,0.11,2.0,1810,0.0,0.0,1.0,0.0,0.0
1.93,-1.09,0.11,2.0,1810,0.0,0.0,1.0,0.0,0.0
1.93,-1.09,0.11,2.0,1810,0.0,0.0,1.0,0.0,0.0
1.93,-1.09,0.11,2.0,1810,0.0,0.0,1.0,0.0,0.0
1.93,-1.09,0.11,2.0,1810,0.0,0.0,1.0,0.0,0.0
1.93,-1.09,0.11,2.0,1810,0.0,0.0,1.0,0.0,0.0
1.93,-1.09,0.11,2.0,1810,0.0,0.0,1.0,0.0,0.0
1.93,-1.09,0.11,2.0,1810,0.0,0.0,1.0,0.0,0.0
1.93,-1.09,0.11,2.0,1810,0.0,0.0,1.0,0.0,0.0
1.93,-1.09,0.11,2.0,1810,0.0,0.0,1.0,0.0,0.0
1.93,-1.09,0.11,2.0,1810,0.0,0.0,1.0,0.0,0.0
1.93,-1.09,0.11,2.0,1810,0.0,0.0,1.0,0.0,0.0
1.93,-1.09,0.11,2.0,1810,0.0,0.0,1.0,0.0,0.0
1.93,-1.09,0.11,2.0,1810,0.0,0.0,1.0,0.0,0.0
1.93,-1.09,0.11,2.0,1810,0.0,0.0,1.0,0.0,0.0
1.93,-1.09,0.11,2.0,1810,0.0,0.0,1.0,0.0,0.0
1.93,-1.09,0.11,2.0,1810,0.0,0.0,1.0,0.0,0.0
1.93,-1.09,0.11,2.0,1810,0.0,0.0,1.0,0.0,0.0
1.93,-1.09,0.11,2.0,1810,0.0,0.0,1.0,0.0,0.0
1.93,-1.09,0.11,2.0,1810,0.0,0.0,1.0,0.0,0.0
1.93,-1.09,0.11,2.0,1810,0.0,0.0,1.0,0.0,0.0
1.93,-1.09,0.11,2.0,1810,0.0,0.0,1.0,0.0,0.0
1.93,-1.09,0.11,2.0,1810,0.0,0.0,1.0,0.0,0.0
1.93,-1.09,0.11,2.0,1810,0.0,0.0,1.0,0.0,0.0
1.93,-1.09,0.11,2.0,1810,0.0,0.0,1.0,0.0,0.0
1.93,-1.09,0.11,2.0,1810,0.0,0.0,1.0,0.0,0.0
1.93,-1.09,0.11,2.0,1810,0.0,0.0,1.0,0.0,0.0
1.93,-1.09,0.11,2.0,1810,0.0,0.0,1.0,0.0,0.0
1.93,-1.09,0.11,2.0,1810,0.0,0.0,1.0,0.0,0.0
1.93,-1.09,0.11,2.0,1810,0.0,0.0,1.0,0.0,0.0
1.93,-1.09,0.11,2.0,1810,0.0,0.0,1.0,0.0,0.0
1.93,-1.09,0.11,2.0,1810,0.0,0.0,1.0,0.0,0.0
1.93,-1.09,0.11,2.0,1810,0.0,0.0,1.0,0.0,0.0
1.93,-1.09,0.11,2.0,1810,0.0,0.0,1.0,0.0,0.0
1.93,-1.09,0.11,2.0,1810,0.0,0.0,1.0,0.0,0.0
1.93,-1.09,0.11,2.0,1810,0.0,0.0,1.0,0.0,0.0
1.93,-1.09,0.11,2.0,1810,0.0,0.0,1.0,0.0,0.0
1.93,-1.09,0.11,2.0,1810,0.0,0.0,1.0,0.0,0.0
1.93,-1.09,0.11,2.0,1810,0.0,0.0,1.0,0.0,0.0
1.93,-1.09,0.11,2.0,1810,0.0,0.0,1.0,0.0,0.0
1.93,-1.09,0.11,2.0,1810,0.0,0.0,1.0,0.0,0.0
1.93,-1.09,0.11,2.0,1810,0.0,0.0,1.0,0.0,0.0
1.93,-1.09,0.11,2.0,1810,0.0,0.0,1.0,0.0,0.0
1.93,-1.09,0.11,2.0,1810,0.0,0.0,1.0,0.0,0.0
1.93,-1.09,0.11,2.0,1810,0.0,0.0,1.0,0.0,0.0
1.93,-1.09,0.11,2.0,1810,0.0,0.0,1.0,0.0,0.0
1.93,-1.09,0.11,2.0,1810,0.0,0.0,1.0,0.0,0.0
1.93,-1.09,0.11,2.0,1810,0.0,0.0,1.0,0.0,0.0
1.93,-1.09,0.11,2.0,1810,0.0,0.0,1.0,0.0,0.0
1.93,-1.09,0.11,2.0,1810,0.0,0.0,1.0,0.0,0.0
1.93,-1.09,0.11,2.0,1810,0.0,0.0,1.0,0.0,0.0
1.93,-1.09,0.11,2.0,1810,0.0,0.0,1.0,0.0,0.0
1.93,-1.09,0.11,2.0,1810,0.0,0.0,1.0,0.0,0.0
1.93,-1.09,0.11,2.0,1810,0.0,0.0,1.0,0.0,0.0
1.93,-1.09,0.11,2.0,1810,0.0,0.0,1.0,0.0,0.0
1.93,-1.09,0.11,2.0,1810,0.0,0.0,1.0,0.0,0.0
1.93,-1.09,0.11,2.0,1810,0.0,0.0,1.0,0.0,0.0
1.93,-1.09,0.11,2.0,1810,0.0,0.0,1.0,0.0,0.0
1.93,-1.09,0.11,2.0,1810,0.0,0.0,1.0,0.0,0.0
1.93,-1.09,0.11,2.0,1810,0.0,0.0,1.0,0.0,0.0
1.93,-1.09,0.11,2.0,1810,0.0,0.0,1.0,0.0,0.0
1.93,-1.09,0.11,2.0,1810,0.0,0.0,1.0,0.0,0.0
1.93,-1.09,0.11,2.0,1810,0.0,0.0,1.0,0.0,0.0
1.93,-1.09,0.11,2.0,1810,0.0,0.0,1.0,0.0,0.0
1.93,-1.09,0.11,2.0,1810,0.0,0.0,1.0,0.0,0.0
1.93,-1.09,0.11,2.0,1810,0.0,0.0,1.0,0.0,0.0
1.93,-1.09,0.11,2.0,1810,0.0,0.0,1.0,0.0,0.0
1.93,-1.09,0.11,2.0,1810,0.0,0.0,1.0,0.0,0.0
1.93,-1.09,0.11,2.0,1810,0.0,0.0,1.0,0.0,0.0
1.93,-1.09,0.11,2.0,1810,0.0,0.0,1.0,0.0,0.0
1.93,-1.09,0.11,2.0,1810,0.0,0.0,1.0,0.0,0.0
1.93,-1.09,0.11,2.0,1810,0.0,0.0,1.0,0.0,0.0
