sens_x,sens_y,sens_z,label,window,supine,prone,side,sitting,unknown
5.28,-1.27,7.97,1.0,722,0.0,1.0,0.0,0.0,0.0
5.63,-1.36,8.51,1.0,722,0.0,1.0,0.0,0.0,0.0
5.97,-1.44,9.04,1.0,722,0.0,1.0,0.0,0.0,0.0
6.32,-1.53,9.58,1.0,722,0.0,1.0,0.0,0.0,0.0
6.67,-1.61,10.11,1.0,722,0.0,1.0,0.0,0.0,0.0
7.02,-1.7,10.65,1.0,722,0.0,1.0,0.0,0.0,0.0
7.36,-1.78,11.18,1.0,722,0.0,1.0,0.0,0.0,0.0
7.71,-1.87,11.72,1.0,722,0.0,1.0,0.0,0.0,0.0
8.06,-1.95,12.25,1.0,722,0.0,1.0,0.0,0.0,0.0
8.41,-2.04,12.79,1.0,722,0.0,1.0,0.0,0.0,0.0
8.75,-2.13,13.33,1.0,722,0.0,1.0,0.0,0.0,0.0
9.1,-2.21,13.86,1.0,722,0.0,1.0,0.0,0.0,0.0
9.45,-2.3,14.4,1.0,722,0.0,1.0,0.0,0.0,0.0
9.8,-2.38,14.93,1.0,722,0.0,1.0,0.0,0.0,0.0
10.14,-2.47,15.47,1.0,722,0.0,1.0,0.0,0.0,0.0
10.49,-2.55,16.0,1.0,722,0.0,1.0,0.0,0.0,0.0
10.84,-2.64,16.54,1.0,722,0.0,1.0,0.0,0.0,0.0
11.19,-2.73,17.08,1.0,722,0.0,1.0,0.0,0.0,0.0
11.53,-2.81,17.61,1.0,722,0.0,1.0,0.0,0.0,0.0
11.88,-2.9,18.15,1.0,722,0.0,1.0,0.0,0.0,0.0
12.23,-2.98,18.68,1.0,722,0.0,1.0,0.0,0.0,0.0
12.58,-3.07,19.22,1.0,722,0.0,1.0,0.0,0.0,0.0
12.92,-3.15,19.75,1.0,722,0.0,1.0,0.0,0.0,0.0
13.27,-3.24,20.29,1.0,722,0.0,1.0,0.0,0.0,0.0
13.62,-3.32,20.82,1.0,722,0.0,1.0,0.0,0.0,0.0
13.96,-3.41,21.36,1.0,722,0.0,1.0,0.0,0.0,0.0
14.31,-3.5,21.9,1.0,722,0.0,1.0,0.0,0.0,0.0
14.66,-3.58,22.43,1.0,722,0.0,1.0,0.0,0.0,0.0
15.01,-3.67,22.97,1.0,722,0.0,1.0,0.0,0.0,0.0
15.35,-3.75,23.5,1.0,722,0.0,1.0,0.0,0.0,0.0
15.7,-3.84,24.04,1.0,722,0.0,1.0,0.0,0.0,0.0
16.05,-3.92,24.57,1.0,722,0.0,1.0,0.0,0.0,0.0
16.4,-4.01,25.11,1.0,722,0.0,1.0,0.0,0.0,0.0
16.74,-4.09,25.64,1.0,722,0.0,1.0,0.0,0.0,0.0
17.09,-4.18,26.18,1.0,722,0.0,1.0,0.0,0.0,0.0
17.44,-4.27,26.72,1.0,722,0.0,1.0,0.0,0.0,0.0
17.79,-4.35,27.25,1.0,722,0.0,1.0,0.0,0.0,0.0
18.13,-4.44,27.79,1.0,722,0.0,1.0,0.0,0.0,0.0
18.48,-4.52,28.32,1.0,722,0.0,1.0,0.0,0.0,0.0
18.83,-4.61,28.86,1.0,722,0.0,1.0,0.0,0.0,0.0
19.18,-4.69,29.39,1.0,722,0.0,1.0,0.0,0.0,0.0
19.52,-4.78,29.93,1.0,722,0.0,1.0,0.0,0.0,0.0
19.87,-4.87,30.47,1.0,722,0.0,1.0,0.0,0.0,0.0
20.22,-4.95,31.0,1.0,722,0.0,1.0,0.0,0.0,0.0
20.57,-5.04,31.54,1.0,722,0.0,1.0,0.0,0.0,0.0
20.91,-5.12,32.07,1.0,722,0.0,1.0,0.0,0.0,0.0
21.26,-5.21,32.61,1.0,722,0.0,1.0,0.0,0.0,0.0
21.61,-5.29,33.14,1.0,722,0.0,1.0,0.0,0.0,0.0
21.96,-5.38,33.68,1.0,722,0.0,1.0,0.0,0.0,0.0
22.3,-5.46,34.21,1.0,722,0.0,1.0,0.0,0.0,0.0
22.65,-5.55,34.75,1.0,722,0.0,1.0,0.0,0.0,0.0
22.68,-5.56,34.8,1.0,722,0.0,1.0,0.0,0.0,0.0
22.7,-5.56,34.85,1.0,722,0.0,1.0,0.0,0.0,0.0
22.73,-5.57,34.89,1.0,722,0.0,1.0,0.0,0.0,0.0
22.76,-5.58,34.94,1.0,722,0.0,1.0,0.0,0.0,0.0
22.78,-5.59,34.99,1.0,722,0.0,1.0,0.0,0.0,0.0
22.81,-5.59,35.04,1.0,722,0.0,1.0,0.0,0.0,0.0
22.83,-5.6,35.08,1.0,722,0.0,1.0,0.0,0.0,0.0
22.86,-5.61,35.13,1.0,722,0.0,1.0,0.0,0.0,0.0
22.89,-5.62,35.18,1.0,722,0.0,1.0,0.0,0.0,0.0
22.91,-5.62,35.23,1.0,722,0.0,1.0,0.0,0.0,0.0
22.94,-5.63,35.28,1.0,722,0.0,1.0,0.0,0.0,0.0
22.97,-5.64,35.32,1.0,722,0.0,1.0,0.0,0.0,0.0
22.99,-5.65,35.37,1.0,722,0.0,1.0,0.0,0.0,0.0
23.02,-5.65,35.42,1.0,722,0.0,1.0,0.0,0.0,0.0
