sens_x,sens_y,sens_z,label,window,supine,prone,side,sitting,unknown
0.78,0.01,0.59,4.0,4173,0.0,0.0,0.0,0.0,1.0
0.78,0.01,0.59,4.0,4173,0.0,0.0,0.0,0.0,1.0
0.78,0.01,0.59,4.0,4173,0.0,0.0,0.0,0.0,1.0
0.78,0.01,0.59,4.0,4173,0.0,0.0,0.0,0.0,1.0
0.78,0.01,0.59,4.0,4173,0.0,0.0,0.0,0.0,1.0
0.78,0.01,0.59,4.0,4173,0.0,0.0,0.0,0.0,1.0
0.78,0.01,0.59,4.0,4173,0.0,0.0,0.0,0.0,1.0
0.78,0.01,0.59,4.0,4173,0.0,0.0,0.0,0.0,1.0
0.78,0.01,0.59,4.0,4173,0.0,0.0,0.0,0.0,1.0
0.78,0.01,0.59,4.0,4173,0.0,0.0,0.0,0.0,1.0
0.78,0.01,0.59,4.0,4173,0.0,0.0,0.0,0.0,1.0
0.78,0.01,0.59,4.0,4173,0.0,0.0,0.0,0.0,1.0
0.78,0.01,0.59,4.0,4173,0.0,0.0,0.0,0.0,1.0
0.78,0.01,0.59,4.0,4173,0.0,0.0,0.0,0.0,1.0
0.78,0.01,0.59,4.0,4173,0.0,0.0,0.0,0.0,1.0
0.78,0.01,0.59,4.0,4173,0.0,0.0,0.0,0.0,1.0
0.78,0.01,0.59,4.0,4173,0.0,0.0,0.0,0.0,1.0
0.78,0.01,0.59,4.0,4173,0.0,0.0,0.0,0.0,1.0
0.78,0.01,0.59,4.0,4173,0.0,0.0,0.0,0.0,1.0
0.78,0.01,0.59,4.0,4173,0.0,0.0,0.0,0.0,1.0
0.78,0.01,0.59,4.0,4173,0.0,0.0,0.0,0.0,1.0
0.78,0.01,0.59,4.0,4173,0.0,0.0,0.0,0.0,1.0
0.78,0.01,0.59,4.0,4173,0.0,0.0,0.0,0.0,1.0
0.78,0.01,0.59,4.0,4173,0.0,0.0,0.0,0.0,1.0
0.78,0.01,0.59,4.0,4173,0.0,0.0,0.0,0.0,1.0
0.78,0.01,0.59,4.0,4173,0.0,0.0,0.0,0.0,1.0
0.78,0.01,0.59,4.0,4173,0.0,0.0,0.0,0.0,1.0
0.78,0.01,0.59,4.0,4173,0.0,0.0,0.0,0.0,1.0
0.78,0.01,0.59,4.0,4173,0.0,0.0,0.0,0.0,1.0
0.78,0.01,0.59,4.0,4173,0.0,0.0,0.0,0.0,1.0
0.78,0.01,0.59,4.0,4173,0.0,0.0,0.0,0.0,1.0
0.78,0.01,0.59,4.0,4173,0.0,0.0,0.0,0.0,1.0
0.78,0.01,0.59,4.0,4173,0.0,0.0,0.0,0.0,1.0
0.78,0.01,0.59,4.0,4173,0.0,0.0,0.0,0.0,1.0
0.78,0.01,0.59,4.0,4173,0.0,0.0,0.0,0.0,1.0
0.78,0.01,0.59,4.0,4173,0.0,0.0,0.0,0.0,1.0
0.78,0.01,0.59,4.0,4173,0.0,0.0,0.0,0.0,1.0
0.78,0.01,0.59,4.0,4173,0.0,0.0,0.0,0.0,1.0
