sens_x,sens_y,sens_z,label,window,supine,prone,side,sitting,unknown
2.47,-0.53,-0.13,0.0,4087,1.0,0.0,0.0,0.0,0.0
2.43,-0.57,-0.13,0.0,4087,1.0,0.0,0.0,0.0,0.0
2.39,-0.6,-0.13,0.0,4087,1.0,0.0,0.0,0.0,0.0
2.35,-0.64,-0.13,0.0,4087,1.0,0.0,0.0,0.0,0.0
2.31,-0.68,-0.13,0.0,4087,1.0,0.0,0.0,0.0,0.0
2.27,-0.71,-0.14,0.0,4087,1.0,0.0,0.0,0.0,0.0
2.23,-0.75,-0.14,0.0,4087,1.0,0.0,0.0,0.0,0.0
2.19,-0.79,-0.14,0.0,4087,1.0,0.0,0.0,0.0,0.0
2.15,-0.82,-0.14,0.0,4087,1.0,0.0,0.0,0.0,0.0
2.11,-0.86,-0.14,0.0,4087,1.0,0.0,0.0,0.0,0.0
2.06,-0.9,-0.14,0.0,4087,1.0,0.0,0.0,0.0,0.0
2.02,-0.93,-0.14,0.0,4087,1.0,0.0,0.0,0.0,0.0
1.98,-0.97,-0.14,0.0,4087,1.0,0.0,0.0,0.0,0.0
1.94,-1.0,-0.14,0.0,4087,1.0,0.0,0.0,0.0,0.0
1.9,-1.04,-0.14,0.0,4087,1.0,0.0,0.0,0.0,0.0
1.86,-1.08,-0.14,0.0,4087,1.0,0.0,0.0,0.0,0.0
1.82,-1.11,-0.15,0.0,4087,1.0,0.0,0.0,0.0,0.0
1.78,-1.15,-0.15,0.0,4087,1.0,0.0,0.0,0.0,0.0
1.74,-1.19,-0.15,0.0,4087,1.0,0.0,0.0,0.0,0.0
1.7,-1.22,-0.15,0.0,4087,1.0,0.0,0.0,0.0,0.0
1.66,-1.26,-0.15,0.0,4087,1.0,0.0,0.0,0.0,0.0
1.7,-1.19,-0.14,0.0,4087,1.0,0.0,0.0,0.0,0.0
1.73,-1.13,-0.14,0.0,4087,1.0,0.0,0.0,0.0,0.0
1.77,-1.06,-0.13,0.0,4087,1.0,0.0,0.0,0.0,0.0
1.8,-1.0,-0.12,0.0,4087,1.0,0.0,0.0,0.0,0.0
1.84,-0.93,-0.12,0.0,4087,1.0,0.0,0.0,0.0,0.0
1.87,-0.87,-0.11,0.0,4087,1.0,0.0,0.0,0.0,0.0
1.91,-0.8,-0.1,0.0,4087,1.0,0.0,0.0,0.0,0.0
1.94,-0.74,-0.1,0.0,4087,1.0,0.0,0.0,0.0,0.0
1.98,-0.67,-0.09,0.0,4087,1.0,0.0,0.0,0.0,0.0
2.02,-0.6,-0.08,0.0,4087,1.0,0.0,0.0,0.0,0.0
2.05,-0.54,-0.08,0.0,4087,1.0,0.0,0.0,0.0,0.0
2.09,-0.47,-0.07,0.0,4087,1.0,0.0,0.0,0.0,0.0
2.12,-0.41,-0.07,0.0,4087,1.0,0.0,0.0,0.0,0.0
2.16,-0.34,-0.06,0.0,4087,1.0,0.0,0.0,0.0,0.0
2.19,-0.28,-0.05,0.0,4087,1.0,0.0,0.0,0.0,0.0
2.23,-0.21,-0.05,0.0,4087,1.0,0.0,0.0,0.0,0.0
2.26,-0.15,-0.04,0.0,4087,1.0,0.0,0.0,0.0,0.0
2.3,-0.08,-0.03,0.0,4087,1.0,0.0,0.0,0.0,0.0
2.33,-0.02,-0.03,0.0,4087,1.0,0.0,0.0,0.0,0.0
2.37,0.05,-0.02,0.0,4087,1.0,0.0,0.0,0.0,0.0
2.35,-0.01,-0.04,0.0,4087,1.0,0.0,0.0,0.0,0.0
2.33,-0.07,-0.06,0.0,4087,1.0,0.0,0.0,0.0,0.0
2.3,-0.13,-0.08,0.0,4087,1.0,0.0,0.0,0.0,0.0
2.28,-0.19,-0.1,0.0,4087,1.0,0.0,0.0,0.0,0.0
2.26,-0.25,-0.12,0.0,4087,1.0,0.0,0.0,0.0,0.0
2.24,-0.31,-0.14,0.0,4087,1.0,0.0,0.0,0.0,0.0
2.21,-0.37,-0.16,0.0,4087,1.0,0.0,0.0,0.0,0.0
2.19,-0.43,-0.18,0.0,4087,1.0,0.0,0.0,0.0,0.0
2.17,-0.49,-0.2,0.0,4087,1.0,0.0,0.0,0.0,0.0
2.14,-0.55,-0.21,0.0,4087,1.0,0.0,0.0,0.0,0.0
2.12,-0.61,-0.23,0.0,4087,1.0,0.0,0.0,0.0,0.0
2.1,-0.67,-0.25,0.0,4087,1.0,0.0,0.0,0.0,0.0
2.08,-0.73,-0.27,0.0,4087,1.0,0.0,0.0,0.0,0.0
2.06,-0.79,-0.29,0.0,4087,1.0,0.0,0.0,0.0,0.0
2.03,-0.85,-0.31,0.0,4087,1.0,0.0,0.0,0.0,0.0
