sens_x,sens_y,sens_z,label,window,supine,prone,side,sitting,unknown
1.96,-0.93,-0.11,2.0,679,0.0,0.0,1.0,0.0,0.0
1.95,-0.93,-0.12,2.0,679,0.0,0.0,1.0,0.0,0.0
1.94,-0.93,-0.12,2.0,679,0.0,0.0,1.0,0.0,0.0
1.94,-0.93,-0.13,2.0,679,0.0,0.0,1.0,0.0,0.0
1.93,-0.93,-0.14,2.0,679,0.0,0.0,1.0,0.0,0.0
1.92,-0.93,-0.14,2.0,679,0.0,0.0,1.0,0.0,0.0
1.91,-0.93,-0.15,2.0,679,0.0,0.0,1.0,0.0,0.0
1.9,-0.93,-0.15,2.0,679,0.0,0.0,1.0,0.0,0.0
1.89,-0.93,-0.16,2.0,679,0.0,0.0,1.0,0.0,0.0
1.89,-0.93,-0.17,2.0,679,0.0,0.0,1.0,0.0,0.0
1.88,-0.93,-0.17,2.0,679,0.0,0.0,1.0,0.0,0.0
1.87,-0.93,-0.18,2.0,679,0.0,0.0,1.0,0.0,0.0
1.86,-0.93,-0.19,2.0,679,0.0,0.0,1.0,0.0,0.0
1.85,-0.93,-0.19,2.0,679,0.0,0.0,1.0,0.0,0.0
1.85,-0.93,-0.2,2.0,679,0.0,0.0,1.0,0.0,0.0
1.84,-0.93,-0.21,2.0,679,0.0,0.0,1.0,0.0,0.0
1.83,-0.93,-0.21,2.0,679,0.0,0.0,1.0,0.0,0.0
1.82,-0.93,-0.22,2.0,679,0.0,0.0,1.0,0.0,0.0
1.81,-0.93,-0.23,2.0,679,0.0,0.0,1.0,0.0,0.0
1.8,-0.93,-0.23,2.0,679,0.0,0.0,1.0,0.0,0.0
1.8,-0.93,-0.24,2.0,679,0.0,0.0,1.0,0.0,0.0
1.79,-0.93,-0.24,2.0,679,0.0,0.0,1.0,0.0,0.0
1.78,-0.93,-0.25,2.0,679,0.0,0.0,1.0,0.0,0.0
1.77,-0.93,-0.26,2.0,679,0.0,0.0,1.0,0.0,0.0
1.76,-0.93,-0.26,2.0,679,0.0,0.0,1.0,0.0,0.0
1.76,-0.92,-0.27,2.0,679,0.0,0.0,1.0,0.0,0.0
1.75,-0.92,-0.28,2.0,679,0.0,0.0,1.0,0.0,0.0
1.74,-0.92,-0.28,2.0,679,0.0,0.0,1.0,0.0,0.0
1.73,-0.92,-0.29,2.0,679,0.0,0.0,1.0,0.0,0.0
1.72,-0.92,-0.3,2.0,679,0.0,0.0,1.0,0.0,0.0
1.71,-0.92,-0.3,2.0,679,0.0,0.0,1.0,0.0,0.0
1.71,-0.92,-0.31,2.0,679,0.0,0.0,1.0,0.0,0.0
1.7,-0.92,-0.31,2.0,679,0.0,0.0,1.0,0.0,0.0
1.69,-0.92,-0.32,2.0,679,0.0,0.0,1.0,0.0,0.0
1.68,-0.92,-0.33,2.0,679,0.0,0.0,1.0,0.0,0.0
1.67,-0.92,-0.33,2.0,679,0.0,0.0,1.0,0.0,0.0
1.66,-0.92,-0.34,2.0,679,0.0,0.0,1.0,0.0,0.0
1.66,-0.92,-0.35,2.0,679,0.0,0.0,1.0,0.0,0.0
1.65,-0.92,-0.35,2.0,679,0.0,0.0,1.0,0.0,0.0
1.64,-0.92,-0.36,2.0,679,0.0,0.0,1.0,0.0,0.0
1.63,-0.92,-0.37,2.0,679,0.0,0.0,1.0,0.0,0.0
1.62,-0.92,-0.37,2.0,679,0.0,0.0,1.0,0.0,0.0
1.62,-0.92,-0.38,2.0,679,0.0,0.0,1.0,0.0,0.0
1.61,-0.92,-0.39,2.0,679,0.0,0.0,1.0,0.0,0.0
1.6,-0.92,-0.39,2.0,679,0.0,0.0,1.0,0.0,0.0
1.59,-0.92,-0.4,2.0,679,0.0,0.0,1.0,0.0,0.0
1.58,-0.92,-0.4,2.0,679,0.0,0.0,1.0,0.0,0.0
1.57,-0.92,-0.41,2.0,679,0.0,0.0,1.0,0.0,0.0
1.57,-0.92,-0.42,2.0,679,0.0,0.0,1.0,0.0,0.0
1.56,-0.92,-0.42,2.0,679,0.0,0.0,1.0,0.0,0.0
1.55,-0.92,-0.43,2.0,679,0.0,0.0,1.0,0.0,0.0
