sens_x,sens_y,sens_z,label,window,supine,prone,side,sitting,unknown
22.6,46.64,21.72,2.0,1802,0.0,0.0,1.0,0.0,0.0
22.6,46.64,21.73,2.0,1802,0.0,0.0,1.0,0.0,0.0
22.59,46.63,21.74,2.0,1802,0.0,0.0,1.0,0.0,0.0
22.58,46.63,21.76,2.0,1802,0.0,0.0,1.0,0.0,0.0
22.58,46.62,21.77,2.0,1802,0.0,0.0,1.0,0.0,0.0
22.58,46.62,21.78,2.0,1802,0.0,0.0,1.0,0.0,0.0
22.57,46.62,21.79,2.0,1802,0.0,0.0,1.0,0.0,0.0
22.56,46.61,21.8,2.0,1802,0.0,0.0,1.0,0.0,0.0
22.56,46.61,21.81,2.0,1802,0.0,0.0,1.0,0.0,0.0
22.56,46.61,21.83,2.0,1802,0.0,0.0,1.0,0.0,0.0
22.55,46.6,21.84,2.0,1802,0.0,0.0,1.0,0.0,0.0
22.54,46.6,21.85,2.0,1802,0.0,0.0,1.0,0.0,0.0
22.54,46.59,21.86,2.0,1802,0.0,0.0,1.0,0.0,0.0
22.54,46.59,21.87,2.0,1802,0.0,0.0,1.0,0.0,0.0
22.53,46.59,21.89,2.0,1802,0.0,0.0,1.0,0.0,0.0
22.52,46.58,21.9,2.0,1802,0.0,0.0,1.0,0.0,0.0
22.52,46.58,21.91,2.0,1802,0.0,0.0,1.0,0.0,0.0
22.52,46.58,21.92,2.0,1802,0.0,0.0,1.0,0.0,0.0
22.51,46.57,21.93,2.0,1802,0.0,0.0,1.0,0.0,0.0
22.51,46.57,21.94,2.0,1802,0.0,0.0,1.0,0.0,0.0
22.5,46.56,21.96,2.0,1802,0.0,0.0,1.0,0.0,0.0
22.5,46.56,21.97,2.0,1802,0.0,0.0,1.0,0.0,0.0
22.49,46.56,21.98,2.0,1802,0.0,0.0,1.0,0.0,0.0
22.49,46.55,21.99,2.0,1802,0.0,0.0,1.0,0.0,0.0
22.48,46.55,22.0,2.0,1802,0.0,0.0,1.0,0.0,0.0
22.48,46.54,22.02,2.0,1802,0.0,0.0,1.0,0.0,0.0
22.47,46.54,22.03,2.0,1802,0.0,0.0,1.0,0.0,0.0
22.46,46.54,22.04,2.0,1802,0.0,0.0,1.0,0.0,0.0
22.46,46.53,22.05,2.0,1802,0.0,0.0,1.0,0.0,0.0
22.46,46.53,22.06,2.0,1802,0.0,0.0,1.0,0.0,0.0
22.45,46.53,22.07,2.0,1802,0.0,0.0,1.0,0.0,0.0
22.44,46.52,22.09,2.0,1802,0.0,0.0,1.0,0.0,0.0
22.44,46.52,22.1,2.0,1802,0.0,0.0,1.0,0.0,0.0
22.44,46.51,22.11,2.0,1802,0.0,0.0,1.0,0.0,0.0
22.43,46.51,22.12,2.0,1802,0.0,0.0,1.0,0.0,0.0
22.42,46.51,22.13,2.0,1802,0.0,0.0,1.0,0.0,0.0
22.42,46.5,22.14,2.0,1802,0.0,0.0,1.0,0.0,0.0
22.42,46.5,22.16,2.0,1802,0.0,0.0,1.0,0.0,0.0
22.41,46.5,22.17,2.0,1802,0.0,0.0,1.0,0.0,0.0
22.4,46.49,22.18,2.0,1802,0.0,0.0,1.0,0.0,0.0
22.4,46.49,22.19,2.0,1802,0.0,0.0,1.0,0.0,0.0
22.4,46.48,22.2,2.0,1802,0.0,0.0,1.0,0.0,0.0
22.39,46.48,22.22,2.0,1802,0.0,0.0,1.0,0.0,0.0
22.38,46.48,22.23,2.0,1802,0.0,0.0,1.0,0.0,0.0
22.38,46.47,22.24,2.0,1802,0.0,0.0,1.0,0.0,0.0
22.38,46.47,22.25,2.0,1802,0.0,0.0,1.0,0.0,0.0
22.37,46.47,22.26,2.0,1802,0.0,0.0,1.0,0.0,0.0
22.36,46.46,22.27,2.0,1802,0.0,0.0,1.0,0.0,0.0
22.36,46.46,22.29,2.0,1802,0.0,0.0,1.0,0.0,0.0
22.36,46.45,22.3,2.0,1802,0.0,0.0,1.0,0.0,0.0
22.35,46.45,22.31,2.0,1802,0.0,0.0,1.0,0.0,0.0
22.35,46.45,22.3,2.0,1802,0.0,0.0,1.0,0.0,0.0
22.35,46.45,22.3,2.0,1802,0.0,0.0,1.0,0.0,0.0
22.35,46.44,22.29,2.0,1802,0.0,0.0,1.0,0.0,0.0
22.35,46.44,22.29,2.0,1802,0.0,0.0,1.0,0.0,0.0
22.35,46.44,22.28,2.0,1802,0.0,0.0,1.0,0.0,0.0
22.35,46.44,22.28,2.0,1802,0.0,0.0,1.0,0.0,0.0
22.35,46.44,22.27,2.0,1802,0.0,0.0,1.0,0.0,0.0
22.35,46.44,22.27,2.0,1802,0.0,0.0,1.0,0.0,0.0
22.35,46.43,22.26,2.0,1802,0.0,0.0,1.0,0.0,0.0
22.35,46.43,22.26,2.0,1802,0.0,0.0,1.0,0.0,0.0
22.35,46.43,22.25,2.0,1802,0.0,0.0,1.0,0.0,0.0
22.35,46.43,22.25,2.0,1802,0.0,0.0,1.0,0.0,0.0
22.36,46.43,22.24,2.0,1802,0.0,0.0,1.0,0.0,0.0
22.36,46.42,22.24,2.0,1802,0.0,0.0,1.0,0.0,0.0
22.36,46.42,22.23,2.0,1802,0.0,0.0,1.0,0.0,0.0
22.36,46.42,22.23,2.0,1802,0.0,0.0,1.0,0.0,0.0
22.36,46.42,22.22,2.0,1802,0.0,0.0,1.0,0.0,0.0
22.36,46.42,22.22,2.0,1802,0.0,0.0,1.0,0.0,0.0
22.36,46.42,22.21,2.0,1802,0.0,0.0,1.0,0.0,0.0
22.36,46.41,22.21,2.0,1802,0.0,0.0,1.0,0.0,0.0
22.36,46.41,22.2,2.0,1802,0.0,0.0,1.0,0.0,0.0
22.36,46.41,22.2,2.0,1802,0.0,0.0,1.0,0.0,0.0
22.36,46.41,22.19,2.0,1802,0.0,0.0,1.0,0.0,0.0
22.36,46.41,22.19,2.0,1802,0.0,0.0,1.0,0.0,0.0
22.36,46.4,22.18,2.0,1802,0.0,0.0,1.0,0.0,0.0
22.36,46.4,22.17,2.0,1802,0.0,0.0,1.0,0.0,0.0
22.36,46.4,22.17,2.0,1802,0.0,0.0,1.0,0.0,0.0
22.36,46.4,22.16,2.0,1802,0.0,0.0,1.0,0.0,0.0
22.36,46.4,22.16,2.0,1802,0.0,0.0,1.0,0.0,0.0
22.36,46.4,22.15,2.0,1802,0.0,0.0,1.0,0.0,0.0
22.36,46.39,22.15,2.0,1802,0.0,0.0,1.0,0.0,0.0
22.36,46.39,22.14,2.0,1802,0.0,0.0,1.0,0.0,0.0
22.36,46.39,22.14,2.0,1802,0.0,0.0,1.0,0.0,0.0
22.36,46.39,22.13,2.0,1802,0.0,0.0,1.0,0.0,0.0
22.36,46.39,22.13,2.0,1802,0.0,0.0,1.0,0.0,0.0
22.36,46.39,22.12,2.0,1802,0.0,0.0,1.0,0.0,0.0
22.36,46.38,22.12,2.0,1802,0.0,0.0,1.0,0.0,0.0
22.37,46.38,22.11,2.0,1802,0.0,0.0,1.0,0.0,0.0
22.37,46.38,22.11,2.0,1802,0.0,0.0,1.0,0.0,0.0
22.37,46.38,22.1,2.0,1802,0.0,0.0,1.0,0.0,0.0
22.37,46.38,22.1,2.0,1802,0.0,0.0,1.0,0.0,0.0
22.37,46.37,22.09,2.0,1802,0.0,0.0,1.0,0.0,0.0
22.37,46.37,22.09,2.0,1802,0.0,0.0,1.0,0.0,0.0
22.37,46.37,22.08,2.0,1802,0.0,0.0,1.0,0.0,0.0
22.37,46.37,22.08,2.0,1802,0.0,0.0,1.0,0.0,0.0
22.37,46.37,22.07,2.0,1802,0.0,0.0,1.0,0.0,0.0
22.37,46.37,22.07,2.0,1802,0.0,0.0,1.0,0.0,0.0
22.37,46.36,22.06,2.0,1802,0.0,0.0,1.0,0.0,0.0
22.37,46.36,22.06,2.0,1802,0.0,0.0,1.0,0.0,0.0
22.37,46.36,22.05,2.0,1802,0.0,0.0,1.0,0.0,0.0
22.38,46.36,22.04,2.0,1802,0.0,0.0,1.0,0.0,0.0
22.38,46.36,22.03,2.0,1802,0.0,0.0,1.0,0.0,0.0
22.39,46.36,22.02,2.0,1802,0.0,0.0,1.0,0.0,0.0
22.39,46.36,22.01,2.0,1802,0.0,0.0,1.0,0.0,0.0
22.4,46.36,22.01,2.0,1802,0.0,0.0,1.0,0.0,0.0
22.41,46.36,22.0,2.0,1802,0.0,0.0,1.0,0.0,0.0
22.41,46.36,21.99,2.0,1802,0.0,0.0,1.0,0.0,0.0
22.42,46.36,21.98,2.0,1802,0.0,0.0,1.0,0.0,0.0
22.43,46.36,21.97,2.0,1802,0.0,0.0,1.0,0.0,0.0
22.43,46.36,21.96,2.0,1802,0.0,0.0,1.0,0.0,0.0
22.44,46.36,21.95,2.0,1802,0.0,0.0,1.0,0.0,0.0
22.44,46.36,21.94,2.0,1802,0.0,0.0,1.0,0.0,0.0
22.45,46.36,21.94,2.0,1802,0.0,0.0,1.0,0.0,0.0
22.46,46.36,21.93,2.0,1802,0.0,0.0,1.0,0.0,0.0
22.46,46.36,21.92,2.0,1802,0.0,0.0,1.0,0.0,0.0
22.47,46.36,21.91,2.0,1802,0.0,0.0,1.0,0.0,0.0
22.48,46.36,21.9,2.0,1802,0.0,0.0,1.0,0.0,0.0
22.48,46.36,21.89,2.0,1802,0.0,0.0,1.0,0.0,0.0
22.49,46.36,21.88,2.0,1802,0.0,0.0,1.0,0.0,0.0
22.49,46.36,21.87,2.0,1802,0.0,0.0,1.0,0.0,0.0
22.5,46.36,21.87,2.0,1802,0.0,0.0,1.0,0.0,0.0
22.51,46.36,21.86,2.0,1802,0.0,0.0,1.0,0.0,0.0
22.51,46.36,21.85,2.0,1802,0.0,0.0,1.0,0.0,0.0
22.52,46.36,21.84,2.0,1802,0.0,0.0,1.0,0.0,0.0
22.52,46.36,21.83,2.0,1802,0.0,0.0,1.0,0.0,0.0
22.53,46.36,21.82,2.0,1802,0.0,0.0,1.0,0.0,0.0
22.54,46.36,21.81,2.0,1802,0.0,0.0,1.0,0.0,0.0
22.54,46.36,21.8,2.0,1802,0.0,0.0,1.0,0.0,0.0
22.55,46.36,21.79,2.0,1802,0.0,0.0,1.0,0.0,0.0
22.56,46.36,21.79,2.0,1802,0.0,0.0,1.0,0.0,0.0
22.56,46.36,21.78,2.0,1802,0.0,0.0,1.0,0.0,0.0
22.57,46.36,21.77,2.0,1802,0.0,0.0,1.0,0.0,0.0
22.57,46.36,21.76,2.0,1802,0.0,0.0,1.0,0.0,0.0
22.58,46.36,21.75,2.0,1802,0.0,0.0,1.0,0.0,0.0
22.59,46.36,21.74,2.0,1802,0.0,0.0,1.0,0.0,0.0
22.59,46.36,21.73,2.0,1802,0.0,0.0,1.0,0.0,0.0
22.6,46.36,21.72,2.0,1802,0.0,0.0,1.0,0.0,0.0
22.61,46.36,21.72,2.0,1802,0.0,0.0,1.0,0.0,0.0
22.61,46.36,21.71,2.0,1802,0.0,0.0,1.0,0.0,0.0
22.62,46.36,21.7,2.0,1802,0.0,0.0,1.0,0.0,0.0
22.62,46.36,21.69,2.0,1802,0.0,0.0,1.0,0.0,0.0
22.63,46.36,21.68,2.0,1802,0.0,0.0,1.0,0.0,0.0
22.64,46.36,21.67,2.0,1802,0.0,0.0,1.0,0.0,0.0
22.64,46.36,21.66,2.0,1802,0.0,0.0,1.0,0.0,0.0
22.65,46.36,21.65,2.0,1802,0.0,0.0,1.0,0.0,0.0
22.66,46.36,21.65,2.0,1802,0.0,0.0,1.0,0.0,0.0
22.66,46.36,21.64,2.0,1802,0.0,0.0,1.0,0.0,0.0
22.67,46.36,21.63,2.0,1802,0.0,0.0,1.0,0.0,0.0
22.67,46.36,21.62,2.0,1802,0.0,0.0,1.0,0.0,0.0
22.68,46.36,21.61,2.0,1802,0.0,0.0,1.0,0.0,0.0
22.68,46.36,21.61,2.0,1802,0.0,0.0,1.0,0.0,0.0
22.68,46.36,21.61,2.0,1802,0.0,0.0,1.0,0.0,0.0
22.68,46.36,21.61,2.0,1802,0.0,0.0,1.0,0.0,0.0
22.68,46.36,21.61,2.0,1802,0.0,0.0,1.0,0.0,0.0
22.68,46.36,21.61,2.0,1802,0.0,0.0,1.0,0.0,0.0
22.68,46.36,21.61,2.0,1802,0.0,0.0,1.0,0.0,0.0
22.68,46.36,21.61,2.0,1802,0.0,0.0,1.0,0.0,0.0
22.68,46.36,21.61,2.0,1802,0.0,0.0,1.0,0.0,0.0
22.68,46.36,21.61,2.0,1802,0.0,0.0,1.0,0.0,0.0
22.68,46.36,21.61,2.0,1802,0.0,0.0,1.0,0.0,0.0
22.68,46.36,21.61,2.0,1802,0.0,0.0,1.0,0.0,0.0
22.68,46.36,21.61,2.0,1802,0.0,0.0,1.0,0.0,0.0
22.68,46.36,21.61,2.0,1802,0.0,0.0,1.0,0.0,0.0
22.68,46.36,21.61,2.0,1802,0.0,0.0,1.0,0.0,0.0
22.68,46.36,21.61,2.0,1802,0.0,0.0,1.0,0.0,0.0
22.68,46.36,21.61,2.0,1802,0.0,0.0,1.0,0.0,0.0
22.68,46.36,21.61,2.0,1802,0.0,0.0,1.0,0.0,0.0
22.68,46.36,21.61,2.0,1802,0.0,0.0,1.0,0.0,0.0
22.68,46.36,21.61,2.0,1802,0.0,0.0,1.0,0.0,0.0
22.68,46.36,21.61,2.0,1802,0.0,0.0,1.0,0.0,0.0
22.68,46.36,21.61,2.0,1802,0.0,0.0,1.0,0.0,0.0
22.68,46.36,21.61,2.0,1802,0.0,0.0,1.0,0.0,0.0
22.68,46.36,21.61,2.0,1802,0.0,0.0,1.0,0.0,0.0
22.68,46.36,21.61,2.0,1802,0.0,0.0,1.0,0.0,0.0
22.68,46.36,21.61,2.0,1802,0.0,0.0,1.0,0.0,0.0
22.68,46.36,21.61,2.0,1802,0.0,0.0,1.0,0.0,0.0
22.68,46.36,21.61,2.0,1802,0.0,0.0,1.0,0.0,0.0
22.68,46.36,21.61,2.0,1802,0.0,0.0,1.0,0.0,0.0
22.68,46.36,21.61,2.0,1802,0.0,0.0,1.0,0.0,0.0
22.68,46.36,21.61,2.0,1802,0.0,0.0,1.0,0.0,0.0
22.68,46.36,21.61,2.0,1802,0.0,0.0,1.0,0.0,0.0
22.68,46.36,21.61,2.0,1802,0.0,0.0,1.0,0.0,0.0
22.68,46.36,21.61,2.0,1802,0.0,0.0,1.0,0.0,0.0
22.68,46.36,21.61,2.0,1802,0.0,0.0,1.0,0.0,0.0
22.68,46.36,21.61,2.0,1802,0.0,0.0,1.0,0.0,0.0
22.68,46.36,21.61,2.0,1802,0.0,0.0,1.0,0.0,0.0
22.68,46.36,21.61,2.0,1802,0.0,0.0,1.0,0.0,0.0
22.68,46.36,21.61,2.0,1802,0.0,0.0,1.0,0.0,0.0
22.68,46.36,21.61,2.0,1802,0.0,0.0,1.0,0.0,0.0
