sens_x,sens_y,sens_z,label,window,supine,prone,side,sitting,unknown
-2.56,5.55,1.03,4.0,4906,0.0,0.0,0.0,0.0,1.0
-2.56,5.55,1.03,4.0,4906,0.0,0.0,0.0,0.0,1.0
-2.56,5.55,1.03,4.0,4906,0.0,0.0,0.0,0.0,1.0
-2.56,5.55,1.03,4.0,4906,0.0,0.0,0.0,0.0,1.0
-2.56,5.55,1.03,4.0,4906,0.0,0.0,0.0,0.0,1.0
-2.56,5.55,1.03,4.0,4906,0.0,0.0,0.0,0.0,1.0
-2.56,5.55,1.03,4.0,4906,0.0,0.0,0.0,0.0,1.0
-2.56,5.55,1.03,4.0,4906,0.0,0.0,0.0,0.0,1.0
-2.56,5.55,1.03,4.0,4906,0.0,0.0,0.0,0.0,1.0
-2.56,5.55,1.03,4.0,4906,0.0,0.0,0.0,0.0,1.0
-2.56,5.55,1.03,4.0,4906,0.0,0.0,0.0,0.0,1.0
-2.56,5.55,1.03,4.0,4906,0.0,0.0,0.0,0.0,1.0
-2.56,5.55,1.03,4.0,4906,0.0,0.0,0.0,0.0,1.0
-2.56,5.55,1.03,4.0,4906,0.0,0.0,0.0,0.0,1.0
-2.56,5.55,1.03,4.0,4906,0.0,0.0,0.0,0.0,1.0
-2.56,5.55,1.03,4.0,4906,0.0,0.0,0.0,0.0,1.0
-2.56,5.55,1.03,4.0,4906,0.0,0.0,0.0,0.0,1.0
-2.56,5.55,1.03,4.0,4906,0.0,0.0,0.0,0.0,1.0
-2.56,5.55,1.03,4.0,4906,0.0,0.0,0.0,0.0,1.0
-2.56,5.55,1.03,4.0,4906,0.0,0.0,0.0,0.0,1.0
-2.56,5.55,1.03,4.0,4906,0.0,0.0,0.0,0.0,1.0
-2.56,5.55,1.03,4.0,4906,0.0,0.0,0.0,0.0,1.0
-2.56,5.55,1.03,4.0,4906,0.0,0.0,0.0,0.0,1.0
-2.56,5.55,1.03,4.0,4906,0.0,0.0,0.0,0.0,1.0
-2.56,5.55,1.03,4.0,4906,0.0,0.0,0.0,0.0,1.0
-2.56,5.55,1.03,4.0,4906,0.0,0.0,0.0,0.0,1.0
-2.56,5.55,1.03,4.0,4906,0.0,0.0,0.0,0.0,1.0
-2.56,5.55,1.03,4.0,4906,0.0,0.0,0.0,0.0,1.0
-2.56,5.55,1.03,4.0,4906,0.0,0.0,0.0,0.0,1.0
-2.56,5.55,1.03,4.0,4906,0.0,0.0,0.0,0.0,1.0
-2.56,5.55,1.03,4.0,4906,0.0,0.0,0.0,0.0,1.0
-2.56,5.55,1.03,4.0,4906,0.0,0.0,0.0,0.0,1.0
-2.56,5.55,1.03,4.0,4906,0.0,0.0,0.0,0.0,1.0
-2.56,5.55,1.03,4.0,4906,0.0,0.0,0.0,0.0,1.0
-2.56,5.55,1.03,4.0,4906,0.0,0.0,0.0,0.0,1.0
-2.56,5.55,1.03,4.0,4906,0.0,0.0,0.0,0.0,1.0
-2.56,5.55,1.03,4.0,4906,0.0,0.0,0.0,0.0,1.0
-2.56,5.55,1.03,4.0,4906,0.0,0.0,0.0,0.0,1.0
-2.56,5.55,1.03,4.0,4906,0.0,0.0,0.0,0.0,1.0
-2.56,5.55,1.03,4.0,4906,0.0,0.0,0.0,0.0,1.0
-2.56,5.55,1.03,4.0,4906,0.0,0.0,0.0,0.0,1.0
-2.56,5.55,1.03,4.0,4906,0.0,0.0,0.0,0.0,1.0
-2.56,5.55,1.03,4.0,4906,0.0,0.0,0.0,0.0,1.0
-2.56,5.55,1.03,4.0,4906,0.0,0.0,0.0,0.0,1.0
-2.56,5.55,1.03,4.0,4906,0.0,0.0,0.0,0.0,1.0
-2.56,5.55,1.03,4.0,4906,0.0,0.0,0.0,0.0,1.0
-2.56,5.55,1.03,4.0,4906,0.0,0.0,0.0,0.0,1.0
-2.56,5.55,1.03,4.0,4906,0.0,0.0,0.0,0.0,1.0
-2.56,5.55,1.03,4.0,4906,0.0,0.0,0.0,0.0,1.0
-2.56,5.55,1.03,4.0,4906,0.0,0.0,0.0,0.0,1.0
-2.56,5.55,1.03,4.0,4906,0.0,0.0,0.0,0.0,1.0
-2.56,5.55,1.03,4.0,4906,0.0,0.0,0.0,0.0,1.0
-2.56,5.55,1.03,4.0,4906,0.0,0.0,0.0,0.0,1.0
-2.56,5.55,1.03,4.0,4906,0.0,0.0,0.0,0.0,1.0
-2.56,5.55,1.03,4.0,4906,0.0,0.0,0.0,0.0,1.0
-2.56,5.55,1.03,4.0,4906,0.0,0.0,0.0,0.0,1.0
-2.56,5.55,1.03,4.0,4906,0.0,0.0,0.0,0.0,1.0
-2.56,5.55,1.03,4.0,4906,0.0,0.0,0.0,0.0,1.0
-2.56,5.55,1.03,4.0,4906,0.0,0.0,0.0,0.0,1.0
-2.56,5.55,1.03,4.0,4906,0.0,0.0,0.0,0.0,1.0
-2.56,5.55,1.03,4.0,4906,0.0,0.0,0.0,0.0,1.0
-2.56,5.55,1.03,4.0,4906,0.0,0.0,0.0,0.0,1.0
-2.56,5.55,1.03,4.0,4906,0.0,0.0,0.0,0.0,1.0
-2.56,5.55,1.03,4.0,4906,0.0,0.0,0.0,0.0,1.0
-2.56,5.55,1.03,4.0,4906,0.0,0.0,0.0,0.0,1.0
-2.56,5.55,1.03,4.0,4906,0.0,0.0,0.0,0.0,1.0
-2.56,5.55,1.03,4.0,4906,0.0,0.0,0.0,0.0,1.0
