sens_x,sens_y,sens_z,window,supine,prone,side,sitting,unknown
-0.00103,-0.00029,0.00158,4801,1.0,0.0,0.0,0.0,0.0
-0.00081,-0.00034,0.00154,4801,1.0,0.0,0.0,0.0,0.0
-0.00058,-0.0004,0.0015,4801,1.0,0.0,0.0,0.0,0.0
-0.00036,-0.00046,0.00146,4801,1.0,0.0,0.0,0.0,0.0
-0.00014,-0.00051,0.00142,4801,1.0,0.0,0.0,0.0,0.0
8e-05,-0.00056,0.00138,4801,1.0,0.0,0.0,0.0,0.0
0.00031,-0.00062,0.00134,4801,1.0,0.0,0.0,0.0,0.0
0.00054,-0.00068,0.0013,4801,1.0,0.0,0.0,0.0,0.0
0.00076,-0.00074,0.00126,4801,1.0,0.0,0.0,0.0,0.0
0.00098,-0.00079,0.00123,4801,1.0,0.0,0.0,0.0,0.0
0.00121,-0.00084,0.00119,4801,1.0,0.0,0.0,0.0,0.0
0.00143,-0.0009,0.00115,4801,1.0,0.0,0.0,0.0,0.0
0.00166,-0.00096,0.00111,4801,1.0,0.0,0.0,0.0,0.0
0.00188,-0.00101,0.00107,4801,1.0,0.0,0.0,0.0,0.0
0.0021,-0.00106,0.00103,4801,1.0,0.0,0.0,0.0,0.0
0.00233,-0.00112,0.001,4801,1.0,0.0,0.0,0.0,0.0
0.00256,-0.00118,0.00096,4801,1.0,0.0,0.0,0.0,0.0
0.00278,-0.00124,0.00092,4801,1.0,0.0,0.0,0.0,0.0
0.003,-0.00129,0.00088,4801,1.0,0.0,0.0,0.0,0.0
0.00322,-0.00134,0.00084,4801,1.0,0.0,0.0,0.0,0.0
0.00345,-0.0014,0.0008,4801,1.0,0.0,0.0,0.0,0.0
0.0033,-0.00132,0.00082,4801,1.0,0.0,0.0,0.0,0.0
0.00314,-0.00124,0.00084,4801,1.0,0.0,0.0,0.0,0.0
0.003,-0.00116,0.00086,4801,1.0,0.0,0.0,0.0,0.0
0.00285,-0.00108,0.00088,4801,1.0,0.0,0.0,0.0,0.0
