sens_x,sens_y,sens_z,label,window,supine,prone,side,sitting,unknown
-0.16,-2.93,-0.64,1.0,1495,0.0,1.0,0.0,0.0,0.0
-0.12,-2.93,-0.65,1.0,1495,0.0,1.0,0.0,0.0,0.0
-0.09,-2.94,-0.66,1.0,1495,0.0,1.0,0.0,0.0,0.0
-0.05,-2.94,-0.67,1.0,1495,0.0,1.0,0.0,0.0,0.0
-0.01,-2.94,-0.68,1.0,1495,0.0,1.0,0.0,0.0,0.0
0.03,-2.94,-0.68,1.0,1495,0.0,1.0,0.0,0.0,0.0
0.06,-2.95,-0.69,1.0,1495,0.0,1.0,0.0,0.0,0.0
0.1,-2.95,-0.7,1.0,1495,0.0,1.0,0.0,0.0,0.0
0.14,-2.95,-0.71,1.0,1495,0.0,1.0,0.0,0.0,0.0
0.18,-2.96,-0.72,1.0,1495,0.0,1.0,0.0,0.0,0.0
0.21,-2.96,-0.73,1.0,1495,0.0,1.0,0.0,0.0,0.0
0.25,-2.96,-0.74,1.0,1495,0.0,1.0,0.0,0.0,0.0
0.29,-2.97,-0.75,1.0,1495,0.0,1.0,0.0,0.0,0.0
0.33,-2.97,-0.76,1.0,1495,0.0,1.0,0.0,0.0,0.0
0.36,-2.97,-0.77,1.0,1495,0.0,1.0,0.0,0.0,0.0
0.4,-2.98,-0.78,1.0,1495,0.0,1.0,0.0,0.0,0.0
0.44,-2.98,-0.78,1.0,1495,0.0,1.0,0.0,0.0,0.0
0.48,-2.98,-0.79,1.0,1495,0.0,1.0,0.0,0.0,0.0
0.51,-2.98,-0.8,1.0,1495,0.0,1.0,0.0,0.0,0.0
0.55,-2.99,-0.81,1.0,1495,0.0,1.0,0.0,0.0,0.0
0.59,-2.99,-0.82,1.0,1495,0.0,1.0,0.0,0.0,0.0
0.63,-2.99,-0.83,1.0,1495,0.0,1.0,0.0,0.0,0.0
0.66,-3.0,-0.84,1.0,1495,0.0,1.0,0.0,0.0,0.0
0.7,-3.0,-0.85,1.0,1495,0.0,1.0,0.0,0.0,0.0
0.74,-3.0,-0.86,1.0,1495,0.0,1.0,0.0,0.0,0.0
0.77,-3.0,-0.86,1.0,1495,0.0,1.0,0.0,0.0,0.0
0.81,-3.01,-0.87,1.0,1495,0.0,1.0,0.0,0.0,0.0
0.85,-3.01,-0.88,1.0,1495,0.0,1.0,0.0,0.0,0.0
0.89,-3.01,-0.89,1.0,1495,0.0,1.0,0.0,0.0,0.0
0.92,-3.02,-0.9,1.0,1495,0.0,1.0,0.0,0.0,0.0
0.96,-3.02,-0.91,1.0,1495,0.0,1.0,0.0,0.0,0.0
1.0,-3.02,-0.92,1.0,1495,0.0,1.0,0.0,0.0,0.0
1.04,-3.03,-0.93,1.0,1495,0.0,1.0,0.0,0.0,0.0
1.07,-3.03,-0.94,1.0,1495,0.0,1.0,0.0,0.0,0.0
1.11,-3.03,-0.95,1.0,1495,0.0,1.0,0.0,0.0,0.0
1.15,-3.04,-0.96,1.0,1495,0.0,1.0,0.0,0.0,0.0
1.19,-3.04,-0.96,1.0,1495,0.0,1.0,0.0,0.0,0.0
1.22,-3.04,-0.97,1.0,1495,0.0,1.0,0.0,0.0,0.0
1.26,-3.04,-0.98,1.0,1495,0.0,1.0,0.0,0.0,0.0
1.3,-3.05,-0.99,1.0,1495,0.0,1.0,0.0,0.0,0.0
1.34,-3.05,-1.0,1.0,1495,0.0,1.0,0.0,0.0,0.0
1.37,-3.05,-1.01,1.0,1495,0.0,1.0,0.0,0.0,0.0
1.41,-3.06,-1.02,1.0,1495,0.0,1.0,0.0,0.0,0.0
1.45,-3.06,-1.03,1.0,1495,0.0,1.0,0.0,0.0,0.0
1.49,-3.06,-1.04,1.0,1495,0.0,1.0,0.0,0.0,0.0
1.52,-3.06,-1.04,1.0,1495,0.0,1.0,0.0,0.0,0.0
1.56,-3.07,-1.05,1.0,1495,0.0,1.0,0.0,0.0,0.0
1.6,-3.07,-1.06,1.0,1495,0.0,1.0,0.0,0.0,0.0
1.64,-3.07,-1.07,1.0,1495,0.0,1.0,0.0,0.0,0.0
1.67,-3.08,-1.08,1.0,1495,0.0,1.0,0.0,0.0,0.0
1.71,-3.08,-1.09,1.0,1495,0.0,1.0,0.0,0.0,0.0
1.72,-3.06,-1.07,1.0,1495,0.0,1.0,0.0,0.0,0.0
1.72,-3.04,-1.05,1.0,1495,0.0,1.0,0.0,0.0,0.0
1.72,-3.02,-1.03,1.0,1495,0.0,1.0,0.0,0.0,0.0
1.73,-2.99,-1.01,1.0,1495,0.0,1.0,0.0,0.0,0.0
1.74,-2.97,-0.99,1.0,1495,0.0,1.0,0.0,0.0,0.0
