sens_x,sens_y,sens_z,label,window,supine,prone,side,sitting,unknown
48.3,20.98,-16.35,4.0,4337,0.0,0.0,0.0,0.0,1.0
48.3,20.95,-16.36,4.0,4337,0.0,0.0,0.0,0.0,1.0
48.31,20.91,-16.38,4.0,4337,0.0,0.0,0.0,0.0,1.0
48.31,20.88,-16.39,4.0,4337,0.0,0.0,0.0,0.0,1.0
48.32,20.84,-16.4,4.0,4337,0.0,0.0,0.0,0.0,1.0
48.32,20.81,-16.41,4.0,4337,0.0,0.0,0.0,0.0,1.0
48.33,20.77,-16.43,4.0,4337,0.0,0.0,0.0,0.0,1.0
48.33,20.74,-16.44,4.0,4337,0.0,0.0,0.0,0.0,1.0
48.34,20.7,-16.45,4.0,4337,0.0,0.0,0.0,0.0,1.0
48.34,20.67,-16.47,4.0,4337,0.0,0.0,0.0,0.0,1.0
48.34,20.63,-16.48,4.0,4337,0.0,0.0,0.0,0.0,1.0
48.35,20.6,-16.49,4.0,4337,0.0,0.0,0.0,0.0,1.0
48.35,20.56,-16.5,4.0,4337,0.0,0.0,0.0,0.0,1.0
48.36,20.53,-16.52,4.0,4337,0.0,0.0,0.0,0.0,1.0
48.36,20.49,-16.53,4.0,4337,0.0,0.0,0.0,0.0,1.0
48.37,20.46,-16.54,4.0,4337,0.0,0.0,0.0,0.0,1.0
48.37,20.42,-16.55,4.0,4337,0.0,0.0,0.0,0.0,1.0
48.37,20.39,-16.57,4.0,4337,0.0,0.0,0.0,0.0,1.0
48.38,20.35,-16.58,4.0,4337,0.0,0.0,0.0,0.0,1.0
48.38,20.32,-16.59,4.0,4337,0.0,0.0,0.0,0.0,1.0
48.39,20.28,-16.61,4.0,4337,0.0,0.0,0.0,0.0,1.0
48.39,20.25,-16.62,4.0,4337,0.0,0.0,0.0,0.0,1.0
48.4,20.21,-16.63,4.0,4337,0.0,0.0,0.0,0.0,1.0
48.4,20.18,-16.64,4.0,4337,0.0,0.0,0.0,0.0,1.0
48.41,20.14,-16.66,4.0,4337,0.0,0.0,0.0,0.0,1.0
48.41,20.11,-16.67,4.0,4337,0.0,0.0,0.0,0.0,1.0
48.42,20.09,-16.67,4.0,4337,0.0,0.0,0.0,0.0,1.0
48.42,20.07,-16.67,4.0,4337,0.0,0.0,0.0,0.0,1.0
48.43,20.05,-16.67,4.0,4337,0.0,0.0,0.0,0.0,1.0
48.43,20.03,-16.67,4.0,4337,0.0,0.0,0.0,0.0,1.0
48.44,20.01,-16.67,4.0,4337,0.0,0.0,0.0,0.0,1.0
48.44,19.99,-16.67,4.0,4337,0.0,0.0,0.0,0.0,1.0
48.45,19.96,-16.67,4.0,4337,0.0,0.0,0.0,0.0,1.0
48.45,19.94,-16.67,4.0,4337,0.0,0.0,0.0,0.0,1.0
48.46,19.92,-16.67,4.0,4337,0.0,0.0,0.0,0.0,1.0
48.47,19.9,-16.67,4.0,4337,0.0,0.0,0.0,0.0,1.0
48.47,19.88,-16.67,4.0,4337,0.0,0.0,0.0,0.0,1.0
48.48,19.86,-16.67,4.0,4337,0.0,0.0,0.0,0.0,1.0
48.48,19.84,-16.68,4.0,4337,0.0,0.0,0.0,0.0,1.0
48.49,19.82,-16.68,4.0,4337,0.0,0.0,0.0,0.0,1.0
48.49,19.8,-16.68,4.0,4337,0.0,0.0,0.0,0.0,1.0
48.5,19.78,-16.68,4.0,4337,0.0,0.0,0.0,0.0,1.0
48.51,19.76,-16.68,4.0,4337,0.0,0.0,0.0,0.0,1.0
48.51,19.74,-16.68,4.0,4337,0.0,0.0,0.0,0.0,1.0
48.52,19.71,-16.68,4.0,4337,0.0,0.0,0.0,0.0,1.0
48.52,19.69,-16.68,4.0,4337,0.0,0.0,0.0,0.0,1.0
48.53,19.67,-16.68,4.0,4337,0.0,0.0,0.0,0.0,1.0
48.53,19.65,-16.68,4.0,4337,0.0,0.0,0.0,0.0,1.0
48.54,19.63,-16.68,4.0,4337,0.0,0.0,0.0,0.0,1.0
