sens_x,sens_y,sens_z,label,window,supine,prone,side,sitting,unknown
-0.74,-0.92,0.4,1.0,1153,0.0,1.0,0.0,0.0,0.0
-0.64,-0.88,0.36,1.0,1153,0.0,1.0,0.0,0.0,0.0
-0.54,-0.84,0.32,1.0,1153,0.0,1.0,0.0,0.0,0.0
-0.44,-0.8,0.27,1.0,1153,0.0,1.0,0.0,0.0,0.0
-0.34,-0.77,0.23,1.0,1153,0.0,1.0,0.0,0.0,0.0
-0.24,-0.73,0.19,1.0,1153,0.0,1.0,0.0,0.0,0.0
-0.15,-0.69,0.15,1.0,1153,0.0,1.0,0.0,0.0,0.0
-0.05,-0.65,0.1,1.0,1153,0.0,1.0,0.0,0.0,0.0
0.05,-0.61,0.06,1.0,1153,0.0,1.0,0.0,0.0,0.0
0.15,-0.57,0.02,1.0,1153,0.0,1.0,0.0,0.0,0.0
0.25,-0.54,-0.03,1.0,1153,0.0,1.0,0.0,0.0,0.0
0.35,-0.5,-0.07,1.0,1153,0.0,1.0,0.0,0.0,0.0
0.45,-0.46,-0.11,1.0,1153,0.0,1.0,0.0,0.0,0.0
0.55,-0.42,-0.15,1.0,1153,0.0,1.0,0.0,0.0,0.0
0.65,-0.38,-0.2,1.0,1153,0.0,1.0,0.0,0.0,0.0
0.75,-0.34,-0.24,1.0,1153,0.0,1.0,0.0,0.0,0.0
0.84,-0.3,-0.28,1.0,1153,0.0,1.0,0.0,0.0,0.0
0.94,-0.27,-0.32,1.0,1153,0.0,1.0,0.0,0.0,0.0
1.04,-0.23,-0.36,1.0,1153,0.0,1.0,0.0,0.0,0.0
1.14,-0.19,-0.41,1.0,1153,0.0,1.0,0.0,0.0,0.0
1.24,-0.15,-0.45,1.0,1153,0.0,1.0,0.0,0.0,0.0
1.28,-0.14,-0.41,1.0,1153,0.0,1.0,0.0,0.0,0.0
1.31,-0.13,-0.36,1.0,1153,0.0,1.0,0.0,0.0,0.0
