sens_x,sens_y,sens_z,window,supine,prone,side,sitting,unknown
0.0491,-0.01582,0.09765,2645,0.0,1.0,0.0,0.0,0.0
0.0491,-0.01582,0.09765,2645,0.0,1.0,0.0,0.0,0.0
0.0491,-0.01582,0.09765,2645,0.0,1.0,0.0,0.0,0.0
0.0491,-0.01582,0.09765,2645,0.0,1.0,0.0,0.0,0.0
0.0491,-0.01582,0.09765,2645,0.0,1.0,0.0,0.0,0.0
0.0491,-0.01582,0.09765,2645,0.0,1.0,0.0,0.0,0.0
0.0491,-0.01582,0.09765,2645,0.0,1.0,0.0,0.0,0.0
0.0491,-0.01582,0.09765,2645,0.0,1.0,0.0,0.0,0.0
0.0491,-0.01582,0.09765,2645,0.0,1.0,0.0,0.0,0.0
0.0491,-0.01582,0.09765,2645,0.0,1.0,0.0,0.0,0.0
0.0491,-0.01582,0.09765,2645,0.0,1.0,0.0,0.0,0.0
0.0491,-0.01582,0.09765,2645,0.0,1.0,0.0,0.0,0.0
0.0491,-0.01582,0.09765,2645,0.0,1.0,0.0,0.0,0.0
0.0491,-0.01582,0.09765,2645,0.0,1.0,0.0,0.0,0.0
0.0491,-0.01582,0.09765,2645,0.0,1.0,0.0,0.0,0.0
0.0491,-0.01582,0.09765,2645,0.0,1.0,0.0,0.0,0.0
0.0491,-0.01582,0.09765,2645,0.0,1.0,0.0,0.0,0.0
0.0491,-0.01582,0.09765,2645,0.0,1.0,0.0,0.0,0.0
0.0491,-0.01582,0.09765,2645,0.0,1.0,0.0,0.0,0.0
0.0491,-0.01582,0.09765,2645,0.0,1.0,0.0,0.0,0.0
0.0491,-0.01582,0.09765,2645,0.0,1.0,0.0,0.0,0.0
0.0491,-0.01582,0.09765,2645,0.0,1.0,0.0,0.0,0.0
0.0491,-0.01582,0.09765,2645,0.0,1.0,0.0,0.0,0.0
0.0491,-0.01582,0.09765,2645,0.0,1.0,0.0,0.0,0.0
0.0491,-0.01582,0.09765,2645,0.0,1.0,0.0,0.0,0.0
0.0491,-0.01582,0.09765,2645,0.0,1.0,0.0,0.0,0.0
0.0491,-0.01582,0.09765,2645,0.0,1.0,0.0,0.0,0.0
0.0491,-0.01582,0.09765,2645,0.0,1.0,0.0,0.0,0.0
0.0491,-0.01582,0.09765,2645,0.0,1.0,0.0,0.0,0.0
0.0491,-0.01582,0.09765,2645,0.0,1.0,0.0,0.0,0.0
0.0491,-0.01582,0.09765,2645,0.0,1.0,0.0,0.0,0.0
