sens_x,sens_y,sens_z,label,window,supine,prone,side,sitting,unknown
0.16,0.53,-0.91,0.0,4039,1.0,0.0,0.0,0.0,0.0
-0.02,0.57,-0.94,0.0,4039,1.0,0.0,0.0,0.0,0.0
-0.19,0.6,-0.97,0.0,4039,1.0,0.0,0.0,0.0,0.0
-0.37,0.64,-0.99,0.0,4039,1.0,0.0,0.0,0.0,0.0
-0.54,0.67,-1.02,0.0,4039,1.0,0.0,0.0,0.0,0.0
-0.72,0.71,-1.05,0.0,4039,1.0,0.0,0.0,0.0,0.0
-0.9,0.75,-1.08,0.0,4039,1.0,0.0,0.0,0.0,0.0
-1.07,0.78,-1.1,0.0,4039,1.0,0.0,0.0,0.0,0.0
-1.25,0.82,-1.13,0.0,4039,1.0,0.0,0.0,0.0,0.0
-1.42,0.85,-1.16,0.0,4039,1.0,0.0,0.0,0.0,0.0
-1.6,0.89,-1.19,0.0,4039,1.0,0.0,0.0,0.0,0.0
-1.78,0.93,-1.21,0.0,4039,1.0,0.0,0.0,0.0,0.0
-1.95,0.96,-1.24,0.0,4039,1.0,0.0,0.0,0.0,0.0
-2.13,1.0,-1.27,0.0,4039,1.0,0.0,0.0,0.0,0.0
-2.3,1.03,-1.3,0.0,4039,1.0,0.0,0.0,0.0,0.0
-2.48,1.07,-1.32,0.0,4039,1.0,0.0,0.0,0.0,0.0
-2.66,1.11,-1.35,0.0,4039,1.0,0.0,0.0,0.0,0.0
-2.83,1.14,-1.38,0.0,4039,1.0,0.0,0.0,0.0,0.0
-3.01,1.18,-1.41,0.0,4039,1.0,0.0,0.0,0.0,0.0
-3.18,1.21,-1.43,0.0,4039,1.0,0.0,0.0,0.0,0.0
-3.36,1.25,-1.46,0.0,4039,1.0,0.0,0.0,0.0,0.0
-3.54,1.29,-1.49,0.0,4039,1.0,0.0,0.0,0.0,0.0
-3.71,1.32,-1.52,0.0,4039,1.0,0.0,0.0,0.0,0.0
-3.89,1.36,-1.54,0.0,4039,1.0,0.0,0.0,0.0,0.0
-4.06,1.39,-1.57,0.0,4039,1.0,0.0,0.0,0.0,0.0
-4.24,1.43,-1.6,0.0,4039,1.0,0.0,0.0,0.0,0.0
-4.12,0.97,-1.64,0.0,4039,1.0,0.0,0.0,0.0,0.0
-4.0,0.51,-1.68,0.0,4039,1.0,0.0,0.0,0.0,0.0
-3.89,0.05,-1.72,0.0,4039,1.0,0.0,0.0,0.0,0.0
-3.77,-0.41,-1.76,0.0,4039,1.0,0.0,0.0,0.0,0.0
-3.65,-0.87,-1.8,0.0,4039,1.0,0.0,0.0,0.0,0.0
-3.53,-1.33,-1.84,0.0,4039,1.0,0.0,0.0,0.0,0.0
-3.42,-1.8,-1.89,0.0,4039,1.0,0.0,0.0,0.0,0.0
-3.3,-2.26,-1.93,0.0,4039,1.0,0.0,0.0,0.0,0.0
-3.18,-2.72,-1.97,0.0,4039,1.0,0.0,0.0,0.0,0.0
-3.06,-3.18,-2.01,0.0,4039,1.0,0.0,0.0,0.0,0.0
-2.95,-3.64,-2.05,0.0,4039,1.0,0.0,0.0,0.0,0.0
-2.83,-4.1,-2.09,0.0,4039,1.0,0.0,0.0,0.0,0.0
-2.71,-4.56,-2.13,0.0,4039,1.0,0.0,0.0,0.0,0.0
-2.59,-5.02,-2.17,0.0,4039,1.0,0.0,0.0,0.0,0.0
-2.48,-5.48,-2.21,0.0,4039,1.0,0.0,0.0,0.0,0.0
-2.36,-5.94,-2.25,0.0,4039,1.0,0.0,0.0,0.0,0.0
-2.24,-6.4,-2.29,0.0,4039,1.0,0.0,0.0,0.0,0.0
