sens_x,sens_y,sens_z,label,window,supine,prone,side,sitting,unknown
1.58,-1.84,-0.01,3.0,2518,0.0,0.0,0.0,1.0,0.0
1.58,-1.82,-0.01,3.0,2518,0.0,0.0,0.0,1.0,0.0
1.58,-1.81,-0.01,3.0,2518,0.0,0.0,0.0,1.0,0.0
1.58,-1.79,-0.01,3.0,2518,0.0,0.0,0.0,1.0,0.0
1.58,-1.78,-0.01,3.0,2518,0.0,0.0,0.0,1.0,0.0
1.58,-1.76,-0.01,3.0,2518,0.0,0.0,0.0,1.0,0.0
1.58,-1.74,-0.01,3.0,2518,0.0,0.0,0.0,1.0,0.0
1.58,-1.73,-0.0,3.0,2518,0.0,0.0,0.0,1.0,0.0
1.58,-1.71,-0.0,3.0,2518,0.0,0.0,0.0,1.0,0.0
1.58,-1.7,-0.0,3.0,2518,0.0,0.0,0.0,1.0,0.0
1.58,-1.68,-0.0,3.0,2518,0.0,0.0,0.0,1.0,0.0
1.58,-1.66,-0.0,3.0,2518,0.0,0.0,0.0,1.0,0.0
1.58,-1.65,-0.0,3.0,2518,0.0,0.0,0.0,1.0,0.0
1.58,-1.63,0.0,3.0,2518,0.0,0.0,0.0,1.0,0.0
1.58,-1.62,0.0,3.0,2518,0.0,0.0,0.0,1.0,0.0
1.58,-1.6,0.0,3.0,2518,0.0,0.0,0.0,1.0,0.0
1.58,-1.58,0.0,3.0,2518,0.0,0.0,0.0,1.0,0.0
1.58,-1.57,0.0,3.0,2518,0.0,0.0,0.0,1.0,0.0
1.58,-1.55,0.0,3.0,2518,0.0,0.0,0.0,1.0,0.0
1.58,-1.54,0.01,3.0,2518,0.0,0.0,0.0,1.0,0.0
1.58,-1.52,0.01,3.0,2518,0.0,0.0,0.0,1.0,0.0
1.58,-1.5,0.01,3.0,2518,0.0,0.0,0.0,1.0,0.0
1.58,-1.49,0.01,3.0,2518,0.0,0.0,0.0,1.0,0.0
1.58,-1.47,0.01,3.0,2518,0.0,0.0,0.0,1.0,0.0
1.58,-1.46,0.01,3.0,2518,0.0,0.0,0.0,1.0,0.0
1.58,-1.44,0.01,3.0,2518,0.0,0.0,0.0,1.0,0.0
1.57,-1.42,0.01,3.0,2518,0.0,0.0,0.0,1.0,0.0
1.57,-1.41,0.01,3.0,2518,0.0,0.0,0.0,1.0,0.0
1.57,-1.39,0.01,3.0,2518,0.0,0.0,0.0,1.0,0.0
1.57,-1.38,0.01,3.0,2518,0.0,0.0,0.0,1.0,0.0
1.57,-1.36,0.01,3.0,2518,0.0,0.0,0.0,1.0,0.0
1.57,-1.34,0.01,3.0,2518,0.0,0.0,0.0,1.0,0.0
1.57,-1.33,0.02,3.0,2518,0.0,0.0,0.0,1.0,0.0
1.57,-1.31,0.02,3.0,2518,0.0,0.0,0.0,1.0,0.0
1.57,-1.3,0.02,3.0,2518,0.0,0.0,0.0,1.0,0.0
1.57,-1.28,0.02,3.0,2518,0.0,0.0,0.0,1.0,0.0
1.57,-1.26,0.02,3.0,2518,0.0,0.0,0.0,1.0,0.0
1.57,-1.25,0.02,3.0,2518,0.0,0.0,0.0,1.0,0.0
1.57,-1.23,0.02,3.0,2518,0.0,0.0,0.0,1.0,0.0
1.57,-1.22,0.02,3.0,2518,0.0,0.0,0.0,1.0,0.0
1.57,-1.2,0.02,3.0,2518,0.0,0.0,0.0,1.0,0.0
1.57,-1.18,0.02,3.0,2518,0.0,0.0,0.0,1.0,0.0
1.57,-1.17,0.02,3.0,2518,0.0,0.0,0.0,1.0,0.0
1.57,-1.15,0.02,3.0,2518,0.0,0.0,0.0,1.0,0.0
1.57,-1.14,0.03,3.0,2518,0.0,0.0,0.0,1.0,0.0
1.57,-1.12,0.03,3.0,2518,0.0,0.0,0.0,1.0,0.0
1.57,-1.1,0.03,3.0,2518,0.0,0.0,0.0,1.0,0.0
1.57,-1.09,0.03,3.0,2518,0.0,0.0,0.0,1.0,0.0
1.57,-1.07,0.03,3.0,2518,0.0,0.0,0.0,1.0,0.0
1.57,-1.06,0.03,3.0,2518,0.0,0.0,0.0,1.0,0.0
1.57,-1.04,0.03,3.0,2518,0.0,0.0,0.0,1.0,0.0
1.57,-1.04,0.03,3.0,2518,0.0,0.0,0.0,1.0,0.0
1.57,-1.05,0.03,3.0,2518,0.0,0.0,0.0,1.0,0.0
1.57,-1.06,0.03,3.0,2518,0.0,0.0,0.0,1.0,0.0
1.57,-1.06,0.03,3.0,2518,0.0,0.0,0.0,1.0,0.0
1.56,-1.06,0.02,3.0,2518,0.0,0.0,0.0,1.0,0.0
1.56,-1.07,0.02,3.0,2518,0.0,0.0,0.0,1.0,0.0
1.56,-1.08,0.02,3.0,2518,0.0,0.0,0.0,1.0,0.0
1.56,-1.08,0.02,3.0,2518,0.0,0.0,0.0,1.0,0.0
1.56,-1.08,0.02,3.0,2518,0.0,0.0,0.0,1.0,0.0
1.56,-1.09,0.02,3.0,2518,0.0,0.0,0.0,1.0,0.0
1.56,-1.1,0.02,3.0,2518,0.0,0.0,0.0,1.0,0.0
1.56,-1.1,0.02,3.0,2518,0.0,0.0,0.0,1.0,0.0
1.56,-1.1,0.01,3.0,2518,0.0,0.0,0.0,1.0,0.0
1.56,-1.11,0.01,3.0,2518,0.0,0.0,0.0,1.0,0.0
1.56,-1.12,0.01,3.0,2518,0.0,0.0,0.0,1.0,0.0
1.55,-1.12,0.01,3.0,2518,0.0,0.0,0.0,1.0,0.0
1.55,-1.12,0.01,3.0,2518,0.0,0.0,0.0,1.0,0.0
1.55,-1.13,0.01,3.0,2518,0.0,0.0,0.0,1.0,0.0
1.55,-1.14,0.01,3.0,2518,0.0,0.0,0.0,1.0,0.0
1.55,-1.14,0.01,3.0,2518,0.0,0.0,0.0,1.0,0.0
1.55,-1.14,0.0,3.0,2518,0.0,0.0,0.0,1.0,0.0
1.55,-1.15,0.0,3.0,2518,0.0,0.0,0.0,1.0,0.0
1.55,-1.16,0.0,3.0,2518,0.0,0.0,0.0,1.0,0.0
1.55,-1.16,0.0,3.0,2518,0.0,0.0,0.0,1.0,0.0
1.54,-1.16,0.0,3.0,2518,0.0,0.0,0.0,1.0,0.0
1.54,-1.17,-0.0,3.0,2518,0.0,0.0,0.0,1.0,0.0
1.54,-1.18,-0.0,3.0,2518,0.0,0.0,0.0,1.0,0.0
1.54,-1.18,-0.0,3.0,2518,0.0,0.0,0.0,1.0,0.0
1.54,-1.18,-0.0,3.0,2518,0.0,0.0,0.0,1.0,0.0
1.54,-1.19,-0.01,3.0,2518,0.0,0.0,0.0,1.0,0.0
1.54,-1.2,-0.01,3.0,2518,0.0,0.0,0.0,1.0,0.0
1.54,-1.2,-0.01,3.0,2518,0.0,0.0,0.0,1.0,0.0
1.54,-1.2,-0.01,3.0,2518,0.0,0.0,0.0,1.0,0.0
1.54,-1.21,-0.01,3.0,2518,0.0,0.0,0.0,1.0,0.0
1.54,-1.22,-0.01,3.0,2518,0.0,0.0,0.0,1.0,0.0
1.53,-1.22,-0.01,3.0,2518,0.0,0.0,0.0,1.0,0.0
1.53,-1.23,-0.01,3.0,2518,0.0,0.0,0.0,1.0,0.0
1.53,-1.23,-0.02,3.0,2518,0.0,0.0,0.0,1.0,0.0
1.53,-1.24,-0.02,3.0,2518,0.0,0.0,0.0,1.0,0.0
1.53,-1.24,-0.02,3.0,2518,0.0,0.0,0.0,1.0,0.0
1.53,-1.25,-0.02,3.0,2518,0.0,0.0,0.0,1.0,0.0
1.53,-1.25,-0.02,3.0,2518,0.0,0.0,0.0,1.0,0.0
1.53,-1.26,-0.02,3.0,2518,0.0,0.0,0.0,1.0,0.0
1.53,-1.26,-0.02,3.0,2518,0.0,0.0,0.0,1.0,0.0
1.52,-1.27,-0.02,3.0,2518,0.0,0.0,0.0,1.0,0.0
1.52,-1.27,-0.03,3.0,2518,0.0,0.0,0.0,1.0,0.0
1.52,-1.28,-0.03,3.0,2518,0.0,0.0,0.0,1.0,0.0
1.52,-1.28,-0.03,3.0,2518,0.0,0.0,0.0,1.0,0.0
1.52,-1.28,-0.03,3.0,2518,0.0,0.0,0.0,1.0,0.0
1.52,-1.29,-0.03,3.0,2518,0.0,0.0,0.0,1.0,0.0
1.52,-1.29,-0.03,3.0,2518,0.0,0.0,0.0,1.0,0.0
1.52,-1.28,-0.03,3.0,2518,0.0,0.0,0.0,1.0,0.0
1.52,-1.28,-0.03,3.0,2518,0.0,0.0,0.0,1.0,0.0
1.52,-1.28,-0.03,3.0,2518,0.0,0.0,0.0,1.0,0.0
1.52,-1.27,-0.03,3.0,2518,0.0,0.0,0.0,1.0,0.0
1.52,-1.27,-0.03,3.0,2518,0.0,0.0,0.0,1.0,0.0
1.53,-1.27,-0.03,3.0,2518,0.0,0.0,0.0,1.0,0.0
1.53,-1.26,-0.03,3.0,2518,0.0,0.0,0.0,1.0,0.0
1.53,-1.26,-0.02,3.0,2518,0.0,0.0,0.0,1.0,0.0
1.53,-1.26,-0.02,3.0,2518,0.0,0.0,0.0,1.0,0.0
1.53,-1.25,-0.02,3.0,2518,0.0,0.0,0.0,1.0,0.0
1.53,-1.25,-0.02,3.0,2518,0.0,0.0,0.0,1.0,0.0
1.53,-1.25,-0.02,3.0,2518,0.0,0.0,0.0,1.0,0.0
1.53,-1.24,-0.02,3.0,2518,0.0,0.0,0.0,1.0,0.0
1.53,-1.24,-0.02,3.0,2518,0.0,0.0,0.0,1.0,0.0
1.53,-1.24,-0.02,3.0,2518,0.0,0.0,0.0,1.0,0.0
1.53,-1.23,-0.02,3.0,2518,0.0,0.0,0.0,1.0,0.0
1.53,-1.23,-0.02,3.0,2518,0.0,0.0,0.0,1.0,0.0
1.54,-1.23,-0.02,3.0,2518,0.0,0.0,0.0,1.0,0.0
1.54,-1.22,-0.02,3.0,2518,0.0,0.0,0.0,1.0,0.0
1.54,-1.22,-0.02,3.0,2518,0.0,0.0,0.0,1.0,0.0
1.54,-1.22,-0.02,3.0,2518,0.0,0.0,0.0,1.0,0.0
1.54,-1.21,-0.02,3.0,2518,0.0,0.0,0.0,1.0,0.0
1.54,-1.21,-0.02,3.0,2518,0.0,0.0,0.0,1.0,0.0
1.54,-1.2,-0.02,3.0,2518,0.0,0.0,0.0,1.0,0.0
1.54,-1.2,-0.01,3.0,2518,0.0,0.0,0.0,1.0,0.0
1.54,-1.2,-0.01,3.0,2518,0.0,0.0,0.0,1.0,0.0
1.54,-1.19,-0.01,3.0,2518,0.0,0.0,0.0,1.0,0.0
1.54,-1.19,-0.01,3.0,2518,0.0,0.0,0.0,1.0,0.0
1.54,-1.19,-0.01,3.0,2518,0.0,0.0,0.0,1.0,0.0
1.54,-1.18,-0.01,3.0,2518,0.0,0.0,0.0,1.0,0.0
