sens_x,sens_y,sens_z,label,window,supine,prone,side,sitting,unknown
5.4,-22.5,23.15,2.0,365,0.0,0.0,1.0,0.0,0.0
5.4,-22.5,23.15,2.0,365,0.0,0.0,1.0,0.0,0.0
5.4,-22.5,23.15,2.0,365,0.0,0.0,1.0,0.0,0.0
5.4,-22.5,23.15,2.0,365,0.0,0.0,1.0,0.0,0.0
5.4,-22.5,23.15,2.0,365,0.0,0.0,1.0,0.0,0.0
5.4,-22.5,23.15,2.0,365,0.0,0.0,1.0,0.0,0.0
5.4,-22.49,23.16,2.0,365,0.0,0.0,1.0,0.0,0.0
5.4,-22.49,23.16,2.0,365,0.0,0.0,1.0,0.0,0.0
5.4,-22.49,23.16,2.0,365,0.0,0.0,1.0,0.0,0.0
5.4,-22.49,23.16,2.0,365,0.0,0.0,1.0,0.0,0.0
5.4,-22.49,23.16,2.0,365,0.0,0.0,1.0,0.0,0.0
5.41,-22.49,23.16,2.0,365,0.0,0.0,1.0,0.0,0.0
5.41,-22.49,23.16,2.0,365,0.0,0.0,1.0,0.0,0.0
5.41,-22.49,23.16,2.0,365,0.0,0.0,1.0,0.0,0.0
5.41,-22.49,23.16,2.0,365,0.0,0.0,1.0,0.0,0.0
5.41,-22.48,23.16,2.0,365,0.0,0.0,1.0,0.0,0.0
5.41,-22.48,23.16,2.0,365,0.0,0.0,1.0,0.0,0.0
5.41,-22.48,23.17,2.0,365,0.0,0.0,1.0,0.0,0.0
5.41,-22.48,23.17,2.0,365,0.0,0.0,1.0,0.0,0.0
5.41,-22.48,23.17,2.0,365,0.0,0.0,1.0,0.0,0.0
5.41,-22.48,23.17,2.0,365,0.0,0.0,1.0,0.0,0.0
5.41,-22.48,23.17,2.0,365,0.0,0.0,1.0,0.0,0.0
5.41,-22.48,23.17,2.0,365,0.0,0.0,1.0,0.0,0.0
5.41,-22.48,23.17,2.0,365,0.0,0.0,1.0,0.0,0.0
5.41,-22.48,23.17,2.0,365,0.0,0.0,1.0,0.0,0.0
5.41,-22.48,23.17,2.0,365,0.0,0.0,1.0,0.0,0.0
5.41,-22.47,23.17,2.0,365,0.0,0.0,1.0,0.0,0.0
5.41,-22.47,23.17,2.0,365,0.0,0.0,1.0,0.0,0.0
5.41,-22.47,23.18,2.0,365,0.0,0.0,1.0,0.0,0.0
5.41,-22.47,23.18,2.0,365,0.0,0.0,1.0,0.0,0.0
5.42,-22.47,23.18,2.0,365,0.0,0.0,1.0,0.0,0.0
5.42,-22.47,23.18,2.0,365,0.0,0.0,1.0,0.0,0.0
5.42,-22.47,23.18,2.0,365,0.0,0.0,1.0,0.0,0.0
5.42,-22.47,23.18,2.0,365,0.0,0.0,1.0,0.0,0.0
5.42,-22.47,23.18,2.0,365,0.0,0.0,1.0,0.0,0.0
5.42,-22.46,23.18,2.0,365,0.0,0.0,1.0,0.0,0.0
5.42,-22.46,23.18,2.0,365,0.0,0.0,1.0,0.0,0.0
5.42,-22.46,23.18,2.0,365,0.0,0.0,1.0,0.0,0.0
5.42,-22.46,23.18,2.0,365,0.0,0.0,1.0,0.0,0.0
5.42,-22.46,23.19,2.0,365,0.0,0.0,1.0,0.0,0.0
5.42,-22.46,23.19,2.0,365,0.0,0.0,1.0,0.0,0.0
5.42,-22.46,23.19,2.0,365,0.0,0.0,1.0,0.0,0.0
5.42,-22.46,23.19,2.0,365,0.0,0.0,1.0,0.0,0.0
5.42,-22.46,23.19,2.0,365,0.0,0.0,1.0,0.0,0.0
5.42,-22.46,23.19,2.0,365,0.0,0.0,1.0,0.0,0.0
5.42,-22.46,23.19,2.0,365,0.0,0.0,1.0,0.0,0.0
5.42,-22.45,23.19,2.0,365,0.0,0.0,1.0,0.0,0.0
5.42,-22.45,23.19,2.0,365,0.0,0.0,1.0,0.0,0.0
5.42,-22.45,23.19,2.0,365,0.0,0.0,1.0,0.0,0.0
5.42,-22.45,23.19,2.0,365,0.0,0.0,1.0,0.0,0.0
