sens_x,sens_y,sens_z,window,supine,prone,side,sitting,unknown
0.065,-0.00632,0.09985,2669,0.0,1.0,0.0,0.0,0.0
0.06495,-0.00638,0.09985,2669,0.0,1.0,0.0,0.0,0.0
0.0649,-0.0064,0.09985,2669,0.0,1.0,0.0,0.0,0.0
0.06488,-0.00645,0.09982,2669,0.0,1.0,0.0,0.0,0.0
0.06482,-0.0065,0.09982,2669,0.0,1.0,0.0,0.0,0.0
0.06478,-0.00652,0.09982,2669,0.0,1.0,0.0,0.0,0.0
0.06475,-0.00658,0.0998,2669,0.0,1.0,0.0,0.0,0.0
0.0647,-0.0066,0.0998,2669,0.0,1.0,0.0,0.0,0.0
0.06465,-0.00665,0.0998,2669,0.0,1.0,0.0,0.0,0.0
0.06462,-0.00665,0.09985,2669,0.0,1.0,0.0,0.0,0.0
0.06457,-0.00668,0.09992,2669,0.0,1.0,0.0,0.0,0.0
0.06455,-0.00668,0.09998,2669,0.0,1.0,0.0,0.0,0.0
0.0645,-0.0067,0.10005,2669,0.0,1.0,0.0,0.0,0.0
0.06448,-0.0067,0.1001,2669,0.0,1.0,0.0,0.0,0.0
0.06445,-0.0067,0.10015,2669,0.0,1.0,0.0,0.0,0.0
0.0644,-0.00672,0.10022,2669,0.0,1.0,0.0,0.0,0.0
0.06438,-0.00672,0.10028,2669,0.0,1.0,0.0,0.0,0.0
0.0643,-0.00675,0.10035,2669,0.0,1.0,0.0,0.0,0.0
0.06425,-0.0068,0.1004,2669,0.0,1.0,0.0,0.0,0.0
0.0642,-0.00682,0.10048,2669,0.0,1.0,0.0,0.0,0.0
0.06412,-0.00685,0.10055,2669,0.0,1.0,0.0,0.0,0.0
0.06405,-0.0069,0.10062,2669,0.0,1.0,0.0,0.0,0.0
0.064,-0.00692,0.1007,2669,0.0,1.0,0.0,0.0,0.0
0.06395,-0.00698,0.10075,2669,0.0,1.0,0.0,0.0,0.0
0.06388,-0.007,0.10082,2669,0.0,1.0,0.0,0.0,0.0
0.0638,-0.00698,0.10082,2669,0.0,1.0,0.0,0.0,0.0
0.0637,-0.00695,0.10085,2669,0.0,1.0,0.0,0.0,0.0
0.0636,-0.00692,0.10085,2669,0.0,1.0,0.0,0.0,0.0
0.06352,-0.0069,0.10085,2669,0.0,1.0,0.0,0.0,0.0
0.06345,-0.00685,0.10088,2669,0.0,1.0,0.0,0.0,0.0
0.06335,-0.00682,0.10088,2669,0.0,1.0,0.0,0.0,0.0
0.06325,-0.0068,0.1009,2669,0.0,1.0,0.0,0.0,0.0
0.06317,-0.00678,0.1009,2669,0.0,1.0,0.0,0.0,0.0
0.0631,-0.0068,0.10088,2669,0.0,1.0,0.0,0.0,0.0
0.063,-0.00682,0.10085,2669,0.0,1.0,0.0,0.0,0.0
0.06293,-0.00685,0.10085,2669,0.0,1.0,0.0,0.0,0.0
0.06285,-0.0069,0.10082,2669,0.0,1.0,0.0,0.0,0.0
0.06278,-0.00692,0.1008,2669,0.0,1.0,0.0,0.0,0.0
0.0627,-0.00695,0.1008,2669,0.0,1.0,0.0,0.0,0.0
0.0626,-0.00698,0.10078,2669,0.0,1.0,0.0,0.0,0.0
0.06252,-0.007,0.10075,2669,0.0,1.0,0.0,0.0,0.0
0.0625,-0.00702,0.10072,2669,0.0,1.0,0.0,0.0,0.0
0.06245,-0.00705,0.10072,2669,0.0,1.0,0.0,0.0,0.0
0.0624,-0.00708,0.1007,2669,0.0,1.0,0.0,0.0,0.0
0.06238,-0.0071,0.1007,2669,0.0,1.0,0.0,0.0,0.0
0.06235,-0.0071,0.1007,2669,0.0,1.0,0.0,0.0,0.0
0.0623,-0.00712,0.10068,2669,0.0,1.0,0.0,0.0,0.0
0.06225,-0.00715,0.10065,2669,0.0,1.0,0.0,0.0,0.0
0.06222,-0.00718,0.10065,2669,0.0,1.0,0.0,0.0,0.0
0.06213,-0.00725,0.10065,2669,0.0,1.0,0.0,0.0,0.0
0.062,-0.00733,0.10065,2669,0.0,1.0,0.0,0.0,0.0
0.0619,-0.0074,0.10068,2669,0.0,1.0,0.0,0.0,0.0
0.0618,-0.00748,0.10068,2669,0.0,1.0,0.0,0.0,0.0
0.0617,-0.00752,0.10068,2669,0.0,1.0,0.0,0.0,0.0
0.0616,-0.0076,0.1007,2669,0.0,1.0,0.0,0.0,0.0
0.06148,-0.00768,0.1007,2669,0.0,1.0,0.0,0.0,0.0
0.06138,-0.00775,0.1007,2669,0.0,1.0,0.0,0.0,0.0
0.06132,-0.0078,0.1006,2669,0.0,1.0,0.0,0.0,0.0
0.0613,-0.00788,0.1005,2669,0.0,1.0,0.0,0.0,0.0
0.06125,-0.00795,0.1004,2669,0.0,1.0,0.0,0.0,0.0
0.0612,-0.008,0.1003,2669,0.0,1.0,0.0,0.0,0.0
0.06115,-0.00805,0.10018,2669,0.0,1.0,0.0,0.0,0.0
0.0611,-0.00812,0.10008,2669,0.0,1.0,0.0,0.0,0.0
0.06108,-0.0082,0.09998,2669,0.0,1.0,0.0,0.0,0.0
0.06102,-0.00825,0.09988,2669,0.0,1.0,0.0,0.0,0.0
0.06105,-0.00825,0.0999,2669,0.0,1.0,0.0,0.0,0.0
0.06105,-0.00827,0.0999,2669,0.0,1.0,0.0,0.0,0.0
0.06108,-0.00827,0.09992,2669,0.0,1.0,0.0,0.0,0.0
0.0611,-0.0083,0.09992,2669,0.0,1.0,0.0,0.0,0.0
0.06112,-0.0083,0.09995,2669,0.0,1.0,0.0,0.0,0.0
0.06115,-0.0083,0.09995,2669,0.0,1.0,0.0,0.0,0.0
0.06115,-0.00833,0.09995,2669,0.0,1.0,0.0,0.0,0.0
0.06118,-0.00833,0.09998,2669,0.0,1.0,0.0,0.0,0.0
0.06112,-0.00838,0.1,2669,0.0,1.0,0.0,0.0,0.0
0.06105,-0.00842,0.10002,2669,0.0,1.0,0.0,0.0,0.0
0.061,-0.00848,0.10005,2669,0.0,1.0,0.0,0.0,0.0
0.06095,-0.00852,0.10008,2669,0.0,1.0,0.0,0.0,0.0
0.0609,-0.00858,0.10012,2669,0.0,1.0,0.0,0.0,0.0
0.06085,-0.00863,0.10015,2669,0.0,1.0,0.0,0.0,0.0
0.06078,-0.00868,0.10018,2669,0.0,1.0,0.0,0.0,0.0
0.06072,-0.00872,0.1002,2669,0.0,1.0,0.0,0.0,0.0
0.06072,-0.00878,0.1002,2669,0.0,1.0,0.0,0.0,0.0
0.0607,-0.0088,0.1002,2669,0.0,1.0,0.0,0.0,0.0
0.0607,-0.00885,0.10018,2669,0.0,1.0,0.0,0.0,0.0
0.0607,-0.0089,0.10018,2669,0.0,1.0,0.0,0.0,0.0
0.06068,-0.00892,0.10018,2669,0.0,1.0,0.0,0.0,0.0
0.06068,-0.00898,0.10015,2669,0.0,1.0,0.0,0.0,0.0
0.06065,-0.009,0.10015,2669,0.0,1.0,0.0,0.0,0.0
0.06065,-0.00905,0.10015,2669,0.0,1.0,0.0,0.0,0.0
0.06065,-0.00905,0.10028,2669,0.0,1.0,0.0,0.0,0.0
0.06065,-0.00902,0.1004,2669,0.0,1.0,0.0,0.0,0.0
0.06068,-0.009,0.10052,2669,0.0,1.0,0.0,0.0,0.0
0.06068,-0.009,0.10065,2669,0.0,1.0,0.0,0.0,0.0
0.06068,-0.009,0.1008,2669,0.0,1.0,0.0,0.0,0.0
0.0607,-0.00898,0.10092,2669,0.0,1.0,0.0,0.0,0.0
0.0607,-0.00895,0.10105,2669,0.0,1.0,0.0,0.0,0.0
0.0607,-0.00895,0.10118,2669,0.0,1.0,0.0,0.0,0.0
0.06062,-0.00892,0.10102,2669,0.0,1.0,0.0,0.0,0.0
0.06055,-0.0089,0.10088,2669,0.0,1.0,0.0,0.0,0.0
0.0605,-0.00887,0.10075,2669,0.0,1.0,0.0,0.0,0.0
0.06043,-0.00885,0.1006,2669,0.0,1.0,0.0,0.0,0.0
0.06035,-0.0088,0.10045,2669,0.0,1.0,0.0,0.0,0.0
0.0603,-0.00878,0.1003,2669,0.0,1.0,0.0,0.0,0.0
0.06022,-0.00875,0.10018,2669,0.0,1.0,0.0,0.0,0.0
0.06015,-0.00872,0.10002,2669,0.0,1.0,0.0,0.0,0.0
0.06013,-0.00872,0.10005,2669,0.0,1.0,0.0,0.0,0.0
0.06013,-0.0087,0.10008,2669,0.0,1.0,0.0,0.0,0.0
0.0601,-0.0087,0.1001,2669,0.0,1.0,0.0,0.0,0.0
0.0601,-0.00868,0.1001,2669,0.0,1.0,0.0,0.0,0.0
0.06008,-0.00868,0.10012,2669,0.0,1.0,0.0,0.0,0.0
