sens_x,sens_y,sens_z,window,supine,prone,side,sitting,unknown
0.04952,0.07432,-0.07742,4037,1.0,0.0,0.0,0.0,0.0
0.04952,0.0743,-0.07742,4037,1.0,0.0,0.0,0.0,0.0
0.04955,0.07428,-0.07742,4037,1.0,0.0,0.0,0.0,0.0
0.04955,0.07425,-0.07742,4037,1.0,0.0,0.0,0.0,0.0
0.04957,0.07422,-0.07742,4037,1.0,0.0,0.0,0.0,0.0
0.04957,0.0742,-0.07745,4037,1.0,0.0,0.0,0.0,0.0
0.04957,0.07418,-0.07745,4037,1.0,0.0,0.0,0.0,0.0
0.0496,0.07415,-0.07745,4037,1.0,0.0,0.0,0.0,0.0
0.0496,0.07412,-0.07745,4037,1.0,0.0,0.0,0.0,0.0
0.04962,0.0741,-0.07745,4037,1.0,0.0,0.0,0.0,0.0
0.04962,0.07408,-0.07745,4037,1.0,0.0,0.0,0.0,0.0
0.04962,0.07405,-0.07745,4037,1.0,0.0,0.0,0.0,0.0
0.04965,0.07402,-0.07745,4037,1.0,0.0,0.0,0.0,0.0
0.04965,0.074,-0.07748,4037,1.0,0.0,0.0,0.0,0.0
0.04968,0.07398,-0.07748,4037,1.0,0.0,0.0,0.0,0.0
0.04968,0.07395,-0.07748,4037,1.0,0.0,0.0,0.0,0.0
0.04968,0.07393,-0.07748,4037,1.0,0.0,0.0,0.0,0.0
0.0497,0.0739,-0.07748,4037,1.0,0.0,0.0,0.0,0.0
0.0497,0.07388,-0.07748,4037,1.0,0.0,0.0,0.0,0.0
0.04972,0.07385,-0.07748,4037,1.0,0.0,0.0,0.0,0.0
0.04972,0.07382,-0.07748,4037,1.0,0.0,0.0,0.0,0.0
0.04972,0.0738,-0.0775,4037,1.0,0.0,0.0,0.0,0.0
0.04975,0.07378,-0.0775,4037,1.0,0.0,0.0,0.0,0.0
0.04975,0.07375,-0.0775,4037,1.0,0.0,0.0,0.0,0.0
0.04978,0.07372,-0.0775,4037,1.0,0.0,0.0,0.0,0.0
0.04978,0.0737,-0.0775,4037,1.0,0.0,0.0,0.0,0.0
0.0498,0.07365,-0.0775,4037,1.0,0.0,0.0,0.0,0.0
0.04982,0.0736,-0.07748,4037,1.0,0.0,0.0,0.0,0.0
0.04982,0.07358,-0.07748,4037,1.0,0.0,0.0,0.0,0.0
0.04985,0.07353,-0.07748,4037,1.0,0.0,0.0,0.0,0.0
0.04988,0.07348,-0.07745,4037,1.0,0.0,0.0,0.0,0.0
0.0499,0.07342,-0.07745,4037,1.0,0.0,0.0,0.0,0.0
0.0499,0.07338,-0.07742,4037,1.0,0.0,0.0,0.0,0.0
0.04992,0.07335,-0.07742,4037,1.0,0.0,0.0,0.0,0.0
0.04995,0.0733,-0.07742,4037,1.0,0.0,0.0,0.0,0.0
0.04998,0.07325,-0.0774,4037,1.0,0.0,0.0,0.0,0.0
0.04998,0.0732,-0.0774,4037,1.0,0.0,0.0,0.0,0.0
0.05,0.07315,-0.0774,4037,1.0,0.0,0.0,0.0,0.0
0.05003,0.07312,-0.07738,4037,1.0,0.0,0.0,0.0,0.0
0.05005,0.07308,-0.07738,4037,1.0,0.0,0.0,0.0,0.0
0.05005,0.07303,-0.07738,4037,1.0,0.0,0.0,0.0,0.0
0.05008,0.07298,-0.07735,4037,1.0,0.0,0.0,0.0,0.0
0.0501,0.07292,-0.07735,4037,1.0,0.0,0.0,0.0,0.0
0.05012,0.0729,-0.07735,4037,1.0,0.0,0.0,0.0,0.0
0.05012,0.07285,-0.07733,4037,1.0,0.0,0.0,0.0,0.0
0.05015,0.0728,-0.07733,4037,1.0,0.0,0.0,0.0,0.0
0.05018,0.07275,-0.0773,4037,1.0,0.0,0.0,0.0,0.0
0.0502,0.0727,-0.0773,4037,1.0,0.0,0.0,0.0,0.0
0.0502,0.07268,-0.0773,4037,1.0,0.0,0.0,0.0,0.0
0.05022,0.07262,-0.07728,4037,1.0,0.0,0.0,0.0,0.0
0.05025,0.07258,-0.07728,4037,1.0,0.0,0.0,0.0,0.0
0.05025,0.07255,-0.0773,4037,1.0,0.0,0.0,0.0,0.0
0.05025,0.07253,-0.07733,4037,1.0,0.0,0.0,0.0,0.0
0.05025,0.07253,-0.07735,4037,1.0,0.0,0.0,0.0,0.0
0.05025,0.0725,-0.07738,4037,1.0,0.0,0.0,0.0,0.0
0.05025,0.07248,-0.07738,4037,1.0,0.0,0.0,0.0,0.0
0.05025,0.07245,-0.0774,4037,1.0,0.0,0.0,0.0,0.0
0.05025,0.07245,-0.07742,4037,1.0,0.0,0.0,0.0,0.0
0.05025,0.07242,-0.07745,4037,1.0,0.0,0.0,0.0,0.0
0.05025,0.0724,-0.07748,4037,1.0,0.0,0.0,0.0,0.0
0.05025,0.07237,-0.0775,4037,1.0,0.0,0.0,0.0,0.0
0.05025,0.07237,-0.07753,4037,1.0,0.0,0.0,0.0,0.0
0.05025,0.07235,-0.07755,4037,1.0,0.0,0.0,0.0,0.0
0.05028,0.07232,-0.07755,4037,1.0,0.0,0.0,0.0,0.0
0.05028,0.0723,-0.07758,4037,1.0,0.0,0.0,0.0,0.0
0.05028,0.0723,-0.0776,4037,1.0,0.0,0.0,0.0,0.0
0.05028,0.07228,-0.07762,4037,1.0,0.0,0.0,0.0,0.0
0.05028,0.07225,-0.07765,4037,1.0,0.0,0.0,0.0,0.0
0.05028,0.07222,-0.07767,4037,1.0,0.0,0.0,0.0,0.0
0.05028,0.07222,-0.0777,4037,1.0,0.0,0.0,0.0,0.0
0.05028,0.0722,-0.07772,4037,1.0,0.0,0.0,0.0,0.0
0.05028,0.07218,-0.07772,4037,1.0,0.0,0.0,0.0,0.0
0.05028,0.07215,-0.07775,4037,1.0,0.0,0.0,0.0,0.0
0.05028,0.07215,-0.07778,4037,1.0,0.0,0.0,0.0,0.0
0.05028,0.07213,-0.0778,4037,1.0,0.0,0.0,0.0,0.0
0.05028,0.0721,-0.07782,4037,1.0,0.0,0.0,0.0,0.0
0.05025,0.07213,-0.07788,4037,1.0,0.0,0.0,0.0,0.0
0.0502,0.07215,-0.0779,4037,1.0,0.0,0.0,0.0,0.0
0.05018,0.07215,-0.07795,4037,1.0,0.0,0.0,0.0,0.0
0.05012,0.07218,-0.078,4037,1.0,0.0,0.0,0.0,0.0
0.0501,0.0722,-0.07802,4037,1.0,0.0,0.0,0.0,0.0
0.05008,0.07222,-0.07808,4037,1.0,0.0,0.0,0.0,0.0
0.05003,0.07222,-0.07812,4037,1.0,0.0,0.0,0.0,0.0
0.05,0.07225,-0.07815,4037,1.0,0.0,0.0,0.0,0.0
0.04995,0.07228,-0.0782,4037,1.0,0.0,0.0,0.0,0.0
0.04992,0.0723,-0.07825,4037,1.0,0.0,0.0,0.0,0.0
0.0499,0.0723,-0.07828,4037,1.0,0.0,0.0,0.0,0.0
0.04985,0.07232,-0.07832,4037,1.0,0.0,0.0,0.0,0.0
0.04982,0.07235,-0.07838,4037,1.0,0.0,0.0,0.0,0.0
0.04978,0.07237,-0.07843,4037,1.0,0.0,0.0,0.0,0.0
0.04975,0.07237,-0.07845,4037,1.0,0.0,0.0,0.0,0.0
0.04972,0.0724,-0.0785,4037,1.0,0.0,0.0,0.0,0.0
0.04968,0.07242,-0.07855,4037,1.0,0.0,0.0,0.0,0.0
0.04965,0.07245,-0.07858,4037,1.0,0.0,0.0,0.0,0.0
0.0496,0.07245,-0.07862,4037,1.0,0.0,0.0,0.0,0.0
0.04957,0.07248,-0.07867,4037,1.0,0.0,0.0,0.0,0.0
0.04955,0.0725,-0.0787,4037,1.0,0.0,0.0,0.0,0.0
0.0495,0.07253,-0.07875,4037,1.0,0.0,0.0,0.0,0.0
0.04948,0.07253,-0.0788,4037,1.0,0.0,0.0,0.0,0.0
